date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1987-03-31,FCX,1987,Q1,USD,4973500000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0005629838142153413,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1987-06-30,FCX,1987,Q2,USD,4973500000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0014878857947119733,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1987-09-30,FCX,1987,Q3,USD,4973500000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.001769377701819644,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1987-12-31,FCX,1987,Q4,USD,4973500000.0,4976100000.0,64.62467532467532,0.0,0.0,-138.99720670391062,-0.07262569832402235,2.578034682080925,0.0,0.5695529882468597,-0.08072660098522168,0.0,0.0,54600000.0,159900000.0,0.12392513909964593,0.0,0.12392513909964593,0.25257731958762886,,-0.21949724095646841,0.0049261083743842365,,0.0,0.0,,0.0,0.0,,0.0,,,,22.558441558441558,0.0,0.0,22.558441558441558,22.558441558441558,,,97000000.0,-11500000.0,Basic Materials
1988-03-31,FCX,1988,Q1,USD,4973500000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0037197144867799335,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1988-06-30,FCX,1988,Q2,USD,4973500000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0027747059414898966,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1988-09-30,FCX,1988,Q3,USD,4973500000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.003860460440333769,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1988-12-31,FCX,1988,Q4,USD,4973500000.0,4949300000.0,38.54595015576324,0.0,0.0,-749.8939393939394,3.6666666666666665,2.2068403908794787,0.0,0.9043803712784774,-0.10628078817733991,0.0,0.0,74100000.0,224900000.0,0.14702851253864652,0.0,0.14702851253864652,0.3057142857142857,,-0.028733130169786677,0.00860560973157736,,0.0,0.0,,0.0,0.0,,0.0,,,,23.69158878504673,0.0,0.0,23.69158878504673,23.69158878504673,,,140000000.0,-15600000.0,Basic Materials
1989-03-31,FCX,1989,Q1,USD,4050666670.75,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006122448973420013,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1989-06-30,FCX,1989,Q2,USD,3985333329.25,4007233329.25,41.96055842146597,0.0,0.0,70.92448370353982,0.38761061946902653,3.0077720207253886,0.0,0.8491120611916002,-0.1654456968908255,0.5213675213675214,0.9267326732673268,77500000.0,256900000.0,0.08076795762992386,0.0,0.08076795762992386,0.17553956834532375,0.0999205306605686,0.19165085388994307,0.006122448985864838,,0.0,0.0,,0.0,0.0,,0.0,,,,34.774869109947645,42.36842105263158,103.6842105263158,138.45907963626343,96.09065858363184,,,162800000.0,-23200000.0,Basic Materials
1989-09-30,FCX,1989,Q3,USD,4132333329.25,4180433329.25,45.98936555830583,83.7762190230461,-5972.047613214286,73.21249263134851,0.8423817863397548,3.6666666666666665,1.9723320158102766,0.8443056479146033,-0.28273221371811486,0.5360169491525424,0.9291338582677166,76000000.0,299700000.0,0.07540983606557378,0.15934755332496864,0.07540983606557378,0.1775438596491228,0.08869596422459008,0.16547231270358306,0.006122448985641688,-0.0001693958217371218,1.0140280561122244,8.031746031746032,0.5566556655665567,0.0,0.0,0.0,0.0,29400000.0,14850000.0,44600000.0,21.683168316831683,44.50909090909091,162.98181818181817,184.66498649864985,140.15589558955895,-48800000.0,-15570338.983050846,166900000.0,-64100000.0,Basic Materials
1989-12-31,FCX,1989,Q4,USD,4132333329.25,4212033329.25,43.20034183846154,98.1825950874126,-936.0074065,73.1255786328125,1.3836805555555556,2.184,1.7727272727272727,0.8292167549499389,-0.418132411480368,0.5148936170212766,0.9197651663405088,74000000.0,338700000.0,0.05829920501084076,0.13615774047428725,0.05829920501084076,0.1684064022268615,0.07256222788137681,0.14492342597844582,0.005856255551483353,-0.0010889731397386402,1.1048951048951048,7.292307692307692,0.48615384615384616,0.0,0.0,0.0,0.0,25850000.0,14050000.0,47800000.0,27.50769230769231,38.49557522123894,121.5929203539823,149.1006126616746,110.60503744043567,-84200000.0,-12588936.170212768,168500000.0,-110100000.0,Basic Materials
