date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-08-31,NKE,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07384803173634422,0.07384803173634422,0.07384803173634422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828321461157025,0.0,0.0,0.0,1.4262481459871834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.13693970474178277,0.010112727661736782,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1985-11-30,NKE,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.04119377889869693,0.04119377889869693,0.04119377889869693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638463232653061,-0.2527692646530612,-0.2527692646530612,0.0,2.0825042401008824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09941396325318927,0.0040952368216950604,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1986-02-28,NKE,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04445303440278315,0.04445303440278315,0.04445303440278315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.370220159999999,0.0,0.0,0.0,2.3773874269810586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0696192,0.3939654498553897,39.39654498553897,0.10762234085039538,0.00478413962033068,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1008,Consumer Cyclical
1986-05-31,NKE,1986,Q4,USD,1.0,-2.806043282972642,-2.806043282972642,-2.806043282972642,0.0,0.055941200489995915,0.055941200489995915,0.055941200489995915,1.3195043103448276,0.0,0.0,4.927565392354125,0.5136325503355704,3.098644578313253,1.7417168674698795,0.085625,0.13629518072289157,11.99431586569343,0.00666429088115031,0.00666429088115031,2.0747743353535357,2.683905714332381,0.0,0.0,0.1686241610738255,0.2537878787878788,0.20241691842900303,0.04607046070460705,1.505050505050505,0.0,,,0.0,-10.556067588325654,0.0,,,0.0,0.0,17.686176700729927,0.36863662960795784,36.863662960795786,0.10188137330599856,0.005699366330306984,0.033447376128224925,0.0075298197502595915,0.13179264623658776,0.13179264623658776,0.13179264623658776,,,,0.0,0.0,2.0747743353535357,0.12232071433669149,0.0,-1.0471311254947615,0.1008,Consumer Cyclical
1986-08-31,NKE,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.057931570762052874,0.057931570762052874,0.057931570762052874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714025750335571,-0.09371766714596567,-0.09371766714596567,0.0,2.019268797511664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.354008483221477,0.4691863712530255,46.91863712530255,0.10639494863920364,0.006163626495817007,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1008,Consumer Cyclical
1986-11-30,NKE,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.028399781540142,0.028399781540142,0.028399781540142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.938862338461536,-0.5187772467692308,-0.5187772467692308,0.0,2.946632095248498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07556423496473944,0.00214600776524656,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1987-02-28,NKE,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02156469408224674,0.02156469408224674,0.02156469408224674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02337890232558,0.0,0.0,0.0,2.848556254363089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80956725581395,0.43007082515573003,43.007082515573,0.08228027782179263,0.0017743490202292295,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1008,Consumer Cyclical
1987-05-31,NKE,1987,Q4,USD,1.0,-2.37147665124106,-2.37147665124106,-2.37147665124106,0.0,0.048380311316785864,0.048380311316785864,0.048380311316785864,1.2883468834688347,0.0,0.0,4.901030927835052,0.46443923407581084,3.620467365028203,2.6478646253021756,0.0661680092059839,1.0225624496373893,13.89096100173913,0.0061121607311113105,0.0061121607311113105,1.890485816804734,2.6881960710138832,0.0,0.0,0.1623681125439625,0.24585798816568047,0.19734029921633817,0.09431939978563773,1.5142011834319526,0.0,,,0.0,-11.768267223382045,0.0,,,0.0,0.0,21.241838191304346,0.3822960518830356,38.22960518830356,0.09808436328104368,0.004745352030845614,0.034290326414197436,0.05236392806211377,0.13947208577615802,0.13947208577615802,0.13947208577615802,,,,0.0,0.0,1.890485816804734,0.13005016275722467,0.0,-1.0558527693453965,0.1008,Consumer Cyclical
1987-08-31,NKE,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08875530410183875,0.08875530410183875,0.08875530410183875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.111385064541834,-0.09514963676533887,-0.09514963676533887,0.0,2.8797137923620935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73540054183267,0.3000535809966065,30.005358099660654,0.11665742647447067,0.01035396536247954,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1008,Consumer Cyclical
1987-11-30,NKE,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07892491467576791,0.07892491467576791,0.07892491467576791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.018560553513513,-0.280649619372973,-0.280649619372973,0.0,2.53145683003413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211027027027026,0.0025600065536167775,0.2560006553616777,0.09644248999368021,0.007611715293869813,,,,,,,,,0.0,0.0,0.0,,0.0,,0.000625,Consumer Cyclical
