date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-08-31,NKE,1986,Q1,USD,467381517.44,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05177782838429564,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1985-11-30,NKE,1986,Q2,USD,495427758.71999997,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.019780885966744242,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1986-02-28,NKE,1986,Q3,USD,615030127.3599999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0186982710088747,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1986-05-31,NKE,1986,Q4,USD,657288509.44,719588509.44,2.9382952610861577,0.0,0.0,-1.0471311254947615,-0.09065774155995343,3.098644578313253,0.0,0.13000203012728118,0.036359461114513165,0.0,0.0,278700000.0,328400000.0,0.028733221476510067,0.0,0.028733221476510067,0.043244949494949496,,-1.9976744186046511,0.020843206298665096,,0.0,0.0,,0.0,0,,0.0,,,,68.20743160473663,0.0,0.0,68.20743160473663,68.20743160473663,,,316800000.0,251500000.0,Consumer Cyclical
1986-08-31,NKE,1987,Q1,USD,519355934.72,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0286893804497161,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1986-11-30,NKE,1987,Q2,USD,539528336.64,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00963804798907105,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1987-02-28,NKE,1987,Q3,USD,568002117.12,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007570394317899264,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1987-05-31,NKE,1987,Q4,USD,638984206.08,595184206.08,2.5039301896508204,0.0,0.0,-1.0558527693453965,0.07770090473656201,3.620467365028203,0.0,0.12203070627261696,0.06264896278983785,0.0,0.0,325200000.0,373700000.0,0.022469714732317313,0.0,0.022469714732317313,0.034023668639053255,,-1.4539592468403404,0.017997314942335547,,0.0,0.0,,0.0,0,,0.0,,,,69.85696255784603,0.0,0.0,69.85696255784603,69.85696255784603,,,338000000.0,275500000.0,Consumer Cyclical
1987-08-31,NKE,1988,Q1,USD,814383060.48,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.030820876830623144,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1987-11-30,NKE,1988,Q2,USD,593373480.96,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03117766565851484,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
