date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-03-31,TRMB,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.54553855,0.0,0.0,0.0,31.198543200000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.05545130709821092,0.0045266373141396666,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-06-30,TRMB,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.1821542,-4.8062301210000005,-4.8062301210000005,0.0,33.971747040000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.05092466978407125,0.0011316593285349166,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-09-30,TRMB,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.08695652173913043,-0.08695652173913043,-0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.54553855,0.162427415535,0.162427415535,0.0,33.2332308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.052056329112606166,-0.0045266373141396666,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-12-31,TRMB,1988,Q4,USD,1.0,-3.75,-3.75,-3.75,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.4285714285714286,0.3125,2.8484848484848486,1.696969696969697,0.0,0.5757575757575758,0.0,0.0,0.0,117.59450898461539,38.21821542,0.0,0.0,0.6953125,6.846153846153846,0.8725490196078431,0.8602150537634409,9.846153846153847,0.0,,,0.0,-16.666666666666668,0.0,,,0.0,0.0,0.0,,,0.04526637314139667,0.0,0.10071768023960759,0.021501527242163417,0.014711571270953917,0.014711571270953917,0.014711571270953917,,,,0.0,0.0,117.59450898461539,0.05821831227722982,0.0,-10.658190778666667,,Technology
1989-03-31,TRMB,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3940514,0.0,0.0,0.0,33.971747040000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.05092466978407125,0.00339497798560475,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-06-30,TRMB,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.07042253521126761,-0.07042253521126761,-0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.43643084,0.32665141384615387,0.32665141384615387,0.0,21.531388969014085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08034781232597908,-0.005658296642674584,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-09-30,TRMB,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.029411764705882353,-0.029411764705882353,-0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.0910771,2.56062043314,2.56062043314,0.0,22.481303188235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07695283434037434,-0.0022633186570698333,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-12-31,TRMB,1989,Q4,USD,1.0,-2.1789473684210527,-2.1789473684210527,-2.1789473684210527,0.0,0.09473684210526316,0.09473684210526316,0.09473684210526316,1.1585365853658536,0.0,0.0,2.5675675675675675,0.510752688172043,1.6744186046511629,1.069767441860465,0.06923076923076923,0.05813953488372093,42.464683799999996,-0.05387310631343283,-0.05387310631343283,27.2987253,16.091880176842107,0.0,0.0,0.44623655913978494,1.4821428571428572,0.5971223021582733,0.44,3.3214285714285716,0.0,,,0.0,-5.3076923076923075,0.0,,,0.0,0.0,,,,0.10750763621081709,0.010184933956814251,0.09392772426839809,0.005658296642674584,0.06337292239795533,0.06337292239795533,0.06337292239795533,,,,0.0,0.0,27.2987253,0.05429348223606826,0.0,-7.761973994202899,,Technology
1990-03-31,TRMB,1990,Q1,USD,0.5728155339805825,0.019417475728155338,0.05825242718446602,0.019417475728155338,0.0,0.0,0.0,0.0,1.5147058823529411,1.1282051282051282,0.6567164179104478,2.575,0.5202020202020202,1.7674418604651163,0.9883720930232558,0.028368794326241134,0.11627906976744186,0.0,0.0,0.0,26.819800294736844,14.842025405825243,95.54553855,72.79660080000001,0.3787878787878788,1.3157894736842106,0.5681818181818182,0.4411764705882353,3.473684210526316,1.6612903225806452,0.2441860465116279,0.20388349514563106,0.7619047619047619,0.2,0.0,0.7,0.28,4.2,4.2,0.0,0.0,0.0,0.11656091083909642,0.0,0.08487444964011875,0.011316593285349168,0.06450458172649025,0.06450458172649025,0.06450458172649025,0.02376484589923325,0.005658296642674584,0.018106549256558666,0.0,0.0,26.819800294736844,0.04906037551451951,0.0,265.62143613333336,0.0,Technology
1990-06-30,TRMB,1990,Q2,USD,0.5546875,0.03125,0.0625,0.03125,0.0,0.0078125,0.0078125,0.0078125,1.3333333333333333,0.9661016949152542,0.5181818181818182,2.3703703703703702,0.45714285714285713,1.376543209876543,0.6975308641975309,0.018433179723502304,0.018518518518518517,382.1821542,0.0,0.0,24.2655336,11.94319231875,-27.2987253,-40.22970044210526,0.42142857142857143,1.873015873015873,0.6519337016574586,0.42727272727272725,4.444444444444445,2.015748031496063,-0.2345679012345679,-0.296875,1.4736842105263157,0.056338028169014086,0.0,-0.5352112676056338,-0.3220338983050847,-2.111111111111111,-2.111111111111111,0.0,0.0,0.0,0.14485239405246933,0.0011316593285349166,0.13353580076712018,0.00339497798560475,0.07129453769769975,0.07129453769769975,0.07129453769769975,-0.043003054484326834,0.020369867913628503,-0.06337292239795533,0.0,0.0,24.2655336,0.07718832414284403,0.0,205.4660771,0.0,Technology
