date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2001-11-30,ACN,2002,Q1,USD,9277046224.6,8370333224.6,2.455716199923134,-42.40505205228229,-34.95693504032208,17.31819356831621,-1.8759863942763269,1.2120764806681272,-2.4167442088251136,1.9614261011398682,-3.655809503251917,0.3997044156581401,0.4932710853407426,712746000,1499867000,0.01506195009802365,0.0,0.01506195009802365,0.2315394384723545,0.07261289756213356,0.20091285888468452,0.00880409540090673,-0.025810693856958146,-0.2130655048381377,0.6089128263041307,0.012338822535360025,0.0,0.0,0.0,0.0,,,,67.3612311537886,14.584128646968793,0,67.3612311537886,52.7771025068198,667266000,,879140000,-469988000,Technology
2002-02-28,ACN,2002,Q2,USD,10726811389.710001,9760302389.710001,2.862173151920383,21.533277125815747,24.128824126370805,21.181165817153175,-2.09745421559415,1.2831924468624911,42.71661483366318,0.6103096501237639,-3.599849741419193,0.06816429837860061,0.4009178966670873,851669000,1752288000,0.0020409419376927027,0.07311023682464109,0.0021030004471179918,0.040543793486857944,0.011251235729714868,0.17716011979829208,0.0009892035586809053,0.037709994639043974,0.10757038913132685,0.6723201235487163,0.014298106039056896,0.0,0.0,0.0,0.0295095084313156,2451474000.0,385201000.0,0.0,62.06966536484832,16.722150135991267,0,62.06966536484832,45.34751522885705,1371017000,-88692234.38985534,675937000,-510656000,Technology
2002-05-31,ACN,2002,Q3,USD,8641562724.0,7628166724.0,2.2766161663672233,26.243211330984753,33.7404094230463,14.982689605053306,-1.9904386288820974,1.342988879597808,2.539485064781891,2.7238480291972698,-3.569149549113427,0.2591896488085668,1.0152303752304672,1040619000,1926574000,0.02106012884726701,0.08181017322498184,0.0216718987265078,0.23129134857480024,0.1079982861833218,0.18116950973119827,0.013245405218446228,0.026162397614971012,0.22220234491110255,0.8710921695034122,0.019276202300442302,0.0,0.0,0.0,0.028228716226534795,2357748500.0,385499500.0,0.0,63.48923495669511,15.318116127719387,0,63.48923495669511,48.17111882897572,1239480000,90298512.30155045,916005000,-290943000,Technology
2002-08-31,ACN,2002,Q4,USD,7700565626.95,6450116626.95,2.091067292878667,12.480054769906777,15.754817044571892,19.660374323558187,-3.811449751125498,1.2179848166340153,13.548483498047029,1.3107260028416328,-3.408727965142558,0.28615257670092265,0.5157997779093297,725249000,1609356000,0.006962467977429243,0.027108341556783957,0.007182173253667386,0.08696930870491033,0.03896316604399555,0.0687438832726269,0.004953791948281735,0.053165704940840226,0.20785784216982628,1.542973687234287,0.03482714966746148,0.0,0.0,0.0,0.03059036150735506,2254010000.0,405764500.0,0.0,62.56585851348876,20.032026546734382,0,62.56585851348876,42.53383196675438,1659855000,428349314.24499285,790419000,-468615000,Technology
2002-11-30,ACN,2003,Q1,USD,9011300201.75,7599339201.75,2.28383478437072,38.32108398468032,42.35904194327854,15.507273138965411,-2.881259055198449,1.3366024484441403,1.5630601161810027,2.7547744555608857,-2.562847249613881,0.29283284170486595,1.009452535781937,1076630000,1904080000,0.022462932116339613,0.07714539204045237,0.02315718653809087,0.2177818593792914,0.1061450729986057,0.17521856545941103,0.014079100369485146,0.01990866977943536,0.09532694256884527,0.3106502555338274,0.005681232488451356,0.0,0.0,0.0,0.029980085042252004,2217569500.0,414511500.0,0.0,61.960881721031164,15.699023707847267,0,61.960881721031164,46.2618580131839,1591364000,-43330335.50526941,1087230000,-116307000,Technology
2003-02-28,ACN,2003,Q2,USD,7164967438.72,5539306438.72,1.7369916863942343,13.394040691838043,15.669802260581271,12.882018122478216,-3.780580600600461,1.3645887032617343,3.4835033397629735,2.7018897246130025,-2.442044360235895,0.2946040175192625,1.0956008493261669,1203006000,2047988000,0.020289003066737647,0.06397158974846844,0.020929371195102513,0.19912447690849777,0.08747706383883407,0.14413782833765043,0.016569649620237374,0.04933755847788641,0.14523230931050743,0.9659226142613618,0.018834295017627657,0.0,0.0,0.0,0.030596625306866024,2308339000.0,370918500.0,0.0,65.64062723912622,14.99035802623773,0,65.64062723912622,50.65026921288849,1979163000,103792293.82235074,1102847000,-66981000,Technology
2003-05-31,ACN,2003,Q3,USD,8169485526.72,6276133526.72,1.8359701274240303,13.439056645232299,15.225462386484658,13.627622765896927,-4.11111183489127,1.4233200252803393,3.5341566962562716,3.1531441984275093,-2.2841369188999554,0.4935846434854716,0.6624657900337027,1478921000,2332651000,0.02075336957004853,0.0661481064027914,0.0213883515134564,0.1817392871043652,0.06809689838457993,0.14063348787906943,0.01617494756160659,0.05045764493391557,0.11733014708558973,0.9711287949949489,0.016029000456057447,0.0,0.0,0.0,0.029688213372048373,2363638000.0,398572500.0,0.0,63.22359481504515,16.894370484652356,0,63.22359481504515,46.3292243303928,2305565000,-74817586.70536426,1349856000,144225000,Technology
2003-08-31,ACN,2003,Q4,USD,11608970195.85,9336926195.85,2.69670901735271,21.502309140683835,26.19604740366136,22.893488644744778,-5.570892649604504,1.5225874257138738,3.603410646861126,2.8908111336442905,-1.324450269111421,0.15415030886346687,2.2329282052014454,1728888000,2568002000,0.018656219617168582,0.05458955235226092,0.019217517483627114,0.14491751468957673,0.0937104994906401,0.11110892479871733,0.01038033503118807,0.030702551043452205,0.17917734651531794,1.3473254021853949,0.0224715012183953,0.0,0.0,0.0,0.029207615756652486,2323030500.0,503662000.0,0.0,58.347840377363184,21.28737033266719,0,58.347840377363184,37.06047004469599,2628469000,29575870.001036167,1566977000,333607000,Technology
2003-11-30,ACN,2004,Q1,USD,13162027058.74,10882319058.74,3.0444413462123805,86.44513777228785,137.49155464680538,22.509662941518375,-4.715489263648229,1.5221556285796176,0.7220775496156935,3.8885526540623916,-1.195877275571169,0.33974471402124135,1.2196310327944442,1801757000,2632436000,0.026008217486819113,0.07705827446536397,0.02680665458209434,0.16763638846180104,0.10053780759684262,0.15591580165483376,0.013245680108538658,0.006013435441727236,0.37126947182790915,0.7453156644181856,0.013075439055887164,0.0,0.0,0.0,0.02978503314652887,2367516000.0,535005000.0,0.0,62.703458509302585,18.14795723504369,0,62.703458509302585,44.555501274258894,2358857000,217425947.98402023,1685026000,433787000,Technology
2004-02-29,ACN,2004,Q2,USD,12556721590.96,9754705590.96,2.649076662589509,11.334812451077564,12.10118607727377,19.707391638318548,-5.660901415621332,1.4541252314317001,6.991664567914273,3.301445888803189,-1.020374314839009,0.3648367868967132,0.8132268895814804,1837150000,2653639000,0.016370401530948875,0.043232079170523005,0.01684046779913314,0.10566513605923958,0.05708144778273119,0.08850629345906913,0.009802638300797866,0.06419629472236882,0.06333045548613346,0.6803395331419299,0.01480105933676307,0.0,0.0,0.0,0.027912898488987294,2497915500.0,505239000.0,0.0,61.23666867265712,17.831312614699602,0,61.23666867265712,43.40535605795752,3608111000,260709007.0454471,1895370000,468870000,Technology
