date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,TPL,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.222222929999997,0.0,0.0,0.0,45.37037155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.04319999887680003,0.017999999532000013,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1985-12-31,TPL,1985,Q4,USD,1.0,1.28,1.28,1.28,0.0,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.205761316872428,0.0,0.0,0.0,0.0,9.107142834375,0.04313909582467114,0.04313909582467114,6.512370294972068,23.314285656,0.0,0.0,0.0,0.0,0.0,0.0,1.3575418994413408,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.08750000021875,0.05600000014,0.0,0.0,0.425250001063125,0.425250001063125,0.313250000783125,,,,0.0,0.0,6.512370294972068,0.0,0.0,18.21428566875,,Energy
1986-03-31,TPL,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1428570625,-0.4285714275,-0.4285714275,0.0,64.28571412500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,28.5714285,0.22222222222222224,22.22222222222222,0.02800000007,0.014000000035,,,,,,,,,0.0,0.0,0.0,,0.0,,0.4,Energy
1986-06-30,TPL,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.602272381249996,7.266476001093939,7.266476001093939,0.0,69.20454476249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.02933333362666667,0.014666666813333335,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1986-09-30,TPL,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.4375,0.4375,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.291665814285714,-2.051041738453132,-2.051041738453132,0.0,65.260415175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.02742857205551022,0.012000000274285721,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1986-12-31,TPL,1986,Q4,USD,1.0,1.9285714285714286,1.9285714285714286,1.9285714285714286,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,33.06122440714286,15.869403545158706,15.869403545158706,5.259740246590909,66.12244881428572,0.0,0.0,0.0,0.0,0.0,0.0,1.3295454545454546,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.02450000006125,0.012250000030625,0.0,0.0,0.40950000102375,0.40950000102375,0.30800000077,,,,0.0,0.0,5.259740246590909,0.0,0.0,34.2857142,,Energy
1987-03-31,TPL,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.821428484375,2.437499993906251,2.437499993906251,0.0,74.28571409999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,1.9047857095237501,0.013675384615384617,1.3675384615384618,0.026250000065625,0.014000000035,,,,,,,,,0.0,0.0,0.0,,0.0,,0.026667000000000003,Energy
1987-06-30,TPL,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1739123,3.903260005968909,3.903260005968909,0.0,89.21738952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.025555556066666676,0.015333333640000005,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1987-09-30,TPL,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.323529875,-1.7757351609375132,-1.7757351609375132,0.0,85.52036284615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.02455555531,0.011333333220000002,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1987-12-31,TPL,1987,Q4,USD,1.0,2.3,2.3,2.3,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,56.99013271875,-1.5771687613177732,-1.5771687613177732,5.663615673913043,91.18421235,0.0,0.0,0.0,0.0,0.0,0.0,1.2981366459627328,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.018095237733333342,0.007238095093333336,0.0,0.0,0.37819046862666683,0.37819046862666683,0.2913333275066668,,,,0.0,0.0,5.663615673913043,0.0,0.0,39.6453097173913,,Energy
