date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,TPL,1985,Q3,USD,108888891.72,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009183673230612251,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1985-12-31,TPL,1985,Q4,USD,116571428.28,116571428.28,23.314285656,0.0,0.0,18.21428566875,0.0,0.0,0.0,0.6282475642399857,0.0,0.0,0.0,0.0,0.0,0.13168724279835392,0.0,0.13168724279835392,0.1787709497206704,0.0,0.26337448559670784,0.027450980460784313,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,24300000.0,0.0,Energy
1986-03-31,TPL,1986,Q1,USD,102857142.60000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007777777797222222,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1986-06-30,TPL,1986,Q2,USD,110727271.61999999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007224959021346471,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1986-09-30,TPL,1986,Q3,USD,104416664.28,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006703910767757386,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1986-12-31,TPL,1986,Q4,USD,92571428.34,92571428.34,66.12244881428572,0.0,0.0,34.2857142,0.0,0.0,0.0,0.2913631761641517,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.029914529914529916,0.03977272727272727,0.0,0.11538461538461539,0.007561728413966048,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,23400000.0,0.0,Energy
1987-03-31,TPL,1987,Q1,USD,111428571.14999999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0071794871974358975,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-06-30,TPL,1987,Q2,USD,133826084.27999999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006725146333333336,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-09-30,TPL,1987,Q3,USD,111176471.7,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005396825342857144,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-12-31,TPL,1987,Q4,USD,91184212.35,91184212.35,91.18421235,0.0,0.0,39.6453097173913,0.0,0.0,0.0,0.21782036724761478,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.019138755980861243,0.024844720496894408,0.0,0.11004784688995216,0.0043867242989899,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,20900000.0,0.0,Energy
1988-03-31,TPL,1988,Q1,USD,107763160.05,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006495726365811969,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-06-30,TPL,1988,Q2,USD,112184212.77,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00623973714942529,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-09-30,TPL,1988,Q3,USD,108214286.58,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0046204620092409245,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-12-31,TPL,1988,Q4,USD,119494608.47999999,119494608.47999999,99.57884039999999,0.0,0.0,47.797843392,0.0,0.0,0.0,0.20460165324445334,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.01990049751243781,0.025806451612903226,0.0,0.12437810945273632,0.003347431361867248,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,20100000.0,0.0,Energy
1989-03-31,TPL,1989,Q1,USD,132000000.00000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1989-06-30,TPL,1989,Q2,USD,132600000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
