date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1995-09-30,ACGL,1995,Q3,USD,1.0,0.0,-0.4,-0.4,0.0,-0.2,-0.2,-0.2,1.25,0.0,0.0,0.0,0.0014480162177816392,0.0,0.0,-0.009708737864077669,0.0,-862.76025,0.0,0.0,1.0301614925373135,690.2082,-1725.5205,-1725.5205,0.0,0.0,0.0,0.0,1.0307462686567164,0.0,0.0,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035061884225658286,-0.0007012376845131657,0.0,0.0,2.349146243119105,2.349146243119105,2.349146243119105,-0.0014024753690263314,0.0,-0.0014024753690263314,0.0,0.0,1.0301614925373135,0.0,0.0,-1725.5205,0.0,Financial Services
1996-03-31,ACGL,1996,Q1,USD,1.0,0.0,0.14,0.14,0.78,0.16,0.16,0.16,0.0,0.0,0.0,0.0,0.013524479307546659,0.0,0.0,0.027586206896551724,0.0,100.80000000000001,0.0,0.0,0.9467566774288231,64.51200000000001,645.1200000000001,537.6,0.0,0.0,0.0,0.0,1.0851188729087173,0.0,0.0,0.12,0.8333333333333334,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.034722222222222224,0.005555555555555556,0.0,0.0,2.365972222222222,2.365972222222222,2.365972222222222,0.004166666666666667,0.0006944444444444445,0.003472222222222222,0.20512820512820512,5.571428571428571,0.9467566774288231,0.0,-0.02564102564102564,460.80000000000007,0.0,Financial Services
1996-06-30,ACGL,1996,Q2,USD,1.0,0.0,0.14864864864864866,0.14864864864864866,0.6351351351351351,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.0,0.020179983637851104,0.0,0.0,0.0390625,0.0,81.75,4.161818181818183,4.161818181818183,0.9586631486367635,44.189189189189186,50.30769230769231,50.30769230769231,0.0,0.0,0.0,0.0,1.0750513046027559,2.96,0.0,0.8783783783783784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.006666666666666667,0.0,0.03333333333333333,2.274,2.274,2.274,0.043333333333333335,0.0,0.043333333333333335,0.2127659574468085,4.2727272727272725,0.9586631486367635,0.0,0.02127659574468085,292.72727272727275,0.0,Financial Services
1996-09-30,ACGL,1996,Q3,USD,1.0,0.0,0.056962025316455694,0.056962025316455694,0.25949367088607594,0.056962025316455694,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.0,0.03910891089108911,0.0,0.0,0.01615798922800718,0.0,94.94999999999999,-5.78331818181818,-5.78331818181818,0.9813953488372092,21.634177215189872,20.34642857142857,19.644827586206894,0.0,0.0,0.0,0.0,1.1599196095320126,6.32,0.0,1.1012658227848102,0.9655172413793104,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.09753086419753086,0.005555555555555556,0.0,0.0,2.15,2.15,2.15,0.10740740740740741,0.003703703703703704,0.1037037037037037,0.21951219512195122,4.555555555555555,0.9813953488372092,0.0,0.7804878048780488,379.8,0.0,Financial Services
1996-12-31,ACGL,1996,Q4,USD,1.0,0.0,0.06426653315734378,0.06426653315734378,0.0,0.06426653315734378,0.06426653315734378,0.06426653315734378,0.8871078451164857,0.0,0.0,0.0,0.05080164444629422,0.0,0.0,0.017589974212998145,0.0,58.32750531161472,0.9073167492917846,0.9073167492917846,0.9353253570992552,14.994026216376133,76.08169745958429,50.76803051317614,0.0,0.0,0.0,0.0,1.2279103837734553,0.3351306828148476,0.0,0.2953438623640253,0.6672830944675605,0.0,0.0,0.0,0.0,3.005558128763316,3.005558128763316,0.0,0.0,0.0,0.14339043889704683,0.009215206395823137,0.0,0.6940903899494207,2.298665361396639,2.298665361396639,2.298665361396639,0.042349486049926575,0.014090389949420787,0.028259096100505792,0.0,0.0,0.9353253570992552,0.0,0.0,232.2717776203966,0.0,Financial Services
1997-03-31,ACGL,1997,Q1,USD,1.0,0.0,-0.13877551020408163,-0.13877551020408163,0.0,0.00816326530612245,0.00816326530612245,0.00816326530612245,0.692090395480226,0.0,0.0,0.0,0.053739855231410394,0.0,0.0,0.0020325203252032522,0.0,361.9940625,-4.1115375,-4.1115375,0.8100566433566434,11.820214285714286,48.265875,47.47463114754098,0.0,0.0,0.0,0.0,1.2752447552447552,0.27602679149837483,0.0,0.24897959183673468,0.9836065573770492,0.0,0.0,0.0,0.0,61.0,61.0,0.0,0.0,0.0,0.15989557839778104,0.0013052700277369881,0.0,0.07178985152553434,2.333170174579866,2.333170174579866,2.333170174579866,0.039810735845978135,0.0006526350138684941,0.03915810083210964,0.0,0.0,0.8100566433566434,0.0,0.0,-81.9397794117647,0.0,Financial Services
1997-06-30,ACGL,1997,Q2,USD,1.0,0.0,0.008771929824561403,0.008771929824561403,0.13596491228070176,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.5772151898734177,0.0,0.0,0.0,0.044453109767985964,0.0,0.0,0.002243829468960359,0.0,297.47692500000005,2.9747692500000005,2.9747692500000005,0.9413826740506329,15.656680263157895,32.45202818181818,31.87252767857143,0.0,0.0,0.0,0.0,1.352584388185654,0.5072302558398221,0.0,0.49122807017543857,0.9821428571428571,0.0,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.0,0.14881826548395308,0.0019581350721572773,0.0,0.026108467628763697,2.4750827312067987,2.4750827312067987,2.4750827312067987,0.07310370936053835,0.0013054233814381849,0.07179828597910017,0.0967741935483871,15.5,0.9413826740506329,0.0,-0.03225806451612903,1764.86155,0.0,Financial Services
1997-09-30,ACGL,1997,Q3,USD,1.0,0.0,0.14551083591331268,0.14551083591331268,0.38080495356037153,0.1021671826625387,0.1021671826625387,0.1021671826625387,0.6828752642706131,0.0,0.0,0.0,0.05796841349605169,0.0,0.0,0.020496894409937887,0.0,30.315789381818185,0.03528822044444445,0.03528822044444445,1.010016203533569,12.389115165325078,30.315789381818185,29.863314913432838,0.0,0.0,0.0,0.0,1.4063604240282686,0.6814345991561181,0.0,0.4148606811145511,0.9850746268656716,0.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0,0.20663299725915724,0.021111111175084175,0.0,0.025589225666768696,2.5346128022934393,2.5346128022934393,2.5346128022934393,0.08572390598367513,0.001279461283338435,0.0844444447003367,0.2682926829268293,2.617021276595745,1.010016203533569,0.0,0.11382113821138211,84.29115315744681,0.0,Financial Services
1997-12-31,ACGL,1997,Q4,USD,1.0,0.0,-0.07954764660493827,-0.07954764660493827,0.04564525462962963,-0.04246238425925926,-0.04246238425925926,-0.04246238425925926,0.8729660892079062,0.0,0.0,0.0,0.07135004567765511,0.0,0.0,-0.009771607404447996,0.0,-53.83295570698467,0.34842802620164925,0.34842802620164925,0.9455611660943918,9.143502604166668,21.15123493975904,20.678336786999672,0.0,0.0,0.0,0.0,1.4493817186202562,0.4210611813917599,0.0,0.4421778549382716,0.9776420547497001,0.0,0.0,0.0,0.0,44.72682926829268,44.72682926829268,0.0,0.0,0.0,0.27013717903622936,-0.011470668698948685,0.0,0.6395239770195803,2.6122054168132256,2.6122054168132256,2.6122054168132256,0.11944867836531572,0.002670627011112414,0.11677805135420331,-0.93026941362916,-0.5738102455289482,0.9455611660943918,0.0,-0.8124669836238775,-112.21137920581997,0.0,Financial Services
1998-03-31,ACGL,1998,Q1,USD,1.0,0.0,0.034482758620689655,0.034482758620689655,0.1400862068965517,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.8592592592592593,0.0,0.0,0.0,0.07264756536715203,0.0,0.0,0.007252946509519492,0.0,64.047459375,-0.3425794338662791,-0.3425794338662791,0.9803964123415451,8.834132327586207,32.7922992,32.532042857142855,0.0,0.0,0.0,0.0,1.5276249701028461,0.4555987588861396,0.0,0.27155172413793105,0.9920634920634921,0.0,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0,0.30223681296491706,0.01042195906775576,0.0,0.026054897669389402,2.7233881788929275,2.7233881788929275,2.7233881788929275,0.08207292765857663,0.000651372441734735,0.08142155521684188,0.24615384615384617,4.0625,0.9803964123415451,0.0,0.7538461538461538,253.6898375,0.0,Financial Services
