date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,VLO,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.007375214012906624,0.007375214012906624,0.007375214012906624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.452110416071427,0.0,0.0,0.0,0.3083462048202292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.286265809401859,0.03898734167344977,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1985-12-31,VLO,1985,Q4,USD,1.0,-2.90587872241938,-2.90587872241938,-2.90587872241938,0.0,0.01604690634161395,0.01604690634161395,0.01604690634161395,2.60281124497992,0.0,0.0,0.44296357050099106,0.32487844002205624,1.3947295423023578,0.9503467406380027,0.0068783068783068784,0.19833564493758668,7.388986032692308,0.048028409212500005,0.048028409212500005,0.6365330688755436,0.4742814673044284,0.0,0.0,0.4889468143766605,2.01987989231725,0.6688610025372008,0.6517631787697411,4.1310830399668665,0.0,,,0.0,-26.303072625698324,0.0,,,0.0,0.0,,,,4.512088596171927,0.07240506310783529,6.7907594764790895,0.49778480886636756,3.3619620168051596,3.3619620168051596,3.3619620168051596,,,,0.0,0.0,0.6365330688755436,3.1732520918126585,0.0,-0.6431698714809112,,Energy
1986-03-31,VLO,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.07134220072551391,-0.07134220072551391,-0.07134220072551391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0955315898305085,0.0016973024631176893,0.0016973024631176893,0.0,0.31263053833131804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.03031644549287,-0.287531644841692,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1986-06-30,VLO,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.02233638597274961,-0.02233638597274961,-0.02233638597274961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5963636480000005,0.06267768610909091,0.06267768610909091,0.0,0.4106646100513737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.1168987262863324,-0.06962025298830316,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1986-09-30,VLO,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.10459121041001719,-0.10459121041001719,-0.10459121041001719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9693768697183098,-0.0035250067989756714,-0.0035250067989756714,0.0,0.40555320058924627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8356329042135875,-0.29658227773017143,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1986-12-31,VLO,1986,Q4,USD,1.0,-3.343343792021515,-3.343343792021515,-3.343343792021515,0.0,0.002465262214253698,0.002465262214253698,0.002465262214253698,2.502523836231071,0.0,0.0,0.3338071369791277,0.26288811642019677,0.9662538699690403,0.6718266253869969,0.0008333333333333334,0.06068111455108359,34.929752154545454,-0.35723610158057856,-0.35723610158057856,0.40734404844950967,0.34444399255939046,0.0,0.0,0.5342013786602251,2.403127484760138,0.7061526479750779,0.6861848124428179,4.498542274052478,0.0,,,0.0,-18.259485924112607,0.0,,,0.0,0.0,,,,3.106455688338087,0.007658227828713347,6.312468338449447,0.13645569585707418,2.6267721452486783,2.6267721452486783,2.6267721452486783,,,,0.0,0.0,0.40734404844950967,5.899503120046211,0.0,-0.6976745605845288,,Energy
1987-03-31,VLO,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.5796862097440132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182418742857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.8431012636883513,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1987-06-30,VLO,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.04092071611253197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6622878442455242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0888607567370614,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1987-09-30,VLO,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.0712166172106825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1763690345400593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.1731012628529083,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1987-12-31,VLO,1987,Q4,USD,1.0,-2.7598684210526314,-2.7598684210526314,-2.7598684210526314,0.0,0.10910087719298246,0.0,0.0,3.8891257995735606,0.0,0.0,0.2515862068965517,0.18907432362392454,1.7141403865717193,0.8067141403865717,0.0,0.237029501525941,0.0,0.0,0.0,0.2265831554366369,0.6116751411019737,0.0,0.0,0.22203793925572718,0.43501218521527213,0.30314180583073874,0.30284581622539997,1.959179528838343,0.0,,,0.0,-1678.0,0.0,,,0.0,0.0,0.0,,,1.2698734145066495,0.0,1.4912658190094537,0.16221518946274635,3.4281012571440472,3.4281012571440472,3.4281012571440472,,,,0.0,0.0,0.2265831554366369,1.9198787499317072,0.0,-0.6008532891080651,,Energy
1988-03-31,VLO,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.037423022264329704,0.037423022264329704,0.037423022264329704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590909102531646,-0.039705159805679104,-0.039705159805679104,0.0,0.6872227742302227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4696835405830797,0.05499999986075949,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1988-06-30,VLO,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.027404343329886244,0.027404343329886244,0.027404343329886244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.401372233962265,-0.11456416682675814,-0.11456416682675814,0.0,0.920936356566701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.346455692793783,0.03689873408380067,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1988-09-30,VLO,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.041482300884955754,0.041482300884955754,0.041482300884955754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601818196,0.02489696976,0.02489696976,0.0,0.9295052316371681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2587341740285212,0.052215189741227366,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1988-12-31,VLO,1988,Q4,USD,1.0,-2.9498111171073935,-2.9498111171073935,-2.9498111171073935,0.0,0.05342687533729088,0.05342687533729088,0.05342687533729088,3.9258474576271185,0.0,0.0,0.26321022727272725,0.2,2.1506493506493505,1.0584415584415585,0.023650262780697564,0.2714285714285714,5.005509654545454,0.07230180612121212,0.07230180612121212,0.39027009710572946,1.0697149612520238,0.0,0.0,0.21467889908256882,0.3916125221500295,0.2814091680814941,0.2680501513186338,1.8241779877928725,0.0,,,0.0,-42.372093023255815,0.0,,,0.0,0.0,,,,1.2900632878732574,0.06892405045842012,1.3847468319373497,0.1455063287455536,3.5360126492759174,3.5360126492759174,3.5360126492759174,,,,0.0,0.0,0.39027009710572946,1.0034397332879346,0.0,-0.6882879296011709,,Energy
1989-03-31,VLO,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0873205921052636,0.2598684217105261,0.2598684217105261,0.0,1.6046763604766634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4021518951844256,0.07936708840666559,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
