date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,VLO,1985,Q3,USD,234127273.32,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023918614523588816,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1985-12-31,VLO,1985,Q4,USD,307381818.96000004,1211281818.96,1.8689736444375868,0.0,0.0,-0.6431698714809112,-0.4799553974406627,1.3947295423023578,0.0,2.340303211090555,-8.1709809919722,0.0,0.0,142300000.0,1605400000.0,0.005213293899443581,0.0,0.005213293899443581,0.02153655001035411,,-1.1522883015173764,0.033834141639175364,,0.0,0.0,,0.0,0,,0.0,,,,34.57799722265083,0.0,0.0,34.57799722265083,34.57799722265083,,,482900000.0,-1009200000.0,Energy
1986-03-31,VLO,1986,Q1,USD,180981818.64000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.228199718128327,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1986-06-30,VLO,1986,Q2,USD,183854545.92000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.05439082264711184,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1986-09-30,VLO,1986,Q3,USD,165181818.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.25789763280884476,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1986-12-31,VLO,1986,Q4,USD,153690909.48000002,1040790909.48,2.332565910981623,0.0,0.0,-0.6976745605845288,-0.5946507574741923,0.9662538699690403,0.0,0.6727699753294071,-7.791376562553477,0.0,0.0,-10900000.0,1325800000.0,0.0006480881399870382,0.0,0.0006480881399870382,0.0029154518950437317,,-1.085498071745616,0.007157222269825557,,0.0,0.0,,0.0,0,,0.0,,,,35.96369341102644,0.0,0.0,35.96369341102644,35.96369341102644,,,377300000.0,-1007900000.0,Energy
1987-03-31,VLO,1987,Q1,USD,264290909.76000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-06-30,VLO,1987,Q2,USD,259981818.84,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-09-30,VLO,1987,Q3,USD,198218182.32,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-12-31,VLO,1987,Q4,USD,111569545.737,302469545.737,1.658276018294956,0.0,0.0,-0.6008532891080651,-0.3792212951926897,1.7141403865717193,0.0,0.0,-2.5705537909606235,0.0,0.0,70200000.0,795200000.0,0.0,0.0,0.0,0.0,,-0.5810249307479224,0.0,,0.0,0.0,,0.0,0,,0.0,,,,23.14144736842105,0.0,0.0,23.14144736842105,23.14144736842105,,,492400000.0,-303800000.0,Energy
