date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2002-06-30,MA,2002,Q2,USD,1.0,0.11754468453973976,0.15972564216268492,0.11754468453973976,0.12548439355820634,0.08111516923412894,0.08108842870417621,0.08108842870417621,2.3211849108523723,0.0,0,2.1052885901002547,0.22201800457535484,1.7349976320952574,1.7349976320952574,0.05298714833202266,0.4186482646640958,23.000000347632525,0.0,0.0,3.427080410047263,7.460135553540112,0.0,0.0,0.0732457511735231,0.15155554054150888,0.13160940589130526,0.07611444546797536,2.0691376375192836,0.0,0.0,0.0,0.0,0.7659464259286666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166107796549526,0.04999999924427713,0.20342548264904187,0.42513121454774333,1.3428164901879944,0.7684121459059968,1.3422503850548873,0.0,0.0,0.0,0.6462032959227163,1.0675463041953401,3.427080410047263,0.04422293101066128,0.3537967040772837,44.45485435698541,0.0,Financial Services
2002-09-30,MA,2002,Q3,USD,1.0,0.23455467294484045,0.2857063408937129,0.23455467294484045,0.2281201627628908,0.1444659690231446,0.1444659690231446,0.1444659690231446,2.688437577871916,0.0,0,2.4992471240137326,0.24746155052998475,1.705798782079693,1.705798782079693,0.09406486475885867,0.327780847201394,14.743589963428718,0.26327839220408433,0.26327839220408433,4.345423386518033,8.519788043786553,271.2388965651558,106.25064994567101,0.03692002381789039,0.07609525025174091,0.07071423299558217,0.07071423299558217,2.0610834550672017,0.9594646271510516,0.052523572161474616,0.08018574990499319,0.39172350017339036,0.0,0.0,0.0,0.5374560455262732,1.6439892060354984,1.6439892060354984,0.0,0.0,0.0,0.5399195351291352,0.07799999883695626,0.08055329021425738,0.27018146652186753,1.0590133808472533,0.6466232933225168,1.0585849964060596,0.04329385281268501,0.026334633252908458,0.016959219559776553,0.6332889091145495,0.9725671200613308,4.345423386518033,0.017511584829186386,0.3667110908854505,28.590798490786398,0.0,Financial Services
2002-12-31,MA,2002,Q4,USD,1.0,-0.22701306862254167,-0.17288285369230316,-0.22701306862254167,-0.2063310652252889,-0.10110459807358096,-0.10110459807358096,-0.10110459807358096,2.5608357848683716,0.0,0,2.246096506704305,0.2252380162547686,1.5656331205148943,1.5656331205148943,-0.019340650455804177,0.3618996196802561,-22.356718331196827,0.13476228978619417,0.13476228978619417,4.498930043404084,9.04146808447966,48.51922651351494,35.056892245842725,0.03543185713495881,0.07827489774341757,0.07259271073381102,0.07259271073381102,2.2091672317731184,0.9199074375149032,0.14126038995680532,0.2579084312743625,0.7225360906377536,0.0,0.0,0.0,1.639507159174604,3.6040723361049367,3.6040723361049367,0.0,0.0,0.0,0.5087669344203333,-0.05143867641769572,0.08003336930024378,0.871122567238141,1.0231087399592376,0.5848679215122088,1.0224653318946568,0.13121528194061463,0.03640750509531231,0.09480777684530232,0.4900115160224991,0.9088950978780828,4.498930043404084,0.017398558543531256,0.509988483977501,-49.38623094572798,0.0,Financial Services
2003-03-31,MA,2003,Q1,USD,1.0,-1.3036713098991635,-1.245514090762668,-1.3036713098991635,-1.2988061653797722,-0.8401550130316371,-0.8304930546743067,-0.8304930546743067,2.5241591721079217,0.0,0,2.0399738738057023,0.20102542728426212,1.4371989879573777,1.4371989879573777,-0.203488189668963,0.15114175874513563,-2.7058823934921046,-0.0037732597673764026,-0.0037732597673764026,7.686158882124237,8.98886613824273,-22.849106572509008,-30.91727875182143,0.3730662858205871,1.5868630734071305,0.61343141417883,0.2770641293932219,4.253568691999886,1.096362332644827,-0.15938494008656304,-0.29073924035805276,1.3531066807233365,0.0,0.0,0.0,-0.15666379472678174,-2.8320053247123704,-2.8320053247123704,0.0,0.0,0.0,0.5117441876711797,-0.4249999936308597,0.9497032587563953,0.14108919582350443,0.6033529062759325,0.14610358251253472,0.5984783909031932,-0.1487841163811676,0.052536665479708686,-0.20132078186087626,0.6394280199859305,0.9962681202827363,7.686158882124237,0.049862169534356716,0.3531328727670653,-8.485636602604194,0.0,Financial Services
2003-06-30,MA,2003,Q2,USD,1.0,0.08968509210925618,0.14462024123125986,0.08968509210925618,0.08975153216147447,0.0580488531908284,0.0580488531908284,0.0580488531908284,2.648340308160548,0.0,0,2.1784437368466345,0.20197494739300706,1.4323710909001544,1.4323710909001544,0.029936430285276292,0.2939550563746915,35.93750053360967,-0.33393252708221377,-0.33393252708221377,7.14011213202813,8.344522770083302,28.849237448705292,23.686134017360633,0.3498482902092601,1.4821282329821412,0.5971199284903365,0.26072762836408,4.2364884278714445,1.2994380075811225,0.1890795298045221,0.35229568337185063,0.8210315457895622,0.0,0.0,0.0,0.20338788013870818,5.587576896787423,5.587576896787423,0.0,0.0,0.0,0.5512598055927025,0.03199999952485539,0.9548575352389144,0.3019256923028944,0.6488208521844276,0.16882778850380986,0.644247585323759,0.19420644992671462,0.03475682814108091,0.15944962178563374,0.6467728382217598,1.000740814896386,7.14011213202813,0.04939438086440872,0.35322716177824015,65.88952195237032,0.0,Financial Services
2003-09-30,MA,2003,Q3,USD,1.0,0.2001114161122509,0.24754404891537593,0.2001114161122509,0.1875560656984797,0.12521521654613418,0.12521521654613418,0.12521521654613418,2.7830320800760666,0.0,0,2.3726993558795457,0.20811538221743062,1.515077507972731,1.515077507972731,0.048423276706865984,0.40009456310398567,15.540540774069543,0.11840412018338699,0.11840412018338699,6.318606284446411,7.783648713076582,37.91443492539761,32.31958106585788,0.3390734424332346,1.322597392661087,0.5694475490415226,0.23874235553521655,3.900622187246391,1.2095892739540997,0.1380775706931572,0.2408338368376674,0.8524347291328898,0.0,0.0,0.0,0.14781820022436765,6.7766622466376205,6.7766622466376205,0.0,0.0,0.0,0.5909824774429978,0.07399999888799583,0.9628623358313944,0.4124123111725028,0.7326038680754966,0.2522767472406161,0.7280086450904761,0.1423285775464274,0.021002755097769055,0.12132582244865832,0.6676148600143575,0.9372582001682086,6.318606284446411,0.04963368413888186,0.3323851399856425,35.20611336592264,0.0,Financial Services
2003-12-31,MA,2003,Q4,USD,1.0,-0.08751105582708157,-0.03291729360400582,-0.18138075387526562,-0.18970918329592265,-0.11827180244338183,-0.11827180244338183,-0.11827180244338183,2.1877816281140503,0.0,0,2.195474237969983,0.19565411483657685,1.3541146209219268,1.3541146209219268,-0.016446392460014815,0.31472976587616014,-13.778084712042665,0.06473512817086713,0.06473512817086713,5.2947901697530195,6.518235652443558,-106.99233854473943,46830.14028101266,0.07913875152754055,0.32856318902680753,0.24730715990067811,0.24730715990067811,4.151735814438095,1.1888980823008202,6.64503245972185e-05,0.00013918889871629073,-437.69620253164555,0.0,0.0,0.0,0.00034411562284927734,0.0022794817785728714,0.0022794817785728714,0.0,0.0,0.0,0.7057124420280128,-0.08346588252537367,0.28544864311286106,1.1321135844681502,0.8745229603336736,0.23354482056281933,0.868778526159153,9.822733761626325e-05,0.043091959997048554,-0.04299373265943229,0.6234374129316269,1.0459168309907039,5.2947901697530195,0.06205405285062197,0.37656258706837303,-190.2791886849007,0.0,Financial Services
2004-03-31,MA,2004,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0917969623634768,0.0917969623634768,0.0917969623634768,1.5774525547445255,0.0,0,2.646257142857143,0.22901200989049805,1.4751504121492363,1.4751504121492363,0.02876510391493475,0.3277056614240093,15.540540777115012,-0.08238953364375261,-0.08238953364375261,4.855093356167979,5.706297747299613,303.8919942007557,286.7892354573643,0.08124337689862239,0.30183727034120733,0.2318548387096774,0.2318548387096774,3.715223097112861,1.407556083359205,0.012253342122810785,0.01989718246641772,0.9437209302325581,0.0,0.0,0.0,0.05608695652173913,17.768595041322314,17.768595041322314,0.0,0.0,0.0,0.80612688010836,0.0739999988734941,0.2859783204386061,1.099151457685773,0.9474586094531211,0.30338569646530383,0.9474586094531211,0.01603965362460008,0.0009026967853844696,0.015136956839215612,0.0,0.0,4.855093356167979,0.06216920009534916,0.0,5.5289197640718575,0.0,Financial Services
2004-06-30,MA,2004,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0917969623634768,0.0917969623634768,0.0917969623634768,1.4536614349775785,0.0,0,2.735582278481013,0.22014702886247878,1.5125541998588283,1.5125541998588283,0.028020244821092277,0.40153090470726854,17.42424269007813,-1.6117424488322287,-1.6117424488322287,5.052393684287454,6.397970201732751,32.64996823802589,31.424357687878786,0.07809847198641766,0.2801461632155907,0.21883920076117983,0.21883920076117983,3.587088915956151,1.2181684436590543,0.11991420683565486,0.2035990764005534,0.9624621212121212,0.0,0.0,0.0,0.5739130434782609,26.63975782038345,26.63975782038345,0.0,0.0,0.0,0.7189780281805923,0.06599999899306058,0.25506174524748276,1.0834579352469158,0.9104595341225362,0.3326892329314992,0.9104595341225362,0.14638326248985967,0.005494917163918596,0.14088834532594108,0.0,0.0,5.052393684287454,0.05544820548858321,0.0,6.070977745695498,0.0,Financial Services
2004-09-30,MA,2004,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0917969623634768,0.0917969623634768,0.0917969623634768,1.3367690721649486,0.0,0,2.7825450643776826,0.20407082152974504,1.5628822152853554,1.5628822152853554,0.02643936028431808,0.48339145440716924,11.734694044358564,0.24202806466489538,0.24202806466489538,3.0168048209503238,4.308837070147594,19.738297634423795,18.723600966487933,0.07491344035253383,0.2570194384449244,0.20446735395189003,0.19896193771626297,3.4308855291576674,1.0470274364394805,0.12456304835500803,0.2301286530224437,0.9485924932975871,81.041625,0.0,18.65,0.626890756302521,19.452411994784875,19.452411994784875,0.0,0.0,0.0,1.0675734368954528,0.09799999860693945,0.39190119580696614,1.8376543467251016,1.5247920475514731,0.6718306213833705,1.5247920475514731,0.24567923703529138,0.01262975702453542,0.23304948001075595,0.0,0.0,3.0168048209503238,0.08519591213194916,0.0,3.782872789446164,0.0,Financial Services
