date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-06-30,COP,1999,Q2,USD,9795091180.0,14352091180.0,4.441996651191581,27.653354874759152,-146.44991,26.431107145488028,8.392265193370166,1.1620866325104797,7.632352941176471,5.031825620824166,-17.79973553038431,0.3695652173913043,0.573208722741433,348000000.0,11312000000.0,0.00460548594649509,0.02196749358426005,0.00460548594649509,0.01610229694529955,0.009345394263637048,0.025439847836424157,0.006942252884674014,-0.010005011510265492,1.188824662813102,2.779279279279279,0.19096255029402662,0.0,0.0,0.0,0.0,1431000000.0,1364000000.0,542500000.0,41.977715877437326,50.53338762214984,20.008143322475572,61.985859199912895,11.452471577763056,-4655000000.0,-123369565.21739131,4223000000.0,-8047000000.0,Energy
1999-09-30,COP,1999,Q3,USD,9519239480.0,13828239480.0,3.668941225789334,19.559037454031117,40.55202193548387,18.68681010810811,5.822972972972973,1.072972972972973,3.1990950226244346,9.217151419422715,-17.819356825341682,0.533816425120773,0.8101761252446184,189000000.0,11290000000.0,0.014548087683496807,0.03411670449993324,0.014548087683496807,0.05039908779931585,0.021568766761818216,0.0405523371161019,0.023216140371751633,0.035822189442386,0.5176803394625177,1.5982532751091703,0.09710798620323693,0.0,0.0,0.0,0.0,1627500000.0,1538000000.0,560500000.0,41.74051472539135,54.044585987261144,18.312101910828027,60.052616636219376,6.008030648958233,-3968000000.0,294780193.2367151,4385000000.0,-8027000000.0,Energy
1999-12-31,COP,1999,Q4,USD,9179628240.0,13343628240.0,3.0938159610479943,24.43887956043956,64.46197217391304,15.904205292014304,4.963051251489869,1.1003968253968255,2.184,9.985098003314583,-17.569018677383824,0.5122950819672131,0.8026315789473685,253000000.0,11339000000.0,0.01644628642852444,0.040010529086601736,0.01644628642852444,0.05495713343591998,0.024502470880747765,0.04794574560365902,0.027234218365252662,0.022549932806429206,0.6208791208791209,1.4675324675324675,0.07859958265708324,0.0,0.0,0.0,0.0,1778000000.0,1682500000.0,545000000.0,37.72779967539995,46.204986149584485,14.265927977839334,51.99372765323928,5.788741503654798,-3957000000.0,139475409.83606553,4549000000.0,-7879000000.0,Energy
2000-03-31,COP,2000,Q1,USD,9047583880.0,12885583880.0,2.7025133976510065,16.73452451948052,27.35792755838641,14.845142718894008,4.421658986175115,1.014225297962322,3.08,10.138175438661733,-17.171130940650645,0.4612546125461255,0.8548895899053628,37000000.0,10032000000.0,0.016598061346434736,0.04189934904008195,0.016598061346434736,0.053134962805526036,0.023318349761122997,0.050878741674022954,0.027631686350278968,0.05205809708392557,0.38831168831168833,1.2777777777777777,0.06270973154362416,0.0,0.0,0.0,0.0,1722500000.0,1674500000.0,542500000.0,30.89974832214765,41.415275116342734,14.043252121543937,44.94300044369159,3.527725327348854,-3367000000.0,443435424.3542435,4705000000.0,-7719000000.0,Energy
2000-06-30,COP,2000,Q2,USD,9925772880.0,17817772880.0,3.2789423776223776,21.835505980392156,44.768273567839195,13.50854653525398,5.983320697498105,0.8415084388185654,1.8461538461538463,13.993850085432143,-25.959600135440535,0.49774774774774777,0.8697355533790402,-601000000.0,15047000000.0,0.02181208053691275,0.057804449980184566,0.02181208053691275,0.08699074985239126,0.029409748289956624,0.06198397280233123,0.044530537353983865,0.04009763318299905,0.5122549019607843,1.4026845637583893,0.07692307692307693,0.0,0.0,0.0,0.0,1742000000.0,1764000000.0,661000000.0,30.590725064409277,43.44746471510716,17.68949294302143,48.280218007430705,4.832753292323545,-7494000000.0,1026200450.4504504,5081000000.0,-11992000000.0,Energy
2000-09-30,COP,2000,Q3,USD,12333997200.0,20164997200.0,3.8593296076555026,17.82935207780725,42.186186610878664,13.689746911065852,5.316361167684996,0.6977537674154108,2.6549295774647885,14.156888302394554,-26.79306895740174,0.4541577825159915,0.8107173725151253,-1063000000.0,13977000000.0,0.020699708454810496,0.05665458818920772,0.020699708454810496,0.07836644591611479,0.03007271529622859,0.06780753677547911,0.034538681426001944,0.03875467070804913,0.5773651635720601,2.0664556962025316,0.12497607655502392,0.0,0.0,0.0,0.0,1707000000.0,1800500000.0,595500000.0,26.991387559808615,45.375107789594715,11.356711698764014,38.34809925857263,-7.027008531022084,-7353000000.0,650460554.3710022,5436000000.0,-12690000000.0,Energy
2000-12-31,COP,2000,Q4,USD,11207658209.22,17942658209.22,3.093561760210345,13.833969320909793,27.818074742976744,9.605277413929336,3.605460385438972,0.7462772050400917,1.743279569892473,19.815437574919056,-25.024492384080215,0.5310492505353319,0.911515940143136,-886000000.0,13898000000.0,0.036276756545906674,0.07481321034826839,0.036276756545906674,0.12210733628754308,0.04723784351367586,0.09032144326261973,0.066383180688714,0.057549934871264155,0.5026985350809561,1.9697885196374623,0.11241379310344828,0.0,0.0,0.0,0.0,1673000000.0,1834000000.0,398000000.0,27.605172413793102,47.36321143799835,8.834204014297498,36.4393764280906,-10.923835009907755,-6090000000.0,318222698.07280517,6093000000.0,-11810000000.0,Energy
2001-03-31,COP,2001,Q1,USD,10845796640.0,17107796640.0,3.488539282218597,13.631710470119522,28.560595392320533,11.84750459833795,4.336565096952908,0.6604850213980028,2.561224489795918,16.55755588879962,-24.982782638638888,0.481335952848723,0.9073083778966132,-1190000000.0,13912000000.0,0.02371732817037754,0.05450703199008963,0.02371732817037754,0.07543103448275862,0.031007575305521458,0.06540367239871757,0.045178792878417834,0.055228769253412816,0.5227091633466135,2.0372670807453415,0.13376835236541598,0.0,0.0,0.0,0.0,1547500000.0,1848500000.0,443500000.0,24.151712887438826,51.007628734901466,15.162110616656072,39.3138235040949,-11.693805230806568,-5663000000.0,510058939.0962672,6496000000.0,-11849000000.0,Energy
2001-06-30,COP,2001,Q2,USD,11240247460.0,17425247460.0,3.5096168096676736,25.14465722943723,-268.08073015384616,8.2117094533459,2.914703110273327,0.7920863309352518,1.1213592233009708,19.37077157020233,-24.319902739934875,0.5136929460580912,0.6720580033463469,-578000000.0,14546000000.0,0.02982557579261829,0.06393973052590911,0.02982557579261829,0.08777651730005673,0.037770091522649395,0.07366195615889619,0.055069961956157855,-0.0057827908354608415,1.0937950937950938,2.303951367781155,0.1526686807653575,0.0,0.0,0.0,0.0,1262000000.0,1703500000.0,531500000.0,21.897280966767372,48.96482412060301,16.07035175879397,37.967632725561344,-10.997191395041668,-6250000000.0,-121436514.52282166,7052000000.0,-11500000000.0,Energy
2001-09-30,COP,2001,Q3,USD,11368476240.0,19050476240.0,3.435613388638413,13.617209606862044,26.495794492350488,17.20910229448961,6.939476061427281,0.8392638036809816,3.578005115089514,19.559514353648638,-32.83487268826803,0.5048543689320388,0.8978829389788294,-917000000.0,26205000000.0,0.010297029702970298,0.02891059461000998,0.011493164093334597,0.025239217861600334,0.014170208821769519,0.027357058525889696,0.03201836308715371,0.06324506335072395,0.4860614724803431,2.259136212624585,0.12263300270513977,0.0,0.0,0.0,0.10407355021216408,1388000000.0,2520500000.0,1575000000.0,25.44995491433724,75.74630541871922,58.01231527093596,83.4622701852732,7.715964766553981,-6963000000.0,376535367.54507625,10743000000.0,-16140000000.0,Energy
