date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1996-03-31,CHRW,1996,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.018513401492124895,0.019894998618402875,0.019894998618402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27777777777778,0.0,0.0,0.0,2.4890853827024038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.261875,0.045,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1996-06-30,CHRW,1996,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.02178649237472767,0.02299685306221254,0.02299685306221254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45833328394737,0.7037499985184211,0.7037499985184211,0.0,2.1578713744613895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6090526370716898,0.06000000012631579,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1996-09-30,CHRW,1996,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.021034816247582206,0.02248549323017408,0.02248549323017408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.458333333333332,0.0,0.0,0.0,2.1098887814313345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6683870967741936,0.06,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1996-12-31,CHRW,1996,Q4,USD,1.0,-2.728253055355859,-2.728253055355859,-2.728253055355859,0.0,0.01917086029235562,0.02060867481428229,0.02060867481428229,2.441778818022235,0.0,0.0,18.143478260869564,1.3008104738154613,1.6850961538461537,1.6532451923076923,0.051682692307692304,0.25600961538461536,29.66944534883721,-1.780166720930233,-1.780166720930233,6.610290932642487,2.445791804457225,0.0,0.0,0.0,0.0,0.0,0.0,2.077720207253886,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3019130204540943,0.04743937688930076,0.0,0.23499040180048983,0.8517023013613998,0.808675889764127,0.8517023013613998,,,,0.0,0.0,6.610290932642487,0.0,0.0,-0.8590504347826087,,Industrials
1997-03-31,CHRW,1997,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.01833044339856329,0.019321278176864007,0.019321278176864007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15,0.0,0.0,0.0,2.1755759227148874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.587820512820513,0.05,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1997-06-30,CHRW,1997,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.021710234824988923,0.022817899867080195,0.022817899867080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.653846090776696,0.7217948696925565,0.7217948696925565,0.0,1.9763811673460345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.848640784996041,0.0650000001893204,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1997-09-30,CHRW,1997,Q3,USD,0.11470840480274443,0.0330188679245283,0.031089193825042882,0.0330188679245283,0.03494854202401372,0.02122641509433962,0.02251286449399657,0.02251286449399657,2.310054482417038,2.525382262996942,125.12121212121212,21.394495412844037,1.2174367006003655,1.730883813306852,1.714498510427011,0.047666335650446874,0.5198609731876862,22.1259,0.0,0.0,5.114407264722069,1.9924695540308748,0.0,0.0,0.0,0.0,0.0,0.0,2.10842047330765,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.825639161517024,0.06361323155216285,0.0,0.6343147946201382,1.1008118260026658,1.0232642675390766,1.1008118260026658,,,,0.6441717791411042,1.0584415584415585,5.114407264722069,0.0,0.39263803680981596,56.868124137931034,,Industrials
1997-12-31,CHRW,1997,Q4,USD,0.11359761295822676,-0.02152600170502984,-0.016410912190963342,-0.02152600170502984,-0.020886615515771527,-0.03324808184143223,-0.002131287297527707,-0.002131287297527707,2.094642857142857,2.4934052757793763,134.16129032258064,21.135135135135137,1.3775689958896067,1.5411706349206349,1.5257936507936507,0.006944444444444444,0.3100198412698413,-215.0861015875,1.9553281962499998,1.9553281962499998,6.18952810323741,1.8336411047527708,26.970044086206897,25.230041241935485,0.0,0.0,0.0,0.0,2.450359712230216,3.6613343737807256,0.1691468253968254,0.0726768968456948,0.9354838709677419,0.0,0.0,0.0,0.0,15.5,0.3223062381852552,-103.6,0.12041689262503798,12.0416892625038,3.048579127895204,-0.006497397970791142,0.0,0.4060873731744464,0.9031383179399688,0.8596057515356681,0.9031383179399688,0.22156127080397794,0.014294275535740513,0.20726699526823744,0.10204081632653061,0.9702970297029703,6.18952810323741,0.0,-0.5918367346938775,-103.61615666883117,0.6731304297739623,Industrials
1998-03-31,CHRW,1998,Q1,USD,0.1178983340452798,0.02840666381888082,0.03246475865014951,0.02840666381888082,0.029688167449807776,0.01794105083297736,0.01794105083297736,0.01794105083297736,2.1340018231540565,2.342597844583097,121.47058823529412,20.901785714285715,1.3794932233352977,1.576470588235294,1.559079283887468,0.052685421994884914,0.3248081841432225,31.920416666666668,-0.03672260324483776,-0.03672260324483776,7.453273106323835,2.2907432721059378,106.19069306930693,91.66888888888889,0.0,0.0,0.0,0.0,2.3585823488533704,4.221821460775473,0.059846547314578,0.02498932080307561,0.8632478632478633,0.0,0.0,0.0,0.0,7.3125,2.8536585365853657,0.2976190476190476,0.0023309458232247983,0.23309458232247982,2.8375069695280115,0.05090785677922959,0.0,0.3848391554144142,0.8721000703013261,0.8187680298659427,0.8721000703013261,0.07090737194249837,0.00969673462461516,0.061210637317883204,0.60431654676259,1.0451127819548873,7.453273106323835,0.0,0.39568345323741005,66.38328947368421,0.015151147850961189,Industrials
1998-06-30,CHRW,1998,Q2,USD,0.11578562282787636,0.034022315712456556,0.03804646058167185,0.034022315712456556,0.03511980976769709,0.021218218401316994,0.021218218401316994,0.021218218401316994,2.2,2.31957773512476,117.90243902439025,25.077981651376145,1.3725834797891037,1.498982498982499,1.4822954822954824,0.05616605616605617,0.3312983312983313,22.09976724137931,0.5524941810344826,0.5524941810344826,6.719719528178244,1.875670751783428,32.972,31.747034055727553,0.0,0.0,0.0,0.0,2.610091743119266,4.6468338291542715,0.13146113146113145,0.05908176330711542,0.9628482972136223,0.0,0.0,0.0,0.0,26.916666666666668,8.972222222222221,0.20689655172413793,0.002340483380032478,0.23404833800324779,3.3161470338469003,0.07036273201504306,0.0,0.493752274657285,0.9256338711634113,0.8765012738080796,0.9256338711634113,0.19592381414533544,0.0072789033119010065,0.18864491083343443,0.6041666666666666,1.032258064516129,6.719719528178244,0.0,0.3958333333333333,45.38601923076923,0.014557806623802013,Industrials
1998-09-30,CHRW,1998,Q3,USD,0.12359550561797752,0.036807438977140644,0.04106935296396746,0.036807438977140644,0.038357225881441304,0.023053080201472297,0.023053080201472297,0.023053080201472297,2.1707317073170733,2.2384957941613064,137.0909090909091,25.554455445544555,1.2711154887958631,1.5355973813420623,1.5220949263502455,0.057692307692307696,0.4144844517184943,17.41605798319328,2.4382481176470603,2.4382481176470603,5.126804947433519,1.605975125920186,51.8127725,48.197927906976744,0.0,0.0,0.0,0.0,2.5114409400123687,4.07258382642998,0.07037643207855974,0.03332041844246416,0.9302325581395349,0.0,0.0,0.0,0.0,14.333333333333334,4.683866259279229,0.20774621848739497,0.002982107355864811,0.2982107355864811,3.132053491250637,0.07220348032910225,0.0,0.6146397107006771,0.9811178797660365,0.916802174598937,0.9811178797660365,0.104361332912652,0.0072810232264640925,0.0970803096861879,0.601010101010101,1.0421052631578946,5.126804947433519,0.0,0.398989898989899,34.325677358490566,0.015,Industrials
1998-12-31,CHRW,1998,Q4,USD,0.12502464997042004,0.03470715835140998,0.039045553145336226,0.03470715835140998,0.03628475645829225,0.02188917373299152,0.02188917373299152,0.02188917373299152,2.294570135746606,2.300155520995334,126.77142857142857,26.005128205128205,1.239550232217062,1.5642737896494157,1.5496661101836393,0.05550918196994992,0.414440734557596,24.048972972972972,-1.8036729729729732,-1.8036729729729732,6.2995539823008855,2.1056485900216924,125.62051764705883,65.10819512195123,0.0,0.0,0.0,0.0,2.4135693215339233,3.8113491168733558,0.06844741235392321,0.03234076119108657,0.5182926829268293,0.0,0.0,0.0,0.0,2.0759493670886076,1.5769230769230769,0.22522522522522523,0.0023413185406954877,0.23413185406954876,3.0774365821094793,0.06736254399805802,0.0,0.6026216773880325,1.0286442529433184,0.9521786624590363,1.0286442529433184,0.09952664158271635,0.04794271149411336,0.051583930088602986,0.6032608695652174,1.0454545454545454,6.2995539823008855,0.0,0.3967391304347826,48.91284848484849,0.015171744143706761,Industrials
1999-03-31,CHRW,1999,Q1,USD,0.1315531121146672,0.03318279992146083,0.03769880227763597,0.03318279992146083,0.035146279206754366,0.021205576281170233,0.021205576281170233,0.021205576281170233,2.0412825651302606,2.0382488479262673,80.41818181818182,26.25257731958763,1.1641142857142857,1.5317185697808535,1.5105728565936178,0.050365244136870435,0.3613994617454825,24.461538438888894,0.0,0.0,5.956812066290868,2.0748840772825448,1509.6263722285714,480.33566389090913,0.0,0.0,0.0,0.0,2.4661781285231115,3.7243144424131627,0.008458285274894272,0.004319654427645789,0.3181818181818182,0.0,0.0,0.0,0.0,1.4666666666666666,0.5,0.26851851851851855,0.0027442930377145503,0.274429303771455,3.065231484319659,0.06500000006018518,0.0,0.5657407412645747,1.0676851861737826,0.9491203712491856,1.0676851861737826,0.013240740753000685,0.009027777786136832,0.004212962966863854,0.6033519553072626,1.0591715976331362,5.956812066290868,0.0,0.39664804469273746,50.14262815416667,0.01745370371986454,Industrials
