date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-09-30,EL,1995,Q1,USD,4049161480.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00829801433357506,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1994-12-31,EL,1995,Q2,USD,4049161480.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01266928974144049,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1995-03-31,EL,1995,Q3,USD,3538300000.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005793742757821552,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1995-06-30,EL,1995,Q4,USD,3538300000.0000005,3464400000.0000005,4.961902033801204,0.0,0.0,-1.7585786802030459,0.03751269035532995,1.5774717166748646,0.0,1.2124381412187488,-0.5532317073170732,0.0,0.0,469600000.0,710600000.0,0.009176976244409595,0.0,0.009406441626480919,0.022730542368004605,,-2.1684094661529993,0.004465421247491733,,0.0,0.0,,0.0,0.0,,0.024394493814253355,,,,57.68404468633629,0.0,0.0,57.68404468633629,57.68404468633629,,,653100000.0,256200000.0,Consumer Defensive
1995-09-30,EL,1996,Q1,USD,2953377775.86,2955277775.86,3.547326582475093,-49.09099295448505,-38.330451048767834,28.58102297736944,0.0183752417794971,1.5490522115064849,-1.2974137931034482,2.5314903975484313,-0.7715016238775985,0.512707182320442,0.9741657696447793,495300000.0,740000000.0,0.02513542795232936,0.05207836981809009,0.025726325127522733,0.06454305188482404,0.04306165558048012,0.09842144294946499,0.015710824527515342,-0.0261057019627464,-0.2807308970099668,1.6095238095238096,0.02028567999039731,0.6564638098667627,0.0,0.0,0.022968580715059587,507800000.0,161600000.0,409050000.0,61.37198415556356,77.00218818380745,209.54048140043764,270.9124655560012,193.91027737219378,-79000000.0,15530497.237569064,676500000.0,270300000.0,Consumer Defensive
1995-12-31,EL,1996,Q2,USD,2994444442.5,2808144442.5,3.2622495846886617,12.119742954251187,13.30243696115585,22.86762575325733,-1.517100977198697,1.5520461095100864,3.960683760683761,2.8914671635159994,-0.5636688315348499,0.552930056710775,0.9706422018348624,478900000.0,847800000.0,0.03203373124520863,0.05936495833560264,0.03495667762175082,0.07863960209705606,0.057867859991814194,0.11369562949827892,0.01953617812029251,0.07049721711442306,0.08890807078118257,1.4927536231884058,0.023931226765799257,0.6289498141263941,0.0,0.0,0.08361625232723688,531650000.0,155250000.0,418100000.0,51.77509293680298,69.9747729566095,186.44803229061554,238.2231252274185,168.248352270809,397400000.0,69869376.18147448,591200000.0,264100000.0,Consumer Defensive
1996-03-31,EL,1996,Q3,USD,4054140000.0,3909340000.0,5.117607016625213,-300.71846153846155,-146.41722846441948,50.70479896238651,-1.8780804150453956,1.6182223322604605,-0.46099290780141844,1.5505301380180427,-0.384304932735426,0.5164835164835165,0.9365351629502573,499400000.0,868500000.0,0.015898968258442805,0.032389788605239035,0.01737094985832204,0.03741541727477776,0.029439762427638842,0.06035821513614246,0.006955852535926239,-0.006585860379759949,-1.0538461538461539,0.7784090909090909,0.017934284592224112,0.7097787668543003,0.0,0.0,0.08473811805829622,516500000.0,150800000.0,406750000.0,63.36169655714099,92.05963938973647,251.4632454923717,314.8249420495127,222.7653026597762,118100000.0,13510989.01098901,603400000.0,287200000.0,Consumer Defensive
1996-06-30,EL,1996,Q4,USD,4767740000.0,4640440000.0,6.29895479842541,343.7362962962963,3569.5692307692307,69.2602985074627,-1.9,1.5403999537625708,0.4945054945054945,1.5260929564207657,-0.5135650224215247,0.5711297071129707,0.9540918163672655,467500000.0,843400000.0,0.014986824769433466,0.02786971879954385,0.016298507462686566,0.03619729514717582,0.026940587822577754,0.0523784631468897,0.00572598337996619,0.00027266587523648524,0.9037037037037037,0.7218934911242604,0.016560336636351296,0.7095154065426904,0.0,0.0,0.08047870004391744,507000000.0,161400000.0,427850000.0,58.175648160716705,107.32653061224491,277.2244897959184,335.4001379566351,228.07360734439018,128600000.0,65213598.32635984,607600000.0,265200000.0,Consumer Defensive
1996-09-30,EL,1997,Q1,USD,5250960000.0,5222360000.0,5.9834555453712195,-79.73068702290077,-62.92,43.99629317607414,-0.2409435551811289,1.5325731179389717,-1.2428842504743833,2.0751213893186167,-0.5216880341880342,0.5421810699588477,0.9595261599210266,504400000.0,884700000.0,0.02713557489315689,0.05383000770518373,0.029271273050433238,0.0662559718380689,0.047800646115605985,0.10180904522613066,0.010036260036260037,-0.01580663345369228,-0.26717557251908397,1.0057471264367817,0.020050412465627863,0.6550183318056828,0.0,0.0,0.07296225735029092,548700000.0,161600000.0,460150000.0,64.05591200733272,72.97697368421052,230.67434210526315,294.73025411259584,221.75328042838532,-54400000.0,17922942.386831284,653700000.0,304800000.0,Consumer Defensive
1996-12-31,EL,1997,Q2,USD,6039644446.8,5807244446.8,6.168076948274031,26.39656566727273,28.08145283752418,40.07760142719117,-1.603864734299517,1.6146183120662636,3.1473533619456364,2.4290666207659615,-0.32854914183753936,0.5805647840531561,0.9563145353455124,549100000.0,929100000.0,0.036043933378022995,0.06487349925284691,0.038811771238201,0.08264365098131946,0.06632768267903118,0.12037479682570035,0.011573528974381148,0.034240426207468116,0.06,0.6947368421052632,0.014020180562931491,0.6351566648964418,0.0,0.0,0.07131439179085237,612800000.0,148150000.0,429450000.0,57.77588953797132,67.25075528700907,177.37160120845923,235.14749074643055,167.89673545942148,439200000.0,34193106.31229235,707500000.0,349000000.0,Consumer Defensive
