date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1994-09-30,EL,1995,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.04546684709066306,0.04546684709066306,0.04546684709066306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.127689583333336,0.0,0.0,0.0,5.479244221921516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5750347402791158,0.07161186369875276,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1994-12-31,EL,1995,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06758002898168884,0.06758002898168884,0.06758002898168884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.732755750487332,0.0,0.0,0.0,5.334160822026084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.617873980170334,0.10933597046863144,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1995-03-31,EL,1995,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02916903813318156,0.02916903813318156,0.02916903813318156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15,0.0,0.0,0.0,5.034575981787138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7141463414634146,0.05,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1995-06-30,EL,1995,Q4,USD,1.0,-2.8215411057003723,-2.8215411057003723,-2.8215411057003723,0.0,0.022629619020338013,0.022629619020338013,-0.013606416499570324,1.5602234636871508,0.0,0.0,3.5085427135678393,0.40552941859789743,1.5774717166748646,1.0948106246925726,0.015390609779855834,0.3294392523364486,55.98575949367089,-2.4341634562465595,-2.4341634562465595,5.090346712703209,5.067745631624177,0.0,0.0,0.11267932857059883,0.27909653287296793,0.21819817793274096,0.08611622403365764,2.476909797151489,0.0,,,0.0,-15.207782101167314,0.0,,,0.0,0.0,,,,1.7029268292682926,0.03853658536585366,0.47317073170731705,0.6534146341463415,1.6953658536585365,1.5929268292682928,1.6953658536585365,,,,0.0,0.0,5.090346712703209,0.05482859000084786,0.0,-1.7585786802030459,,Consumer Defensive
1995-09-30,EL,1996,Q1,USD,0.7805785619973593,0.1115112231424799,0.12411475213059657,0.1115112231424799,0.10863041651662465,0.05569559476653463,0.05569559476653463,0.036970351698475575,1.4664671712726634,1.1687979539641944,0.42951127819548873,4.118141374196737,0.45130010834236184,1.5490522115064849,1.077264161401175,0.0504835418330228,0.24853120496619,15.91259577510776,0.11895824026051433,0.11895824026051433,4.108189978940048,3.545045943896291,-38.30580772840467,-49.05943149269103,0.12248104008667389,0.314508276533593,0.23925925925925925,0.08163004598875831,2.5678119349005426,1.7268110685045082,-0.0667331781398958,-0.07226023286520225,1.2807308970099667,0.3655980271270037,0.0,-0.3711467324290999,-0.26625386996904027,-3.562130177514793,-2.5948275862068964,0.13577586206896552,0.0021331507440376435,0.21331507440376435,2.4343831184638853,0.1355844156724574,0.6606818186108323,0.6551298705552792,2.100681819545897,1.9767857155693414,2.100681819545897,-0.1759090910233176,0.04938311691518384,-0.22529220793850144,0.512707182320442,0.9741657696447793,4.108189978940048,0.07655641003601765,0.487292817679558,28.58102297736944,0.018409090921044865,Consumer Defensive
1995-12-31,EL,1996,Q2,USD,0.7697490706319703,0.12662639405204462,0.14265799256505576,0.12662639405204462,0.1229089219330855,0.06796003717472118,0.06796003717472118,0.03287639405204461,1.7382875605815833,1.2861778066190785,0.48270823185582074,3.9814986123959297,0.471361296681634,1.5520461095100864,1.0787319884726225,0.06680218054143952,0.36046109510086455,12.79677112179487,0.38390313365384615,0.38390313365384615,4.025331956580186,3.478676164614312,14.18495709379441,12.923799924471298,0.06921476289563028,0.16991531119774164,0.14523727450304494,0.05536507936507937,2.4548998521306626,1.7671935947444057,0.26708933717579253,0.2691682156133829,0.9110919292188174,0.9118357487922706,0.0,2.7983091787439616,1.8330696202531647,11.24757281553398,2.5773081201334818,1.1846153846153846,0.023142857157884972,2.3142857157884973,2.515324676958003,0.17094155855255946,0.3693506495904874,0.9137337668270998,2.1737337676452815,1.727532468654242,2.1737337676452815,0.6770454549850945,0.06019480523389273,0.6168506497512017,0.552930056710775,0.9706422018348624,4.025331956580186,0.042211502810341424,0.44706994328922495,22.86762575325733,0.2025000001314935,Consumer Defensive
1996-03-31,EL,1996,Q3,USD,0.8112318366278308,0.0763188899070559,0.10092944102631235,0.0763188899070559,0.07147532399528735,0.03691582667888467,0.03691582667888467,0.029192302657415892,1.4204165117143919,0.9776271186440678,0.35790518739141225,3.4913162705667276,0.4306816259795907,1.6182223322604605,1.1194602624411982,0.04490196078431372,0.3018073780638772,35.940957446808504,-0.6161306990881459,-0.6161306990881459,5.378983680509486,5.307160623118209,-151.84044943820226,-311.85692307692307,0.05581552686474601,0.13135199681570917,0.11610179430045738,0.05290273938175421,2.3533236035557916,1.5616886435653685,-0.016093092349591484,-0.017017934284592223,2.0538461538461537,0.8910369068541301,0.0,-0.22847100175746923,-0.13131313131313133,-0.948905109489051,-0.4391891891891892,0.5638297872340425,0.003921916855362666,0.3921916855362666,1.712780269058296,0.06322869955156951,0.2219730941704036,0.5466367713004484,1.6899103139013454,1.3529147982062781,1.6899103139013454,-0.02914798206278027,0.03071748878923767,-0.05986547085201794,0.5164835164835165,0.9365351629502573,5.378983680509486,0.02441948230697509,0.4835164835164835,50.70479896238651,0.035650224215246634,Consumer Defensive
1996-06-30,EL,1996,Q4,USD,0.8004615175783901,0.06800597258042622,0.09094611103569974,0.06800597258042622,0.0648839419030813,0.03705714673544184,0.03705714673544184,0.02918419980996335,1.5470390592188157,0.838562464346834,0.3246466431095406,3.2128216310510247,0.4044246815985946,1.5403999537625708,1.0169922552306092,0.04140903129098745,0.29453242399722573,43.66062271062271,1.949134942438514,1.949134942438514,6.321585786263591,6.47175240939324,3667.492307692308,353.1659259259259,0.06999341238471674,0.16905330151153541,0.14460700918679822,0.028218013142636257,2.41527446300716,1.5238390733271279,0.015605132354641081,0.018324962671372336,0.0962962962962963,0.4403409090909091,0.0,0.1278409090909091,0.10588235294117647,1.1065573770491803,0.48214285714285715,0.5787545787545788,0.0033139390990280515,0.3313939099028051,1.6517937219730943,0.061210762331838565,0.2858744394618834,0.5713004484304933,1.691031390134529,1.3623318385650225,1.691031390134529,0.030269058295964126,0.027354260089686097,0.002914798206278027,0.5711297071129707,0.9540918163672655,6.321585786263591,0.026742230071270665,0.42887029288702927,69.2602985074627,0.03542600896860987,Consumer Defensive
1996-09-30,EL,1997,Q1,USD,0.7910174152153987,0.11606324472960587,0.13599908340971587,0.11606324472960587,0.11136571952337306,0.06038038496791934,0.06038038496791934,0.053620531622364805,1.4050225370251126,1.2332657200811359,0.3901604278074866,3.658005029337804,0.4494104320065908,1.5325731179389717,1.0389610389610389,0.06113194383884189,0.2142329215499947,24.90967741935484,0.3929052211506484,0.3929052211506484,6.60165954236862,6.016223648029331,-63.26457831325301,-80.16732824427481,0.089748210699758,0.2191350264018104,0.17974631329277097,0.024886600465857545,2.441664571284888,1.7960695544809138,-0.06915848379263013,-0.07504582951420714,1.2671755725190839,0.4818181818181818,0.0,-0.4253246753246753,-0.3757888697647734,-3.742857142857143,-1.966966966966967,0.2998102466793169,0.003008973597208891,0.3008973597208891,1.864957264957265,0.11260683760683761,0.37243589743589745,0.43354700854700856,1.6995726495726495,1.3967948717948717,1.6995726495726495,-0.13995726495726496,0.03739316239316239,-0.17735042735042736,0.5421810699588477,0.9595261599210266,6.60165954236862,0.03319393025275378,0.45781893004115226,43.99629317607414,0.03376068376068376,Consumer Defensive
1996-12-31,EL,1997,Q2,USD,0.7890600106213489,0.13372278279341476,0.15390334572490708,0.13372278279341476,0.12788104089219332,0.07424322889006904,0.07424322889006904,0.06808284652150823,1.5577432164129716,1.3382749326145553,0.5074092999489014,3.895324782788581,0.4854844531531996,1.6146183120662636,1.1765166778598612,0.08129858253315043,0.32292366241325277,21.60101733476395,0.5400254333690985,0.5400254333690985,7.140747749822653,6.414917096972916,29.205243940038685,27.452929303636363,0.028927963698241632,0.06632773705367699,0.06220201796208005,0.0,2.2928588318751477,1.787375415282392,0.24625027982986344,0.23366967604885822,0.94,1.6827094474153297,0.0,3.9215686274509802,3.9215686274509802,16.666666666666668,11.518324607329843,0.0844062947067239,0.000976878697408423,0.09768786974084231,1.9828783143592519,0.14721528855412822,0.11815132600696127,0.607605303975193,1.7813260523473768,1.4900546016029428,1.7813260523473768,0.4633385333606324,0.027800312001637944,0.43553822135899445,0.5805647840531561,0.9563145353455124,7.140747749822653,0.009288626258408903,0.41943521594684385,40.07760142719117,0.012425897031035141,Consumer Defensive
