date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,JNJ,1985,Q3,USD,8107546240.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01948801712908886,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1985-12-31,JNJ,1985,Q4,USD,9625329280.0,9304329280.0,5.613133011583011,0.0,0.0,-2.3713151566123813,0.08181053597369829,2.4707839290284057,0.0,1.0605905272168432,0.06443052304596067,0.0,0.0,1724200000.0,3564100000.0,0.02506329610802536,0.0,0.02506329610802536,0.03810916470202035,,-1.0002294279596207,0.013267078588712967,,0.0,0.0,,0.0,0.0,,0.0,,,,52.09097490347491,0.0,0.0,52.09097490347491,52.09097490347491,,,3350900000.0,1152300000.0,Healthcare
1986-03-31,JNJ,1986,Q1,USD,10503018880.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.01299626341336254,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-06-30,JNJ,1986,Q2,USD,13182126080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014398284377507637,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-09-30,JNJ,1986,Q3,USD,11379968000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015790905563179088,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-12-31,JNJ,1986,Q4,USD,11338959999.999998,11638659999.999998,6.666662847978003,0.0,0.0,-2.723449163449163,-0.07012987012987013,1.3964321542286386,0.0,0.8953921314054051,-0.3443375759328898,0.0,0.0,908900000.0,3218300000.0,0.01642078036993551,0.0,0.017597928368225255,0.03416896820338503,,-1.1923828125,0.00851048067900407,,0.0,0.0,,0.0,0.0,,0.06689128252250412,,,,44.159697559857946,0.0,0.0,44.159697559857946,44.159697559857946,,,2431100000.0,149100000.0,Healthcare
1987-03-31,JNJ,1987,Q1,USD,15293768000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015398428954852722,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-06-30,JNJ,1987,Q2,USD,15874544000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014135839114496769,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-09-30,JNJ,1987,Q3,USD,16494966720.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012755406153374768,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-12-31,JNJ,1987,Q4,USD,12886548480.0,13234548480.0,6.525589704649672,0.0,0.0,-2.771691235418543,-0.07288110745774781,1.8559273964832672,0.0,1.2971663315821218,-0.3714314975362588,0.0,0.0,1509000000.0,4381000000.0,0.024854873205010692,0.0,0.0274645509790682,0.0466857962697274,,-0.998306502195275,0.012625568456325708,,0.0,0.0,,0.0,0.0,,0.09501985945615643,,,,42.29081406242296,0.0,0.0,42.29081406242296,42.29081406242296,,,2863000000.0,211000000.0,Healthcare
