date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2018-03-31,DDOG,2018,Q1,USD,0.7698098955054765,0.0038524486969658818,0.029661337026312476,0.0038524486969658818,0.010726425783708925,0.00868689412060934,0.00868689412060934,0.00868689412060934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.332717391304,0.0,0.0,42.93068244654706,70.37540349993705,839.0750975682978,521.2531051846325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13501196021654288,0.6212234240954868,0.0,0.0,0.0,0.0,2.6400787789266373,2.6400787789266373,0.0,0.0,0.0,0.5335671006139749,0.004635040909274113,0.0,0.8064165088065778,0.0,0.0,0.8746658068329908,0.07203794016095012,0.027286284309378905,0.04475165585157121,0.8098591549295775,2.784313725490196,42.93068244654706,0.0,0.19014084507042253,2423.5850169779287,0.0,Technology
2018-06-30,DDOG,2018,Q2,USD,0.7931170366478392,0.0026927623801392356,0.03489644905643855,0.0026927623801392356,0.003305748938219712,0.0033495336923683172,0.0033495336923683172,0.0033495336923683172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.997855637254,-85.25329679974583,-85.25329679974583,0.0,67.04423765598318,4050.855406944444,580.7788142708135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11543850431279828,0.14337189455717808,0.0,0.0,0.0,0.0,1.1673677219393404,1.1673677219393404,0.0,0.0,0.0,0.5600779621460719,0.0018760000045612549,,,,,,0.0646545622487026,0.0553849151673411,0.009269647081361495,1.0132450331125828,1.2276422764227641,0.0,,0.013245033112582781,,0.0,Technology
2018-09-30,DDOG,2018,Q3,USD,0.763128010337941,-0.09075067549046481,-0.05662372244194698,-0.09075067549046481,-0.08466147159024161,-0.0914946939734503,-0.0914946939734503,-0.0914946939734503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.81661673443182,0.053166650559494134,0.053166650559494134,0.0,60.31938363942515,2704.786830553117,648.7159823120656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298273093942123,0.23983996630869656,0.0,0.0,0.0,0.0,1.3155124653739612,1.3155124653739612,0.0,0.0,0.0,0.622519623616596,-0.056957242455267905,,,,,,0.05788357466725172,0.044000780069231145,0.013882794598020574,1.0807123034227568,0.9329018338727076,0.0,,-0.0807123034227567,,0.0,Technology
2018-12-31,DDOG,2018,Q4,USD,0.7429151111832495,-0.10832657036195423,-0.07932153871124817,-0.10832657036195423,-0.10538873559487097,-0.10691446193799709,-0.10691446193799709,-0.10691446193799709,1.1036867184980832,1.2532837474283907,0.0,2.8458589311284586,0.3427538247566064,1.086578042304471,1.086578042304471,-0.018765320124633,0.4779211290696224,-116.92546682860178,-2.8604084159786707,-2.8604084159786707,-40.514356728606934,50.00409349131635,-402.81801778242675,-676.3451591657519,0.0,0.0,0.0,0.0,-2.3638563406583293,0.0,-0.040584849510843415,-0.0739328031163772,1.6790340285400658,0.0,0.0,0.0,0.0,-1.4726802457161332,-1.4726802457161332,0.0,0.0,0.0,0.7509385207937205,-0.08028618789917605,0.0,0.6537833357710496,-0.9268319438350153,-1.0354809614353273,-0.9268319438350153,-0.05551898981034567,0.03769928331139388,-0.09321827312173955,1.0144771292160788,0.972879832184597,-40.514356728606934,0.0,-0.014477129216078855,-619.4215674237773,0.0,Technology
2019-03-31,DDOG,2019,Q1,USD,0.729478943611706,-0.1379300499643112,-0.10779443254817987,-0.1379300499643112,-0.13464668094218415,-0.1354889364739472,-0.1354889364739472,-0.1354889364739472,1.1060759173877346,0.6840661324092123,0.0,0.9977495442114859,0.2741897604509159,0.9330660519194146,0.9330660519194146,-0.03760720346108572,0.36453175637299123,-81.14930460436202,-1.64138265988168,-1.64138265988168,52.00371702030688,43.979331905781585,-3520.859657142857,901.3318314803979,0.1616564897447941,0.6971523100555359,0.4107776926825872,0.0,4.312553805641363,-467.0,0.022839196819351173,0.0487937187723055,-0.2559976594499707,0.08884374708134865,0.0,-0.0399038012515177,0.08276029055690072,0.7961798276263685,0.7961798276263685,0.0,0.0,0.0,0.8538101506508703,-0.11568182926234703,0.5033884257227829,0.6649358880600653,0.722063770659646,0.6155355662815075,0.722063770659646,0.04166057237579835,0.05232558139534884,-0.010665009019550486,1.0062553011026294,0.9761954046781205,52.00371702030688,-0.027803599393680545,-0.006255301102629347,-406.2373460468812,0.0,Technology
2019-06-30,DDOG,2019,Q2,USD,0.7479272307803225,-0.04407488404508423,-0.012136213981879791,-0.0479921174689385,-0.04407488404508423,-0.047451395063805246,-0.047451395063805246,-0.047451395063805246,1.1939514798502218,0.8915806026605465,0.0,1.131763969918268,0.31793367181262155,0.9313073555501665,0.9313073555501665,-0.0064475852769315285,0.33367369079375614,-187.74999999999997,3.2185714285714284,3.2185714285714284,48.200019502998586,35.63599769291774,-536.0988792480116,-6771.002283105022,0.18476155547660253,0.786019600513579,0.4400957303534379,0.0,4.254237839067756,-8.009431692411336,-0.0027951856437223193,-0.005263031409963712,12.63013698630137,0.0,0.0,0.0,-0.009056510142050741,-0.08598351001177856,-0.08598351001177856,0.0,0.0,0.0,1.0537097999493543,-0.05,0.6123448974423905,0.6620157001772601,0.7790453279311218,0.6705621676373765,0.7790453279311218,-0.005545707774120031,0.06449734109901241,-0.07004304887313244,1.076608505997819,0.9183775663495243,48.200019502998586,0.0,-0.07660850599781897,-2932.451485148515,0.0,Technology
2019-09-30,DDOG,2019,Q3,USD,0.7569786364015689,-0.043061003087707585,-0.0012622047901193357,-0.04399983309688726,-0.043061003087707585,-0.04340524075774013,-0.04340524075774013,-0.04340524075774013,1.053994920453421,1.2266743892165122,0.0,1.1023792274697852,0.09522097277087826,4.938701807416464,4.938701807416464,-0.0006538778352397694,4.307374010109759,-211.63393174717615,10.688582411473538,10.688582411473538,4.567265697225878,36.74408703997329,-962.4139781420764,921.13890167364,0.06149075294535999,0.08026866000635345,0.07430434944385164,0.0,1.305377738302852,0.2798740531726835,0.02164597732380095,0.03988984394558959,-0.9571129707112971,-0.015065544903150069,0.0,0.37409508902367444,0.06177107227086227,0.5109567076429716,0.5109567076429716,0.0,0.0,0.0,0.9228695752628133,-0.04005737610227579,0.5959605683699796,7.325513111787131,7.42457352997805,7.343852285417229,7.42457352997805,0.03681312333936617,0.0720474411798683,-0.035234317840502134,1.0079941860465116,0.9786628733997155,4.567265697225878,0.0029019696703231866,-0.007994186046511628,-23333.852561983465,0.0,Technology
2019-12-31,DDOG,2019,Q4,USD,0.7736440111224526,-0.019939460068283413,0.011685614726690366,-0.019939460068283413,0.011016859667030376,0.00784027313364542,0.00784027313364542,0.00784027313364542,1.1098697189288436,1.6672499837967465,9.978277734678045,1.3252790054926473,0.10947929802387382,4.514315393105239,4.501440778269967,0.017540086038326165,2.9829204101099185,3121.9912177328843,-29.046832443408043,-29.046832443408043,14.222412860888026,97.90905547147231,1024.7537944372812,638.3692885829031,0.05821157353129597,0.0772374194884328,0.0716995326110301,0.0,1.326839575070206,0.16240448497268345,0.08704598005383567,0.15337369328781106,0.6229489386115892,0.08115139308492783,0.0,1.4627391742195368,0.2884519908648595,2.6521606816798537,2.6521606816798537,0.0,0.0,0.0,0.3858682919375923,0.0030253128024039524,0.2051712136903044,2.627951038147463,2.6563706432609546,2.6207425767787718,2.6563706432609546,0.05918204505712782,0.022314652903926795,0.03686739215320103,0.7116613418530351,-0.5525154457193292,14.222412860888026,0.0010709300924498647,0.28833865814696485,7974.326581325301,0.0,Technology
2020-03-31,DDOG,2020,Q1,USD,0.7982521638424966,0.028785200536389124,0.05688467633792515,0.028785200536389124,0.05085029867121785,0.04936456174570279,0.04936456174570279,0.04936456174570279,1.2103617768842738,1.8640619500175994,0.0,1.5374018976221155,0.12304623046230462,4.429708789487177,4.429708789487177,0.03854625968206065,0.9226730219618492,410.18949297731126,0.7238638111364315,0.7238638111364315,13.240175739044332,80.99529821406803,550.4593465202983,438.27956709956703,0.05576118261182612,0.07407942508048998,0.06897015560552104,0.0,1.3285124455875301,0.18406176155048978,0.11515016283861411,0.18480281604291113,0.7962069676355391,0.541158082762727,0.0,1.8052247692765704,0.40779784121860185,4.906939105806191,4.906939105806191,0.0,0.0,0.0,0.444223316579513,0.021928889340170246,0.20130984413870132,2.689864784823408,2.7174865884821715,2.6834137178250494,2.7174865884821715,0.08209371985581561,0.016730128107495218,0.06536359174832039,0.9707821396463889,1.7665431445209105,13.240175739044332,0.001263913906203346,0.029217860353611028,1405.786083578891,0.0,Technology
2020-06-30,DDOG,2020,Q2,USD,0.793746250321401,0.004671028197583064,0.0630445961774705,0.004671028197583064,0.0058994943290575095,0.002028397565922921,0.002028397565922921,0.002028397565922921,1.1284192201679588,1.6034425319267074,0.0,1.4683698296836982,0.07849499861524264,6.735783404029693,6.735783404029693,0.004582957735966056,0.8541639050901378,22906.043705985914,-239.85386079566402,-239.85386079566402,28.504866131140105,185.8502531925835,1398.767169273773,1051.8742683321207,0.35152990459190026,0.6868725153937413,0.40718697419372857,0.3800502821067958,1.9539518727180512,0.13289601635619913,0.1024738202545069,0.17668485558380712,0.7520009701673539,0.44026995429907534,0.15230554261760595,1.703249793445332,0.03945290944873099,4.032273838630807,4.032273838630807,0.0,0.0,0.0,0.46784977962822494,0.0009489853542154665,2.1095543444482687,4.89796402543548,3.05035637073249,2.9853776059505392,3.05035637073249,0.0826619707485289,0.02050008854968974,0.06216188219883916,0.34382566585956414,1.2629969418960245,28.504866131140105,0.022064453271511027,0.6561743341404358,2995.591894188286,0.0,Technology
