date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,HPQ,1985,Q4,USD,1.0,-2.410682492581602,-2.410682492581602,-2.410682492581602,0.0,0.07537091988130563,0.07537091988130563,0.07537091988130563,1.3490792634107285,0.0,0.0,0.7840856212191717,0.2966549295774648,2.428779069767442,1.7071220930232558,0.07479387514723204,0.7412790697674418,5.421534488188977,0.0,0.0,0.6916472928176796,1.634504166172107,0.0,0.0,0.06373239436619718,0.09090909090909091,0.08333333333333333,0.02497551420176298,1.4264188849824209,0.0,,,0.0,-15.623076923076923,0.0,,,0.0,0.0,0.05052546469291339,0.0023298507462686567,0.23298507462686568,0.8198204860732691,0.061790624172881406,0.1761276059101029,0.4962711547743231,1.9374036650111321,1.9374036650111321,1.9374036650111321,,,,0.0,0.0,0.6916472928176796,0.13143851187321112,0.0,-0.5160363170851797,0.003122,Technology
1986-01-31,HPQ,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06825297432686286,0.06825297432686286,0.06825297432686286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.202455779816514,0.0,0.0,0.0,2.2393680150281776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05886911941284404,0.0017942528735632186,0.17942528735632185,0.7770049354652883,0.05303289791215806,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003122,Technology
1986-04-30,HPQ,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09184251968504,0.48551055118110215,0.48551055118110215,0.0,2.311955005624297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05052546469291339,0.001561,0.15610000000000002,0.8650687384203397,0.061790624172881406,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003122,Technology
1986-07-31,HPQ,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06856187290969899,0.06856187290969899,0.06856187290969899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268842926829268,-0.5088190048780481,-0.5088190048780481,0.0,1.9934619397993312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052168569235772365,0.0017942528735632186,0.17942528735632185,0.8728533839854271,0.059844462781609556,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003122,Technology
1986-10-31,HPQ,1986,Q4,USD,1.0,-2.2705638903259184,-2.2705638903259184,-2.2705638903259184,0.0,0.08122090015519917,0.08122090015519917,0.08122090015519917,1.4382440476190477,0.0,0.0,0.8644901610017889,0.3074598377604581,2.512516469038208,1.8662714097496707,0.08207004704652378,0.9038208168642952,5.643810955414013,0.1693143286624203,0.1693143286624203,0.810313964334705,1.8335816244180032,0.0,0.0,0.05392078892953714,0.0775034293552812,0.07192870782940802,0.024531668153434435,1.4373571101966163,0.0,,,0.0,-19.16593886462882,0.0,,,0.0,0.0,0.040739833070063694,0.0018046242774566476,0.18046242774566476,0.9435085828530372,0.07663261640348,0.16546787873108101,0.6696812083157615,2.1349749308842134,2.1349749308842134,2.1349749308842134,,,,0.0,0.0,0.810313964334705,0.09564617267692545,0.0,-0.5721834768740032,0.003122,Technology
1987-01-31,HPQ,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802142068965518,-0.3920856827586207,-0.3920856827586207,0.0,2.6139045517241377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05513925682758621,0.0014063063063063062,0.14063063063063064,0.849304156318823,0.05662027708792153,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003122,Technology
1987-04-30,HPQ,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08031730292513634,0.08031730292513634,0.08031730292513634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.840841481481481,0.23522524444444431,0.23522524444444431,0.0,2.519020961824492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03948243081481482,0.0012588709677419357,0.12588709677419357,0.9845094731580838,0.07907314558830421,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003122,Technology
1987-07-31,HPQ,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07205452775073028,0.07205452775073028,0.07205452775073028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.378504324324325,0.0,0.0,0.0,2.703054800389484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043217255351351354,0.0011520295202952031,0.11520295202952031,1.002569389125783,0.07223966387079643,,,,,,,,,0.0,0.0,0.0,,0.0,,0.003122,Technology
1987-10-31,HPQ,1987,Q4,USD,1.0,-2.1276875822729266,-2.1276875822729266,-2.1276875822729266,0.0,0.09565598946906538,0.09565598946906538,0.09565598946906538,1.4599615631005765,0.0,0.0,0.9789518900343642,0.28021640231157013,2.0073126142595976,1.5989031078610603,0.07007393121182899,0.9670932358318098,5.110073394495413,0.136268623853211,0.136268623853211,0.8872927120669056,1.9552365072400175,0.0,0.0,0.1311939013894012,0.2124651533253684,0.1752340285761209,0.01722113502935421,1.6194743130227,0.0,,,0.0,-4.953013278855975,0.0,,,0.0,0.0,0.03397508256880734,0.0016621621621621622,0.1662162162162162,1.1354125149461938,0.10860900757273814,0.5315862893583101,1.3177560781187725,2.5019928258270228,2.5019928258270228,2.5019928258270228,,,,0.0,0.0,0.8872927120669056,0.23945328349473427,0.0,-0.5935211383790472,0.00369,Technology
1988-01-31,HPQ,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08166058394160584,0.08166058394160584,0.08166058394160584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128295865921788,-0.39205627262569825,-0.39205627262569825,0.0,2.328403211678832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042424857653631284,0.0014879032258064517,0.14879032258064517,1.0651076186292765,0.08697731009791992,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00369,Technology
