date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2002-03-31,GOOG,2002,Q1,USD,22138200000.0,,,0.0,0.0,,,0.0,0.0,,,0.5333333333333333,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0003613663260789044,,0.0,0.0,,0.3333333333333333,0.16666666666666666,,0.0,,,,,,,,,,,,,Communication Services
2002-06-30,GOOG,2002,Q2,USD,22138200000.0,,,0.0,0.0,,,0.0,0.0,,,0.5483870967741935,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0007679034429176718,,0.0,0.0,,0.24050632911392406,0.10126582278481013,,0.0,,,,,,,,,,,,,Communication Services
2002-09-30,GOOG,2002,Q3,USD,23393199999.999996,,,0.0,0.0,,,0.0,0.0,,,0.5357142857142857,0.9824561403508771,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0012824239522596312,,0.0,0.0,,0.16793893129770993,0.0916030534351145,,0.0,,,,,,,,,,,,,Communication Services
2002-12-31,GOOG,2002,Q4,USD,23694399999.999996,,,0.0,0.0,,,0.0,0.0,,,0.5421686746987951,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0018991829292997503,,0.0,0.0,,0.13297872340425532,0.06914893617021277,,0.0,,,,,,,,,,,,,Communication Services
2003-03-31,GOOG,2003,Q1,USD,24949399999.999996,,,,,,,0.0,4.346153846153846,,,0.3058823529411765,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0010421092290796574,0.0033267333082158293,0.26548672566371684,4.285714285714286,0.12048192771084337,0.17269076305220885,0.1285140562248996,0.0,0.0,,,,,,,,,,,,,Communication Services
2003-06-30,GOOG,2003,Q2,USD,34513389792.49,,,,,,,0.0,2.0,,,0.3047655139744197,0.5986750309121641,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0009320440615485314,0.0009561506475721691,0.484375,2.8181818181818183,0.09961471598559121,0.0,0.056208406839353596,0.0,0.0,,,,,,,,,,,,,Communication Services
2003-09-30,GOOG,2003,Q3,USD,25903199999.999996,,,,,,,0.0,6.6,,,0.29850746268656714,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0007721053769418451,0.0028181846258377346,0.44696969696969696,3.1052631578947367,0.14974619289340102,0.19543147208121828,0.19543147208121828,0.0,0.0,,,,,,,,,,,,,Communication Services
2003-12-31,GOOG,2003,Q4,USD,26354999999.999996,26212999999.999996,51.19726562499999,304.8023255813953,903.8965517241378,256.9901960784313,-1.392156862745098,2.382978723404255,3.185185185185185,0.05764245884089687,0.017357142857142856,0.30337078651685395,1.0,325000000.0,618000000.0,0.030998851894374284,0.0,0.03524804177545692,0.04477611940298507,0.041021835912656346,0.13522012578616352,0.0010244735344336938,0.0011003604629102638,0.6627906976744186,4.384615384615385,0.111328125,0.169921875,0.166015625,0.0,0.12055109070034443,,,,27.24609375,16.299212598425196,0.0,27.24609375,10.946881151574804,171000000.0,,497000000.0,291000000.0,Communication Services
2004-03-31,GOOG,2004,Q1,USD,34513389792.49,34267389792.489998,52.587753643579184,164.74706631004807,287.96125876042015,113.76728814329726,-0.81671679847015,2.3433333333333333,3.25,0.075158425849707,0.018326800230374193,0.4110767688580737,0.5166663346679681,403000000.0,762000000.0,0.05928915662650602,0.15930564102564101,0.06574820143884892,0.08621698113207547,0.0819636418091689,0.19938767650834402,0.0018535704659737686,0.003447937183669337,0.42788461538461536,3.869565217391304,0.13658204207033822,0.0,0.05374119698046263,0.0,0.09823911028730306,167500000.0,42000000.0,0.0,24.86100091617392,10.843442253914104,0.0,24.86100091617392,14.017558662259818,365000000.0,-43181210.759335056,635000000.0,365000000.0,Communication Services
2004-06-30,GOOG,2004,Q2,USD,27204093078.449997,26953602078.449997,38.49348779862384,165.35952195368097,402.2925683350746,50.92753588721105,-0.4732907072974413,3.4959941646812576,2.0632911392405062,0.12410167295625711,0.038275385325189704,0.4665584798772572,0.32018652669606656,629632000.0,1054105000.0,0.0595344053035266,0.4397583403890783,0.06457986697346249,0.07774147270547956,0.22873949224370727,0.49197919619991354,0.002906290600168199,0.002462864680207801,0.588957055214724,3.0,0.1371013350242498,0.0,0.06535449263937207,0.0,0.07812747077985153,208117000.0,49915000.0,0.0,30.363746979486216,17.04991466923221,0.0,30.363746979486216,13.313832310254007,317491000.0,-75704058.29104212,913244000.0,570866000.0,Communication Services
