date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-03-01,IFF,92.88,93.24,91.41,91.64,1988016,-1.24,-1.34,92.2925
2023-03-02,IFF,91.1,93.16,90.2,93.02,2675729,1.92,2.11,91.87
2023-03-03,IFF,93.23,94.12,92.34,93.78,1415823,0.55,0.58994,93.3675
2023-03-06,IFF,93.77,94.17,91.77,91.8,1239145,-1.97,-2.1,92.8775
2023-03-07,IFF,91.22,91.5,87.87,89.07,2213800,-2.15,-2.36,89.915
2023-03-08,IFF,89.31,89.63,87.87,87.99,1966352,-1.32,-1.48,88.7
2023-03-09,IFF,87.9,88.47,85.58,86.07,1544819,-1.83,-2.08,87.005
2023-03-10,IFF,86.39,86.5,83.79,84.64,1588900,-1.75,-2.03,85.33
2023-03-13,IFF,84.0,84.96,83.04,83.59,1505004,-0.41,-0.4881,83.8975
2023-03-14,IFF,85.16,85.81,83.08,84.21,3166514,-0.95,-1.12,84.565
2023-03-15,IFF,82.92,82.92,81.53,82.72,1807608,-0.2,-0.2412,82.5225
2023-03-16,IFF,82.25,84.21,81.92,83.71,1753955,1.46,1.78,83.0225
2023-03-17,IFF,83.44,83.44,81.95,82.76,4735400,-0.68,-0.81496,82.8975
2023-03-20,IFF,83.35,84.54,83.27,83.88,2536823,0.53,0.63587,83.76
2023-03-21,IFF,84.85,84.96,83.46,84.66,1805300,-0.19,-0.22392,84.4825
2023-03-22,IFF,84.39,85.27,82.78,83.03,2178047,-1.36,-1.61,83.8675
2023-03-23,IFF,82.23,83.69,82.13,83.51,1964324,1.28,1.56,82.89
2023-03-24,IFF,83.29,84.44,82.25,84.27,1378300,0.98,1.18,83.5625
2023-03-27,IFF,85.66,90.0,85.0,89.62,2534000,3.96,4.62,87.57
2023-03-28,IFF,89.79,89.8,88.16,89.08,1630800,-0.71,-0.79073,89.2075
2023-03-29,IFF,90.09,90.36,89.19,89.41,1555500,-0.68,-0.7548,89.7625
2023-03-30,IFF,90.41,91.04,90.06,90.52,1238400,0.11,0.12167,90.5075
2023-03-31,IFF,91.09,92.16,91.03,91.96,1447610,0.87,0.9551,91.56
2023-04-03,IFF,91.91,92.48,90.55,90.6,1744900,-1.31,-1.43,91.385
