date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1993-03-31,WAB,1993,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07627118644067797,0.10451977401129943,0.10451977401129943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333277027027,0.0,0.0,0.0,8.709981144067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8610810834083272,0.09000000024324324,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1993-06-30,WAB,1993,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058823529411764,-3.970588235294124,-3.970588235294124,0.0,8.403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8925,0.085,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1993-09-30,WAB,1993,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.5,-2.125,-2.125,0.0,6.756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.11,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1993-12-31,WAB,1993,Q4,USD,1.0,-1.9150326797385622,-1.9150326797385622,-1.9150326797385622,0.0,0.1738562091503268,0.1738562091503268,0.1738562091503268,1.9125,0.0,0.0,1.1521084337349397,0.4356492027334852,1.6158798283261802,0.9055793991416309,0.08080194410692589,0.0,11.426592857142857,0.007617728571428572,0.007617728571428572,55.263158181818184,7.946336470588236,0.0,0.0,0.6144646924829157,9.809090909090909,0.9074852817493693,0.8997265268915223,15.963636363636363,0.0,,,0.0,-14.478260869565217,0.0,,,0.0,0.0,,,,0.9438311639281498,0.1640909082384888,1.3312337593182662,0.0,0.13571428500927643,-0.22454545337898466,0.13571428500927643,,,,0.0,0.0,55.263158181818184,0.17749783457576881,0.0,-4.885970921501706,,Industrials
1994-03-31,WAB,1994,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.09661229611041405,0.09661229611041405,0.09661229611041405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.736842207792208,-0.485829962037962,-0.485829962037962,0.0,7.627286574654956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9833116832035756,0.09499999950649352,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1994-06-30,WAB,1994,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09673659673659674,0.09673659673659674,0.09673659673659674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142846385543,1.1309523802710841,1.1309523802710841,0.0,6.9097569055944055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0854216874008564,0.10500000006325301,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1994-09-30,WAB,1994,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.09681093394077449,0.09681093394077449,0.09681093394077449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85714286764706,0.0,0.0,0.0,6.915066714123006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0845882346561246,0.10499999993823529,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1994-12-31,WAB,1994,Q4,USD,1.0,-1.7420382165605095,-1.7420382165605095,-1.7420382165605095,0.0,0.1305732484076433,0.1305732484076433,0.1305732484076433,1.9915433403805496,0.0,0.0,1.3997028231797919,0.5018646776771444,2.0707762557077625,1.143835616438356,0.08729595457771469,0.0228310502283105,8.231707317073171,0.07545731707317074,0.07545731707317074,8.653846153846153,4.2993630573248405,0.0,0.0,0.4160895045285029,1.6688034188034189,0.6253002401921537,0.6253002401921537,4.010683760683761,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.7444444444444445,0.22777777777777777,1.4462962962962962,0.018518518518518517,0.8666666666666667,0.4166666666666667,0.8666666666666667,,,,0.0,0.0,8.653846153846153,0.19283950617283951,0.0,-2.9378427787934185,,Industrials
1995-03-31,WAB,1995,Q1,USD,0.4010938924339107,0.25706472196900637,0.2917046490428441,0.25706472196900637,0.16681859617137648,0.09845031905195989,0.09845031905195989,0.09845031905195989,1.7275590551181101,3.1893203883495147,1.3408163265306123,1.5671428571428572,0.3990542015278283,1.3964071856287426,0.8095808383233533,0.02910105640821208,0.003592814371257485,9.375,-0.7187499999999999,-0.7187499999999999,-1.7857142857142856,3.691886964448496,112.5,50.625,1.5376500545652965,-1.8637566137566137,2.1577335375191424,2.3388429752066116,-1.2120811287477955,2.7425,0.09580838323353294,0.07292616226071102,0.45,0.9245283018867925,0.0,0.3018867924528302,0.018925952211970666,1.8181818181818181,1.8181818181818181,0.0,0.0,0.0,2.0314814814814817,0.2,7.8277777777777775,0.005555555555555556,-4.2,-5.525925925925926,-4.2,0.14814814814814814,0.08148148148148149,0.06666666666666667,0.5901639344262295,0.648936170212766,-1.7857142857142856,1.0437037037037038,0.4098360655737705,25.85625,0.0,Industrials
1995-06-30,WAB,1995,Q2,USD,0.38835794960903564,0.24152910512597742,0.2841007819287576,0.24152910512597742,0.14422241529105126,0.08514335360556038,0.07298001737619461,0.07298001737619461,1.987910189982729,2.921161825726141,1.4575569358178053,1.6303116147308783,0.42316176470588235,2.0414414414414415,1.1711711711711712,0.03329994992488733,0.05045045045045045,11.45892857142857,-2.291785714285712,-2.291785714285712,-3.0221350078492937,3.3450912250217204,-8.244539614561027,33.19137931034483,1.2110294117647058,-2.585557299843014,1.6306930693069306,1.6467005076142132,-2.135007849293564,2.5324532453245325,0.209009009009009,0.10078192875760209,-4.025862068965517,5.18,0.0,2.32,0.035215543412264724,0.19897084048027444,0.19897084048027444,0.0,0.0,0.0,2.1314814814814813,0.15555555555555556,6.1,0.05185185185185185,-2.359259259259259,-3.687037037037037,-2.359259259259259,0.21481481481481482,1.0796296296296297,-0.8648148148148148,0.5060240963855421,0.5971223021582733,-3.0221350078492937,0.8555399719495091,0.40963855421686746,21.762079510703362,0.0,Industrials
