date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2002-03-31,CNC,2002,Q1,USD,231596436.60000002,139858436.60000002,1.4606167597882054,60.70244644097223,144.78099026915118,20.75666913030573,-13.61501929355892,1.5781476017931053,0.5358139534883721,0.6702252395843521,0.3792729177509288,0.5991361293019367,1.146119450654743,40368000,47896000,0.030044297871745784,0.0,0.03064467851594236,0.06315634868179482,0.05118474251611519,0.0854309062879439,0.018566779623758682,0.00417104863175602,0.5807291666666666,2.810924369747899,0.013973452528902489,0.0,0,0.0,0.019591677030784925,,,,9.09089010265997,0.0,0.0,9.09089010265997,9.09089010265997,92704000,,65281000,35154000,Healthcare
2002-06-30,CNC,2002,Q2,USD,294194385.0,249858385.0,2.3218881609515845,37.78862447065941,45.2724017032071,32.373462684633324,-5.744493392070485,0.9553553232990771,1.263519969424804,0.8043612492884866,0.5097144359162395,0.6027870551652654,1.12503239181135,-3067000,5060000,0.03318202566313334,0.05130659646743647,0.03376687053237336,0.06208778173190985,0.05225084224449694,0.08668209079269526,0.017790958178892504,0.018759705424017524,0.16530550514216577,2.190380761523046,0.010157048601431094,0.0,0,0.0,0.01732007911954151,8598000.0,0.0,3272500.0,6.292723724560914,0.0,0.0,6.292723724560914,6.292723724560914,49855000,47493310.49176552,81568000,-7805000,Healthcare
2002-09-30,CNC,2002,Q3,USD,285444174.709188,229378174.70918798,1.9706367352462069,17.357410117986227,18.297557012538928,28.57226889750722,-6.983806676631788,1.1207834450270588,1.4249514772482208,1.0963948177053426,0.5803756723947168,0.6274018944519621,1.8410563029397111,8615000,17432000,0.05430237869365096,0.04887641475546572,0.05534500355119995,0.09771956077307312,0.05065147233166082,0.08073209975864844,0.032486212091899856,0.043917519118306554,0.05138100643208475,1.2146690518783543,0.005833433564150587,0.0,0,0.0,0.018838644695079818,7887000.0,0.0,3006500.0,6.378975583772918,0.0,0.0,6.378975583772918,6.378975583772918,68602000,-6765217.591339648,91677000,4069000,Healthcare
2002-12-31,CNC,2002,Q4,USD,351934564.30944,292278564.30944,2.062279075888969,16.674952322537656,17.480775377358853,-0.7924285780772641,0.1617399461553686,0.913272964514515,2.57235104197241,0.99551666766174,-0.1911522400044795,0.6491996951219512,-0.028377538053910835,-8840000,8150000,0.03239717202261241,0.05037090683901305,0.03413280436002244,0.0666842821212922,0.05650420871661299,0.08854406907876529,0.01936155379728136,0.047508831742081654,0.046097672295755364,0.7837051406401552,0.005701141639501573,0.0,0,0.0,0.050849391661555575,12511500.0,0.0,2717500.0,10.651327208839593,0.0,0.0,10.651327208839593,10.651327208839593,76376000,-218353751.1432927,92369000,-14174000,Healthcare
2003-03-31,CNC,2003,Q1,USD,318355432.622064,258385432.622064,1.4562340510954157,26.208077150021705,28.161900013303978,22.417615184978658,-5.203019260801666,0.8855959622104309,1.3767630219243123,1.016347684155865,0.4377316070185758,0.6454840454299622,1.093328077264216,-12376000,7930000,0.031862494271336216,0.04664493856217563,0.033867924082122976,0.06530124656897165,0.053833652566040675,0.08704715661968448,0.022493726402028104,0.02881998879187374,0.06937823308651993,0.4960116026105874,0.0038549545182997623,0.0,0,0.0,0.05921324867517698,18349000.0,0.0,2349500.0,10.1065748390951,0.0,171.04615384615383,181.15272868524892,181.15272868524892,69145000,10506335.045970794,96942000,-18695000,Healthcare
2003-06-30,CNC,2003,Q2,USD,423443243.27348,380021243.27348,2.040579724609519,-819.011300158362,-162.33286769478002,32.43055498152244,-3.7055811571940604,0.8028388401192478,-0.06019719771665802,1.0839352670107367,0.4560164592602523,0.6651134696695142,1.1212267801857585,-19113000,2128000,0.034970555409366014,0.04643713173436127,0.03716937914406269,0.06541905368130703,0.05148032693905271,0.08371060879706495,0.018203147936456276,-0.005528485900265197,-4.045258620689655,1.3581765557163532,0.010078826410069162,0.0,0,0.0032969629279608233,0.059156859364650156,18332000.0,0.0,1770500.0,8.08942609218609,0.0,58.140068886337545,66.22949497852363,66.22949497852363,41081000,12598430.408145655,104800000,-24747000,Healthcare
2003-09-30,CNC,2003,Q3,USD,560109368.07,505760368.07000005,2.5446678443595823,39.118289741666025,-662.8576252555702,35.672194108477925,-3.8333333333333335,0.9649798519351513,1.4854090073529411,1.3706408585748329,0.9898457265326631,0.6300854205878095,1.092879746835443,-3737000,32448000,0.026500066980867827,0.0460586008242449,0.027788774663176044,0.04173579477343563,0.03577666744334248,0.05700318388036547,0.015539822213636341,-0.001362233955538204,1.0590146182999458,8.902470741222366,0.06888952619583101,0.11277314053121211,0,0.0,0.0463751172165187,19407500.0,0.0,11887500.0,9.996528354288992,0.0,741.4509511376351,751.4474794919241,751.4474794919241,53586000,-19565720.283770088,193318000,-16929000,Healthcare
2003-12-31,CNC,2003,Q4,USD,500047627.0152,443896627.0152,2.137643455386527,13.181785508988865,14.428155334304103,27.82527593651351,-3.519776844480662,0.8564673178761667,3.4727235227389914,1.5344499575519157,-0.2541141538026686,0.6298389191997922,1.1153288901767604,-18485000,23981000,0.026736183869509114,0.03994536594400009,0.02824379900504468,0.04405424437225996,0.03707826274872138,0.059015159936042685,0.01939215281928583,0.06152613938724841,0.08638455827765405,1.3536528617961843,0.014008677771517455,0.12323206056140655,0,0.0009053390928309665,0.05337862428727405,21192000.0,0.0,22591500.0,8.801629610367096,0.0,1011.9961051606621,1020.7977347710291,1020.7977347710291,86917000,22682296.44063393,200755000,-32276000,Healthcare
2004-03-31,CNC,2004,Q1,USD,617681632.1136,581150632.1136,2.576878980661124,46.999646754031545,56.75853424295342,34.27606205329401,-2.154585667944559,0.84431374336996,1.2196685736831723,1.4260307084767816,1.0014945763940577,0.6295330352707402,1.0967038953963497,-20488000,29404000,0.026863955186110663,0.0396824646150728,0.02883824922414357,0.043580308475334006,0.03756634449905333,0.059743271558475905,0.01641298603183247,0.016576500688492077,0.17193691872219977,0.936151475121092,0.009426892805675645,0.12582640505487197,0,8.42478660902339e-05,0.0684609534610727,20971000.0,6998500.0,13135000.0,8.633455271034252,624.8660714285714,141.69642857142858,150.32988384246283,-474.5361875861086,46770000,11392063.08991555,206792000,-33645000,Healthcare
2004-06-30,CNC,2004,Q2,USD,784914401.4432001,712196401.4432001,3.048681558179515,40.12600154618289,48.144149357344695,38.775869845004635,-3.959165895355801,1.0767763294634638,1.6414501063534634,1.4902836289959116,0.9048099471664405,0.6296878639645935,1.0774926272196774,10343000,61816000,0.027738799173967137,0.041545989431672134,0.029677507890764374,0.044644737222389666,0.03929462144903118,0.062473784687513474,0.013776024468551525,0.018846641076785603,0.16654459406163727,1.2164609053497943,0.012653676243964247,0.12136142597856238,0,0.0,0.06532585970267947,21465500.0,6998500.0,3232000.0,8.20489880483545,0.0,146.43916913946586,154.6440679443013,154.6440679443013,87511000,-21321664.511996273,216736000,-2555000,Healthcare
