date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2007-09-30,DXCM,2007,Q3,USD,295709460.84,343283460.84,280.4603438235294,-34.30776142714371,-33.86774475532754,-31.992866807082944,-4.4337371854613234,12.622073030948092,0.8789529163738581,,0.05966311476772838,1.0,0.9896548726419195,70976000,76034000,-0.1331633309548597,-0.1263954817158931,-0.1331633309548597,-0.6571230662664511,-0.14243966467303143,-0.14490690584767327,-0.03849724647856147,-0.03427688776411622,-0.012992204677193683,0.16817593790426907,0.10620915032679738,0.0,2.9991830065359477,0.0,0.0,148500.0,3027000.0,1144500.0,12.573529411764707,60.36620623193061,29.9229039511725,42.49643336293721,-17.8697728689934,-57710000,-1764000.0,17324000,8918000,Healthcare
2007-12-31,DXCM,2007,Q4,USD,250286920.0,289577920.0,189.5143455497382,-40.42126186487995,-29.672909109539912,-26.24414718143919,-3.5609026644915716,7.966260210725701,0.5858205903998691,,-0.044946226115212096,0.2665547757094904,3.767594645643426,58844000,65493000,-0.15828576605961764,-0.1496423919187947,-0.15828576605961764,-1.7187631763879128,-0.04624556547244453,-0.17696041388129977,-0.0488599244419165,-0.03899125052160137,-0.3622278056951424,2.270341207349081,1.6982984293193717,0.0,2.8776178010471205,4.0065445026178015,0.0,193000.0,1810000.0,1087000.0,12.663612565445026,37.723666210670316,28.046511627906977,40.710124193352,2.986457982681685,-49050000,7434162.496185536,7115000,-2853000,Healthcare
2008-03-31,DXCM,2008,Q1,USD,120419360.0,161530360.0,86.75099892588615,-9.814105352694574,-9.220295678977111,-13.8652669527897,-3.5288412017167383,6.6502408299370135,1.2688097440641382,,-0.17207172916381552,1.0,1.0259411578614364,45750000,52604000,-0.18810359328325746,-0.17294369481811778,-0.18810359328325746,4.485477178423237,-0.2002534051314539,-0.20773843752567156,-0.10772354212810963,-0.1454832511981462,-0.06440245458411811,1.0663983903420524,0.569280343716434,0.0,2.600966702470462,1.046186895810956,0.0,268000.0,2388500.0,1481500.0,15.515574650912995,90.08328192473782,50.63541024059223,66.15098489150523,-23.932297033232587,-58630000,384000.0,-2892000,-18007000,Healthcare
2008-06-30,DXCM,2008,Q2,USD,177497480.0,237028480.0,119.59055499495459,-19.916685992773715,-19.281581387781664,-18.786437346437346,-4.718316557026235,4.98954582413753,0.8456018189569419,,-0.2729991152550447,1.0,1.0460052025269417,34346000,40889000,-0.2466829088742047,-0.21354600642780622,-0.2466829088742047,0.9568942072341583,-0.26528519884067114,-0.2777433737924201,-0.07929126655769986,-0.06925732128704025,-0.03293840853709772,0.4677804295942721,0.1977800201816347,0.0,2.4202825428859738,0.0,0.0,444500.0,2242000.0,2297500.0,25.79212916246216,32.86472148541114,73.50132625994695,99.29345542240911,66.42873393699797,-71824000,-1605000.0,-14708000,-28806000,Healthcare
2008-09-30,DXCM,2008,Q3,USD,183687400.0,242970400.0,126.54708333333333,-20.91507273822846,-19.873253721576965,-18.48808400547862,-4.5109572363415005,3.8052893829053276,0.7909177559912854,,-0.36595208762277653,1.0,1.049892780557541,21957000,28399000,-0.3409866511897853,-0.279442313838287,-0.3409866511897853,0.5381599677573005,-0.372837992697812,-0.39690195188379485,-0.07996193533143808,-0.06655872966790319,-0.052423172936214166,0.7181603773584906,0.3171875,0.0,2.821875,0.0,0.0,498500.0,1951000.0,2680500.0,20.109375,62.4140625,60.703125,80.8125,18.3984375,-71509000,-1362000.0,-27293000,-40584000,Healthcare
2008-12-31,DXCM,2008,Q4,USD,436841759.99999994,487497759.99999994,119.69009575251656,192.99198733174978,232.69582816229115,-41.18771206488678,-4.279824264954376,2.137770072019205,-0.18780669144981413,,-0.08505632565897546,0.24373006668599595,4.3322342596954,17062000,23167000,-0.30316007753685253,-0.29135073935567984,-0.30316007753685253,0.348328283220677,-0.09918640265314899,-0.4337078651685393,-0.030789180961087605,0.004795786922935207,0.17062549485352335,0.4778270509977827,0.10581880677633194,0.0,1.1222685980849496,0.0,0.0,773500.0,1893000.0,2518000.0,24.704149275718144,20.664485790226948,45.00920057248006,69.7133498481982,49.04886405797126,-48561000,2261366.4105537836,-38613000,-50921000,Healthcare
2009-03-31,DXCM,2009,Q1,USD,163024280.0,198042280.0,37.9973676132003,-21.13127187366624,-19.186425111412518,-18.750452565801933,-3.315470554819163,4.43462025738481,0.713133465225993,,0.005378263286916526,1.0,1.1719279472088462,51509000,57912000,-0.16860390526774946,-0.1853783766106351,-0.16860390526774946,-0.867229774317012,-0.17566667183166246,-0.1800981747128628,-0.08061375888303264,-0.06331572205072766,-0.10136577037985489,1.4570552147239264,0.1822716807367613,0.0,0.6084036838066001,0.39159631619339985,0.0,1231500.0,1245500.0,2405500.0,23.22524942440522,22.48767123287671,38.87671232876712,62.10196175317234,39.614290520295626,-45340000,-45959000.0,15154000,3714000,Healthcare
2009-06-30,DXCM,2009,Q2,USD,284158400.0,324861400.0,48.120485853947564,-29.436516853932584,-27.553977947413063,-25.607866939933785,-3.208497556361343,3.2557146294513957,0.7198956294846706,,-0.06555599799266888,1.0,1.1484866646688643,37499000,43994000,-0.23548025375954287,-0.18811998853523668,-0.23548025375954287,-7.754172989377845,-0.3965945828997824,-0.27755430410297666,-0.053948783495402566,-0.041490943079634454,-0.06832185574483508,1.1389728096676737,0.11168715745815434,0.0,0.5117760331802695,0.3023255813953488,0.0,1706000.0,1162000.0,1864000.0,27.555917641830842,11.032183613283754,15.728939607642005,43.28485724947285,32.252673636189094,-52493000,-5644264.5792563595,1977000,-9001000,Healthcare
2009-09-30,DXCM,2009,Q3,USD,363678480.0,402899480.0,55.5034412453506,-41.07865823817292,-37.891421047681746,-36.97343121960173,-3.5992474993117374,2.47368120901055,0.7252828514382903,,-0.1225405061085825,1.0,1.1773463346682917,25841000,32572000,-0.2506301430795463,-0.19451187246444981,-0.2506301430795463,1.4858806724535765,-0.31025428043192843,-0.31792097965459487,-0.037183943355680545,-0.029237363728532962,-0.08411500815660686,1.400679117147708,0.11365201818432291,0.0,0.48160903705744595,0.2934288469486155,0.0,2277000.0,1490000.0,1647500.0,30.834825733572114,28.48920863309353,27.194244604316548,58.02907033788866,29.539861704795133,-49854000,-64000.0,-9101000,-19681000,Healthcare
2009-12-31,DXCM,2009,Q4,USD,358323760.0,401403760.0,38.33480660872887,-43.75926741524038,-41.65667911996679,-44.640097864768684,-4.790925266903915,1.9642477122792084,0.7956457628588776,,-0.1885076780841996,0.2153986996487557,5.656732191925597,18124000,24546000,-0.2455695663287041,-0.18754459684452549,-0.2455695663287041,0.6250474383301707,-0.07015360374764307,-0.33610400682011937,-0.03217481307965735,-0.026891881241701637,-0.05047421781314728,0.9851063829787234,0.04421736223856365,0.0,0.39843376945850445,0.2057110113647216,0.0,2988500.0,2312000.0,2286500.0,29.997134944131414,36.76932746700189,37.349151477058456,67.34628642118987,30.576958954187987,-52716000,5685897.503923474,-18445000,-28473000,Healthcare
