date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2000-09-30,CTSH,2000,Q3,USD,722545920.0,669709920.0,18.048075026275367,62.65998502994012,92.92492299153601,80.45530033637674,-6.347429120615089,3.9113017154389507,2.233646812957158,0.18039920362198902,0.07316161303630363,0.6259811616954474,1.0798135329848848,57702000.0,71836000.0,0.050168802029818195,0.07934942216941478,0.050848538303773526,0.07957493514268608,0.05864793461502517,0.09368961592419069,0.006622416468700009,0.009974452557977215,0.3256923652694611,2.795983935742972,0.09380979330045544,0.2606785781658447,0,0.0,0.013367862609826165,18754500.0,1713000.0,0.0,48.64176570458404,8.962323390894818,0.0,48.64176570458404,39.67944231368922,60043000.0,-2598679.3563579284,58857000.0,42276000.0,Technology
2000-12-31,CTSH,2000,Q4,USD,675731040.0,613755040.0,14.950309112610528,47.11407384662624,70.30412829324169,67.07705355191257,-6.773333333333333,3.3015118628845146,2.4039490680937443,0.20063523199550037,0.0791473372305052,0.6260397412199631,1.0977805960684845,61501000.0,78633000.0,0.04947051305459193,0.07695761231321797,0.0500161521066962,0.08196200617097223,0.05960447438382246,0.09520877104011205,0.008019462891626231,0.012919341399501199,0.3298533814385507,3.3968379446640315,0.10466957347818673,0.2652912089250481,0,0.0,0.010909256892459376,21272000.0,2380000.0,0.0,49.302365235183785,12.237292975442605,0.0,49.302365235183785,37.06507225974118,70706000.0,-1894676.640480591,64921000.0,44799000.0,Technology
2001-03-31,CTSH,2001,Q1,USD,560940000.0,499974000.0,11.519076582803429,342.917695473251,-303.01454545454544,50.87758217156813,-6.2039279535972325,4.322798987144527,0.26199460916442047,0.2128209311825842,0.08861798944628659,0.6259842519685039,1.059721063297175,68237000.0,86994000.0,0.04977861263920569,0.0758036460568821,0.0502805410240425,0.07639613420460162,0.057543715028257815,0.09192517998224832,0.009920847149427746,-0.0029414910685634827,2.1316872427983538,2.1613351877607787,0.07160630356649157,0.25822504838263755,0,0.0,0.00998255735945257,23079500.0,2543500.0,0.0,49.08072988664639,8.972238365595244,0.0,49.08072988664639,40.10849152105114,59316000.0,-3154618.11023622,71728000.0,49822000.0,Technology
2001-06-30,CTSH,2001,Q2,USD,803424240.0,735765240.0,16.202357138138336,113.45647494217425,170.83009983747388,70.93080497445291,-6.522606767569652,4.938883661037096,1.1091157858730973,0.23014534237279943,0.10577656021431467,0.6259501124076652,1.0526256479603335,79530000.0,98936000.0,0.047427463640566825,0.07549834523009384,0.04782939458637022,0.07048569671982931,0.05388081808002193,0.08607845419625189,0.0072775996900466934,0.005360804149996769,0.335851966075559,1.4529686457638427,0.047961947545748826,0.256699918521944,0,0.0,0.008403429507718014,25624500.0,2125000.0,0.0,54.658783114223425,7.775544245327403,0.0,54.658783114223425,46.88323886889602,71966000.0,-6417318.702494379,81917000.0,59391000.0,Technology
2001-09-30,CTSH,2001,Q3,USD,398641985.28,318874985.28,7.007933393696979,20.217790088764897,30.758655858010993,29.115685288531772,-7.283327246165084,4.694683544303797,2.5821872953503604,0.2448791684294146,0.11749048686405338,0.626012093881316,1.046551539204119,87564000.0,110718000.0,0.044077850663549176,0.07120707564462911,0.04438437391001046,0.06603528801245459,0.050806636470323824,0.08115919319596424,0.015322018817736508,0.026005790616154944,0.34269591681460815,3.3179864947820747,0.118785987429124,0.2514394971649598,0,0.0,0.006906107250330151,27392500.0,2515500.0,0.0,53.811700584589694,11.726600025963911,0.0,53.811700584589694,42.08510055862578,90134000.0,-5973689.2487444915,91539000.0,65187000.0,Technology
2001-12-31,CTSH,2001,Q4,USD,794739600.0,709762600.0,16.33102321621684,84.8592300334768,173.0284251584593,54.79099891925274,-6.559904276671299,5.407641257258733,1.8025862068965517,0.21851557387240125,0.12858357001463122,0.6260963432735124,0.8203453619659066,95637000.0,120854000.0,0.03200375216404682,0.06371933586310993,0.03219874397140974,0.04696736577860555,0.045878690555484526,0.07327736545402928,0.00583839033565208,0.005161439042423456,0.5095648015303682,2.3664630760688508,0.09806493177791584,0.2447251558868871,0,0.0,0.006055882413800238,27586000.0,3331500.0,0.0,57.91261130668875,14.947473736868435,0.0,57.91261130668875,42.965137569820314,89079000.0,-4877845.634867089,97914000.0,71144000.0,Technology
2002-03-31,CTSH,2002,Q1,USD,813330000.0,722144000.0,15.535323982445572,95.96598006644518,129.39329869199068,65.2166531202023,-8.234986001986815,5.681988910749419,1.0585173723449148,0.28142537832506387,0.14234604957397368,0.7549915038232795,1.029521102121146,104708000.0,129833000.0,0.0460663163146947,0.06111512041269078,0.04632990752266314,0.0664684487578656,0.05232880630787086,0.06931045719438908,0.008740609592662265,0.006861913368497412,0.2583388704318937,1.0088220031136481,0.04182084157989846,0.2414164013423974,0,0.0,0.005689439544844836,28875500.0,3606000.0,0.0,57.668229928577574,13.245690189755672,0.0,57.668229928577574,44.422539738821904,96767000.0,-2182847.7060322855,106075000.0,79704000.0,Technology
2002-06-30,CTSH,2002,Q2,USD,1014975360.0000001,911132360.0000001,16.76169763420288,70.89972453505565,91.53429375125579,73.18920073901519,-8.341473210699654,4.669988787841037,1.4861801780964496,0.32933578176828493,0.15903572279823622,0.7753070922621716,1.0421416557652776,117836000.0,143879000.0,0.04782844373644852,0.06387099276960309,0.048061851773625174,0.07024769889433193,0.05580517406977052,0.07197815501331684,0.008519418638891885,0.009807134628371668,0.22542992763209088,1.658271322266743,0.05329482320909526,0.23107914198462048,0,0.0,0.0048564095756449405,33950000.0,4083500.0,0.0,63.10662643953052,14.128049611557858,0.0,63.10662643953052,48.97857682797267,113797000.0,-5980663.4986102395,122215000.0,92245000.0,Technology
2002-09-30,CTSH,2002,Q3,USD,1139284320.0,1016202320.0,16.595664429310993,66.81146088099935,81.60956633472534,72.00469921349111,-8.721179054772195,5.18071109479224,1.5733940208958312,0.3694844454864287,0.19812906974792738,0.7670395937475204,1.0408820614469771,136634000.0,163418000.0,0.0481481850420369,0.06346444146259644,0.04835966342834846,0.06778056681297416,0.05525072519599139,0.07203112544171714,0.00848515145016654,0.010929668548409408,0.18132807363576595,1.375561097256858,0.045041072624238565,0.2310845459147845,0,0.0,0.004373032633382476,38736000.0,4712000.0,0.0,57.84674930184705,13.149226569608736,0.0,57.84674930184705,44.69752273223831,135534000.0,-10263684.598905023,141744000.0,111162000.0,Technology
2002-12-31,CTSH,2002,Q4,USD,1454335680.0,1328124680.0,19.819502469743774,62.95623246113007,206.64768632332348,86.21387082116196,-8.192859461213892,4.238291513004073,2.308348834664624,0.38178292646875955,0.1882838888336976,0.7667589562882792,0.9000906207521523,134347000.0,187185000.0,0.03948192661779128,0.061270240069959674,0.041974968423469976,0.05522688405315414,0.05344300158521888,0.06969987262219321,0.006283968773976583,0.004419199837000492,0.6953450891164201,6.781784558483587,0.21890435898583815,0.22999209085075584,0,0.0,0.0593935361791656,40181000.0,5882500.0,0.0,55.07230156243005,17.27689672321379,0.0,55.07230156243005,37.79540483921626,132638000.0,-65577.90083060786,151733000.0,109842000.0,Technology
