date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1998-03-31,CTSH,1998,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06862745098039216,0.06862745098039216,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54947919999999,0.0,0.0,0.0,8.935151152941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.023315777924072856,0.0016001024065540196,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1998-06-30,CTSH,1998,Q2,USD,0.4251968503937008,0.13385826771653545,0.1732283464566929,0.13385826771653545,0.13385826771653545,0.08661417322834646,0.08661417322834646,0.08661417322834646,1.4269662921348314,8.11111111111111,0.0,2.3518518518518516,0.3167082294264339,4.012345679012346,4.012345679012346,0.13333333333333333,2.654320987654321,18.8663663475,0.17756580091764707,0.17756580091764707,2.9541641255871887,6.536378892047244,0.0,0.0,0.0,0.0,0.0,0.0,1.4270462633451957,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03844636367481,0.00333000000333,0.0,0.06508636370145,0.08506636372143,0.07901181826083,0.08506636372143,,,,0.6470588235294118,1.0,2.9541641255871887,0.0,0.35294117647058826,27.96000542227273,,Technology
1998-09-30,CTSH,1998,Q3,USD,0.4506172839506173,0.14814814814814814,0.18518518518518517,0.14814814814814814,0.16666666666666666,0.10493827160493827,0.10493827160493827,0.10493827160493827,1.9058823529411764,9.88888888888889,0.0,2.9454545454545453,0.3624161073825503,3.7474747474747474,3.7474747474747474,0.1554054054054054,2.6363636363636362,19.3939939746,0.7111131124020001,0.7111131124020001,4.410674214959197,8.140688828844445,29.306479783839997,25.8586586328,0.0,0.0,0.0,0.0,1.4949832775919731,0.627906976744186,0.5151515151515151,0.3148148148148148,0.8823529411764706,0.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,0.0,0.03966617651025441,0.0041625000041625,0.0,0.06390661771096544,0.07321102948497574,0.0685588235979706,0.07321102948497574,0.0124875000124875,0.0014691176485279412,0.011018382363959559,0.6296296296296297,1.125,4.410674214959197,0.0,0.37037037037037035,35.259719675759996,0.0,Technology
1998-12-31,CTSH,1998,Q4,USD,0.5025641025641026,0.2,0.23076923076923078,0.2,0.20512820512820512,0.1282051282051282,0.1282051282051282,0.1282051282051282,1.598360655737705,5.705882352941177,0.0,3.0952380952380953,0.3771760154738878,3.2615384615384615,3.2615384615384615,0.16230366492146597,2.1846153846153844,27.823876584327998,0.8347162975298396,0.8347162975298396,8.534931467585276,14.268654658629744,120.97337645360001,77.28854606757777,0.0,0.0,0.0,0.0,1.5858895705521472,0.6890459363957597,0.27692307692307694,0.18461538461538463,0.6388888888888888,0.0,0.0,0.0,0.0,2.769230769230769,2.769230769230769,0.0,0.0,0.0,0.04434966120770705,0.0056858540009880835,0.0,0.06459130145122463,0.0741435361728846,0.07004972129217318,0.0741435361728846,0.00818762976142284,0.002956644080513803,0.005230985680909036,0.625,1.0256410256410255,8.534931467585276,0.0,0.375,55.51972574295112,0.0,Technology
1999-03-31,CTSH,1999,Q1,USD,0.47549019607843135,0.2022549019607843,0.23166666666666666,0.20098039215686275,0.21568627450980393,0.13725490196078433,0.13725490196078433,0.13725490196078433,1.2515337423312884,6.294117647058823,0.0,2.9565217391304346,0.379182156133829,4.08411214953271,4.08411214953271,0.18579234972677597,2.3457943925233646,22.69573626665714,1.588701538665998,1.588701538665998,7.160344963001689,12.460404224831372,-74.76242534898823,-115.54193008479999,0.1654275092936803,0.2507042253521127,0.20045045045045046,0.0,1.5154929577464789,0.6538461538461539,-0.205607476635514,-0.10784313725490197,1.5454545454545454,0.35123595505617977,0.0,-0.24719101123595505,-0.24719101123595505,-1.8333333333333333,-1.8333333333333333,0.0,0.0,0.0,0.046396568648062755,0.0063681564811066535,0.020241640243517576,0.05708597416992035,0.08073912681403078,0.07664531193331936,0.08073912681403078,-0.0050035515208695135,0.00272920992047428,-0.007732761441343793,0.6363636363636364,1.0731707317073171,7.160344963001689,0.03501286972171448,0.36363636363636365,50.35807155873042,0.0,Technology
1999-06-30,CTSH,1999,Q2,USD,0.48372093023255813,0.18130232558139536,0.21386046511627907,0.1813953488372093,0.19069767441860466,0.12093023255813953,0.12093023255813953,0.12093023255813953,1.5808823529411764,10.090909090909092,0.0,2.5903614457831323,0.38120567375886527,4.378640776699029,4.378640776699029,0.18032786885245902,2.854368932038835,23.293007284630768,-2.484587443693946,-2.484587443693946,6.358196214177427,11.26731515163535,57.6779228000381,39.072141251638705,0.0,0.0,0.0,0.0,1.4803149606299213,0.6342182890855457,0.6019417475728155,0.28837209302325584,0.6774193548387096,0.0,0.0,0.0,0.0,3.1,3.1,0.0,0.0,0.0,0.04818894232502179,0.005827500002095659,0.0,0.06589557694677399,0.08539528849224792,0.08158500002933922,0.08539528849224792,0.013896346158843494,0.004482692309304353,0.009413653849539141,0.6341463414634146,1.0512820512820513,6.358196214177427,0.0,0.36585365853658536,46.29127354505437,0.0,Technology
1999-09-30,CTSH,1999,Q3,USD,0.4847161572052402,0.18340611353711792,0.22270742358078602,0.18340611353711792,0.20087336244541484,0.12663755458515283,0.12663755458515283,0.12663755458515283,1.7348484848484849,9.833333333333334,0.0,2.4623655913978495,0.37540983606557377,4.271929824561403,4.271929824561403,0.19095477386934673,2.956140350877193,24.731606581875003,1.593814646387498,1.593814646387498,6.9802101301642345,12.527800713962884,68.30634198803573,48.6248536186017,0.0,0.0,0.0,0.0,1.4841849148418491,0.6352288488210819,0.5175438596491229,0.2576419213973799,0.711864406779661,0.0,0.0,0.0,0.0,3.4705882352941178,3.4705882352941178,0.0,0.0,0.0,0.052591034535349655,0.00666000000666,0.0,0.07739379318084207,0.09438827595645724,0.09071379319416206,0.09438827595645724,0.013549655185963448,0.0039041379349386207,0.009645517251024827,0.6304347826086957,1.0952380952380953,6.9802101301642345,0.0,0.3695652173913043,49.64443849995099,0.0,Technology
1999-12-31,CTSH,1999,Q4,USD,0.48132780082987553,0.18672199170124482,0.21991701244813278,0.18672199170124482,0.1991701244813278,0.12448132780082988,0.12448132780082988,0.12448132780082988,2.171171171171171,8.928571428571429,0.0,2.536842105263158,0.3492753623188406,4.295454545454546,4.295454545454546,0.16170212765957448,3.227272727272727,84.35999999999999,56.52120000000067,56.52120000000067,22.248791208791207,42.004979253112026,131.47012987012985,116.35862068965515,0.0,0.0,0.0,0.0,1.5164835164835164,0.5965346534653465,0.6590909090909091,0.36099585062240663,0.8850574712643678,0.0,0.0,0.0,0.0,8.7,8.7,0.0,0.0,0.0,0.05427927927927928,0.006756756756756757,0.0,0.09594594594594595,0.10247747747747747,0.0990990990990991,0.10247747747747747,0.019594594594594596,0.0022522522522522522,0.017342342342342342,0.625,1.0666666666666667,22.248791208791207,0.0,0.375,182.96603773584903,0.0,Technology
2000-03-31,CTSH,2000,Q1,USD,0.485075729589952,0.18925009235315848,0.22512005910602143,0.18925009235315848,0.20424824528998892,0.12785371259697081,0.12785371259697081,0.12785371259697081,1.6461931403551446,7.870694522868436,0.0,2.8871587030716723,0.3717946957106951,5.26378021213702,5.26378021213702,0.18857969534507701,3.508954964354025,83.38630453626119,5.670268708465764,5.670268708465764,23.412497211349304,42.644994458810494,-431.7127898279731,-613.7161084529505,0.0,0.0,0.0,0.0,1.4766463179670228,0.5850316612997342,-0.16353677621283255,-0.06948651643886221,1.4215842636895268,0.0,0.0,0.0,0.0,-2.3720050441361917,-2.3720050441361917,0.0,0.0,0.0,0.06096846846846847,0.007795045045045045,0.0,0.0909009009009009,0.1110518018018018,0.10782432432432433,0.1110518018018018,-0.004236486486486487,0.001786036036036036,-0.006022522522522522,0.6259721468620003,1.0792504391957838,23.412497211349304,0.0,0.37402785313799963,182.80932064325566,0.0,Technology
2000-06-30,CTSH,2000,Q2,USD,0.4850476400113204,0.18996257979308825,0.2222257161724474,0.18996257979308825,0.20178610735511462,0.12631678249111664,0.12631678249111664,0.12631678249111664,1.8219892288300676,10.752462245567958,0.0,3.0257849666983825,0.3829231287929872,4.634540083808477,4.634540083808477,0.17743297445640702,3.1056536374252937,38.205078416728895,2.48333009708738,2.48333009708738,11.237857430527587,19.303770321688,97.3638699444885,73.20286191271165,0.0,0.0,0.0,0.0,1.5203016878409548,0.6238548307994115,0.576080236312427,0.2637023992956196,0.7518483186262819,0.0,0.0,0.0,0.0,4.029793368572801,4.029793368572801,0.0,0.0,0.0,0.07148862512363996,0.009030213110331805,0.0,0.10162979947846416,0.12279920870425322,0.11975541767826635,0.12279920870425322,0.01885172196744897,0.004678086503012319,0.014173635464436651,0.6259934548854605,1.0622413507697401,11.237857430527587,0.0,0.3740065451145395,80.46840243384746,0.0,Technology
