date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1998-03-31,VRSN,1998,Q1,USD,738571427.0,726371427.0,181.59285675,-129.70918339285714,-110.05627681818181,-157.90683195652173,2.652173913043478,4.972477064220183,1.0769230769230769,,0.06664893631201901,0.9285714285714286,1.018181818181818,43300000,52100000,-0.081377151799687,0.0,-0.081377151799687,-0.1015625,-0.09703504043126686,-0.11320754716981132,-0.007040618970492613,-0.008936170231779086,-0.17857142857142858,1.25,0.25,0.0,0.4,0.0,0.0,,,,92.25,54.0,0.0,92.25,38.25,5600000,,53100000,43400000,Technology
1998-06-30,VRSN,1998,Q2,USD,747200000.0,724300000.0,136.66037735849056,-344.9047619047619,-206.94285714285715,-150.89583333333334,4.770833333333333,3.857142857142857,0.42857142857142855,,0.1590625,0.9423076923076923,0.9122807017543859,38000000,47200000,-0.07980456026058631,-0.09257781324820431,-0.07980456026058631,-0.1053763440860215,-0.09971213817367663,-0.12058212058212059,-0.006557815845824411,-0.004684154175588865,-0.6666666666666666,1.5555555555555556,0.2641509433962264,1.1886792452830188,0.3584905660377358,0.0,0.0,4200000.0,1550000.0,0.0,73.0188679245283,85.5,0.0,73.0188679245283,-12.481132075471706,19400000,86538.46153846197,48000000,37900000,Technology
1998-09-30,VRSN,1998,Q3,USD,582633336.36,564533336.36,53.76507965333334,-194.66666771034483,-141.13333409,-144.75213752820514,4.641025641025641,2.665,0.4084507042253521,,0.053474025696238825,0.9506172839506173,1.588235294117647,33300000,42700000,-0.12106918238993711,-0.0816,-0.12106918238993711,-0.18160377358490565,-0.15451919809717976,-0.11697247706422019,-0.013215858962183193,-0.006865381279056203,-0.3793103448275862,0.9166666666666666,0.10476190476190476,0.7428571428571429,0.24761904761904763,0.0,0.0,6400000.0,3700000.0,0.0,72.85714285714286,123.75,0.0,72.85714285714286,-50.89285714285714,14100000,-1937037.0370370373,43700000,33400000,Technology
1998-12-31,VRSN,1998,Q4,USD,1478000000.0,1455200000.0,110.24242424242425,-1212.6666666666667,-692.952380952381,-661.4545454545455,10.363636363636363,2.3761061946902653,0.48,,0.0755,0.8620689655172413,0.90625,31100000,40300000,-0.038880248833592534,-0.05003909304143862,-0.038880248833592534,-0.06142506142506143,-0.05821549656826262,-0.07673860911270983,-0.001691474966170501,-0.0014208389715832206,-0.75,0.9,0.06818181818181818,0.6287878787878788,0.16666666666666666,0.0,0.0,9150000.0,5500000.0,0.0,66.81818181818183,101.0204081632653,0.0,66.81818181818183,-34.202226345083474,20700000,-127586.20689655142,41700000,31100000,Technology
1999-03-31,VRSN,1999,Q1,USD,3850000000.0,3741100000.0,239.81410256410257,-1133.6666666666667,-668.0535714285714,-1613.9344262295083,46.980155306298535,6.726923076923077,1.65,,0.927,0.9090909090909091,0.6436512580456407,148900000,159400000,-0.010582010582010581,-0.026845637583892617,-0.010582010582010581,-0.012330456226880395,-0.00758505298382599,-0.020858895705521473,-0.0005194805194805195,-0.0014545454545454545,-0.696969696969697,2.090909090909091,0.14743589743589744,0.6025641025641025,0.19230769230769232,0.0,0.0,11500000.0,5800000.0,0.0,76.15384615384615,99.81818181818183,0.0,76.15384615384615,-23.66433566433568,103300000,-120242909.0909091,162900000,148800000,Technology
1999-06-30,VRSN,1999,Q2,USD,4274959340.0000005,4182759340.0000005,223.67697005347597,1161.8775944444446,1442.3308068965518,-6169.26156342183,135.9882005899705,5.479750778816199,-36.0,,1.3617607296353842,1.3157894736842106,0.0782295419454452,143800000,153700000,-0.0010162601626016261,-0.010368066355624676,-0.0010162601626016261,-0.001218026796589525,0.13165883743968299,-0.012143290831815421,-4.67840706994888e-05,0.0006783690251425876,0.19444444444444445,0.5384615384615384,0.0374331550802139,0.5454545454545454,0.1657754010695187,0.0,0.0,14850000.0,6750000.0,0.0,79.41176470588235,109.18032786885246,0.0,79.41176470588235,-29.76856316297011,95100000,26766210.52631579,164700000,143800000,Technology
1999-09-30,VRSN,1999,Q3,USD,4260000000.0,4190500000.0,183.7938596491228,1309.53125,2205.5263157894738,2724.6423927178153,-45.18855656697009,5.136111111111111,2.1333333333333333,1.078540680734853,1.73875,1.021059349074665,0.0,148900000,158700000,0.006584362139917695,4.5475216007276035e-06,0.006584362139917695,0.007736943907156673,9.763571734660217e-06,4.830917874396135e-06,0.0003755868544600939,0.0004460093896713615,0.40625,0.8666666666666667,0.05701754385964912,0.38596491228070173,0.14912280701754385,0.0,0.0,18250000.0,6900000.0,0.0,78.94736842105263,63.2967032967033,0.0,78.94736842105263,15.65066512434933,71400000,-4900000.0,207000000,148900000,Technology
1999-12-31,VRSN,1999,Q4,USD,20783246180.0,20712864180.0,748.4052673796791,1855.1602489923869,2192.765634130849,5763.178681135226,-19.583194212576515,4.284120996274514,2.451152579582876,1.606528955275566,1.2021116796971896,1.1517067003792667,1.8923444976076556,140163000,150357000,0.01335127181489363,0.007155500320114488,0.01335127181489363,0.01526684296434832,0.008064227265484484,0.007001979985728022,0.00021916691745601025,0.0004545007030273266,0.15396327810120913,1.1429521276595744,0.06211157681745917,0.6642939731175025,0.13741147564676975,0.0037577684636508164,0.0,21363500.0,8651000.0,0.0,73.90627258274317,518.0464625131996,0.0,73.90627258274317,-444.1401899304564,79828000,10929067.003792668,298487000,140163000,Technology
2000-03-31,VRSN,2000,Q1,USD,16272626500.0,16164243500.0,474.42820874057116,6181.3550669216065,-22607.33356643357,7931.424681059862,-53.181059862610404,2.6143911151320407,-0.09998088319632957,,0.7803154887135153,0.9045478125540377,0.4728613714042748,103497000,1590017000,-0.013849293423928698,-0.05484928533307022,-0.06276381559844596,-0.014335795805210765,0.007046442474130153,-0.033516677765993305,-0.001607300456382994,-4.3938819587606216e-05,1.2734225621414914,0.05270071375441151,0.09773707845381703,0.5082034574858384,0.12999324939097767,0.0,0.7793427105749191,28299500.0,8845500.0,0.0,89.47433301047812,59.384779861988534,0.0,89.47433301047812,30.089553148489586,107668000,109378776.27528964,352612000,103497000,Technology
2000-06-30,VRSN,2000,Q2,USD,23728130500.0,22714603500.0,323.32114185669144,352.48135532727105,449.5626707041919,2452.186494656159,-109.41671164849402,1.9390134658267455,-0.1422755432310824,,1.4281392027492432,0.985056838817857,1.1334138555776032,587013000,20668256000,-0.02103266699565084,-0.03463911339375494,-0.2937423028009212,-0.02194425270875414,-0.021395471358424577,-0.019401631930308024,-0.019088650915840166,0.0021293712962342313,0.21594612209428635,0.033536732313446505,0.19808124804281607,0.527215532211689,0.10126113815583454,0.0,0.9283975552887751,44778500.0,78196000.0,0.0,71.33615167819626,799.6359425109871,0.0,71.33615167819626,-728.2997908327908,1064053000,-529859861.4337692,647373000,317567000,Technology
2000-09-30,VRSN,2000,Q3,USD,39569285760.0,39071736760.0,225.7359737933744,465.12864884169426,565.42121443663,1584.8031459398069,-20.181268759633326,1.9029160150305704,-0.06343670753202345,,1.4761154566768708,0.9830222225521601,1.0009421996199992,599278000,19616567000,-0.06451420695224701,-0.06399298191156083,-0.8303823552097646,-0.06735460838004177,-0.06667787113381232,-0.06775767410398824,-0.03346497098864996,0.0017463544937132572,0.177376729125497,0.010873483732830477,0.08608437424170644,0.4728458685277839,0.08368672220745757,0.0,0.922307830185108,69596000.0,155500000.0,0.0,43.42136279075142,278.7833947489636,0.0,43.42136279075142,-235.36203195821219,566651000,18800792.839936018,729092000,397415000,Technology
2000-12-31,VRSN,2000,Q4,USD,14671443450.0,14211081450.0,72.00770920422589,347.1366810787044,993.3651230253041,390.4357780647288,-12.648002637507556,1.782824101136174,-0.031198106988671655,,2.0109188136835985,1.0105195470279968,0.9736422611585318,520953000,18283196000,-0.0683605013789369,-0.06715329621196765,-0.8528605253802042,-0.0710423284387823,-0.07078420661607022,-0.0719755260501994,-0.08943871163542536,0.0009750915135756462,0.6505447261712834,0.01943819585047946,0.13494464290238403,0.46425476932431403,0.07716044691038991,0.0,0.9198456261667617,105759000.0,177674500.0,0.0,58.376985635023175,322.62004213950394,0.0,58.376985635023175,-264.24305650448076,474668000,110165842.94531918,813967000,461818000,Technology
2001-03-31,VRSN,2001,Q1,USD,7070988800.0,6707339800.0,31.42891857571938,101.56019260178974,146.6566043511534,171.30225513982887,-9.287421785212617,1.6882382365487125,-0.04794838304981135,,1.3503182638331996,0.9807841704744429,1.039345026642984,448540000,16849590000,-0.07701158955995255,-0.07287919165585034,-0.8613952284136343,-0.0804357337305004,-0.07688663991894389,-0.07840498087485963,-0.19479269999692267,0.006467978000474276,0.3074966309828445,0.014606341545864186,0.09515821435432706,0.4480373735433174,0.09318551353478935,0.0,0.9105966842865163,144580500.0,199165000.0,0.0,67.95977752058216,247.43099273607749,0.0,67.95977752058216,-179.4712152154953,409384000,117426479.17952847,837630000,338885000,Technology
2001-06-30,VRSN,2001,Q2,USD,12102516750.0,11652502750.0,50.40075238865556,235.3898299092984,482.82517402834173,250.7370462419039,-9.6833430163751,1.5455999100176774,-0.004423572010047602,,0.7144985744390727,0.9974060222281363,0.9982960205036309,358954000,5559185000,-1.65329393264456,-0.9117346917460156,-6.576631268401907,-1.8737239332441908,-1.8343664636836892,-1.8391879284700747,-0.9246613932593815,0.0019941306836034744,0.5124739914752642,0.002247937124040513,0.10972893246884692,0.4333057954904259,0.08935669580487636,0.0,0.7486108213808521,175386000.0,213516500.0,0.0,73.81575020437117,249.52619913333666,0.0,73.81575020437117,-175.7104489289655,474148000,140153204.69670105,905296000,220567000,Technology
2001-09-30,VRSN,2001,Q3,USD,8572271500.0,8006554500.0,31.379179322372675,154.01662979705685,252.07173440795896,145.13830327200216,-10.25499864044231,1.4267073731148985,-0.1344202102214695,,0.24665588928208818,0.9760292555138013,0.9598923420924491,294350000,5128751000,-0.06047774817324314,-0.06271762021615365,-0.22831013836691852,-0.06957359759912755,-0.0705491447781311,-0.07235756809689442,-0.045114646683787375,0.003705318946092643,0.3889968260075022,0.04321364920483637,0.0792537869138367,0.403883913699516,0.08484646587368462,0.0,0.7351070407742953,208999000.0,234923500.0,0.0,80.55432972114988,266.3770684163893,0.0,80.55432972114988,-185.82273869523942,597480000,109863781.96162361,857882000,148147000,Technology
2001-12-31,VRSN,2001,Q4,USD,8956061520.0,8650007520.0,30.479344606570145,144.14997450297466,-34.0065478076607,102.12644210675451,-3.613431091276166,1.3078677691897176,-0.14960235346912318,,-0.291137157128416,0.9701676647865249,1.0137108558987085,256714000,6480429000,-0.053215200567614654,-0.05854822083043178,-0.21724612869034343,-0.061651619701835546,-0.059161136969266906,-0.06084017051573148,-0.04478642750546895,-0.02840121178622721,5.238888796307098,0.6382486280608506,1.107720605076128,0.36657282090493626,0.05616298859404015,0.0,0.7550464954730396,271649500.0,280319500.0,0.0,99.87022505364713,267.25621713798495,0.0,99.87022505364713,-167.38599208433783,51691000,-180779324.9388067,814905000,59125000,Technology
2002-03-31,VRSN,2002,Q1,USD,6356826000.0,6170709000.0,18.823696829928984,255.3044683491932,-124.82722417769146,70.6677622537792,-2.1314360971140633,0.8480755957148012,-0.6086628053387056,,-2.250106185067831,1.0,1.450593607305936,-120839000,6521709000,-0.005274388401392779,-0.0036339276226487077,-0.026490428489852117,-0.006126863883487446,-0.004065526032287182,-0.004065526032287182,-0.006246828212696085,-0.007776522434309198,3.0452627223831197,0.6417367801560661,0.2245283939771091,0.3226993191302438,0.04508626790638651,0.011381384679210288,0.8008945607122483,298812500.0,307799500.0,0.0,77.6142104107182,181.6520821365112,0.0,77.6142104107182,-104.03787172579301,136683000,391269000.0,451490000,-372992000,Technology
