date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2021-12-31,KVUE,2021,Q4,USD,50813361864.0,50331361864.0,13.482818608090009,49.88242008325074,56.80740616704289,69.71102751246538,-0.667590027700831,1.218951014349332,2.4549878345498786,7.27094667835486,-2.320573677364588,0.7949709864603481,1.0117416829745598,885000000.0,23223000000.0,0.014715886712735866,0.0,0.05540576974925856,0.02014804647286632,0.016806857155048725,0.021183070289278686,0.008088423692571761,0.01743635861707684,0.12190287413280476,0.6758241758241759,0.0329493704795071,0.007232788641843022,0.027323868202518083,0.009375837128315028,0.7343979376275556,,,,50.00267881060809,93.96000000000001,87.53142857142858,137.53410738203667,43.57410738203666,1368000000.0,,-112000000.0,-2603000000.0,Consumer Defensive
2022-04-03,KVUE,2022,Q1,USD,50813361864.0,51553361864.0,14.360267928690808,152.52473924260354,171.2736274551495,64.04144330931678,0.9192546583850931,0.0,0.6401515151515151,8.241134650773407,0.3917473528572591,0.8627450980392157,0.99836867862969,740000000.0,740000000.0,0.0,0.04375380428944824,0.0,0.02588362174616403,0.0,0.0,0.010390967663449855,0.005923638762686375,0.10946745562130178,0.22424242424242424,0.010306406685236769,0.0,0.024512534818941504,0.009749303621169917,0.0,1037000000.0,913500000.0,851000000.0,0.0,0.0,0.0,0.0,0.0,-439000000.0,801862745.0980393,0.0,740000000.0,Consumer Defensive
2022-06-30,KVUE,2022,Q2,USD,51510660543.6,,,,,,,0.0,1.336092715231788,,,0.7793548387096774,0.9485924112607099,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01172572810416124,0.014191237159175276,0.09417596034696406,0.4720496894409938,0.020021074815595362,0.0,0.02476290832455216,0.010800842992623814,0.0,,,,,,,,,,,,,Consumer Defensive
2022-10-02,KVUE,2022,Q3,USD,46362941155.899994,45645941155.899994,12.046962564238584,62.0189417879076,72.11049155750393,47.696908208881915,-0.7492163009404389,1.412723041117145,1.2559726962457338,9.165628686637087,-2.1036774753361027,0.7940379403794038,0.9167701863354037,1596000000.0,21611000000.0,0.02251940665590654,0.0,0.07603477358245751,0.030961060918264914,0.028851299571447532,0.036334913112164295,0.012639405210068894,0.013653145900978858,0.13994565217391305,0.6776315789473685,0.027183953549749274,0.0,0.023752969121140142,0.00791765637371338,0.7038275305510722,,,,50.85510688836104,94.38100961538461,115.36658653846155,166.22169342682258,71.84068381143797,1350000000.0,,612000000.0,-1632000000.0,Consumer Defensive
2023-01-01,KVUE,2022,Q4,USD,46235115422.5,45120115422.5,11.977731728829307,70.0622910287267,93.03116581958763,50.245117396993315,-1.2416481069042316,1.4969434538970963,1.7839335180055402,7.409932064219578,-1.9842591320828447,0.705078125,0.6994535519125683,1951000000.0,22919000000.0,0.01321569775955484,0.01991075780869174,0.0436095675283885,0.018077115673510266,0.015982774146211312,0.022702009405728946,0.007807918217596184,0.010489862425302351,0.2468944099378882,0.9578313253012049,0.04220865410140696,0.007698433766923281,0.027342713034244757,0.008229360233607645,0.6969541660565236,2131500000.0,1787000000.0,2179500000.0,50.69816830368994,98.80552220888354,120.25210084033613,170.95026914402607,72.14474693514252,1600000000.0,168117187.5,932000000.0,-1469000000.0,Consumer Defensive
2023-04-02,KVUE,2023,Q1,USD,46726296295.299995,52828296295.299995,13.714510980088265,65.8706936350374,70.72061083708165,67.46908849974457,7.793103448275862,1.5294536817102138,1.7100213219616205,8.42216976199284,-6.291892324227972,0.7701149425287356,0.96513470681458,2229000000.0,23136000000.0,0.013176007866273353,0.020346203366660837,0.028382958121520214,0.023123952272951387,0.01568811672719836,0.020391906961924486,0.010037174721403603,0.015986715387821947,0.0685785536159601,0.3618421052631579,0.014278296988577362,0.0,0.023104880581516097,0.009086188992731049,0.5357774968394438,2115500000.0,1805000000.0,2224000000.0,49.27570093457944,92.81412854661262,115.79617834394905,165.07187927852848,72.25775073191586,-5355000000.0,304942528.7356322,1211000000.0,-8874000000.0,Consumer Defensive
2023-06-30,KVUE,2023,Q2,USD,50591511210.48,57963511210.48,14.451137175387684,78.1179396367655,87.1631747526015,70.00424059236715,8.903381642512077,1.173617663710134,1.7255813953488373,5.3971586512437515,-6.624908250034069,0.672926447574335,0.9397058823529412,920000000.0,21511000000.0,0.01561251906179653,0.02223735685889415,0.04895821473300695,0.03894927536231884,0.020501448059941977,0.031560490940970194,0.008499449605508635,0.013144497645728472,0.10377358490566038,0.5202702702702703,0.019197207678883072,0.0,0.02468212415856395,0.009473946646721515,0.6811052211168397,2102500000.0,2067500000.0,2124000000.0,47.030665669409125,118.62262038073908,102.09406494960807,149.12473061901719,30.502110238278107,-6707000000.0,1837589984.3505478,-7719000000.0,-10283000000.0,Consumer Defensive
2023-09-30,KVUE,2023,Q3,USD,38451388081.2,45739388081.2,11.683113175274585,67.86259359228487,81.67747871642857,45.96923425246231,7.324623115577889,1.142026739004069,1.168110918544194,5.41070370594014,-6.578769522333079,0.7487179487179487,0.6947743467933492,733000000.0,21066000000.0,0.016176090408834064,0.025998278987165637,0.05083565459610028,0.040209308730377306,0.023652491372179917,0.032396422704873154,0.011391006199179347,0.014563843542329757,0.16913946587537093,0.7450980392156863,0.029118773946360154,0.0,0.01992337164750958,0.0005108556832694764,0.6817963585330723,2102500000.0,2317500000.0,1955500000.0,48.48275862068966,123.29729729729729,101.89189189189189,150.37465051258155,27.077353215284262,-6728000000.0,856420512.8205128,-7568000000.0,-10290000000.0,Consumer Defensive
2023-12-31,KVUE,2023,Q4,USD,41231178221.91,48276178221.91,13.16862471956083,50.81702970727369,66.40464679767538,63.10611532275817,9.209150326797385,1.1198686371100164,2.90519877675841,4.742480961634274,-6.672255544562898,0.9159663865546218,0.6363636363636364,657000000.0,21728000000.0,0.011741050590643065,0.016639965045150015,0.0364914630063609,0.02916778164302917,0.018189572791703044,0.020429146177916854,0.007930891478289945,0.01763228778200853,0.23473684210526316,1.2816091954022988,0.06082924168030551,0.06464811783960721,0.03627932351336607,0.03082378614293508,0.6782521273921942,2091000000.0,2385000000.0,1868000000.0,50.89198036006546,138.0221811460259,102.64325323475047,153.53523359481594,15.513052448790035,-6318000000.0,540857142.8571429,-7679000000.0,-10502000000.0,Consumer Defensive
2024-03-31,KVUE,2024,Q1,USD,40655450000.0,48197450000.0,12.37736260914227,167.93536585365854,359.6824626865672,59.42965474722565,9.299630086313194,0.98880960103795,0.9695945945945946,4.3918858187338445,-6.759791122715405,0.6932084309133489,0.8180076628352491,-69000000.0,20346000000.0,0.010849246783711469,0.026698588892516414,0.03335963033923137,0.027869315507014405,0.022492677562589818,0.03485343562059005,0.00728069668396242,0.0032959910663883933,0.5331010452961672,1.0268456375838926,0.039291217257318954,0.0,0.025680534155110426,0.020801232665639446,0.6747791665139464,2116500000.0,2545500000.0,1867500000.0,49.92295839753467,141.7554479418886,102.63922518159806,152.56218357913275,10.806735637244145,-7408000000.0,1083854800.936768,-7789000000.0,-10565000000.0,Consumer Defensive
