date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,LHX,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02303982854081086,0.02303982854081086,0.02303982854081086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.297916279069769,0.0,0.0,0.0,1.409845472405787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6436768595348837,0.010519028340080972,1.0519028340080971,3.5039301091418844,0.0807299489336137,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
1985-12-31,LHX,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.025791533262184276,0.025791533262184276,0.025791533262184276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873197241379309,1.2698557793103447,1.2698557793103447,0.0,1.6375763785129847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768075674482759,0.009084615384615385,0.9084615384615387,3.4929668472588102,0.09008897062478255,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
1986-03-31,LHX,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.02957664797989561,0.02957664797989561,0.02957664797989561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.600550980392155,2.8080991764705865,2.8080991764705865,0.0,1.8456480185578967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468243043137255,0.008762900505902194,0.8762900505902194,3.212963653076942,0.09502869493925617,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
1986-06-30,LHX,1986,Q2,USD,1.0,-2.7134442134442134,-2.7134442134442134,-2.7134442134442134,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.8822989911342097,0.0,0.0,1.029243937232525,0.32188266785634617,1.8950527464532558,1.3859585303746818,0.018937696100403408,0.1962531829756275,16.65735002352071,1.5970381862293488,1.5970381862293488,1.2500409209480463,1.9508608135654888,0.0,0.0,0.11699754628596921,0.23290408525754885,0.18890689717269943,0.1685434742477386,1.9906749555950267,0.0,,,0.0,-57.580882352941174,0.0,,,0.0,0.0,0.4953262012144379,0.0074340486409155936,0.7434048640915595,3.58303368000136,0.10490864378382361,1.3023570098133843,0.6698013410813354,5.591816942039545,5.486908298255721,5.591816942039545,,,,0.0,0.0,1.2500409209480463,0.18631716878589186,0.0,-0.7840230248946496,0.051964,Industrials
1986-09-30,LHX,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03472518108223264,0.03472518108223264,0.03472518108223264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.850230674846625,-3.173824835722076,-3.173824835722076,0.0,2.0627077971878993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135955985276074,0.008646256239600667,0.8646256239600667,2.9136458436786175,0.10117687953123448,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
1986-12-31,LHX,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.03827113480578827,0.03827113480578827,0.03827113480578827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.632151741293532,0.4210717247097843,0.4210717247097843,0.0,1.9337871287128714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201069651741294,0.00831424,0.831424,3.232,0.1236923076923077,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
1987-03-31,LHX,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.04192992533026996,0.04192992533026996,0.04192992533026996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.617579908675797,1.9002853881278494,1.9002853881278494,0.0,2.4516561363201226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38557762557077624,0.0065944162436548225,0.6594416243654824,3.214153846153846,0.13476923076923078,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
1987-06-30,LHX,1987,Q2,USD,1.0,-2.5104944859480613,-2.5104944859480613,-2.5104944859480613,0.0,0.046602632515119174,0.046602632515119174,0.046602632515119174,0.8725748874747788,0.0,0.0,1.0826112073945695,0.31295925183700735,1.936337625178827,1.4660228898426324,0.032262036694988304,0.3138412017167382,11.892683357824428,0.8999472218349882,0.8999472218349882,1.2662330751803312,2.2169214085734614,0.0,0.0,0.08795368514807393,0.16052016661586915,0.13831742974700167,0.12916924710253916,1.825053337397135,0.0,,,0.0,-117.61666666666666,0.0,,,0.0,0.0,0.3278468954938932,0.006891777188328913,0.6891777188328914,3.4011128995555233,0.15850081460041748,0.9558446071322886,1.061713471846308,5.954669916457669,5.856060631038325,5.954669916457669,,,,0.0,0.0,1.2662330751803312,0.12676984179473322,0.0,-0.8706626157715744,0.051964,Industrials
1987-09-30,LHX,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03928148440584287,0.03928148440584287,0.03928148440584287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6938391959799,-0.6872548383337903,-0.6872548383337903,0.0,2.623035136202132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348263959798996,0.0065117794486215545,0.6511779448621554,3.0422772039394665,0.11950516454479942,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05196400000000001,Industrials
1987-12-31,LHX,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.049107142857142856,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.235296694214876,0.369411867768595,0.369411867768595,0.0,1.8140761363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515772581818182,0.009517216117216117,0.9517216117216118,3.009796496714143,0.14780250653506952,,,,,,,,,0.0,0.0,0.0,,0.0,,0.051964,Industrials
