date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-06-01,LHX,175.05,177.92,174.75,176.91,1845000,1.86,1.06,176.1575
2023-06-02,LHX,178.23,182.9,177.94,182.22,1001700,3.99,2.24,180.3225
2023-06-05,LHX,183.17,184.22,181.98,182.52,861571,-0.65,-0.35486,182.9725
2023-06-06,LHX,183.11,185.0,182.32,184.52,640200,1.41,0.77003,183.7375
2023-06-07,LHX,184.85,187.41,183.31,187.14,872205,2.29,1.24,185.6775
2023-06-08,LHX,187.06,190.46,187.03,189.25,1108100,2.19,1.17,188.45
2023-06-09,LHX,189.63,190.13,187.32,188.59,651700,-1.04,-0.54844,188.9175
2023-06-12,LHX,188.59,190.04,188.03,189.12,912544,0.53,0.28103,188.945
2023-06-13,LHX,189.11,189.73,186.57,189.11,734100,0.0,0.0,188.63
2023-06-14,LHX,188.88,191.59,188.48,190.93,1040042,2.05,1.09,189.97
2023-06-15,LHX,191.44,194.81,191.08,193.38,1275232,1.94,1.01,192.6775
2023-06-16,LHX,193.83,196.68,193.83,195.57,1773132,1.74,0.89769,194.9775
2023-06-20,LHX,195.2,196.51,193.77,195.3,1090000,0.1,0.05122951,195.195
2023-06-21,LHX,195.31,197.93,194.51,196.38,673900,1.07,0.54785,196.0325
2023-06-22,LHX,195.69,195.69,192.86,194.1,689536,-1.59,-0.81251,194.585
2023-06-23,LHX,193.8,193.92,190.57,191.9,1011032,-1.9,-0.98039,192.5475
2023-06-26,LHX,189.83,191.94,186.05,191.72,881000,1.89,0.99563,189.885
2023-06-27,LHX,191.71,194.13,191.01,193.65,743000,1.94,1.01,192.625
2023-06-28,LHX,194.22,194.22,189.68,191.74,735127,-2.48,-1.28,192.465
2023-06-29,LHX,191.83,196.47,191.45,195.49,843400,3.66,1.91,193.81
2023-06-30,LHX,195.62,196.65,193.6,195.77,989596,0.15,0.07667928,195.41
2023-07-03,LHX,195.48,198.0,194.64,197.74,342744,2.26,1.16,196.465
2023-07-05,LHX,196.81,198.07,195.35,197.18,682525,0.37,0.188,196.8525
2023-07-06,LHX,196.75,197.53,194.71,194.75,712700,-2.0,-1.02,195.935
2023-07-07,LHX,194.08,196.73,193.17,194.66,834429,0.58,0.29885,194.66
2023-07-10,LHX,194.35,195.99,194.17,194.65,688546,0.3,0.15436,194.79
2023-07-11,LHX,194.79,197.62,193.95,197.38,1022218,2.59,1.33,195.935
2023-07-12,LHX,198.53,198.79,195.91,195.94,1067032,-2.59,-1.3,197.2925
2023-07-13,LHX,195.28,198.7,194.77,198.46,972905,3.18,1.63,196.8025
2023-07-14,LHX,198.11,198.99,195.2,195.69,850400,-2.42,-1.22,196.9975
2023-07-17,LHX,196.05,198.96,195.27,197.97,784900,1.92,0.97934,197.0625
2023-07-18,LHX,198.69,201.46,195.0,196.31,1115263,-2.38,-1.2,197.865
2023-07-19,LHX,196.99,198.88,196.16,198.83,1064100,1.84,0.93406,197.715
2023-07-20,LHX,200.68,202.05,199.03,199.92,1101476,-0.76,-0.37871,200.42
2023-07-21,LHX,200.08,201.42,198.08,199.97,698200,-0.11,-0.05497801,199.8875
2023-07-24,LHX,200.0,201.32,199.68,200.67,654527,0.67,0.335,200.4175
2023-07-25,LHX,198.18,202.06,195.7,201.55,1055803,3.37,1.7,199.3725
2023-07-26,LHX,201.77,204.21,201.02,202.56,1049300,0.79,0.39153,202.39
2023-07-27,LHX,194.92,199.42,185.52,189.76,3877950,-5.16,-2.65,192.405
2023-07-28,LHX,191.29,193.25,190.13,192.26,1434355,0.97,0.50708,191.7325
2023-07-31,LHX,192.87,193.39,188.65,189.49,2059237,-3.38,-1.75,191.1
2023-08-01,LHX,189.67,190.06,186.97,187.72,1400671,-1.95,-1.03,188.605
2023-08-02,LHX,187.09,188.62,185.87,185.92,1320059,-1.17,-0.62537,186.875
2023-08-03,LHX,185.54,185.9,182.35,185.18,1512619,-0.36,-0.19403,184.7425
2023-08-04,LHX,185.99,187.5,185.33,186.45,1121513,0.46,0.24733,186.3175
2023-08-07,LHX,187.07,189.85,187.07,187.92,1311408,0.85,0.45438,187.9775
2023-08-08,LHX,187.33,187.43,185.0,185.58,786734,-1.75,-0.93418,186.335
2023-08-09,LHX,185.61,188.12,185.61,187.16,729800,1.55,0.83508,186.625
2023-08-10,LHX,186.97,188.5,185.73,186.41,669200,-0.56,-0.29951,186.9025
2023-08-11,LHX,187.18,188.11,186.09,187.95,529000,0.77,0.41137,187.3325
2023-08-14,LHX,187.97,189.27,186.02,186.46,718946,-1.51,-0.80332,187.43
2023-08-15,LHX,185.37,185.83,182.36,182.37,570619,-3.0,-1.62,183.9825
2023-08-16,LHX,182.15,183.95,182.11,182.56,702600,0.41,0.22509,182.6925
2023-08-17,LHX,182.88,183.73,181.63,181.75,643000,-1.13,-0.61789,182.4975
2023-08-18,LHX,180.87,184.09,180.87,181.48,631225,0.61,0.33726,181.8275
2023-08-21,LHX,181.01,181.46,180.12,180.92,916947,-0.09,-0.04972101,180.8775
2023-08-22,LHX,181.13,181.78,179.74,180.21,741800,-0.92,-0.50792,180.715
2023-08-23,LHX,180.68,180.75,177.82,178.27,1175011,-2.41,-1.33,179.38
2023-08-24,LHX,178.1,179.09,176.84,177.85,1128554,-0.25,-0.14037,177.97
2023-08-25,LHX,178.58,178.93,176.75,178.46,837110,-0.12,-0.06719677,178.18
2023-08-28,LHX,177.34,178.22,176.13,178.09,1122138,0.75,0.42292,177.445
2023-08-29,LHX,178.18,178.38,176.3,177.25,1342421,-0.93,-0.52194,177.5275
2023-08-30,LHX,177.75,179.64,176.91,177.8,1745200,0.05,0.0281294,178.025
2023-08-31,LHX,178.43,179.96,178.01,178.09,1206267,-0.34,-0.19055,178.6225
2023-09-01,LHX,178.1,178.43,176.15,177.26,919200,-0.84,-0.47165,177.485
2023-09-05,LHX,176.96,177.0,172.25,172.45,1473532,-4.51,-2.55,174.665
2023-09-06,LHX,172.47,172.53,170.03,170.19,1384218,-2.28,-1.32,171.305
2023-09-07,LHX,170.41,171.07,168.01,168.59,1388549,-1.82,-1.07,169.52
2023-09-08,LHX,168.49,169.43,167.14,167.94,1135100,-0.55,-0.32643,168.25
2023-09-11,LHX,168.9,169.54,167.91,168.88,1083438,-0.02,-0.01184133,168.8075
2023-09-12,LHX,168.5,169.76,168.04,169.1,930265,0.6,0.35608,168.85
2023-09-13,LHX,169.91,171.07,168.71,169.15,1180928,-0.76,-0.4473,169.71
2023-09-14,LHX,169.59,171.64,169.37,171.56,1157119,1.97,1.16,170.54
2023-09-15,LHX,171.35,173.48,171.35,172.72,1685930,1.37,0.79953,172.225
