date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1997-03-31,IVZ,1997,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401166666666667,0.0,0.0,0.0,9.1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2963770089893762,0.06537728139471534,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1997-06-30,IVZ,1997,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.165958333333332,0.0,0.0,0.0,9.852316176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097266666666666,0.01589041095890411,1.5890410958904109,0.2963770089893762,0.06537728139471534,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0464,Financial Services
1997-09-30,IVZ,1997,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1351351365625,0.2204567667642759,0.2204567667642759,0.0,8.060413355790441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756756758125,0.02396449704142012,2.396449704142012,0.4193333332678125,0.09249999998554688,,,,,,,,,0.0,0.0,0.0,,0.0,,0.081,Financial Services
1997-12-31,IVZ,1997,Q4,USD,1.0,-1.5433422698838248,-1.5433422698838248,-1.5433422698838248,0.0,0.21983914209115282,0.21983914209115282,0.21983914209115282,0.7125119388729704,0.0,0.0,2.8952134540750323,0.321921749136939,1.3428571428571427,1.2913719943422914,0.06733269467633776,0.3304101838755304,11.3909031,4.581124072826093,4.581124072826093,-63.14731634028169,10.016665460589811,0.0,0.0,0.06789413118527042,-1.3295774647887324,4.034188034188034,0.0,-19.583098591549295,0.0,,,0.0,-6.27542372881356,0.0,,,0.0,0.0,,,,0.4312812499326123,0.09481249998518555,0.09095833331912109,0.22508333329816407,-0.06841145832264404,-0.06841145832264404,-0.06841145832264404,,,,0.0,0.0,-63.14731634028169,0.02105516974979655,0.0,-6.288736913954835,,Financial Services
1998-03-31,IVZ,1998,Q1,USD,0.3509420022164758,0.3509420022164758,0.33542667159216843,0.3509420022164758,0.34466198743997045,0.22755818248984117,0.22755818248984117,0.22755818248984117,0.0,0.0,0.0,3.301219512195122,0.35224463240078074,1.384187926244001,1.384187926244001,0.07917241379310345,0.0,12.159090909090908,0.7583433014354064,0.7583433014354064,68.8735632183908,11.06760251200591,0.0,0.0,0.9433962264150944,16.666666666666668,0.9433962264150944,0.8832528180354268,17.666666666666668,1.9809732894255396,,,0.0,0.14928012124273807,0.0,,,0.0,0.0,,,,0.4833928571428571,0.11,1.2946428571428572,0.0,0.07767857142857143,0.07767857142857143,0.07767857142857143,,,,0.6602357984994641,0.9821052631578947,68.8735632183908,0.24198931909212282,0.3397642015005359,40.980176211453745,,Financial Services
1998-06-30,IVZ,1998,Q2,USD,0.3328110310247571,0.3328110310247571,0.3328110310247571,0.3328110310247571,0.09370103415857098,-0.015669069257286117,-0.015669069257286117,-0.015669069257286117,0.0,0.0,0.0,2.8516532618409296,0.11282395785454159,1.4477486027628388,1.4477486027628388,-0.0021301069313679546,0.43277443846883895,-122.75,1.1252083333333334,1.1252083333333334,5.103950103950104,7.693513005327484,0.0,0.0,0.7845348796096595,4.613097713097713,0.8218452535279085,0.7253939255537794,5.88004158004158,1.1066412346107162,,,0.0,0.075187177053675,0.0,,,0.0,0.0,-14.58,0.02969450101832994,2.969450101832994,0.6382,-0.01,4.4378,0.8208,0.962,-1.374,0.962,,,,-0.16722408026755853,0.2815442561205273,5.103950103950104,0.9038289205702648,1.1672240802675586,40.14595103578154,0.1458,Financial Services
1998-09-30,IVZ,1998,Q3,USD,0.3027308192457737,0.2647594278283485,0.3027308192457737,0.2647594278283485,0.2153446033810143,0.13107932379713913,0.13107932379713913,0.13107932379713913,0.0,0.0,0.0,2.9195140470766896,0.1398080139626209,2.0652029274783765,2.0652029274783765,0.029247660187185026,0.47188955422488355,9.0625,-0.010069444444444445,-0.010069444444444445,3.4615384615384617,4.751625487646294,0.0,0.0,0.49425496327539814,2.5754073512694204,0.7203115892109586,0.6800048502485753,5.21068586585828,0.7220657276995305,,,0.0,0.353386621792175,0.0,,,0.0,0.0,1.225,0.033793103448275866,3.3793103448275867,0.6103174603174604,0.08,2.1576190476190478,0.45031746031746034,0.8377777777777777,-1.0119047619047619,0.8377777777777777,,,,0.6086956521739131,0.8133595284872298,3.4615384615384617,0.7440065681444992,0.391304347826087,24.936426116838486,0.098,Financial Services
1998-12-31,IVZ,1998,Q4,USD,0.4170767004341534,0.24544138929088277,0.4170767004341534,0.24544138929088277,0.40549927641099853,0.3351664254703329,0.13921852387843706,0.13921852387843706,0.43431803896920174,0.2229109020475927,0.0,2.345553292600136,0.1292506827279189,1.2462645268400665,1.2462645268400665,0.05056735251188851,0.21981184283342556,12.606548856548857,-2.7257402933078665,-2.7257402933078665,4.416423889293518,7.020260492040521,0.0,0.0,0.4258725823949721,2.072833211944647,0.674567433041005,0.674567433041005,4.867261471230881,0.8007880403291228,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.5484126984126985,0.07634920634920635,1.806984126984127,0.31523809523809526,0.8717460317460317,-1.0031746031746032,0.8717460317460317,,,,0.3433261955745896,1.6521226415094339,4.416423889293518,0.46934652648938363,0.1734475374732334,23.353920888272032,,Financial Services
1999-03-31,IVZ,1999,Q1,USD,0.3268983268983269,0.289006435006435,0.32684427284427287,0.289006435006435,0.25096525096525096,0.15701415701415702,0.15701415701415702,0.15701415701415702,0.3923846076153924,0.23792193612956056,1.8286713286713288,2.62322754895341,0.13373033630511857,1.298335001364753,1.1682285506323355,0.032626497715714166,0.2674006004913111,13.294613592131148,0.5071895085398035,0.5071895085398035,5.546051831902889,8.349770183989705,0.0,0.0,0.39465078654779523,1.960164130620619,0.6621808940741596,0.6621808940741596,4.9668319370832625,1.411700581395349,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.6131905294612015,0.09627959407241515,1.8095828623610488,0.4638782409488986,0.9231792552943545,-0.8570462226446136,0.9231792552943545,,,,0.6256410256410256,0.8683725362712529,5.546051831902889,0.3534341528048923,0.37435897435897436,32.26112756030525,,Financial Services
1999-06-30,IVZ,1999,Q2,USD,0.3289312790413304,0.2941452677916361,0.3288725849841037,0.2941452677916361,0.2592320860846173,0.1636096845194424,0.1636096845194424,0.1636096845194424,0.3921549822576005,0.25344047289184446,0.0,2.681311475409836,0.14533499200284344,1.2673870878359657,1.2673870878359657,0.03630259623992838,0.19783873649210307,11.07142856894619,0.7782325337149765,0.7782325337149765,5.1125354358067305,7.245571741379311,0.0,0.0,0.3881997511995735,1.884728213977567,0.6533468923849973,0.6533468923849973,4.85504745470233,1.3245869776482022,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.6952380948579968,0.038279569892473116,3.8279569892473115,0.6417713005923255,0.1050000000235426,1.7142152470211245,0.33618834088255345,0.9095291481859931,-0.7820852019690774,0.9095291481859931,,,,0.6311320754716981,0.8813063287771459,5.1125354358067305,0.36864844021959664,0.36886792452830186,28.56059285708974,0.178,Financial Services
