date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,DIS,1985,Q4,USD,1.0,-1.8008467400508044,-1.8008467400508044,-1.8008467400508044,0.0,0.09110922946655377,0.09110922946655377,0.09110922946655377,0.0,0.0,0.0,0.0,0.20381044420667518,0.0,0.0,0.031417893015650546,0.0,12.565403531598513,0.0,0.0,2.282112279517259,4.579296934801016,0.0,0.0,0.28409208573499467,0.6946577770275972,0.40991035856573704,0.40991035856573704,2.445185247700228,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.17811098431226766,0.0035436781609195405,0.35436781609195406,0.37997099222298153,0.03461886432107774,0.5296428851799087,0.0,0.762451530372584,0.762451530372584,0.762451530372584,,,,0.0,0.0,2.282112279517259,0.304392462747074,0.0,-3.316884370885838,0.0061660000000000005,Communication Services
1985-12-31,DIS,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06882189607298692,0.06882189607298692,0.06882189607298692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.62483969740634,0.0,0.0,0.0,7.329487802459342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27943618991354463,0.002623829787234042,0.2623829787234042,0.32062267696406827,0.02206586055266396,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006166,Communication Services
1986-03-31,DIS,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.087440918298447,0.087440918298447,0.087440918298447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.400993822393826,0.04457332156646443,0.04457332156646443,0.0,8.184817555705605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19731837996138996,0.0021080128205128207,0.21080128205128207,0.38119359152056603,0.03333191769204139,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006577,Communication Services
1986-06-30,DIS,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12301281061892268,0.12301281061892268,0.12301281061892268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.180051129234627,0.32617722248874453,0.32617722248874453,0.0,10.913721716314246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12824456815558344,0.0014454945054945057,0.14454945054945056,0.4169063604763247,0.05128482316709844,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006577,Communication Services
1986-09-30,DIS,1986,Q4,USD,1.0,-1.7084251101321586,-1.7084251101321586,-1.7084251101321586,0.0,0.11164647577092511,0.11164647577092511,0.11164647577092511,0.0,0.0,0.0,0.0,0.23274591477090675,0.0,0.0,0.04764142630558656,0.0,15.761026942046856,-0.15761026942046855,-0.15761026942046855,3.6039170649185874,7.038652450440528,0.0,0.0,0.17302146747837233,0.3806301543666737,0.2756930617246133,0.2756930617246133,2.199901318108127,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.1260307285080148,0.0019990881458966567,0.19990881458966567,0.4674190156660013,0.05218568580742388,0.34747558983981375,0.0,0.9128955913069329,0.9128955913069329,0.9128955913069329,,,,0.0,0.0,3.6039170649185874,0.105615680802375,0.0,-4.555098420628525,0.006577,Communication Services
1986-12-31,DIS,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.09503639973527465,0.11886168100595632,0.11886168100595632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.690958518930957,0.0,0.0,0.0,7.460214824619458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11498544198218265,0.0018320334261838443,0.18320334261838445,0.4812193863577011,0.057198545195131116,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006577000000000001,Communication Services
1987-03-31,DIS,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11483753099308365,0.11901344121101397,0.11901344121101397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.353008470394737,0.0,0.0,0.0,10.641233837922487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11330692617324563,0.0012672447013487478,0.12672447013487478,0.48772539717191826,0.05804587788343853,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006577000000000001,Communication Services
1987-06-30,DIS,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.19601222061424667,0.20646406174626145,0.20646406174626145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.464671845794392,0.4846976359521028,0.4846976359521028,0.0,15.249164592378197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08082671995327102,0.0010943427620632282,0.1094342762063228,0.39411995087284357,0.08137160587244431,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006577,Communication Services
1987-09-30,DIS,1987,Q4,USD,1.0,-1.7749648382559775,-1.7749648382559775,-1.7749648382559775,0.0,0.1414141414141414,0.1729957805907173,0.1729957805907173,0.0,0.0,0.0,0.0,0.20547513333158185,0.0,0.0,0.06899892906318528,0.0,18.805897450110866,-0.18805897450110864,-0.18805897450110864,5.515200877858459,13.013363636363636,0.0,0.0,0.1391114730840974,0.2869296629457028,0.22295675607393994,0.22295675607393994,2.062588056789856,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.07670473645232816,0.0010196899224806202,0.10196899224806202,0.4956443376389306,0.08574437908521584,0.3355628139365986,0.0,1.1694950270795073,1.1694950270795073,1.1694950270795073,,,,0.0,0.0,5.515200877858459,0.05202524247079048,0.0,-7.713046895260049,0.006577,Communication Services
1987-12-31,DIS,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.13399172561056988,0.13399172561056988,0.13399172561056988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37188012948207,0.0,0.0,0.0,10.382686587481649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4748289335771798,0.06362314817983299,,,,,,,,,0.0,0.0,0.0,,0.0,,,Communication Services
1988-03-31,DIS,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.15230613279270147,0.15230613279270147,0.15230613279270147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88000016638935,1.0550000103993349,1.0550000103993349,0.0,10.283710187531678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09025996836938437,0.001336788617886179,0.1336788617886179,0.4784265513399217,0.07286729785993232,,,,,,,,,0.0,0.0,0.0,,0.0,,0.006577,Communication Services
1988-06-30,DIS,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.17734307824591575,0.17734307824591575,0.17734307824591575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.703030303030305,0.294710303030303,0.294710303030303,0.0,9.011177987962167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07971878787878786,0.0015688931297709922,0.1568893129770992,0.5815,0.103125,,,,,,,,,0.0,0.0,0.0,,0.0,,0.008221,Communication Services
