date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2009-06-30,LYV,2009,Q2,USD,0.20738841878995123,-0.005492866986825209,0.02920560857560806,-0.0032313749100436025,-0.01580692652502552,-0.028509475407214387,-0.02558571609996096,-0.02558571609996096,4.242810672733441,8.356720622074109,1.606322660840454,1.2037120915306518,0.3389085068341865,0.8248874295839499,0.49176410067510495,0.003883198581892918,0.29838622608077126,-3.7351671790205168,0.05019130896808819,0.05019130896808819,0.7070743007929341,0.38226770811324395,3.5581617783965536,3.052808658618125,0.2523327926177013,1.3771735215355463,0.5793323495568614,0.5625315426616639,5.457766734354038,-4.232649071358749,0.08453673066297465,0.1252183647455586,0.8579735404818607,0.30753602853050366,-0.21534700018807598,2.53700421217146,0.1681809509730714,7.040941549854536,7.040941549854536,0.0,0.0,0.0,12.713603312159083,-0.32528664495242565,9.65662883842995,5.619142010368342,7.678178486640661,-0.7632001130358533,6.873393637061695,1.5919766167722784,0.2261028025158323,1.3658738142564462,1.6186395286555972,4.891703056768559,0.7070743007929341,1.9477069382823602,-0.5954293876093555,23.448731164723313,0.0,Communication Services
2009-09-30,LYV,2009,Q3,USD,0.18670726473984348,0.05809115321827842,0.0787741608674686,0.06349568875892,0.0531008197772931,0.04003382189641519,0.03829406247649721,0.03829406247649721,5.566813920913694,16.656556504405735,4.443325226218711,2.121223069686256,0.6705187994486924,0.9753902321359945,0.6370953564624404,0.05432665270227315,0.2637889516676342,2.472823588097679,-0.007095928557149862,-0.007095928557149862,1.0430574659036225,0.37877784390387415,-2.2855718581424913,-2.5860547459790078,0.3168806252899204,1.3013927890501744,0.5654805191195903,0.5505798534710792,4.106886585001858,-12.063147712679909,-0.27070949067449446,-0.14646938333104756,1.1314694555614286,1.859484188084804,6.5844133501548345,-5.285993693370055,-0.309928936100999,-7.606329513799144,-7.606329513799144,0.0,0.0,0.0,21.622172816629817,0.8280008367176419,10.426937161687219,3.0860240580475615,8.773876961612983,0.43326946031544694,7.851916378264769,-3.1669863187291094,0.41636196709380924,-3.5833482858229186,0.7211576513715607,0.8362901610360655,1.0430574659036225,1.2476712277043631,0.17548061902480683,8.995882398506112,0.0,Communication Services
2009-12-31,LYV,2009,Q4,USD,0.17595613312077704,-0.09433254529571153,-0.03881414321884578,-0.0978577386446082,-0.11365879780665604,-0.09280993815796618,0.0005910282163533436,0.0005910282163533436,4.60016233489803,13.135237196129337,2.4058011736353517,1.0806257200153604,0.34608685180669746,0.9543120890573944,0.5852793146813359,0.028134315153329977,0.31500171489190865,649.8020451826723,-6.524276687275514,-6.524276687275514,1.90861301877768,1.536205374988278,-48.4349627920638,-1564.0963801130654,0.3160312397646385,1.1345235521993142,0.5315113768739416,0.5172863661187224,3.5899095071874565,-27.73336070903056,-0.0010581813637777606,-0.000982167975401381,32.29271356783919,-0.2568127700855455,-5.063461661239865,-0.019399493078572822,-0.0010755753855383754,-0.03195632100847083,-0.03190252895675524,0.08768267223382047,3.373437837102033e-05,0.003373437837102033,5.539623893104094,0.003274074028809678,5.16560023787139,1.619641360118157,4.958554358107978,0.3409411535637301,4.4587351738017595,-0.005440841183575164,0.1702586847257208,-0.17569952590929597,-0.005200021711990447,1.1614696944861238,1.90861301877768,0.594423039682444,0.18343375128914943,-55.572200736561015,0.000287079559937383,Communication Services
2010-03-31,LYV,2010,Q1,USD,0.32892871320818917,-0.14396233226779612,-0.05794844201490277,-0.14316559997676198,-0.17666155337898867,-0.16964864935894863,-0.1548551565592784,-0.1690469504933239,2.7389563253924956,1.0305805330563327,1.0354193833407674,0.9208513142408787,0.14072247684546266,1.0275144586922331,0.728310684521776,-0.01510803736450659,0.5269413472301954,-4.737173527060463,0.00020215534254881064,0.00020215534254881064,1.4791862671199925,2.934302992725668,30.648007736538712,23.70211675288544,0.2971866521795494,1.0645933247893165,0.5156431109249828,0.5091441094397575,3.582238021060676,165.81490825688073,0.05715214369229374,0.12379919579834374,0.7733656607188747,-0.40427345224325806,-3.9049990567817394,2.2830140550468077,0.05862083420117398,4.412394005127194,4.412394005127194,0.0,0.0,0.0,4.941548311795497,-0.7652242374683296,10.617042859481383,5.640409324324968,11.302711882708971,-5.811973537525642,9.802687005898056,0.6117597069989457,0.1386457569945209,0.4731139500044248,0.8765639925460781,1.2339664934010937,1.4791862671199925,0.7197155276881408,0.1200300662396843,-67.38301789039004,0.0,Communication Services
2010-06-30,LYV,2010,Q2,USD,0.29180055550379835,0.005919794599391441,0.07773105594671711,0.021021665911362564,-0.01686249307199285,-0.024350267409233236,-0.027331481654005455,-0.025885876971225283,3.46980829183035,1.7776993858343557,1.6323765987028396,1.65569015303328,0.22987680899413945,1.0910605792241,0.7878538073553195,0.007047584562808032,0.5517389027661215,-12.829891582052689,0.1733160792663258,0.1733160792663258,1.2794853390896153,1.4026397855910082,26.27417287294615,22.55173712394323,0.3155502487432165,1.2521677882510198,0.5559833484801875,0.5492780720889165,3.9682040918623676,12.171863212873404,0.04346801697933203,0.062196529601341546,0.8583233897788722,1.1409212318005657,0.8918737857573524,1.6933493830875714,0.04530986685071751,7.058328106800466,7.058328106800466,0.0,0.0,0.0,7.450237835366154,-0.20362603871528734,10.40249188203075,5.8816620729244855,8.757278426527048,-6.028461282821574,8.167346417142557,0.46337893806438574,0.06564995719282807,0.39772898087155767,1.620844648375316,-0.8021482761210846,1.2794853390896153,0.97864957885486,-0.5297780691075944,25.547999544457305,0.0,Communication Services
2010-09-30,LYV,2010,Q3,USD,0.24453331634311742,0.056991283256850135,0.09524595243501924,0.060011403048763554,0.04484110063925687,0.03541697638414443,0.027992469849173713,0.027776280242720483,3.9029527973254154,2.625044703086358,3.2007226013649137,2.3875783843240455,0.3405348750655766,1.1793572054021335,0.8963387440424847,0.029415900850499232,0.5586897286200374,8.182327109368922,-0.032729308437475686,-0.032729308437475686,1.1140737575696174,0.916174179620345,-9.68777277340151,-10.884290082485299,0.32213207520228376,1.150292454585607,0.5349469799480301,0.5253996149516427,3.5708721457286665,8.352536097573179,-0.1009311974320081,-0.08417399505867887,1.1235079865176971,1.6677151723701156,3.746583259672265,-2.3662513012062947,-0.08898269715326522,-8.096642396940966,-8.096642396940966,0.0,0.0,0.0,10.783975601772788,0.30187011188684976,10.373933996209264,5.0246069887981255,9.577323177059723,-5.579317690275052,8.868353583297298,-0.9077303090165362,0.11211194276771941,-1.0198422517842556,0.6242592052851452,0.7472096695159798,1.1140737575696174,1.0325101428607402,0.2053458661226076,14.658896949315343,0.0,Communication Services
2010-12-31,LYV,2010,Q4,USD,0.28193733307697405,-0.07855500603467637,0.03465859242587527,-0.08328742024452153,-0.10339977670889594,-0.10522552886223327,-0.11252934533051769,-0.11252934533051769,3.751651022740016,1.6485328565573087,2.551903625803525,1.6794281093636374,0.2382507371678895,1.0876910585319297,0.8514245828813998,0.0002361732022325757,0.6055794890996669,-3.5004117809453383,0.009376102984675014,0.009376102984675014,1.4294360623592803,1.575596184388042,16.531153029835565,13.468120283263818,0.3333353863683607,1.2693078943665275,0.5593370108646505,0.5514931972006456,3.807900229841925,6.128617968293576,0.09822950561686478,0.11698708886242715,0.8147114879982322,0.4786818053330821,-3.352311894387722,2.674275161588181,0.08361626548043033,5.396988670244484,5.396988670244484,0.0,0.0,0.0,7.248050048074662,-0.815618326832669,10.320785848673635,5.227431089827845,9.422518931928671,-5.794998250209609,7.989164608839741,0.8479282750534298,0.1571113683688757,0.6908169066845541,1.088293891072168,1.2414813234138724,1.4294360623592803,0.8879780829591903,-0.01765721562897971,65.01914676378723,0.0,Communication Services
2011-03-31,LYV,2011,Q1,USD,0.35587685084570564,-0.08247499143522143,0.00884615067652921,-0.08495436238608256,-0.11688597601391085,-0.06397624701410039,-0.05705143223111599,-0.05705143223111599,2.200609863519073,0.8695729568474874,1.2646026187752084,1.1553739827335037,0.1551360558381605,1.0118940103851464,0.7749421237027467,0.0075341002343486535,0.540664020632277,-9.094759028064383,0.13559458914568717,0.13559458914568717,1.211824320237123,2.075476113391782,16.107154773869347,13.797884368542984,0.3163730180820901,1.1907171708006479,0.5435284785600475,0.53536312990121,3.7636495615807837,11.250971899359573,0.0699762360772385,0.15041988017551028,0.8566307682674849,1.7892690247978988,-2.4614046457686665,0.0,0.07375959894286067,6.974997270444372,6.974997270444372,0.0,0.0,0.0,4.818171568189149,-0.27488358870043306,9.992120552120761,5.599695220693885,9.207970587161045,-5.595605433911941,8.252021215454114,0.724748789952062,0.10390667721449716,0.620842112737565,0.48809475847064987,1.375867851055279,1.211824320237123,0.9508130306097737,0.4526610531404859,333.77217061485226,0.0,Communication Services
2011-06-30,LYV,2011,Q2,USD,0.269892782134889,0.034715905373209774,0.08406345060113594,0.033596513398704966,0.014929289067421395,0.010657637973881282,0.008504171579375476,0.008504171579375476,3.1954583749279992,1.8210008095818653,2.303487762573897,2.121277108204208,0.27579956081035656,1.0505114782627545,0.7955083016836644,0.022755831522468684,0.5181410793349983,39.111260734329036,-0.3105894234784953,-0.3105894234784953,1.3327206912567657,1.3304354878816997,-96.29007540832907,423.52295981621404,0.3065944968957374,1.113566365443202,0.5268660514521832,0.5184256366155315,3.632049422667521,26.070658672620393,0.0025273286440729574,0.0031413538677077545,-4.398407188074331,4.032614686334901,1.6979413195007294,0.0,0.002825830293223893,0.1852398244817673,0.1852398244817673,0.0,0.0,0.0,8.62123725988576,0.07331648088457338,9.75444337858935,5.552297967026951,9.341460938364902,-4.962293030262236,8.606454507120846,0.027082357010768335,0.14620159075692704,-0.11911923374615871,0.5696300433979289,0.4443701907471407,1.3327206912567657,0.8077630256696515,0.2861255532161732,21.389400085619446,0.0,Communication Services
2011-09-30,LYV,2011,Q3,USD,0.28140444965852435,0.057065124788759934,0.10362369240653063,0.05855169620536026,0.0400888255750618,0.03520677085515565,0.028888981997458135,0.028888981997458135,3.6588170126482926,2.465983792768285,3.9669397019638803,2.500887173841365,0.34632009087002713,1.1381976045572382,0.9127166802033846,0.039192100580279776,0.5441850988551274,7.207630948619276,0.024025436495397585,0.024025436495397585,0.9440187213028598,0.8328844828759375,-8.052608235039942,-9.30604375903524,0.33364321132137453,1.0919441902874383,0.5219757751459911,0.5136491549423294,3.2727900740520295,12.069930447154334,-0.11140394307902847,-0.08949930866887335,1.155655843102006,5.816440700276425,3.4490259312886664,0.0,-0.09289986326487298,-6.424429562497494,-6.424429562497494,0.0,0.0,0.0,9.617180010776034,0.2778305401976231,9.4284119099514,4.204491787864993,9.255879961131662,-4.294467577946397,8.485001217926307,-0.8607309623085629,0.13397780362214046,-0.9947087659307033,0.7206243032329989,0.6846740260855461,0.9440187213028598,1.1187583661924645,0.1217809364548495,13.115672877960419,0.0,Communication Services
