date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2012-03-31,DOC,2012,Q1,USD,16179310280.0,,,,,,,0.0,-2.858434397098157,,,0.9994624878542928,0.6823364284933401,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011952301838172053,9.366561205475565e-05,0.028750789108539676,0.03823795155048671,9.841453007390962e-05,0.04407154468690973,0,0.0,0.0,,,,,,,,,,,,,Real Estate
2012-06-30,DOC,2012,Q2,USD,18563662200.0,,,,,,,0.0,-3.762521232153514,,,0.9851417314003442,0.7030370972220794,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010882766440341713,-1.853524354693332e-05,5.198221061750387,0.3779012885548618,0.0009253412682036858,0.03214708469532922,0,0.0,0.0,,,,,,,,,,,,,Real Estate
2012-09-30,DOC,2012,Q3,USD,19050852950.0,,,,,,,0.0,-0.6105609607320458,,,1.022668842986843,0.6806793979838137,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010293922299158789,3.1738054017156227e-05,0.22654579039471126,0.15820419801810381,0.00037836330773865227,0.041479193105245844,0,0.0,0.0,,,,,,,,,,,,,Real Estate
2012-12-31,DOC,2012,Q4,USD,20226667240.0,20308542221.0,40.015570387928655,21694.03154566382,166975.33603834707,49.64855351476362,0.20016081565398514,0.9801131261811232,2.9545052864131294,0.7185137091919205,-0.1884278135877416,1.1250530954036884,0.6914439710818487,-66886.0,99830000.0,2.2402017754204135,0.0,2.354957158046597,12.621373000824798,2.9744769670907854,2.9674820109649187,0.011916347717598582,6.013150785388607e-06,0.8700764312839494,0.8072086053730065,0.0016048932447449932,0.04945262809448372,0,0.0,0.048729286744804874,,,,0.35147660369328254,2.8397712237029022,0.0,0.35147660369328254,-2.48829462000962,-81753355.0,,13853927.0,-85198843.0,Real Estate
2013-03-31,DOC,2013,Q1,USD,22800499260.0,22773820843.0,44.55094788002801,31945.86084069307,50284.324483717195,52.96779401380606,-0.06204917945092056,44.70188011874434,-2.365624367436196,1.8028299853257248,11.71277636994077,0.9918999604246606,0.7113964569109821,72649787.0,10955385437.0,1.293395897605226,2.2014487304775514,1.3311446567659508,1.7885098313086618,1.6442719296155555,1.781630049747602,0.010113155741485287,1.9863643985837878e-05,0.364695436029222,0.25463632686361487,0.0005085956970652561,0.0404079923941579,0,0.010622356637310098,0.02835811943416901,3639549500.0,1462407.5,-168772500.0,1281.2176585430743,0.7337267149107118,-417.9491236276587,863.2685349154156,862.5348082005048,27131318.0,355691731.6754134,123870116.0,24959201.0,Real Estate
2013-06-30,DOC,2013,Q2,USD,20435079100.0,20516508134.0,40.052608516727545,65280.362393129755,66965.56540045826,49.13215766635216,0.19500317066512124,0.762045787380091,-1.1102503232370333,5.954160685492166,7.282942938906951,0.9902552656368184,0.6988435894775074,-912676.0,10865392272.0,2.0078581592415246,2.1442102038956037,2.1045057137851324,0.13984310646833592,0.831826376745431,2.977918569818198,0.010442876142329197,1.4992552683586137e-05,0.025165217335967903,0.007608619317946779,1.544005825405719e-05,0.04697416635593932,0,0.012119342728687196,0.04592411125830526,4102821000.0,1578043.5,-477612500.0,163.1411313859351,3.1225543058995493,-752.3813390718259,-589.2402076858908,-592.3627619917904,-81122660.0,488837333.6901175,13318109.0,-85161014.0,Real Estate
2013-09-30,DOC,2013,Q3,USD,18646377750.0,18708669750.0,34.25511299864325,-15282.725820167281,-185.16051891188934,43.80949534710546,0.1458671899514338,0.9038215395867617,0.8660118720433965,1.7431004378716464,-0.7852540381468996,1.0249444242262142,0.7077045766966732,-526000.0,10720268000.0,1.0594692591837198,1.9615383196538645,1.1705709735895922,1.9515607911236528,0.6381428115110523,1.4901564373553442,0.012536268605842225,-0.005418761560807702,-81.537713276985,83.07568821847212,0.18276082518396725,0.08299078836305311,0,0.0305772882156596,0.09491241190201011,464617500.0,1524256.5,-598736000.0,0.1169993243700987,0.5787819722343769,-691.9034170014719,-691.7864176771018,-692.3651996493362,-163332275.0,325382158.37337273,127263000.0,-67488000.0,Real Estate
2013-12-31,DOC,2013,Q4,USD,16567295360.0,16553638360.0,30.849925939178437,13771.745723793678,-677.2620227477294,37.16060710004445,-0.03065805837534964,6.509369676320272,-1.884012539184953,2.593937882620601,0.011142765067478098,1.1696803776882954,0.7379027033394193,48510000.0,10699092000.0,1.0008024311957933,1.3174461289788606,1.0874420744489421,1.3806024635530747,1.1800920638392023,1.1907940363661966,0.017691179738827327,-0.0014753162461878147,21.334442595673877,13.899186991869918,0.047791034428777496,0.03569418508869035,0,0.0004509994670006299,0.07967288124018303,773500.0,242500.0,-289896000.0,0.14038756136015476,0.0,0.0,0.14038756136015476,0.14038756136015476,-10785000.0,367730107.12874687,217504000.0,5292000.0,Real Estate
2014-03-31,DOC,2014,Q1,USD,17738434260.0,17887724260.0,33.750932580114416,-47072.95857894737,-47072.95857894737,41.13813330082954,0.3433366833708584,1.7798254122211445,0.10680157391793142,2.3460278043974725,0.9303473257904106,1.1010865916208785,0.7186905412710387,8040000.0,10641107000.0,0.6447937170742389,0.9385140007859383,0.7155015063276808,1.312492718532664,0.8274863301179418,0.8326024605341459,0.014607320815473146,-2.1422409353056395e-05,0.0,0.0,0.0,0.03943267068182161,0,0.0006717082522000332,0.0988226979651662,390684000.0,361000.0,0.0,132.54500067925554,0.8583090070931354,0.0,132.54500067925554,131.6866916721624,-149670000.0,473279007.47058296,192091000.0,-151698000.0,Real Estate
2014-06-30,DOC,2014,Q2,USD,18962260860.0,19034526860.0,35.50416204550838,4435.918634350967,4435.918634350967,44.3797679651015,0.1684910970130636,1.0547343772866968,-7.151666666666666,2.8085601140857865,0.662281477020035,0.9788344408768525,0.7081718223505865,748000.0,10862868000.0,0.4665545494850283,0.7404452108660935,0.5187917888285025,0.650800399605152,0.4187328246773819,0.707958093113729,0.011543191058073018,0.00022629158156196782,0.0,0.0,0.0,0.04039386631003076,0,0.0009400862864912958,0.10069018143373576,790866500.0,709500.0,-211023000.0,134.49982373382127,0.7953897067214424,-481.62273194111606,-347.1229082072948,-347.91829791401625,-67975000.0,434302215.93073905,328826000.0,-78673000.0,Real Estate
