date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-08-31,MU,1985,Q4,USD,1.0,-12.016129032258064,-12.016129032258064,-12.016129032258064,0.0,-1.1774193548387097,-1.1774193548387097,-1.1774193548387097,0.5040650406504065,0.0,0.0,0.05933014354066986,0.04661654135338346,5.037735849056604,2.641509433962264,-0.1784841075794621,0.22641509433962265,-4.839212328767124,0.0,0.0,1.534256243213898,22.791129032258066,0.0,0.0,0.18796992481203006,0.2714440825190011,0.2134927412467976,0.2134927412467976,1.4440825190010858,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.032359081419624215,-0.038100208768267224,0.1304801670146138,0.006263048016701462,0.48068893528183715,0.48068893528183715,0.48068893528183715,,,,0.0,0.0,1.534256243213898,0.17692226035879835,0.0,-2.216174496644295,,Technology
1985-11-30,MU,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,-2.32,-2.32,-2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6647629310344825,-0.06805988300492612,-0.06805988300492612,0.0,34.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.026096033402922755,-0.060542797494780795,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-02-28,MU,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,-1.0425531914893618,-1.0425531914893618,-1.0425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6273724489795915,0.33764234693877554,0.33764234693877554,0.0,23.467340425531912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.049004274840996766,-0.051089563132103014,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-05-31,MU,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.4652777777777778,-0.4652777777777778,-0.4652777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.946828358208956,0.4473414179104476,0.4473414179104476,0.0,16.651041666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07507037847982484,-0.03492857887602961,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1986-08-31,MU,1986,Q4,USD,1.0,-2.875,-2.875,-2.875,0.0,-0.29,-0.29,-0.29,1.941747572815534,0.0,0.0,0.2047082906857728,0.15117157974300832,3.402061855670103,1.7938144329896908,-0.10902255639097744,0.5257731958762887,-8.164752155172414,0.32659008620689656,0.32659008620689656,2.3947187104930467,9.4711125,0.0,0.0,0.18820861678004536,0.3147914032869785,0.23942307692307693,0.23942307692307693,1.6725663716814159,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.10426441455531227,-0.03023668022104056,0.12980919612136377,0.02658742571160463,0.41236575956626004,0.41236575956626004,0.41236575956626004,,,,0.0,0.0,2.3947187104930467,0.13145235050264686,0.0,-3.6386478260869564,,Technology
1986-11-30,MU,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.5159574468085106,-0.5159574468085106,-0.5159574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.529588917525773,-0.03794383376288659,-0.03794383376288659,0.0,5.2206409574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08859065462839048,-0.04570900797315892,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-02-28,MU,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.5422885572139303,-0.5422885572139303,-0.5422885572139303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9693715596330277,0.0,0.0,0.0,8.610179104477613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0783955817654217,-0.04251302692751724,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-05-31,MU,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.16228070175438597,-0.16228070175438597,-0.16228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.481491891891892,0.35802486486486484,0.35802486486486484,0.0,13.944126315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0889263315548067,-0.014431027489157228,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1987-08-31,MU,1987,Q4,USD,1.0,-2.7084745762711866,-2.7084745762711866,-2.7084745762711866,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,1.9407894736842106,0.0,0.0,0.3503562945368171,0.22815158546017014,2.349462365591398,1.39247311827957,0.026455026455026454,0.5053763440860215,51.2784,-0.512784,-0.512784,4.237884297520661,10.429505084745763,0.0,0.0,0.24439288476411447,0.43526170798898073,0.30326295585412666,0.2553846153846154,1.78099173553719,0.0,,,0.0,-11.925373134328359,0.0,,,0.0,0.0,,,,0.1150581921432806,0.005850416549658336,0.12324877531280228,0.0366626103778589,0.2831601610034635,0.2831601610034635,0.2831601610034635,,,,0.0,0.0,4.237884297520661,0.10270731276066856,0.0,-4.128540675844806,,Technology
1987-11-30,MU,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337276785714286,0.0,0.0,0.0,4.928993055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16737698566447112,0.03254552499031383,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
