date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2002-06-30,GD,2002,Q2,USD,21151469600.0,22723469600.0,6.48130907016543,53.593088679245284,61.74855869565217,47.439393736951985,3.2818371607515657,1.095755587451302,1.6121673003802282,13.460668373445165,-11.864121252359695,0.654228855721393,0.950354609929078,467000000.0,6302000000.0,0.02223349395553301,0.036553750432077425,0.033627413374248814,0.052715975145319706,0.033336984800766814,0.060845799769850405,0.012434124199105296,0.01739831827099144,0.1320754716981132,0.9491525423728814,0.015972618368511125,0.0,0,0.0,0.33882830332234337,1265000000.0,902500000.0,1363500000.0,33.88476896748431,27.294842685695752,39.99351281219592,73.87828177968024,46.58343909398448,-1204000000.0,357529850.7462687,981000000.0,-1496000000.0,Industrials
2002-09-29,GD,2002,Q3,USD,16400340180.0,17953340180.0,5.45860145332928,70.68244165354331,86.31413548076922,37.325031559251556,3.228690228690229,1.1075030254134732,0.9477611940298507,13.780258358755834,-12.044517847312116,0.6617283950617284,0.9551886792452831,533000000.0,6435000000.0,0.022167080231596362,0.03545298716501526,0.03344147741452458,0.05233352860769381,0.03255683774773784,0.05945036455412227,0.01634112445587089,0.012682663756795318,0.18110236220472442,0.7931034482758621,0.013986013986013986,0.0,0,0.0,0.33713813068651777,1238000000.0,988000000.0,1462000000.0,31.632715110975976,35.07675028079371,52.362411081991766,83.99512619296775,48.918375912174035,-1345000000.0,220291358.02469134,1045000000.0,-1478000000.0,Industrials
2002-12-31,GD,2002,Q4,USD,15953713020.0,17075713020.0,4.369425030706243,32.03698502814259,41.14629643373494,33.94773960238569,2.2306163021868786,1.112614578786556,1.831615120274914,10.661549247054941,-9.301966872160772,0.36768149882903983,0.9302832244008714,516000000.0,6442000000.0,0.013383343278492882,0.03349985307081987,0.020493408171257017,0.030198115022119637,0.03450298601533882,0.05581200167855644,0.009840969296813891,0.026012753236801047,0.22138836772983114,2.6818181818181817,0.030194472876151485,0.0,0,0.0,0.34694399454436964,1115000000.0,1048500000.0,2436500000.0,24.733879222108495,22.9122468659595,72.01301832208293,96.74689754419143,73.83465067823192,-707000000.0,255807962.529274,1129000000.0,-1434000000.0,Industrials
2003-03-30,GD,2003,Q1,USD,10954200240.0,13306200240.0,3.889564524992692,66.20000119402985,78.27176611764706,35.48320064,6.272,0.9120060790273556,0.9095022624434389,12.670568485889053,-15.516422128138858,0.7106109324758842,0.9779874213836478,-579000000.0,6413000000.0,0.016127855214186675,0.025005897617362584,0.025557996993176825,0.043265465935787,0.023779256711283933,0.04464411062754457,0.020174909638131646,0.015519161260101267,0.15422885572139303,0.543859649122807,0.009061677871967261,0.0,0,0.0,0.3689702984747865,1168500000.0,1134000000.0,2387500000.0,33.22712657117802,35.15307766677409,42.23009990331937,75.45722647449739,40.3041488077233,-2182000000.0,1346974276.5273314,52000000.0,-2594000000.0,Industrials
2003-06-29,GD,2003,Q2,USD,14298740000.0,16571740000.0,4.211369758576875,64.48147859922179,74.98524886877829,38.18373271889401,5.2373271889400925,1.3488932719701952,1.06198347107438,13.755848005670108,-15.616126840546789,0.6703601108033241,0.955026455026455,1592000000.0,8729000000.0,0.01729436146644751,0.02729636048526863,0.027531285551763367,0.044756796744960234,0.02587258749067353,0.04008483563096501,0.01692456817873463,0.015455907303720467,0.14007782101167315,0.6428571428571429,0.00914866581956798,0.0,0,0.0,0.3718287715286214,1250000000.0,1203500000.0,1415500000.0,28.292249047013975,30.236154062412144,34.79055383750351,63.082802884517484,32.84664882210534,-2052000000.0,-1897603878.1163435,204000000.0,-2431000000.0,Industrials
2003-09-28,GD,2003,Q3,USD,15291602500.0,19138602500.0,4.323153941721256,52.007072010869564,59.8081328125,43.795429061784894,8.803203661327231,1.133130263393657,1.4431372549019608,14.541562595071843,-19.915260679840454,0.8061538461538461,0.9103641456582633,743000000.0,9646000000.0,0.01649874055415617,0.023901181669065713,0.02916945001113338,0.04690297171500179,0.024287496081478566,0.03466355956889018,0.017133586882081196,0.020926518329259475,0.13043478260869565,0.6,0.010842557036367743,0.0,0,0.0,0.43438287153652394,1369500000.0,1274000000.0,1299000000.0,30.535351253670658,32.070055306821175,28.98867526994996,59.52402652362062,27.453971216799445,-3527000000.0,1161107692.3076923,-1312000000.0,-3970000000.0,Industrials
2003-12-31,GD,2003,Q4,USD,17876419200.0,21059419200.0,4.356520314439388,23.47761337792642,26.725151269035532,41.21217064579256,6.228962818003914,1.1385327635327636,3.21505376344086,15.41518693987295,-16.471721585047636,0.744,0.8782201405152225,778000000.0,9976000000.0,0.017240313909658283,0.02582415868758382,0.030760749724366043,0.04712041884816754,0.02722432384656178,0.03917857480836567,0.015607152465970366,0.04408041628381595,0.12151616499442586,1.2976190476190477,0.02254861398427803,0.0,0,0.0,0.4395353148365569,1440000000.0,1320500000.0,2465500000.0,25.655771617707902,22.34817813765182,64.33776749566223,89.99353911337013,67.64536097571832,-2395000000.0,257688000.0,-1192000000.0,-3868000000.0,Industrials
2004-04-04,GD,2004,Q1,USD,18260404354.34,21249404354.34,4.573698741786483,64.58785518036474,76.99059548673912,41.58396155448141,5.8493150684931505,1.1832954744015376,1.2230483271375465,15.456091346247952,-19.66405209502702,0.6674937965260546,0.9243119266055045,1049000000.0,10292000000.0,0.016138708903287738,0.026544093026087488,0.028300894266175696,0.043268457455364326,0.025481580653356387,0.03983554134307903,0.014731327673807292,0.015114670773125696,0.16109422492401215,0.6883116883116883,0.011407662505380972,0.0,0,0.0,0.42974562035037195,1451500000.0,1329000000.0,2488000000.0,29.541541110632803,31.446059678653405,29.104820198928845,58.64636130956165,27.200301630908243,-2713000000.0,44191066.9975186,-946000000.0,-3679000000.0,Industrials
2004-07-04,GD,2004,Q2,USD,19382781438.54,22098781438.54,4.750382940356836,61.21546104858726,74.65804540047297,38.90630534954226,4.78169014084507,1.261756061719324,1.2195945945945945,16.616004612257846,-18.930366684650515,0.6772009029345373,0.9134020618556701,1425000000.0,10642000000.0,0.017931858936043037,0.02904365530870112,0.031266284523189164,0.04645401052957572,0.027729574739249446,0.04297359560517455,0.015477654791251539,0.015271286060701517,0.18005540166204986,0.7558139534883721,0.013972484952708513,0.0,0,0.0,0.42647937836222355,1450500000.0,1313500000.0,1252000000.0,26.620808254514188,29.052388289676426,28.56702619414484,55.18783444865903,26.135446158982607,-2420000000.0,-30652370.203160286,-677000000.0,-3403000000.0,Industrials
2004-10-03,GD,2004,Q3,USD,20524000000.0,23525000000.0,5.062405853238649,76.13268608414239,94.47791164658635,40.630397236614854,5.18307426597582,1.227085938895837,0.9566563467492261,17.517734763661654,-19.95,0.6865671641791045,0.9398797595190381,1271000000.0,10906000000.0,0.01875910282551704,0.029443870777400797,0.03329886246122027,0.047513649107274604,0.029003501836676878,0.043136237897648685,0.015688949522510234,0.012132137984798286,0.1941747572815534,0.7058823529411765,0.012911555842479019,0.0,0,0.0,0.4366443344013982,1407000000.0,1276500000.0,1261500000.0,27.85022595222724,30.131748902092482,29.922500645827952,57.77272659805519,27.64097769596271,-2752000000.0,520852878.4648187,-718000000.0,-3520000000.0,Industrials
2004-12-31,GD,2004,Q4,USD,20947763245.8,23268763245.8,4.737126067956026,28.977289222665004,32.5437248193007,16.036363367195037,1.5995864920744314,1.3559732043170822,2.549206349206349,18.405989571031643,-15.5662168401382,0.7148936170212766,0.34231609613983977,1913000000.0,11487000000.0,0.019151846785225718,0.02915670287245383,0.03313936285629746,0.04673807205452775,0.027144784298375597,0.041577649958915365,0.016039898678316768,0.0341325224851086,0.1095890410958904,1.1282051282051282,0.017915309446254073,0.0,0,0.0,0.4220816233470132,1448500000.0,1400500000.0,2693500000.0,26.732491856677527,30.742169768497504,83.74943259192011,110.48192444859764,79.73975468010013,-1606000000.0,244831914.89361703,-216000000.0,-3068000000.0,Industrials
2005-04-03,GD,2005,Q1,USD,21672239019.54,23458239019.54,4.8871331290708335,65.52580731715084,74.00075400485805,43.12176290356618,3.2830882352941178,1.38276912054451,1.0406976744186047,18.64191548476327,-18.09892794862344,0.8795811518324608,0.8304347826086956,2137000000.0,11647000000.0,0.018765707902820443,0.025952777229258935,0.03195435092724679,0.04542996214169821,0.03027807845886704,0.03733160201266028,0.015503704979308211,0.014627007376311615,0.11452513966480447,0.47126436781609193,0.008541666666666666,0.0,0,0.0,0.412733873219771,1485000000.0,1475500000.0,2655000000.0,28.331249999999997,32.284792855370874,27.015628876209377,55.346878876209374,23.0620860208385,-1469000000.0,192298429.31937176,6000000.0,-2789000000.0,Industrials
2005-07-03,GD,2005,Q2,USD,22055930249.18,23408930249.18,4.556926270036986,117.63281532251257,161.4408982702069,37.8785279112945,2.1893203883495147,1.3245244908264602,0.5784883720930233,19.11613748885193,-17.62563766787633,0.7055214723926381,0.9072356215213359,1928000000.0,11305000000.0,0.0192339856163238,0.03007644662686234,0.032550240588734784,0.04553854276663147,0.02785818111219769,0.04493164388129377,0.015642051643359117,0.006574195618223396,0.271356783919598,0.6506024096385542,0.010511971968074752,0.0,0,0.0,0.40909851145676535,1594000000.0,1454000000.0,1199500000.0,29.38096165076893,30.728631480616535,24.990658570761326,54.37162022153026,23.642988740913722,-1208000000.0,582310838.4458077,238000000.0,-2492000000.0,Industrials
2005-10-02,GD,2005,Q3,USD,24048602172.399998,25591602172.399998,4.8267827560165975,42.72387674858096,48.560914938140414,39.01158867743902,2.3521341463414633,1.3245932712051809,1.6016042780748663,20.368042296032943,-17.550641695274816,0.7123809523809523,0.9130434782608695,2055000000.0,11712000000.0,0.019946666666666668,0.031346253441273474,0.03354260089686099,0.046908315565031986,0.029486527707168277,0.04630002415653434,0.015551839450744908,0.021913955589686007,0.12020033388981637,0.8470588235294118,0.013579781214635987,0.0,0,0.0,0.4053333333333333,1698500000.0,1527000000.0,1269500000.0,29.19652961146737,32.48979591836735,27.551020408163264,56.74755001963064,24.257754101263288,-1016000000.0,263142857.14285713,373000000.0,-2391000000.0,Industrials
2005-12-31,GD,2005,Q4,USD,22728321762.99,23688321762.99,4.062480151430287,26.320357514433336,30.061322034251273,27.10334297824943,1.0983981693363845,1.3280729694512814,2.2167487684729066,21.643915150486123,-13.534647353546239,0.6644844517184942,0.7763659466327827,2266000000.0,11976000000.0,0.020723801745699554,0.03192404997261417,0.033816425120772944,0.04984653161448742,0.030821925454882406,0.048249763481551564,0.01786317547919953,0.0346703996985449,0.12444444444444444,1.2873563218390804,0.01920768307322929,0.0,0,0.0,0.3871675769485988,1877000000.0,1639000000.0,2870500000.0,31.394271994512092,24.57725947521866,64.00874635568513,95.40301835019723,70.82575887497856,-172000000.0,286949263.502455,560000000.0,-2273000000.0,Industrials
2006-04-02,GD,2006,Q1,USD,25722118829.999996,26408118829.999996,4.7616514298593575,56.79165339784945,64.253330486618,38.89266396170839,1.0103092783505154,1.3310774228478615,1.2433155080213905,21.025184901589032,-17.927287038351654,0.6459412780656304,0.9714765100671141,2446000000.0,12217000000.0,0.01843363398886096,0.02988966900702106,0.029703756651576523,0.044171489311444434,0.02971082147229401,0.04619796914967832,0.014540015248036237,0.015978465954392763,0.11612903225806452,0.6506024096385542,0.009736747205192933,0.0,0,0.00288496213487198,0.37941741830548575,1888500000.0,1703500000.0,2914000000.0,28.285250631085468,31.29090909090909,26.12727272727273,54.4125233583582,23.12161426744911,-275000000.0,247362694.30051816,769000000.0,-1988000000.0,Industrials
2006-07-02,GD,2006,Q2,USD,26245063319.2,28495063319.2,4.801999211189754,86.87519304634147,107.52854082716982,38.351363821265146,3.028263795423957,1.1386906226925917,0.5157232704402516,28.319568092827282,-22.42059746030502,1.0127388535031847,0.9676425269645609,1127000000.0,12982000000.0,0.029265599116510214,0.030889317246138834,0.05309734513274336,0.0700363396101751,0.029981666504611534,0.04769954431868293,0.02423312880844619,0.010097137003519246,0.19207317073170732,0.6702127659574468,0.010616784630940344,0.0,0,0.0,0.4488312166390576,1860500000.0,1731000000.0,1462000000.0,30.0,31.97755102040816,27.312244897959182,57.31224489795918,25.33469387755102,-1985000000.0,1784044585.987261,-673000000.0,-3398000000.0,Industrials
2006-10-01,GD,2006,Q3,USD,29514770613.9,31658770613.9,5.216472337106608,59.28608729194757,69.73297492048458,40.90280441072352,2.7700258397932815,1.1977145894233325,1.2191780821917808,24.043713637710937,-21.972956642074525,0.6801242236024845,0.9512555391432792,1488000000.0,13425000000.0,0.020299392872039673,0.03126370962155672,0.037219578518014954,0.04624155405405406,0.03216596549728314,0.04818162408369511,0.014840027243637924,0.015382128695460313,0.149812734082397,0.8247422680412371,0.013181743285549514,0.0,0,0.0,0.4546044399128702,2061000000.0,1683000000.0,1448000000.0,31.79436480474543,27.123516320474778,23.518175074183976,55.31253987892941,28.18902355845463,-1690000000.0,118546583.85093164,-337000000.0,-3091000000.0,Industrials
2006-12-31,GD,2006,Q4,USD,30012726580.749996,31189726580.749996,4.788106628914645,38.93848511953807,46.97247979028614,32.08819607073045,1.2109053497942386,1.2627811860940694,3.0572519083969465,23.529209666652548,-15.986522790893,0.6035502958579881,0.7842227378190255,2056000000.0,13949000000.0,0.018233821952091528,0.03198871521852888,0.032250414986957555,0.041518266001831686,0.03307181836323208,0.04830951072017592,0.013594233063172909,0.022123947926340225,0.17103620474406991,1.2454545454545454,0.0210316241940436,0.0,0,0.009364445809026711,0.4346174472649267,2242500000.0,1790500000.0,3440500000.0,32.344181762358,25.4025974025974,71.06493506493507,103.40911682729308,78.00651942469568,-513000000.0,-4606508.875739694,102000000.0,-2669000000.0,Industrials
2007-04-01,GD,2007,Q1,USD,30934806920.0,32232806920.0,5.116318558730159,62.83198230019493,70.07131939130434,41.2184231713555,1.659846547314578,1.298474377363411,1.1820276497695852,24.454849132095035,-21.289657688931843,0.6615853658536586,0.9632892804698973,2289000000.0,14380000000.0,0.019092028857997538,0.030194200585262038,0.03373756218905473,0.043076923076923075,0.030307762768424576,0.045210117506472816,0.014029504083292338,0.01486998128643888,0.10331384015594541,0.5247524752475248,0.008412698412698413,0.0,0,0.003015873015873016,0.43410170684497623,2322500000.0,1940000000.0,3538000000.0,32.91428571428571,30.816871329418046,25.69140416444207,58.60568987872778,27.788818549309735,-838000000.0,271768292.6829269,207000000.0,-2699000000.0,Industrials
2007-07-01,GD,2007,Q2,USD,31583834655.52,32578834655.52,4.942927424597178,80.24343511211823,111.19056196423209,37.619901449792145,1.1489607390300232,1.2965101990661096,0.7914230019493177,27.411919379946482,-20.52114521777118,0.6932432432432433,0.9736842105263158,2413000000.0,14577000000.0,0.021916520698936216,0.032943930297579055,0.03806767586821015,0.04829598945584636,0.0337242472266244,0.049774052000785905,0.016242486246372922,0.00927689760270422,0.27832512315270935,1.0660377358490567,0.01714459110908815,0.0,0,0.0,0.42427478959285686,2421500000.0,1871500000.0,1599500000.0,34.67000455166136,28.075801749271136,24.618418796089866,59.28842334775122,31.212621598480084,-702000000.0,401000000.0,691000000.0,-2234000000.0,Industrials
2007-09-30,GD,2007,Q3,USD,34179599962.440002,34942599962.44,5.113052379637109,37.2125665201704,43.085819929025895,38.56799112852097,0.8421633554083885,1.3058654192155452,1.7197802197802199,28.624709109107844,-20.61593408858894,0.6902654867256637,0.9875156054931336,2550000000.0,14862000000.0,0.022861449566637358,0.03387608373863396,0.03918191603875135,0.05004582951420715,0.034000578349413245,0.05152450791200309,0.01597444091212302,0.02372760362588236,0.13631522896698617,1.2190476190476192,0.018729880011706175,0.0,0,0.0,0.4165305866097224,2485500000.0,1872500000.0,1575500000.0,32.028094820017564,28.7319741422178,23.212332173048235,55.240426993065796,26.508452850847995,48000000.0,390877370.4171934,962000000.0,-2086000000.0,Industrials
2007-12-31,GD,2007,Q4,USD,35938332249.38,35838332249.38,4.768906486943446,33.587940252464854,40.403982242818486,34.2295436956829,-0.09551098376313276,1.34199039720646,1.817717206132879,30.65950636087329,-14.70730754371938,0.6732558139534883,0.9188034188034188,3134000000.0,15520000000.0,0.02250029145455252,0.03510964205095131,0.036601555091978,0.049201223657375934,0.03395157309220589,0.0525680487657674,0.016110931246955368,0.024681167557943716,0.16869728209934395,1.6216216216216217,0.023952095808383235,0.0,0,0.011443779108449768,0.38526405782458323,2653000000.0,2122000000.0,3757000000.0,34.41916167664671,31.399759181216133,80.70740517760385,115.12656685425056,83.72680767303441,987000000.0,-23920930.23255813,1854000000.0,-1667000000.0,Industrials
2008-03-30,GD,2008,Q1,USD,33411277830.0,33596277830.0,4.796042516773733,78.13087867441861,97.38051544927536,34.88710055036345,0.1921079958463136,1.3460689045936396,0.7517482517482518,30.72014963156921,-20.614633732492596,0.676923076923077,0.9814169570267132,3134000000.0,15554000000.0,0.022250748823277707,0.03347589424572317,0.03626220362622036,0.048569245138829924,0.033701783891827056,0.05170860608972434,0.01711996778184883,0.010325854693597631,0.19767441860465115,0.8333333333333334,0.012134189864382585,0.0,0,0.0032833690221270523,0.386392811296534,2925000000.0,2204500000.0,3810500000.0,38.2355460385439,30.629882812499996,24.3603515625,62.5958976010439,31.966014788543905,160000000.0,600849704.1420119,1844000000.0,-1740000000.0,Industrials
