date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-07-30,GNRC,150.31,156.53,147.36,147.84,1767400,-2.47,-1.64,150.57667
2020-07-31,GNRC,151.5,157.65,151.5,157.58,1066400,6.08,4.01,155.57667
2020-08-03,GNRC,159.1,162.72,155.05,162.67,1637000,3.57,2.24,160.14667
2020-08-04,GNRC,161.68,164.92,161.1,164.57,1003200,2.89,1.79,163.53
2020-08-05,GNRC,166.08,170.46,166.08,170.42,661500,4.34,2.61,168.98667
2020-08-06,GNRC,175.97,175.97,170.3,172.98,836500,-2.99,-1.7,173.08333
2020-08-07,GNRC,173.35,179.35,172.72,178.6,819400,5.25,3.03,176.89
2020-08-10,GNRC,178.089996,178.710007,165.320007,166.320007,1684700,-11.76999,-6.61,170.11667
2020-08-11,GNRC,168.5,169.660004,164.240005,164.860001,1011700,-3.64,-2.16,166.25334
2020-08-12,GNRC,166.5,172.360001,166.0,171.300003,701500,4.8,2.88,169.88667
2020-08-13,GNRC,171.300003,176.759995,170.699997,174.880005,641700,3.58,2.09,174.11333
2020-08-14,GNRC,174.110001,176.119995,172.889999,175.350006,662200,1.24,0.7122,174.78667
2020-08-17,GNRC,179.75,182.570007,177.800003,182.199997,817600,2.45,1.36,180.85667
2020-08-18,GNRC,181.630005,185.550003,180.5,181.679993,771000,0.049988,0.02752188,182.57667
2020-08-19,GNRC,180.149994,183.369995,180.059998,181.199997,565100,1.05,0.58285,181.54333
2020-08-20,GNRC,180.0,184.23,179.49,182.45,585722,2.45,1.36,182.05667
2020-08-21,GNRC,183.270004,188.550003,182.470001,186.710007,720200,3.44,1.88,185.91
2020-08-24,GNRC,189.229996,192.529999,185.550003,188.130005,922900,-1.09999,-0.5813,188.73667
2020-08-25,GNRC,188.440002,188.5,184.529999,186.369995,462500,-2.07001,-1.1,186.46666
2020-08-26,GNRC,188.0,192.279999,187.199997,190.820007,783600,2.82001,1.5,190.1
2020-08-27,GNRC,190.470001,191.289993,184.470001,186.649994,810000,-3.82001,-2.01,187.47
2020-08-28,GNRC,188.960007,192.380005,187.289993,189.020004,556400,0.059997,0.03175116,189.56333
2020-08-31,GNRC,190.25,191.419998,188.529999,189.979996,630200,-0.270004,-0.14192,189.97666
2020-09-01,GNRC,189.710007,194.350006,188.179993,193.25,507000,3.53999,1.87,191.92667
2020-09-02,GNRC,193.300003,194.0,187.910004,191.479996,674300,-1.82001,-0.94155,191.13
2020-09-03,GNRC,189.0,189.360001,175.820007,178.070007,1005300,-10.92999,-5.78,181.08334
2020-09-04,GNRC,178.779999,179.830002,169.339996,178.509995,985600,-0.270004,-0.15103,175.89333
2020-09-08,GNRC,176.399994,181.389999,173.440002,174.800003,752300,-1.59999,-0.90702,176.54333
2020-09-09,GNRC,178.070007,185.289993,178.039993,183.949997,587800,5.87999,3.3,182.42666
2020-09-10,GNRC,184.449997,185.5,179.460007,180.029999,446400,-4.42,-2.4,181.66334
2020-09-11,GNRC,182.699997,184.410004,176.279999,178.410004,507700,-4.28999,-2.35,179.7
2020-09-14,GNRC,181.820007,184.229996,181.160004,184.100006,449900,2.28,1.25,183.16334
2020-09-15,GNRC,187.289993,187.699997,184.75,187.110001,393500,-0.179992,-0.09610337,186.52
2020-09-16,GNRC,187.169998,188.789993,185.550003,186.520004,518300,-0.649994,-0.34727,186.95333
2020-09-17,GNRC,183.130005,186.429993,181.470001,184.089996,641300,0.959991,0.52421,183.99666
2020-09-18,GNRC,185.559998,186.610001,181.119995,182.679993,987300,-2.88001,-1.55,183.47
2020-09-21,GNRC,180.0,182.369995,177.559998,181.229996,559900,1.23,0.68333,180.38666
2020-09-22,GNRC,182.550003,183.419998,179.509995,182.899994,526800,0.349991,0.19172,181.94333
2020-09-23,GNRC,182.229996,185.0,175.649994,175.759995,611400,-6.47,-3.55,178.80333
2020-09-24,GNRC,175.529999,181.449997,173.800003,178.070007,601400,2.54001,1.45,177.77334
2020-09-25,GNRC,178.070007,182.029999,178.070007,180.660004,607700,2.59,1.45,180.25334
2020-09-28,GNRC,186.880005,191.429993,186.110001,190.179993,760900,3.29999,1.77,189.24
2020-09-29,GNRC,190.979996,192.279999,187.729996,188.139999,613700,-2.84,-1.49,189.38333
2020-09-30,GNRC,187.759995,194.169998,187.759995,193.639999,892500,5.88,3.13,191.85666
2020-10-01,GNRC,195.5,196.949997,191.740005,196.160004,715100,0.660004,0.3376,194.95
2020-10-02,GNRC,191.270004,198.770004,190.100006,197.75,608200,6.48,3.39,195.54
2020-10-05,GNRC,199.25,208.259995,198.529999,207.860001,805000,8.61,4.32,204.88333
2020-10-06,GNRC,211.050003,213.229996,204.889999,207.369995,1168500,-3.68001,-1.74,208.49666
2020-10-07,GNRC,212.550003,213.910004,205.160004,207.039993,729500,-5.51001,-2.59,208.70333
2020-10-08,GNRC,209.990005,210.580002,203.619995,204.5,743500,-5.49,-2.61,206.23333
2020-10-09,GNRC,205.160004,208.740005,205.160004,205.529999,695100,0.369995,0.18034,206.47667
2020-10-12,GNRC,206.649994,207.75,200.380005,203.990005,621700,-2.65999,-1.29,204.04
2020-10-13,GNRC,203.429993,205.119995,199.270004,201.539993,673600,-1.89,-0.92907,201.97666
2020-10-14,GNRC,202.960007,205.539993,201.289993,203.0,387500,0.039993,0.01970487,203.27666
2020-10-15,GNRC,200.669998,210.990005,198.850006,209.789993,640100,9.12,4.54,206.54333
2020-10-16,GNRC,212.710007,213.990005,207.740005,208.210007,456200,-4.5,-2.12,209.98001
2020-10-19,GNRC,208.119995,210.75,206.929993,210.130005,748200,2.01001,0.96579,209.27
2020-10-20,GNRC,210.589996,215.570007,209.979996,211.869995,726200,1.28,0.60782,212.47333
2020-10-21,GNRC,212.850006,215.979996,205.179993,205.350006,790600,-7.5,-3.52,208.83667
2020-10-22,GNRC,205.660004,210.009995,203.399994,209.339996,708000,3.67999,1.79,207.58333
2020-10-23,GNRC,210.070007,212.740005,206.949997,212.039993,591500,1.96999,0.93778,210.57667
2020-10-26,GNRC,209.199997,211.720001,206.039993,210.399994,477600,1.2,0.57361,209.38666
2020-10-27,GNRC,211.880005,213.830002,206.610001,207.710007,731800,-4.17,-1.97,209.38334
2020-10-28,GNRC,205.869995,218.630005,202.020004,217.110001,1432700,11.24001,5.46,212.58667
2020-10-29,GNRC,218.899994,220.880005,211.429993,216.570007,950600,-2.32999,-1.06,216.29334
2020-10-30,GNRC,213.990005,217.610001,204.240005,210.149994,813800,-3.84001,-1.79,210.66667
2020-11-02,GNRC,212.369995,215.089996,208.580002,212.570007,680700,0.200012,0.09418091,212.08
2020-11-03,GNRC,215.990005,222.199997,213.949997,221.539993,639200,5.54999,2.57,219.23
2020-11-04,GNRC,219.339996,224.949997,213.009995,223.5,717800,4.16,1.9,220.48666
2020-11-05,GNRC,228.229996,233.440002,226.860001,230.729996,602800,2.5,1.1,230.34333
2020-11-06,GNRC,232.619995,234.550003,231.029999,233.039993,422200,0.419998,0.18055,232.87333
2020-11-09,GNRC,233.039993,233.779999,216.160004,220.539993,1113200,-12.5,-5.36,223.49333
2020-11-10,GNRC,221.020004,223.0,212.300003,217.949997,1027700,-3.07001,-1.39,217.75
2020-11-11,GNRC,220.740005,226.600006,219.119995,225.289993,616600,4.54999,2.06,223.67
2020-11-12,GNRC,224.300003,226.100006,218.0,219.779999,529900,-4.52,-2.02,221.29334
2020-11-13,GNRC,220.580002,222.210007,215.330002,215.970001,633000,-4.61,-2.09,217.83667
2020-11-16,GNRC,216.5,216.550003,211.419998,213.190002,740700,-3.31,-1.53,213.72
2020-11-17,GNRC,211.880005,216.910004,208.929993,210.089996,648900,-1.79001,-0.84482,211.97666
2020-11-18,GNRC,211.630005,213.789993,209.630005,211.940002,722100,0.309997,0.14648,211.78667
2020-11-19,GNRC,213.279999,218.979996,211.899994,216.75,657300,3.47,1.63,215.87666
2020-11-20,GNRC,217.369995,225.199997,216.399994,222.970001,802300,5.60001,2.58,221.52333
2020-11-23,GNRC,224.669998,227.029999,216.0,219.630005,912100,-5.03999,-2.24,220.88667
2020-11-24,GNRC,219.630005,219.979996,211.529999,213.839996,1188700,-5.79001,-2.64,215.11666
2020-11-25,GNRC,213.839996,220.940002,213.699997,216.509995,900600,2.67,1.25,217.05
2020-11-27,GNRC,219.720001,225.339996,218.509995,221.399994,637500,1.67999,0.76461,221.75
2020-11-30,GNRC,221.399994,221.5,210.470001,215.600006,4147000,-5.79999,-2.62,215.85667
2020-12-01,GNRC,216.139999,217.270004,211.199997,213.020004,669100,-3.11999,-1.44,213.83
2020-12-02,GNRC,212.050003,212.490005,208.160004,210.740005,637800,-1.31,-0.61778,210.46334
2020-12-03,GNRC,209.679993,212.710007,207.009995,207.580002,707100,-2.09999,-1.0,209.1
2020-12-04,GNRC,208.0,210.880005,204.5,205.259995,819900,-2.74,-1.32,206.88
2020-12-07,GNRC,205.0,209.190002,202.559998,208.910004,718500,3.91,1.91,206.88667
2020-12-08,GNRC,210.419998,217.369995,207.309998,216.869995,1205400,6.45,3.07,213.85
2020-12-09,GNRC,218.009995,218.880005,207.820007,209.429993,927000,-8.58,-3.94,212.04334
2020-12-10,GNRC,207.5,213.949997,207.070007,211.270004,824200,3.77,1.82,210.76334
2020-12-11,GNRC,211.559998,219.990005,211.460007,217.279999,728500,5.72,2.7,216.24334
2020-12-14,GNRC,217.690002,220.820007,213.5,218.059998,731300,0.369996,0.16996,217.46
2020-12-15,GNRC,220.009995,224.850006,219.679993,224.399994,790500,4.39,2.0,222.97666
2020-12-16,GNRC,226.0,226.639999,218.110001,220.440002,647900,-5.56,-2.46,221.73
2020-12-17,GNRC,221.929993,224.190002,217.350006,218.600006,650100,-3.32999,-1.5,220.04667
