date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-08-19,PGR,95.47,96.97,95.34,96.2,1750409,0.73,0.76464,95.995
2021-08-20,PGR,96.37,98.61,95.95,97.57,3638810,1.2,1.25,97.125
2021-08-23,PGR,97.37,98.21,97.24,97.29,1898500,-0.08,-0.08216083,97.5275
2021-08-24,PGR,97.39,97.79,96.28,96.63,1601100,-0.76,-0.78037,97.0225
2021-08-25,PGR,96.54,97.0,96.15,96.22,1669920,-0.32,-0.33147,96.4775
2021-08-26,PGR,96.16,96.47,95.75,96.23,2663900,0.07,0.07279534,96.1525
2021-08-27,PGR,96.55,97.65,96.02,97.49,2913320,0.94,0.97359,96.9275
2021-08-30,PGR,97.57,97.73,96.04,96.15,1922744,-1.42,-1.46,96.8725
2021-08-31,PGR,96.34,97.3,96.05,96.34,2547139,0.0,0.0,96.5075
2021-09-01,PGR,96.24,96.63,95.19,96.41,1872300,0.17,0.17664,96.1175
2021-09-02,PGR,96.44,97.05,95.98,96.35,2193900,-0.09,-0.09332227,96.455
2021-09-03,PGR,96.17,96.68,95.5,96.23,1405349,0.06,0.06238952,96.145
2021-09-07,PGR,95.73,95.9,94.13,94.26,1803517,-1.47,-1.54,95.005
2021-09-08,PGR,94.26,94.74,94.05,94.29,2279800,0.03,0.03182686,94.335
2021-09-09,PGR,94.18,94.47,93.19,93.22,2095846,-0.96,-1.02,93.765
2021-09-10,PGR,93.27,93.77,92.35,93.12,1943200,-0.15,-0.16082,93.1275
2021-09-13,PGR,93.65,94.34,92.97,94.0,2506700,0.35,0.37373,93.74
2021-09-14,PGR,93.91,94.23,92.91,93.2,2455915,-0.71,-0.75604,93.5625
2021-09-15,PGR,93.31,93.71,92.62,93.31,2546211,0.0,0.0,93.2375
2021-09-16,PGR,93.37,93.37,92.54,92.99,1482103,-0.38,-0.40698,93.0675
2021-09-17,PGR,92.67,92.96,92.17,92.61,4029700,-0.06,-0.06474587,92.6025
2021-09-20,PGR,91.94,92.47,91.14,92.21,2250407,0.27,0.29367,91.94
2021-09-21,PGR,92.39,93.26,92.03,92.07,1882100,-0.32,-0.34636,92.4375
2021-09-22,PGR,92.75,92.76,91.82,92.04,1894900,-0.71,-0.7655,92.3425
2021-09-23,PGR,92.27,92.48,91.48,91.57,2424600,-0.7,-0.75864,91.95
2021-09-24,PGR,91.93,92.29,91.3,91.56,1690100,-0.37,-0.40248,91.77
2021-09-27,PGR,91.46,92.29,90.65,90.68,2155000,-0.78,-0.85283,91.27
2021-09-28,PGR,90.65,91.0,89.88,90.35,3803847,-0.3,-0.33094,90.47
2021-09-29,PGR,89.73,91.99,89.73,91.14,2531324,1.41,1.57,90.6475
2021-09-30,PGR,91.51,92.02,90.35,90.39,2472900,-1.12,-1.22,91.0675
2021-10-01,PGR,90.7,91.64,89.68,90.94,2685800,0.24,0.26461,90.74
2021-10-04,PGR,90.9,91.5,89.92,90.31,2831100,-0.59,-0.64906,90.6575
2021-10-05,PGR,90.95,91.66,90.48,91.26,2973346,0.31,0.34085,91.0875
2021-10-06,PGR,91.01,92.4,90.68,92.27,2269736,1.26,1.38,91.59
2021-10-07,PGR,92.66,93.33,91.07,91.14,3075224,-1.52,-1.64,92.05
2021-10-08,PGR,91.25,91.74,90.32,90.93,2023645,-0.32,-0.35068,91.06
2021-10-11,PGR,91.07,92.43,91.07,91.2,1842101,0.13,0.14275,91.4425
2021-10-12,PGR,91.21,91.45,89.97,90.52,2356700,-0.69,-0.7565,90.7875
2021-10-13,PGR,90.43,90.93,89.5,90.82,1887916,0.39,0.43127,90.42
2021-10-14,PGR,90.25,91.18,89.35,90.01,3635121,-0.24,-0.26593,90.1975
2021-10-15,PGR,90.53,92.27,89.88,91.25,3179700,0.72,0.79532,90.9825
2021-10-18,PGR,90.99,91.05,89.94,90.34,2419400,-0.65,-0.71436,90.58
2021-10-19,PGR,90.88,92.73,90.6,92.62,2674140,1.74,1.91,91.7075
2021-10-20,PGR,92.93,94.54,92.82,94.5,2562100,1.57,1.69,93.6975
2021-10-21,PGR,94.71,94.79,93.3,94.63,3149827,-0.08,-0.08446838,94.3575
2021-10-22,PGR,94.89,96.49,94.68,95.62,2542800,0.73,0.76931,95.42
2021-10-25,PGR,95.63,96.65,95.21,96.35,2235521,0.72,0.7529,95.96
2021-10-26,PGR,96.41,96.9,96.14,96.25,1989700,-0.16,-0.16596,96.425
2021-10-27,PGR,96.52,96.52,94.2,94.3,1739304,-2.22,-2.3,95.385
2021-10-28,PGR,94.55,95.82,94.42,95.69,1315000,1.14,1.21,95.12
2021-10-29,PGR,95.89,95.99,94.67,94.88,2128200,-1.01,-1.05,95.3575
2021-11-01,PGR,94.84,95.09,93.08,94.7,1945400,-0.14,-0.14762,94.4275
2021-11-02,PGR,94.92,94.94,94.21,94.62,2053921,-0.3,-0.31606,94.6725
2021-11-03,PGR,94.48,95.5,93.81,95.15,2139700,0.67,0.70914,94.735
2021-11-04,PGR,94.72,95.97,94.13,94.57,3018400,-0.15,-0.15836,94.8475
2021-11-05,PGR,94.86,96.68,94.59,95.84,2170212,0.98,1.03,95.4925
2021-11-08,PGR,95.94,96.61,95.54,96.41,2074445,0.47,0.48989,96.125
2021-11-09,PGR,96.01,96.36,94.73,95.45,2807900,-0.56,-0.58327,95.6375
2021-11-10,PGR,95.5,96.25,95.24,95.71,1694000,0.21,0.2199,95.675
2021-11-11,PGR,95.11,96.11,94.89,95.86,1566900,0.75,0.78856,95.4925
2021-11-12,PGR,96.02,96.44,95.3,96.17,1778900,0.15,0.15622,95.9825
2021-11-15,PGR,96.45,96.49,93.71,93.98,2304233,-2.47,-2.56,95.1575
