date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-03-31,PGR,2009,Q1,USD,8985984000.0,11027384000.0,3.17956980566288,20.368274842999632,21.19835447904652,25.045160118101293,4.636384283443107,22.477937336814623,2.3286021505376344,7.096385129744517,-15.847891115764284,0.6172020175205734,0.9178849902534113,16452100000.0,17449600000.0,0.0127641352504241,0.020660567767978588,0.0127641352504241,0.05402830385982851,0.013324469456877434,0.021588505997443993,0.025873627195418997,0.05789015426691167,0.039157739194680456,0.7090301003344481,0.006112680929588836,0.0,0,0.0,0.0,2462700000.0,0.0,0.0,65.31111239259559,0,0,65.31111239259559,65.31111239259559,-1521200000.0,-12625000359.609556,4303300000.0,3306300000.0,Financial Services
2009-06-30,PGR,2009,Q2,USD,10111612000.0,12127312000.0,3.384208734477466,31.36103439358676,32.811991341991344,28.792288698955364,4.785612535612535,24.87438152831226,1.5461815273890445,7.866748935705213,-16.371712492528392,0.7066968070076293,0.9107050952135872,17371000000.0,18360900000.0,0.013102747333347304,0.018974497824554255,0.013102747333347304,0.05078172588832487,0.013622004357298476,0.019275599128540304,0.024733939553851555,0.036552035422245235,0.04422032583397983,0.5245398773006135,0.004771871075763918,0.0,0,0.0,0.0,2530900000.0,0.0,0.0,63.91795730431143,0,0,63.91795730431143,63.91795730431143,-1646100000.0,-628777620.7968352,4925000000.0,3936000000.0,Financial Services
2009-09-30,PGR,2009,Q3,USD,11053885999.999998,13058185999.999998,3.6188299523334435,26.813523613963035,27.49091789473684,31.84923414634146,4.888536585365854,38.85394173966185,1.8043719896257873,8.665655337539288,-16.630080995950202,0.7255376344086022,0.9133316965381783,18582500000.0,19556600000.0,0.0134630924708441,0.019011115369873516,0.0134630924708441,0.04910486864129248,0.013801038018050264,0.019021808605834377,0.024416752624371197,0.04297131343674072,0.024640657084188913,0.39087947882736157,0.0033255736614566014,0.0,0,0.0,0.0,2590550000.0,0.0,86250000.0,65.74908546724309,0,0,65.74908546724309,65.74908546724309,-1529300000.0,-925288521.5053763,5496400000.0,4522400000.0,Financial Services
2009-12-31,PGR,2009,Q4,USD,11898585999.999998,13915085999.999998,3.567421935086909,194.07372384937236,251.1748375451263,26.555507633587784,3.8482824427480917,101.1917808219178,0.23508196721311475,9.496378878930834,-16.965376474145753,0.6713625357693155,0.9279003267973857,3657000000.0,4618300000.0,0.01521250118458001,0.022660218920759066,0.01521250118458001,0.053056396339978426,0.01577719496991987,0.022700471698113206,0.025633297939772006,0.004656015429060227,0.22733612273361228,0.4738372093023256,0.004178844280367123,0.0,0,0.00046146746654360867,0.0,2545450000.0,0.0,86250000.0,56.64051684356253,0,0,56.64051684356253,56.64051684356253,-1961100000.0,15272299097.512657,5748600000.0,-10607200000.0,Financial Services
2010-03-31,PGR,2010,Q1,USD,12626126000.0,14648726000.0,3.9959426061812926,21.86377014925373,22.432964777947934,28.967225627842595,3.999604508601938,24.067681895093063,2.266576454668471,9.718014173107639,-17.01077260356819,0.6735019366598314,0.925754060324826,4089900000.0,5046200000.0,0.0140434892084622,0.021358599646699856,0.0140434892084622,0.047589149158818324,0.014162785795051648,0.021028574713965388,0.023411773334116894,0.05171815963186174,0.025373134328358207,0.5379746835443038,0.0046373332605908505,0.0,0,0.0,0.0,2588850000.0,0.0,0.0,66.8487956572738,0,0,66.8487956572738,66.8487956572738,-1369600000.0,-98992731.82957393,6211500000.0,-10570200000.0,Financial Services
2010-06-30,PGR,2010,Q2,USD,12362688000.0,14386988000.0,3.9028261400320106,26.916722170252573,27.58241564417178,37.6622722513089,5.299214659685864,10.964482841372691,2.5224162340726757,8.301918042249323,-17.133025439127803,0.6772131671460531,0.8991379310344828,4152200000.0,5099900000.0,0.009857372793837166,0.014708958644274952,0.009857372793837166,0.033610379722742126,0.01005222984928771,0.014843523925635321,0.017140285348946765,0.04219147162817666,0.024134705332086063,0.37941176470588234,0.0034994438868241867,0.0,0,0.0,0.0,2744550000.0,0.0,0.0,67.5360117190679,0,0,67.5360117190679,67.5360117190679,-1502700000.0,194470182.1668265,6304600000.0,-10623100000.0,Financial Services
2010-09-30,PGR,2010,Q3,USD,13686546000.0,15489546000.0,4.116166458504956,32.7197845373891,33.39703751617076,34.337277765462204,3.9968964752826426,0.36167902344042535,1.8096330275229358,9.585108650980054,-18.45730405611467,0.6756198347107438,0.9238845144356955,-8523500000.0,-7591500000.0,0.011877412031782065,0.017793463475607514,0.011877412031782065,0.03896916430805899,0.028524697415767093,0.044649446494464944,0.01911366096310932,0.03388729340477868,0.020278833967046894,0.3,0.002551088198559698,0.0,0,0.0,0.0,2812400000.0,0.0,-907750000.0,68.36756929127581,0,0,68.36756929127581,68.36756929127581,-1339200000.0,12981252272.727272,6714000000.0,-10481500000.0,Financial Services
2010-12-31,PGR,2010,Q4,USD,12951266000.0,14750566000.0,3.8312163320433235,10536.118571428571,-619.7716806722689,28.14456401450105,3.433123449723335,81.89117043121149,0.004679144385026738,9.790297746481254,-17.883016262657257,0.7020178320037541,0.9315846994535519,3939400000.0,4872000000.0,0.014146371446267902,0.019742769592799587,0.014146371446267902,0.04946353882524095,0.014179019600409447,0.020197520567160784,0.0231019886395662,-0.0018376581872382206,18.0,0.802547770700637,0.006545284538063946,0.0,0,0.0006233604321965663,0.0,2893000000.0,0.0,-907750000.0,68.43094984545856,0,0,68.43094984545856,68.43094984545856,-1823100000.0,-12100326841.858282,6048900000.0,-11113300000.0,Financial Services
2011-03-31,PGR,2011,Q1,USD,13772534000.0,15575734000.0,4.000445357647361,23.126553823311063,23.743496951219512,25.529804950008195,2.9555810522865102,1996.5733333333333,1.855883163405897,11.021724227741197,-17.869706965326788,0.6653832049871654,0.9453978159126365,14966800000.0,15894200000.0,0.016858604206056834,0.025559794171954524,0.016858604206056834,0.05741543524348954,0.0168644800312288,0.025345515042800183,0.026349544680739218,0.04763103144272506,0.025983667409057165,0.5271084337349398,0.004494670604854244,0.0,0,0.0,0.0,2927950000.0,0.0,77750000.0,67.69359188390908,0,0,67.69359188390908,67.69359188390908,-1147200000.0,-10627840429.042904,6320600000.0,-231200000.0,Financial Services
2011-06-30,PGR,2011,Q2,USD,13760168000.0,15569568000.0,4.020339298164072,43.53906040268456,45.86028865979382,36.79878988418813,4.276530371070669,133.93895870736085,1.4584013050570963,9.196132505489587,-18.106121814791795,0.6854906346100084,0.9190647482014388,14809400000.0,15726500000.0,0.011243786569819695,0.016509091076921657,0.011243786569819695,0.03861721395385463,0.01130151823821683,0.01648675804979674,0.017819549877588704,0.02467266388026658,0.05061521252796421,0.5339233038348082,0.00467374183386268,0.0,0,0.0,0.0,2955550000.0,0.0,152600000.0,69.31443179177319,0,0,69.31443179177319,69.31443179177319,-1469900000.0,439992954.99021524,6349500000.0,-537300000.0,Financial Services
