date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1994-03-31,LMT,1994,Q1,USD,1.0,0.10424940428911834,0.14912629070691025,1.0,0.0,0.054011119936457505,0.054011119936457505,0.043685464654487687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742704044117648,0.0,0.0,0.0,1.4567239872915012,38.81514285714286,24.45354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059571088165210485,0.63,0.0,65.40259740259741,0.0,0.0,2.7027027027027026,1.694915254237288,0.2426470588235294,0.008996652427419507,0.8996652427419506,13.53036002149382,0.7307898979043524,,,,,,0.8060182697474476,0.2982267598065556,0.507791509940892,0.0,0.0,0.0,,0.0,,0.17732401934443848,Industrials
1994-06-30,LMT,1994,Q2,USD,1.0,0.09061488673139159,0.13843941028407047,1.0,0.0,0.04656598345918734,0.04656598345918734,0.04386911183027688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2226447876447875,-1.3181326737451737,-1.3181326737451737,0.0,1.3453182308522114,111.68149253731343,40.66663043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308162531463502,0.3641304347826087,0.0,71.3076923076923,0.0,0.0,1.5726495726495726,0.9533678756476683,0.29343629343629346,0.010156815891674886,1.0156815891674886,14.903536977491962,0.6939978563772776,,,,,,0.4930332261521972,0.3135048231511254,0.1795284030010718,0.0,0.0,0.0,,0.0,,0.20364415862808147,Industrials
1994-09-30,LMT,1994,Q3,USD,1.0,0.07924263674614306,0.11150070126227209,1.0,0.0,0.04453015427769986,0.04453015427769986,0.041900420757363256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.871244094488189,-5.43115842519691,-5.43115842519691,0.0,1.4020308555399719,11.72607624633431,10.08472131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13902524544179523,0.8600252206809584,0.0,75.05263157894737,0.0,0.0,7.1441441441441444,4.286486486486487,0.29133858267716534,0.009253257146515573,0.9253257146515573,15.235042735042734,0.6784188034188035,,,,,,2.1180555555555554,0.296474358974359,1.8215811965811965,0.0,0.0,0.0,,0.0,,0.19764957264957264,Industrials
1994-12-31,LMT,1994,Q4,USD,1.0,-2.1688370684433678,-2.12931556632344,-2.1991217443973348,0.0,0.04088431253785584,0.03528164748637189,0.03528164748637189,1.9015260581629716,0.0,0.0,1.9114327062228653,0.36589284724915505,1.445075421472937,0.884472049689441,0.041293989801889155,0.11339840283939663,10.468995104635194,-0.47459444474346213,-0.47459444474346213,1.6032046397502466,1.4774535792731678,212.11094429391306,45.17177517370371,0.21491495373704914,0.6373644429838975,0.38926241846462617,0.3712809917355372,2.9656588892540254,0.0,0.03833185448092281,0.03270745003028468,0.21296296296296297,1.7333333333333334,0.0,0.7578947368421053,0.05568445475638051,1.2705882352941176,0.9473684210526315,0.24892703862660945,0.0059443871197436115,0.5944387119743612,15.080000016623622,0.532047244680997,8.857559064882349,1.4591338598762105,13.897165369650418,2.931968507169099,13.897165369650418,0.4932283470004092,0.3881889768058776,0.10503937019453159,0.0,0.0,1.6032046397502466,0.3975565109911287,0.0,-0.9242713296486986,0.13244094502788767,Industrials
1995-03-31,LMT,1995,Q1,USD,0.08061658398299079,0.05527994330262225,0.09461374911410347,0.051381998582565556,0.04128277817150957,0.024273564847625797,0.024273564847625797,0.02161587526576896,1.59931992065741,5.183816183816184,1.7442016806722689,1.6209075244112578,0.31428889631362067,1.4386657101865137,0.90512912482066,0.030475382003395585,0.09200143472022955,18.18956204379562,-0.5670863460712751,-0.5670863460712751,1.6134477177079962,1.7661020552799434,168.94711864406779,53.590752688172046,0.21589263837843858,0.6275493687277436,0.38557931377424165,0.367914876202169,2.906765943671091,2.2785627775534922,0.03335724533715925,0.032955350815024806,0.3172043010752688,1.2166666666666666,3.670886075949367,0.6619217081850534,0.04797523858653598,1.4645669291338583,0.9441624365482234,0.5109489051094891,0.007022556451321645,0.7022556451321645,14.97082228116711,0.363395225464191,10.493368700265252,1.3607427055702919,16.387267904509283,3.583554376657825,16.387267904509283,0.493368700265252,0.33687002652519893,0.15649867374005305,0.5879828326180258,0.803448275862069,1.6134477177079962,0.38894930516820025,0.41201716738197425,24.966067415730336,0.1856763925729443,Industrials
1995-06-30,LMT,1995,Q2,USD,0.08383874420264002,-0.00231894398858366,0.041027470567249376,-0.009810916874777025,-0.015340706386014985,-0.00945415626114877,-0.00945415626114877,-0.012129860863360684,1.5646106614568798,4.928982725527831,1.6573088092933204,1.620699624168835,0.3067578659370725,1.309511910711311,0.7932700316508412,0.015553372626064177,0.04114609361985674,-56.36139622641509,0.40580205283018866,0.40580205283018866,1.972044231721406,2.1313977880841954,-173.16834782608694,163.6796712328767,0.20716826265389876,0.6248555867304836,0.3845606907059421,0.3232436054953647,3.0161742861858394,2.6050185873605947,0.012160586373479927,0.013021762397431323,-0.9452054794520548,0.27253886010362693,-0.7534246575342466,0.08183856502242152,0.019281563655573163,0.5140845070422535,0.32158590308370044,-1.6037735849056605,0.00711379460181832,0.711379460181832,14.807184363444268,-0.1399894347596408,10.192815636555732,0.6524035921817222,16.003697834125727,3.5631273111463284,16.003697834125727,0.19281563655573164,0.3750660327522451,-0.18225039619651348,0.6162790697674418,1.5636363636363637,1.972044231721406,0.31685678073510776,0.38372093023255816,67.33746086956522,0.22451135763338617,Industrials
1995-09-30,LMT,1995,Q3,USD,0.09187533777697712,0.09619888308412898,0.12790488200324265,0.09187533777697712,0.08358854260493605,0.05170239596469105,0.05170239596469105,0.04900018014772113,1.4531413612565445,4.927663734115347,1.5837260446120012,1.6178956572427863,0.30224327561798975,1.342435918914391,0.8091807672977048,0.04021137808603749,0.020438934494890267,11.623219512195123,-0.018921520136131596,-0.018921520136131596,2.1332463629096723,2.4037931904161414,56.78066382978724,37.065155555555556,0.19639551344876402,0.5766586730615507,0.36574731291827217,0.3161692358150213,2.93621103117506,2.8452075858534087,0.0603116099849221,0.06485317960727797,0.6527777777777778,0.6789808917197452,7.285714285714286,0.5034965034965035,0.09980593290823399,2.88,1.8181818181818181,0.25435540069686413,0.005470846533311909,0.5470846533311909,13.961267605633802,0.721830985915493,9.247987927565392,0.306841046277666,15.731891348088531,4.0241448692152915,15.731891348088531,0.9054325955734407,0.31438631790744465,0.5910462776659959,0.6185344827586207,0.9098039215686274,2.1332463629096723,0.2703197732281652,0.38146551724137934,23.702050704225353,0.1836016096579477,Industrials
1995-12-31,LMT,1995,Q4,USD,0.08889623265036352,0.0898876404494382,0.1311962987442168,0.08889623265036352,0.07898215465961665,0.05138797091870456,0.05138797091870456,0.058823529411764705,1.5614035087719298,7.006353240152478,1.9664764621968616,1.9121642969984203,0.3429283771532185,1.5454545454545454,1.0154980154980155,0.05055728934462773,0.12341712341712342,12.0024115755627,0.8641736334405147,0.8641736334405147,2.321001088139282,2.467118307997356,27.85634328358209,22.185735512630014,0.2114687216681777,0.580133685683196,0.3671421544515494,0.31875463306152707,2.7433545779574073,2.4551724137931035,0.1271971271971272,0.11120290812954395,0.7964338781575037,0.7956852791878173,8.151515151515152,0.9321329639889196,0.18033226152197213,4.912408759124087,3.0179372197309418,0.2765273311897106,0.005759828544638671,0.5759828544638671,16.01058201058201,0.8227513227513228,10.047619047619047,1.7275132275132274,17.01851851851852,4.783068783068783,17.01851851851852,1.7804232804232805,0.36243386243386244,1.417989417989418,0.6506276150627615,0.8884758364312267,2.321001088139282,0.2499497689371107,0.3493723849372385,22.682619647355164,0.2275132275132275,Industrials
1996-03-31,LMT,1996,Q1,USD,0.09238598551575651,0.09825797612057154,0.13427285183010373,0.09238598551575651,0.08436093168917597,0.05323938148365629,0.05323938148365629,0.05030338618124878,1.237046004842615,6.077326343381389,1.6201956673654787,1.639602053915276,0.2889379029521547,1.5337540638745457,0.9864218779881431,0.04407763468166153,0.02983362019506598,13.529382352941179,-1.1094093529411766,-1.1094093529411766,2.2115336538461543,2.881183793305931,-56.183083969465656,-105.89905035971225,0.2036534328695849,0.541015625,0.35107731305449935,0.31090174966352624,2.656550480769231,1.799894310375198,-0.026582520558424173,-0.02720688980230965,1.8848920863309353,0.7877428998505231,6.647887323943662,-0.23244147157190637,-0.038600388780894196,-1.1300813008130082,-0.6682692307692307,0.3125,0.005774469074932772,0.5774469074932771,13.49445324881141,0.7184363444268357,9.698890649762282,0.4120443740095087,17.580559957739037,5.61014263074485,17.580559957739037,-0.36714210248283147,0.3248811410459588,-0.6920232435287903,0.6310904872389791,0.913135593220339,2.2115336538461543,0.2446336839862695,0.3689095127610209,26.479545189504375,0.22451135763338617,Industrials
1996-06-30,LMT,1996,Q2,USD,0.09793668739400792,0.09807801017524025,0.14301865460712268,0.09793668739400792,0.071368004522329,0.04225551158846806,0.04225551158846806,0.04013566986998304,1.3036109064112011,6.783209351753454,2.087994766110566,1.6413825098585015,0.2333157478237932,1.2306767640341387,0.8632047121048203,0.02639221045439016,0.04688063469166967,13.577989966555183,1.3965932537028174,1.3965932537028174,2.3494322916666666,2.2949796495195027,50.432534161490686,29.742263736263734,0.420700342917436,1.8459201388888888,0.6486197956382492,0.6159573285920658,4.387731481481482,3.004670912951168,0.06563288856833754,0.07716223855285471,0.5897435897435898,0.43286788399570353,3.6666666666666665,0.3263598326359833,0.04279332236068657,2.4375,1.68,0.3377926421404682,0.0062194890954498224,0.6219489095449822,18.601472134595163,0.7860147213459516,34.03785488958991,1.025236593059937,18.170347003154575,-15.410094637223974,18.170347003154575,1.4353312302839116,0.5888538380651945,0.8464773922187171,0.592079207920792,0.7287157287157288,2.3494322916666666,0.7856877363251908,0.4079207920792079,28.26904743083004,0.2655099894847529,Industrials
