date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,AON,1985,Q3,USD,1359473686.8000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03089430888424313,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1985-12-31,AON,1985,Q4,USD,1746052942.53,1837952942.53,5.101173862142659,0.0,0.0,1.2334426833970875,0.06167371317361251,0.0,0.0,4.2766850153075415,-9.764237718529015,0.0,0.0,0.0,0.0,0.013549457082955222,0.0,0.013549457082955222,0.04450611573645801,0.0,0.4662828175360641,0.024798789856428444,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,972900000.0,-2222800000.0,Financial Services
1986-03-31,AON,1986,Q1,USD,2117117648.7,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01827956987830291,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1986-06-30,AON,1986,Q2,USD,2052266666.2400002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023437500004872658,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1986-09-30,AON,1986,Q3,USD,1841542856.7599998,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02611940299050486,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1986-12-31,AON,1986,Q4,USD,1723057437.31,1986957437.31,3.9144157551418437,0.0,0.0,0.969011186203365,0.12870031699585466,0.0,0.0,5.101513612566029,-21.58806038298519,0.0,0.0,0.0,0.0,0.008349139682969787,0.0,0.008349139682969787,0.04316987740805604,0.0,0.3472598563880233,0.028611930706712883,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,1142000000.0,-4762800000.0,Financial Services
1987-03-31,AON,1987,Q1,USD,1827715790.74,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02369077305091774,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1987-06-30,AON,1987,Q2,USD,1715091306.67,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.030144167718032504,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1987-09-30,AON,1987,Q3,USD,1801542855.1499999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.025089605762521016,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1987-12-31,AON,1987,Q4,USD,1457700000.0,1893200000.0,2.553202966958867,0.0,0.0,0.6416104653133154,0.14759209679059207,0.0,0.0,4.969968327985503,-27.693023255813955,0.0,0.0,0.0,0.0,0.006338048050591457,0.0,0.006338048050591457,0.03972748186161741,0.0,0.4165184495073544,0.03080194827467929,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,1130200000.0,-5954000000.0,Financial Services
1988-03-31,AON,1988,Q1,USD,1593150000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.029689608636977057,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1988-06-30,AON,1988,Q2,USD,1675895830.73,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.030729833594470624,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1988-09-30,AON,1988,Q3,USD,1728678944.8200002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0235439901214496,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
