date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2004-03-31,FSLR,2004,Q1,USD,1068718519.9999999,,,0.0,0.0,,,0.0,0.0,,,1.0,-1.2401656314699794,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.003923390417151188,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2004-06-30,FSLR,2004,Q2,USD,1068718519.9999999,,,0.0,0.0,,,0.0,0.0,,,1.0,-1.2401656314699794,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.003923390417151188,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2004-09-30,FSLR,2004,Q3,USD,1068718519.9999999,,,0.0,0.0,,,0.0,0.0,,,1.0,-1.2401656314699794,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.003923390417151188,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2004-12-31,FSLR,2004,Q4,USD,1068718519.9999999,1078953520.0,319.2170177514793,0.0,0.0,-40.07553095865988,-0.3801582290235115,2.2942275359611433,0.0,,-0.23647506829019863,1.0,0.15574044497269993,6928000.0,36205000.0,-0.10039506764036873,0.0,-0.10039506764036873,-0.1851950002208383,-1.4787981983961331,-0.7393990991980666,-0.003923390417151188,,0.0,0.0,,0,0.0,,0.0,,,,116.9733727810651,0.0,0.0,116.9733727810651,116.9733727810651,,,22641000.0,-6843000.0,Energy
2005-03-31,FSLR,2005,Q1,USD,1198949880.0,,,0.0,0.0,,,0.0,0.0,,,1.0,0.021576474682443014,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0002068476790706214,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2005-06-30,FSLR,2005,Q2,USD,1198949880.0,,,0.0,0.0,,,0.0,0.0,,,1.0,0.021576474682443014,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0002068476790706214,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2005-09-30,FSLR,2005,Q3,USD,1198949880.0,,,0.0,0.0,,,0.0,0.0,,,1.0,0.021576474682443014,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0002068476790706214,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2005-12-31,FSLR,2005,Q4,USD,1208450040.0,1240452040.0,91.3373124217657,0.0,0.0,-31.58616928091261,-0.8148808311265023,0.7829740807360009,0.0,,-1.3806657658764279,1.0,0.1834385821959666,-7360000.0,66418000.0,-0.07070786384515723,0.0,-0.07070786384515723,-0.5487089648868916,-0.891400814862733,-0.5777758161568904,-0.005961355258012984,,0.0,0.0,,0,0.0,,0.0,,,,7.276341948310139,0.0,0.0,7.276341948310139,7.276341948310139,,,13129000.0,-62202000.0,Energy
2006-03-31,FSLR,2006,Q1,USD,1329948180.0,,,0.0,0.0,,,0.0,0.0,,,1.0,-0.04940567344855247,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010188366888099355,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
2006-06-30,FSLR,2006,Q2,USD,1329948180.0,,,0.0,0.0,,,0.0,0.0,,,1.0,-0.04940567344855247,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010188366888099355,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
