date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-10-31,BF-B,1986,Q2,USD,521575651.96875,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-01-31,BF-B,1986,Q3,USD,645975000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-04-30,BF-B,1986,Q4,USD,716445000.0,959045000.0,3.9272932022932023,0.0,0.0,-1.7107474134855511,-0.43275062433107386,2.463863958431743,0.0,0.0,-0.37769263516389956,0.0,0.0,309900000.0,797800000.0,0.0,0.0,0.0,0.0,,-0.6786103377315095,0.0,,0.0,0.0,,0.0,0,,0.31460782424359224,,,,65.38083538083538,0.0,0.0,65.38083538083538,65.38083538083538,,,189900000.0,200000.0,Consumer Defensive
1986-07-31,BF-B,1987,Q1,USD,828022500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-10-31,BF-B,1987,Q2,USD,804571031.2500001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-01-31,BF-B,1987,Q3,USD,992500031.25,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-04-30,BF-B,1987,Q4,USD,993973500.0,1184373500.0,4.305247182842603,0.0,0.0,-1.8479848650335466,-0.29708222811671087,2.837882096069869,0.0,0.0,-0.29686304514154555,0.0,0.0,336700000.0,848100000.0,0.0,0.0,0.0,0.0,,-0.7337149398969662,0.0,,0.0,0.0,,0.0,0,,0.32904324784707106,,,,62.35550708833152,0.0,0.0,62.35550708833152,62.35550708833152,,,230200000.0,41100000.0,Consumer Defensive
1987-07-31,BF-B,1988,Q1,USD,993973500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-10-31,BF-B,1988,Q2,USD,658728000.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-01-31,BF-B,1988,Q3,USD,841054500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-04-30,BF-B,1988,Q4,USD,1346913562.5,1489613562.5,6.243141502514669,0.0,0.0,-2.341055418041804,-0.22426528367122425,2.7076648841354722,0.0,0.0,-0.26600649067263366,0.0,0.0,287400000.0,732400000.0,0.0,0.0,0.0,0.0,,-0.8328534031413612,0.0,,0.0,0.0,,0.0,0,,0.318888769709321,,,,56.165129924559935,0.0,0.0,56.165129924559935,56.165129924559935,,,145300000.0,-34000000.0,Consumer Defensive
1988-07-31,BF-B,1989,Q1,USD,1244516625.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-10-31,BF-B,1989,Q2,USD,1449310500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-01-31,BF-B,1989,Q3,USD,1803761437.5,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-04-30,BF-B,1989,Q4,USD,1851021562.5,1896521562.5,9.661342651553744,0.0,0.0,-3.155084948427882,-0.07569455997338213,2.533790401567091,0.0,0.0,-0.1400334848881589,0.0,0.0,313200000.0,763900000.0,0.0,0.0,0.0,0.0,,-0.7522212489050182,0.0,,0.0,0.0,,0.0,0,,0.2886474633708761,,,,72.8986245542537,0.0,0.0,72.8986245542537,72.8986245542537,,,266100000.0,69800000.0,Consumer Defensive
1989-07-31,BF-B,1990,Q1,USD,2235000000.7999997,2281700000.7999997,10.273300318775325,83.2737226569343,115.23737377777776,41.56102005100182,0.8506375227686703,2.5653846153846156,0.9163879598662207,0.770259162288767,-0.14234899323763794,0.630801687763713,0.9518072289156626,325600000.0,779000000.0,0.029236335191160652,0.0491609081934847,0.040796834493109564,0.05321231535860473,0.03737528144037229,0.061126795139315085,0.013378076057851249,0.008859060399513537,0.2773722627737226,1.4901960784313726,0.034218820351193155,0.0,0,0.0,0.28336755646817247,159250000.0,138400000.0,255800000.0,64.63304817649707,153.36621454993835,295.9679408138101,360.6009889903072,207.23477444036885,-26900000.0,16513924.050632909,272100000.0,72800000.0,Consumer Defensive
1989-10-31,BF-B,1990,Q2,USD,2077500000.0,2157300000.0,6.805362776025237,-81.1015037593985,-57.375,23.097430406852247,0.854389721627409,3.1617565314063367,5.659574468085107,,-0.08646666666666666,-0.1828793774319066,0.2897406989853439,388900000.0,775500000.0,-0.004760457814240859,0.0882587064676617,-0.006099143524526343,-0.008270279781805384,-0.02007102298714442,0.10985880604409215,-0.0022623345367027677,-0.01809867629362214,-0.41353383458646614,2.3404255319148937,0.03470031545741325,0.0,0,0.0,0.21948749113744556,205250000.0,138850000.0,263350000.0,71.26182965299685,98.93617021276596,184.39716312056737,255.65899277356422,156.72282256079825,-117400000.0,-85821400.77821012,351600000.0,149800000.0,Consumer Defensive
1990-01-31,BF-B,1990,Q3,USD,2103978041.19,2097578041.19,8.281002926135018,18.846163892093443,20.484160558496093,36.73516709614711,-0.11208406304728546,3.4276114844227243,3.5673076923076925,0.8131663998972525,-0.03994255089871012,0.6596194503171248,0.9536290322580645,397400000.0,784500000.0,0.03176865899602892,0.0503706712704377,0.0407098121085595,0.053342451701145495,0.03993789640591965,0.06060606060606061,0.014829052104723217,0.04866970947191209,0.07996406109613657,1.2027027027027026,0.03513620213185945,0.0,0,0.0,0.21963140209754609,196850000.0,128750000.0,266800000.0,50.702724042637186,109.03490759753593,252.81314168377824,303.5158657264154,194.48095812887948,108800000.0,22717124.73572939,369200000.0,163900000.0,Consumer Defensive
1990-04-30,BF-B,1990,Q4,USD,1707928778.01,1717428778.01,7.6602532471454055,129.12998330902255,-184.6697610763441,37.91233505540839,0.2097130242825607,2.950753768844221,0.540650406504065,0.7293176626030226,-0.06994349034810898,0.6595174262734584,1.005390835579515,388200000.0,780200000.0,0.024094025465230165,0.037042583994808045,0.030430479960415636,0.04132370233495716,0.029737599069938392,0.0451338199513382,0.014403410913107739,-0.005445191930565121,1.699248120300752,2.7560975609756095,0.1008028545941124,0.0,0,0.0,0.20822722820763956,151250000.0,132950000.0,281800000.0,64.14808206958074,153.52941176470588,301.038062283737,365.1861443533178,211.6567325886119,-18800000.0,19268096.51474531,382700000.0,161500000.0,Consumer Defensive
1990-07-31,BF-B,1991,Q1,USD,1975530522.0299997,2026030522.0299997,8.027062290134706,95.1188038511737,174.65780362327584,32.78366540501618,0.8171521035598706,3.083154506437768,0.5883977900552486,0.8897537671905643,-0.08436417364422227,0.6569872958257713,0.9856887298747764,388300000.0,782500000.0,0.035686119873817035,0.054927778323671024,0.04505850136918098,0.06012290317223053,0.04431176379905962,0.06751207729468599,0.01832419170259232,0.0058718404350848324,0.45539906103286387,1.6440677966101696,0.0384310618066561,0.0,0,0.0,0.20800473186119875,169900000.0,138900000.0,291300000.0,64.18383518225039,123.97667020148462,279.2576882290562,343.4415234113066,219.46485320982197,-38900000.0,32825589.836660616,391100000.0,162400000.0,Consumer Defensive
1990-10-31,BF-B,1991,Q2,USD,1762729953.13,1831429953.13,5.804849296767037,-45.671569903491275,-35.77011627207032,24.51713458005355,0.9196787148594378,2.943058823529412,-0.9134396355353075,1.014025498990605,-0.5054517842724212,0.6547619047619048,0.9824561403508771,412900000.0,600900000.0,0.04134561172711896,0.06581352833638025,0.04134561172711896,0.07025387194635159,0.052583907814622854,0.08030996829869673,0.024961282312058738,-0.029045855781304714,-0.27680798004987534,1.7619047619047619,0.03518225039619651,0.0,0,0.0,0.0,90000000.0,64950000.0,146300000.0,0.0,0.0,0.0,0.0,0.0,-119900000.0,15385714.285714284,626300000.0,187500000.0,Consumer Defensive
1991-01-31,BF-B,1991,Q3,USD,1961942934.1200001,1991642934.1200001,7.057558235719348,15.43909251255814,16.666468067949793,30.735230464814816,0.4583333333333333,3.741139240506329,3.3858267716535435,0.9643158162327191,-0.030132629737529403,0.6597222222222222,0.976271186440678,433100000.0,832500000.0,0.03688962236676051,0.056343408298715564,0.046206225680933855,0.05856064108491293,0.043475495488787125,0.06765279211099645,0.019368555190441526,0.06090900908573058,0.07364341085271318,1.6379310344827587,0.0336640680368533,0.0,0,0.0,0.2016309096204252,66750000.0,54000000.0,151800000.0,42.57618710134656,88.76712328767123,249.53424657534245,292.110433676689,203.3433103890178,89800000.0,15023611.111111112,441200000.0,209900000.0,Consumer Defensive
1991-04-30,BF-B,1991,Q4,USD,2179509823.27,2200309823.27,8.188722825716413,90.92189352355372,733.4366077566666,46.22499628718487,0.4369747899159664,3.2681388012618298,0.8962962962962963,0.8051250963016803,-0.05290237684132537,0.6818181818181818,0.9875311720698254,431400000.0,842100000.0,0.024939959357103268,0.03796090310976476,0.030832476875642344,0.04087193460490463,0.030562160843850987,0.0449350067234424,0.01238810658787988,0.0013764562875422089,0.8760330578512396,2.8266666666666667,0.0788983997022702,0.0,0,0.0,0.19111398485128395,155400000.0,126600000.0,305500000.0,59.38593226646818,140.81896551724137,298.125,357.51093226646816,216.6919667492268,-17800000.0,15340909.090909094,453700000.0,199600000.0,Consumer Defensive
1991-07-31,BF-B,1992,Q1,USD,2234886363.12,2323786363.12,8.96176769425376,53.79135099814815,70.84714521707316,46.29056500239044,1.7709163346613546,2.423964968152866,1.5539568345323742,0.8099024144570023,-0.5854382672832782,0.6714975845410628,0.9517241379310345,357700000.0,581700000.0,0.02453013323921292,0.03926169953517758,0.02453013323921292,0.04280874653526332,0.03311432369066572,0.04931413671919284,0.012439111204379077,0.01467636142099402,0.24074074074074073,1.5522388059701493,0.04010798303123795,0.0,0,0.0,0.0,88650000.0,72600000.0,153700000.0,0.0,0.0,0.0,0.0,0.0,-56100000.0,99210144.92753623,649400000.0,125000000.0,Consumer Defensive
1991-10-31,BF-B,1992,Q2,USD,2003320311.2,2163720311.2,5.679055934908136,-74.3546498694158,-50.55421287850467,23.647216515846992,1.7530054644808744,2.437214210341189,-0.5521821631878557,1.1840991693036296,-0.14831128019763673,0.6506172839506172,0.9619952494061758,408600000.0,886400000.0,0.04309076042518398,0.07146797945932182,0.0540180401804018,0.07507122507122507,0.054255695066496946,0.08969851922872057,0.02630632740324607,-0.02136453155330041,-0.47079037800687284,1.8767123287671232,0.03595800524934383,0.0,0,0.0,0.20228945216680294,139750000.0,84050000.0,173700000.0,66.0236220472441,100.59175531914894,207.88563829787236,273.9092603451165,173.31750502596753,-203200000.0,-2518024.69135803,454600000.0,171900000.0,Consumer Defensive
1992-01-31,BF-B,1992,Q3,USD,2377317072.8,2453217072.8,7.825253820733653,20.807608759966076,24.58133339478958,39.31437616666667,1.2163461538461537,3.394751853964632,3.43731778425656,0.9533477631740436,-0.10556101366168592,0.6596153846153846,0.9576427255985267,419800000.0,905600000.0,0.03026292571025234,0.046087251739942284,0.03862612612612613,0.04762565953901694,0.03737958190838592,0.05667466861496712,0.014428029139420396,0.041980096446476836,0.15351993214588636,2.234567901234568,0.05773524720893142,0.0,0,0.0,0.21651667548967707,218950000.0,152500000.0,347150000.0,45.473684210526315,102.33388704318936,259.31063122923587,304.78431543976217,202.45042839657282,23900000.0,14617115.384615384,474800000.0,181900000.0,Consumer Defensive
1992-04-30,BF-B,1992,Q4,USD,2098286191.8000002,2183286191.8,7.1279340248122764,90.21843767768596,152.67735606993008,36.94223674788494,1.4382402707275803,3.042970574497898,0.7658227848101266,0.9303290688515009,-0.09763324984008027,0.640973630831643,0.9554263565891473,437400000.0,925900000.0,0.02647674905739422,0.0443508530663114,0.0333227881472108,0.04298150163220892,0.033067625825747626,0.05268531754135185,0.015059909426793758,0.006815085595036416,0.4090909090909091,1.32,0.03232125367286973,0.0,0,0.0,0.20544616673648933,183350000.0,148100000.0,349650000.0,61.204701273261506,121.08952702702703,267.8716216216216,329.0763228948831,207.98679586785607,-70700000.0,13074239.35091278,490000000.0,193200000.0,Consumer Defensive
1992-07-31,BF-B,1993,Q1,USD,2319107143.28,2374407143.28,7.274531688970589,32.52612525041096,38.54557050779221,36.81251384930233,0.8573643410852713,2.7637318255250403,2.0738636363636362,0.9749420969769518,-0.1028421652234134,0.6494464944649446,0.9644128113879004,436700000.0,926600000.0,0.02867383512544803,0.04642517863780926,0.03577235772357724,0.04778064340980046,0.037220980000948284,0.057346938775510205,0.015178255175487635,0.026561946557103356,0.15616438356164383,1.3734939759036144,0.034926470588235295,0.0,0,0.0,0.198435972629521,216900000.0,179350000.0,358400000.0,62.17830882352941,144.02889245585874,263.2102728731942,325.3885816967236,181.35968924086484,6300000.0,34098892.98892989,493100000.0,193400000.0,Consumer Defensive
1992-10-31,BF-B,1993,Q2,USD,2379858872.16,2599258872.16,6.617257821181262,-35.077717573009444,-32.24886938163772,28.34524397121047,2.392584514721919,2.4071365896460954,-1.447265625,1.232760203980199,-0.17021891707062745,0.6456494325346784,0.9542719614921781,481100000.0,1020700000.0,0.03616074581538244,0.06287119349347456,0.04505059392872855,0.06500761808024377,0.04491709321358877,0.07737430167597766,0.021513880759462856,-0.033867554476810675,-0.08771929824561403,0.7558139534883721,0.01654786150712831,0.0,0,0.0,0.19733031993784872,273400000.0,199450000.0,382300000.0,73.61761710794298,116.36422553467271,233.42838626053143,307.04600336847443,190.68177783380173,-300000000.0,11353467.843631782,508200000.0,194700000.0,Consumer Defensive
1993-01-31,BF-B,1993,Q3,USD,2171895834.27,2271595834.27,6.431471784456399,14.856741885349901,15.400649723864406,31.994307524929578,1.404225352112676,3.212871287128713,4.099195710455764,1.0623382749660129,-0.10486253364749863,0.643598615916955,0.932258064516129,491700000.0,1025400000.0,0.028342857142857142,0.04544788154229585,0.03586579251831855,0.04618249534450652,0.03600064434035656,0.05686508300467761,0.01712789325023194,0.06791301759164546,0.03531720078482668,0.6,0.015288788221970554,0.0,0,0.0,0.20975238095238094,269550000.0,188050000.0,389800000.0,55.49830124575311,110.99162011173185,238.4497206703911,293.94802191614417,182.95640180441234,47800000.0,32903114.18685121,530200000.0,206900000.0,Consumer Defensive
1993-04-30,BF-B,1993,Q4,USD,2690625000.0,2776525000.0,8.116121017246419,67.55535279805353,90.14691558441558,43.79376971608833,1.3548895899053628,3.4234790874524714,1.2646153846153847,0.8250207270123581,-0.059813333333333336,0.634765625,0.9446494464944649,509900000.0,1047000000.0,0.02479023646071701,0.04131884886601868,0.03151362358188694,0.03972619484170639,0.03107885896567299,0.049245865891332,0.012078977932636467,0.011447154471544716,0.25060827250608275,1.1195652173913044,0.03010815551008477,0.0,0,0.0,0.213348588863463,228350000.0,178650000.0,372450000.0,62.85004384682841,122.64705882352942,248.0769230769231,310.9269669237515,188.27990810022206,-55100000.0,15104296.875,538400000.0,227400000.0,Consumer Defensive
1993-07-31,BF-B,1994,Q1,USD,2671875000.0,2720075000.0,6.979920451629458,33.58117283950617,35.696522309711284,47.63704028021016,0.8441330998248686,3.202955236853542,2.7457627118644066,0.14827175051236158,-0.07685333333333333,0.024175824175824177,0.9400826446280992,506900000.0,1031400000.0,0.0008370748040483981,0.03687478572244867,0.001054548940657655,0.0014089919303189446,0.028791833911569663,0.044649446494464944,0.00041169590643274853,0.028519298245614035,0.05925925925925926,0.5517241379310345,0.012317167051578136,0.0,0,0.0,0.20622479263374172,232050000.0,185800000.0,363200000.0,52.00923787528868,144.25692695214107,272.72040302267004,324.72964089795875,180.47271394581767,28000000.0,38280219.78021978,509700000.0,203600000.0,Consumer Defensive
