date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,BF-B,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.10733512786002691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7549651815906797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5065000772233672,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-01-31,BF-B,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06580591420241566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6904414827155354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809090909090909,0.8090909090909091,0.4088548318433376,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0089,Consumer Defensive
1986-04-30,BF-B,1986,Q4,USD,1.0,-2.295659295659296,-2.295659295659296,-2.295659295659296,0.0,0.08271908271908272,0.0,0.0,1.3765501691093573,0.0,0.0,1.513011152416357,0.23530545384467141,2.463863958431743,1.115257439773264,0.0,0.11242324043457723,0.0,0.0,0.0,1.3873838109992254,2.933845208845209,0.0,0.0,0.25669685873964154,0.5158791634391944,0.34031681144609094,0.3135717134122026,2.009682416731216,0.0,,,0.0,-18.380327868852458,0.0,,,0.0,0.0,0.0,0.007295081967213114,0.7295081967213115,0.41583652618135375,0.0,0.453639846743295,0.040527884206045126,0.8793529161345254,0.32337164750957853,0.8793529161345254,,,,0.0,0.0,1.3873838109992254,0.3718359399535205,0.0,-1.7107474134855511,0.0089,Consumer Defensive
1986-07-31,BF-B,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07073455110765643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2181208705790905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007815602836879433,0.7815602836879434,0.4381438910174542,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01102,Consumer Defensive
1986-10-31,BF-B,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06733487535337959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067774431380108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008043795620437956,0.8043795620437956,0.6625480899701482,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01102,Consumer Defensive
1987-01-31,BF-B,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8558664772727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347928994082841,0.4347928994082841,0.43829318519228005,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.007348000000000001,Consumer Defensive
1987-04-30,BF-B,1987,Q4,USD,1.0,-2.329698291530353,-2.329698291530353,-2.329698291530353,0.0,0.08578698655034533,0.0,0.0,1.4433368310598111,0.0,0.0,1.6805131337813073,0.2603387905744298,2.837882096069869,1.3897379912663756,0.0,0.15611353711790393,0.0,0.0,0.0,1.7199749091538328,3.6131352235550707,0.0,0.0,0.2072489826819343,0.378958297283267,0.2748149077675994,0.2566246462567533,1.8285170444713619,0.0,,,0.0,-32.86666666666667,0.0,,,0.0,0.0,0.0,0.003927218934911243,0.39272189349112424,0.46773782198418773,0.0,0.3723539913287427,0.048627050922383744,0.9825724730085863,0.3913967525291167,0.9825724730085863,,,,0.0,0.0,1.7199749091538328,0.22032780551996609,0.0,-1.8479848650335466,0.006637,Consumer Defensive
1987-07-31,BF-B,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07602102709260009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019302466639709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4204709682904021,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-10-31,BF-B,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.12006472491909385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131805825242719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5253761795460342,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1988-01-31,BF-B,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0955263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008453846153846156,0.8453846153846155,0.4619569837626456,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.012089,Consumer Defensive
