date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-16,BF-B,73.83,74.85,73.26,74.26,5848200,0.43,0.58242,74.05
2021-04-19,BF-B,74.36,75.49,74.2,74.84,931400,0.48,0.64551,74.7225
2021-04-20,BF-B,74.61,76.23,74.57,75.95,1104300,1.34,1.8,75.34
2021-04-21,BF-B,76.53,77.39,76.42,77.14,1019847,0.61,0.79707,76.87
2021-04-22,BF-B,77.33,78.19,76.91,77.19,846411,-0.14,-0.18104,77.405
2021-04-23,BF-B,77.29,77.61,76.85,77.1,542636,-0.19,-0.24583,77.2125
2021-04-26,BF-B,76.69,76.94,75.76,75.96,1177859,-0.73,-0.95188,76.3375
2021-04-27,BF-B,76.09,76.09,74.88,75.82,542915,-0.27,-0.35484,75.72
2021-04-28,BF-B,76.1,76.44,75.75,76.21,557500,0.11,0.14455,76.125
2021-04-29,BF-B,76.44,78.1,76.21,78.09,649907,1.65,2.16,77.21
2021-04-30,BF-B,77.99,77.99,75.92,76.28,1385100,-1.71,-2.19,77.045
2021-05-03,BF-B,76.76,77.86,76.41,77.62,657600,0.86,1.12,77.1625
2021-05-04,BF-B,77.52,77.86,76.46,76.81,892000,-0.71,-0.91589,77.1625
2021-05-05,BF-B,77.0,77.41,75.72,75.95,682108,-1.05,-1.36,76.52
2021-05-06,BF-B,76.61,76.85,75.9,76.82,743804,0.21,0.27412,76.545
2021-05-07,BF-B,76.58,77.44,76.3,76.68,637500,0.1,0.13058,76.75
2021-05-10,BF-B,76.77,77.87,76.77,77.81,950643,1.04,1.35,77.305
2021-05-11,BF-B,77.79,78.09,76.9,77.72,853643,-0.07,-0.08998586,77.625
2021-05-12,BF-B,77.72,77.9,76.1,76.17,684017,-1.55,-1.99,76.9725
2021-05-13,BF-B,76.26,77.79,75.96,77.48,584925,1.22,1.6,76.8725
2021-05-14,BF-B,77.87,79.0,77.82,78.24,881244,0.37,0.47515,78.2325
2021-05-17,BF-B,78.35,78.88,77.92,77.96,634500,-0.39,-0.49777,78.2775
2021-05-18,BF-B,77.84,78.88,77.32,78.17,730700,0.33,0.42395,78.0525
2021-05-19,BF-B,77.52,78.17,77.23,78.06,570831,0.54,0.69659,77.745
2021-05-20,BF-B,78.37,80.05,78.37,79.54,623800,1.17,1.49,79.0825
2021-05-21,BF-B,79.92,80.43,79.55,79.78,741300,-0.14,-0.17518,79.92
2021-05-24,BF-B,80.05,80.1,79.51,79.58,658101,-0.47,-0.58713,79.81
2021-05-25,BF-B,79.58,79.95,79.03,79.79,825435,0.21,0.26389,79.5875
2021-05-26,BF-B,80.1,80.78,79.8,80.37,1293200,0.27,0.33708,80.2625
2021-05-27,BF-B,80.64,80.94,79.55,79.87,2446700,-0.77,-0.95486,80.25
2021-05-28,BF-B,80.09,80.71,79.91,80.36,575119,0.27,0.33712,80.2675
2021-06-01,BF-B,80.96,81.18,79.81,80.17,727130,-0.79,-0.97579,80.53
2021-06-02,BF-B,80.51,81.02,80.25,80.9,520015,0.39,0.48441,80.67
2021-06-03,BF-B,80.23,81.25,79.94,81.1,766846,0.87,1.08,80.63
2021-06-04,BF-B,81.54,81.57,80.02,80.7,690400,-0.84,-1.03,80.9575
2021-06-07,BF-B,81.02,81.02,79.27,79.96,818500,-1.06,-1.31,80.3175
2021-06-08,BF-B,80.16,80.16,78.8,79.69,876620,-0.47,-0.58633,79.7025
2021-06-09,BF-B,76.99,77.23,74.74,75.19,1767900,-1.8,-2.34,76.0375
2021-06-10,BF-B,74.84,75.59,74.08,75.54,922518,0.7,0.93533,75.0125
2021-06-11,BF-B,75.55,75.62,74.95,75.56,800900,0.01,0.01323627,75.42
2021-06-14,BF-B,75.5,75.91,74.48,75.71,633836,0.21,0.27815,75.4
2021-06-15,BF-B,75.86,75.93,75.42,75.84,1310618,-0.02,-0.02636436,75.7625
2021-06-16,BF-B,75.9,75.9,75.03,75.2,701644,-0.7,-0.92227,75.5075
2021-06-17,BF-B,75.06,75.1,74.33,74.78,657507,-0.28,-0.37303,74.8175
2021-06-18,BF-B,74.03,74.24,72.99,73.02,1953437,-1.01,-1.36,73.57
2021-06-21,BF-B,73.51,74.07,73.15,74.03,783017,0.52,0.70739,73.69
2021-06-22,BF-B,74.22,74.22,73.66,73.69,675720,-0.53,-0.71409,73.9475
2021-06-23,BF-B,73.54,73.84,72.9,72.92,688422,-0.62,-0.84308,73.3
2021-06-24,BF-B,73.22,74.19,72.91,74.07,751630,0.85,1.16,73.5975
2021-06-25,BF-B,73.94,75.2,73.56,75.11,2012446,1.17,1.58,74.4525
2021-06-28,BF-B,75.28,75.63,74.97,75.3,479020,0.02,0.02656748,75.295
2021-06-29,BF-B,75.21,75.93,75.0,75.31,422100,0.1,0.13296,75.3625
2021-06-30,BF-B,75.4,75.69,74.69,74.94,933428,-0.46,-0.61008,75.18
2021-07-01,BF-B,75.09,75.63,74.32,74.54,642300,-0.55,-0.73245,74.895
2021-07-02,BF-B,74.62,74.88,74.31,74.44,443037,-0.18,-0.24122,74.5625
2021-07-06,BF-B,74.04,74.68,73.73,74.21,773000,0.17,0.22961,74.165
2021-07-07,BF-B,74.14,74.77,73.81,74.43,673232,0.29,0.39115,74.2875
2021-07-08,BF-B,73.92,74.13,73.19,73.89,453021,-0.03,-0.04058442,73.7825
2021-07-09,BF-B,74.38,74.41,73.69,74.12,779948,-0.26,-0.34956,74.15
2021-07-12,BF-B,73.92,74.19,72.97,73.28,1297100,-0.64,-0.8658,73.59
2021-07-13,BF-B,73.46,73.95,71.96,72.08,1024300,-1.38,-1.88,72.8625
2021-07-14,BF-B,71.98,72.83,71.57,72.78,801400,0.8,1.11,72.29
2021-07-15,BF-B,72.61,72.89,71.57,72.67,874400,0.06,0.08263325,72.435
2021-07-16,BF-B,72.66,72.66,71.7,71.96,1388200,-0.695,-0.96339,72.245
2021-07-19,BF-B,71.16,72.05,70.9,71.52,685000,0.36,0.5059,71.4075
2021-07-20,BF-B,71.8,72.54,71.61,72.19,763903,0.39,0.54318,72.035
