date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2016-03-31,VICI,2016,Q1,USD,6692449299.900001,6692800299.900001,1443.9698597411004,7419.955986585366,7419.955986585366,9180.7960218107,0.48148148148148145,0.0,0.0,0.0,0.0009728949310228304,0.0,0.0,351000.0,351000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013477875730989516,0.0,0.0,0.0,0.10981661272923408,0,0.0,0,,,,0.0,0.0,0.0,0.0,0.0,551000.0,,0.0,351000.0,Real Estate
2016-06-30,VICI,2016,Q2,USD,6692449299.900001,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932058387142836e-05,0.0,0.0,0.0,0.11915146708961143,0,0.0,0,,,,,,,,,,,,,Real Estate
2016-09-30,VICI,2016,Q3,USD,6692449299.900001,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016242185054972955,0.0,0.0,0.0,0.10716787298622461,0,0.0,0,,,,,,,,,,,,,Real Estate
2016-12-31,VICI,2016,Q4,USD,6692449299.900001,6691543299.900001,1387.423450114037,19974.75611910448,25836.074516988418,8322.815049626866,-1.126865671641791,1.60546875,0.0,0.03346604894377696,-0.0143266400989295,1.0,0.9871794871794872,620000.0,89451000.0,0.000851063829787234,0.0,0.000851063829787234,0.0009151088028713024,0.000871849326552283,0.0008719857799242044,1.150550367279593e-05,3.870033053576813e-05,0.22686567164179106,0.09464508094645081,0.015757827078581796,0.09122952519178934,0,0.0,0,,,,1.4368650217706822,7.669740150880134,9.329421626152557,10.76628664792324,3.0965464970431054,1165000.0,,84143000.0,-4688000.0,Real Estate
2017-03-31,VICI,2017,Q1,USD,6692449299.900001,6692371299.900001,1444.5006043384417,7362.344664356437,7362.344664356437,8313.504720372672,-0.0968944099378882,0.7494217424826523,0.0,0.0,-0.0027690086498342098,0.0,0.0,-325000.0,87768000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00013582471218924025,0.0,0.0,0.0,0.11871357651629613,0,0.0,0,38500.0,418000.0,405500.0,0.0,14.579011592434412,12.080536912751679,12.080536912751679,-2.498474679682733,987000.0,,87768000.0,-325000.0,Real Estate
2017-06-30,VICI,2017,Q2,USD,6692449299.900001,6692274299.900001,1314.272250569521,9205.3291607978,9205.3291607978,8407.37977374372,-0.2198492462311558,0.8548983364140481,0.0,0.0,-0.002028943274953595,0.0,0.0,-157000.0,87273000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00010862988532626806,0.0,0.0,0.0,0.09780047132757266,0,0.0,0,0.0,417000.0,395000.0,0.0,7.180094786729858,8.293838862559241,8.293838862559241,1.1137440758293833,902000.0,,87273000.0,-157000.0,Real Estate
2017-09-30,VICI,2017,Q3,USD,6692449299.900001,6692365299.900001,1631.4883715017065,11007.179769572369,-5108.675801450382,8355.0128588015,-0.10486891385767791,0.9376947040498442,0.0,0.0,-0.015944666925096388,0.0,0.0,-60000.0,88287000.0,0.0,-0.0026463218940908197,0.0,0.0,,-0.0026617735340423846,0.0,-0.00019574298456315152,3.1546052631578947,2.394506866416979,0.46757679180887374,0.07142857142857142,0,0.0,0,103000.0,248500.0,439000.0,4.519746465138956,5.804521276595746,15.797872340425533,20.31761880556449,14.513097528968743,-1226000.0,,82995000.0,-5352000.0,Real Estate
2017-12-31,VICI,2017,Q4,USD,4670491302.0,9272601302.0,49.42514112862389,71.63628941594561,71.66452559336574,60.10709480903363,29.831915886638836,263.27235127654944,2.9063475312661384,9.314477744739692,6.606324394991883,1.0006098133033117,0.4022643645626946,8433892000.0,9692192000.0,0.004380211653075574,0.029341043337027858,0.004380211653075574,0.009093488229429932,0.015516288985939038,0.014853997736814265,0.009134370934751824,0.02770350946689334,0.00039400494437577256,0.06790945406125166,0.00027184196920190394,0.05297720258622987,0,0.007382375045973274,0,4134424500.0,2700500.0,504000.0,3966.6426983780093,19.78677588245229,1.8240162134774531,3968.466714591487,3948.6799387090346,-4472721000.0,-8322536252.040529,4776364000.0,3502701000.0,Real Estate
2018-03-31,VICI,2018,Q1,USD,6281943425.440001,11553774425.44,52.93195049130459,94.32961656262502,94.59606695246362,60.92798832167906,27.80061699098244,6.022454412695951,1.0734424160626803,11.394991278880894,-10.012002245243831,0.9793426327880022,0.6840680680202197,777265000.0,851004000.0,0.01069229873551423,0.01866156998007164,0.01069229873551423,0.018526743667278044,0.015165860219337949,0.01826688739010409,0.01784829827437466,0.019442709322305813,0.002816717422009585,0.38079470198675497,0.0015805677216001758,0.033480547563635034,0,0.0017913100844801995,0,4134321500.0,3832500.0,240000.0,0.0,10.367419626956604,0.0,0.0,-10.367419626956604,-5149693000.0,7823988652.353542,6134900000.0,-3419316000.0,Real Estate
2018-06-30,VICI,2018,Q2,USD,7635413879.52,12886475879.52,58.31644249132255,103.77255499693993,103.9500183879711,67.69173651058465,27.583453275200924,5.313531564745799,0.8784663271080928,11.79883695245954,-9.2209006703414,0.9805157714358248,0.7338121678473664,807299000.0,880328000.0,0.013161183991637057,0.01799900451010696,0.013161183991637057,0.02283299305423386,0.015169597637532044,0.01825556480201296,0.018210407738727712,0.016235924071190393,0.001707199226928652,0.2299349240780911,0.0009593845457630954,0.03240185541350832,0,0.0021178866387600408,0,0.0,1887500.0,0.0,0.0,5.0556621880998085,0.0,0.0,-5.0556621880998085,-5127094000.0,163312489.54565006,6172943000.0,-3397306000.0,Real Estate
