date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1986-02-28,ADBE,1986,Q1,USD,69454160.2991,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008638791361325766,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-05-31,ADBE,1986,Q2,USD,69454160.2991,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01295818704198865,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-08-31,ADBE,1986,Q3,USD,72348468.48,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016586391187143484,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-11-30,ADBE,1986,Q4,USD,123752078.08,110852078.08,20.91548643018868,0.0,0.0,-28.423609764102565,3.3076923076923075,3.2549019607843137,0.0,0.05126083307991177,0.0286217254284026,0.0,0.0,11500000.0,13200000.0,0.045,0.0,0.045,0.06569343065693431,,-0.26174496644295303,0.007272605147027847,,0.0,0.0,,0.0,0.0,,0.0,,,,61.13207547169811,0.0,0.0,61.13207547169811,61.13207547169811,,,13700000.0,10300000.0,Technology
1987-02-28,ADBE,1987,Q1,USD,234917326.08,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006810906741953666,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-05-31,ADBE,1987,Q2,USD,500840000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004592284961265075,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-08-31,ADBE,1987,Q3,USD,339495918.43200004,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00706930442959276,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-11-30,ADBE,1987,Q4,USD,247228913.11999997,229828913.11999997,18.68527748943089,0.0,0.0,-21.08522138715596,1.5963302752293578,3.2278481012658227,0.0,0.11581634733150441,0.044369176066699365,0.0,0.0,17600000.0,21300000.0,0.08359133126934984,0.0,0.08359133126934984,0.1148936170212766,,-0.44672131147540983,0.01092105274389761,,0.0,0.0,,0.0,0.0,,0.0,,,,54.87804878048781,0.0,0.0,54.87804878048781,54.87804878048781,,,23500000.0,16700000.0,Technology
1988-02-29,ADBE,1988,Q1,USD,295655000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012176354196614298,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1988-05-31,ADBE,1988,Q2,USD,360924913.824,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012467967235407756,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
