date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,WEC,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12027491408934708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644141580756014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.599828072209672,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1985-12-31,WEC,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.10655950220378532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431613741249676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.9320356251941053,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-03-31,WEC,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.13388110198163364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8595263412276464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0727932115771863,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-06-30,WEC,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11253196930946291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865206074168798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5668673672821263,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-09-30,WEC,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11321948134092347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010486021505376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5838985343178016,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-12-31,WEC,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.08498506652185718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753706706489275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012733181299885977,1.2733181299885976,1.8448761233056494,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.11167,Utilities
1987-03-31,WEC,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1302139037433155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446393636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01340576230492197,1.3405762304921969,1.8734283739242814,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.11167,Utilities
1987-06-30,WEC,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11785260482846252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181098411689962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014687882496940025,1.4687882496940026,1.5768857008325234,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.12,Utilities
1987-09-30,WEC,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13713212273011896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181587413901064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014475271411338964,1.4475271411338964,1.5998958114186679,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.12,Utilities
1987-12-31,WEC,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.11136044880785413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199957924263675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,1.6,1.7857321752371793,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.12,Utilities
