date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-01-08,CBRE,128.65,130.0,127.44,129.78,1593943,1.13,0.87835,128.9675
2025-01-10,CBRE,127.0,127.37,120.26,123.67,2800700,-3.33,-2.62,124.575
2025-01-13,CBRE,123.0,123.65,121.24,123.56,1930100,0.56,0.45528,122.8625
2025-01-14,CBRE,126.69,127.14,124.19,124.91,1527834,-1.78,-1.41,125.7325
2025-01-15,CBRE,131.88,132.8,130.29,131.3,2118200,-0.58,-0.43979,131.5675
2025-01-16,CBRE,131.0,135.44,130.76,134.75,1660704,3.75,2.86,132.9875
2025-01-17,CBRE,135.71,137.25,134.41,136.91,2146121,1.2,0.88424,136.07
2025-01-21,CBRE,138.83,141.13,138.5,140.94,2028002,2.11,1.52,139.85
2025-01-22,CBRE,140.46,141.25,138.92,139.44,2219900,-1.02,-0.72619,140.0175
2025-01-23,CBRE,139.21,141.35,138.74,141.02,1668350,1.81,1.3,140.08
2025-01-24,CBRE,139.95,141.77,138.31,141.13,1554957,1.18,0.84316,140.29
2025-01-27,CBRE,140.55,143.57,140.28,143.12,1522300,2.57,1.83,141.88
2025-01-28,CBRE,142.87,143.69,142.03,142.6,1960200,-0.27,-0.18898,142.7975
2025-01-29,CBRE,143.09,143.73,141.36,141.64,2568912,-1.45,-1.01,142.455
2025-01-30,CBRE,144.08,146.83,142.64,144.65,2046562,0.57,0.39561,144.55
2025-01-31,CBRE,144.67,147.1,144.38,144.74,2540610,0.07,0.04838598,145.2225
2025-02-03,CBRE,142.19,143.69,139.83,142.57,1848100,0.38,0.26725,142.07
2025-02-04,CBRE,142.31,144.32,141.77,143.87,1517735,1.56,1.1,143.0675
2025-02-05,CBRE,145.35,147.44,144.0,147.13,1675000,1.78,1.22,145.98
2025-02-06,CBRE,147.4,147.75,143.21,144.58,1982029,-2.82,-1.91,145.735
2025-02-07,CBRE,144.22,145.27,142.74,142.77,1227727,-1.45,-1.01,143.75
2025-02-10,CBRE,143.56,145.35,142.15,143.86,2164924,0.3,0.20897,143.73
2025-02-11,CBRE,142.5,143.37,141.0,141.79,1321200,-0.71,-0.49825,142.165
2025-02-12,CBRE,138.65,141.24,137.51,140.65,1963778,2.0,1.44,139.5125
2025-02-13,CBRE,136.04,144.31,136.04,143.13,3002600,7.09,5.21,139.88
2025-02-14,CBRE,142.6,145.59,140.77,143.73,2078200,1.13,0.79243,143.1725
2025-02-18,CBRE,143.4,144.49,141.19,143.8,1750835,0.4,0.27894,143.22
2025-02-19,CBRE,143.43,143.9,140.54,143.68,1470407,0.25,0.1743,142.8875
2025-02-20,CBRE,143.79,143.79,140.52,141.67,1514400,-2.12,-1.47,142.4425
2025-02-21,CBRE,141.59,141.87,135.19,135.78,1481100,-5.81,-4.1,138.6075
2025-02-24,CBRE,137.16,139.21,136.15,137.89,1915646,0.73,0.53223,137.6025
2025-02-25,CBRE,139.0,140.21,137.7,138.7,2710303,-0.3,-0.21583,138.9025
2025-02-26,CBRE,139.13,141.33,138.42,140.68,1714700,1.55,1.11,139.89
2025-02-27,CBRE,140.64,142.5,139.08,139.78,1589000,-0.86,-0.61149,140.5
2025-02-28,CBRE,141.17,141.95,139.59,141.94,1968707,0.77,0.54544,141.1625
2025-03-03,CBRE,141.5,142.83,139.49,140.62,1357348,-0.88,-0.62191,141.11
2025-03-04,CBRE,139.81,141.29,136.21,139.59,2386900,-0.22,-0.15736,139.225
2025-03-05,CBRE,138.58,142.92,138.07,142.3,2144400,3.72,2.68,140.4675
2025-03-06,CBRE,140.3,140.67,133.25,133.66,1955766,-6.64,-4.73,136.97
2025-03-07,CBRE,134.0,134.14,127.0,130.46,2611300,-3.54,-2.64,131.4
2025-03-10,CBRE,128.87,129.24,124.53,125.92,2640363,-2.95,-2.29,127.14
2025-03-11,CBRE,126.31,128.02,124.16,125.83,2811652,-0.48,-0.38002,126.08
2025-03-12,CBRE,128.74,129.29,127.0,127.24,2288034,-1.5,-1.17,128.0675
2025-03-13,CBRE,126.56,127.64,121.0,121.79,2063128,-4.77,-3.77,124.2475
2025-03-14,CBRE,123.47,125.63,121.85,125.58,2107746,2.11,1.71,124.1325
2025-03-17,CBRE,125.69,129.49,125.28,128.7,1521800,3.01,2.39,127.29
2025-03-18,CBRE,127.11,128.73,125.83,126.31,1734019,-0.8,-0.62938,126.995
2025-03-19,CBRE,126.98,129.66,126.12,128.73,2341152,1.75,1.38,127.8725
2025-03-20,CBRE,127.88,131.59,127.31,130.13,1428649,2.25,1.76,129.2275
2025-03-21,CBRE,128.74,129.94,126.87,129.78,3452817,1.04,0.80783,128.8325
2025-03-24,CBRE,132.25,134.48,131.11,133.87,1269039,1.62,1.22,132.9275
2025-03-25,CBRE,133.82,135.33,132.47,133.77,1362415,-0.05,-0.03736362,133.8475
2025-03-26,CBRE,134.19,135.17,132.2,132.62,1063400,-1.57,-1.17,133.545
2025-03-27,CBRE,132.26,133.58,130.61,131.52,1779013,-0.74,-0.5595,131.9925
2025-03-28,CBRE,131.66,133.22,128.59,129.46,1218813,-2.2,-1.67,130.7325
2025-03-31,CBRE,127.7,131.46,127.08,130.78,2424200,3.08,2.41,129.255
2025-04-01,CBRE,131.25,131.72,128.29,131.01,1445100,-0.24,-0.18286,130.5675
2025-04-02,CBRE,128.94,133.71,128.94,133.29,1177024,4.35,3.37,131.22
2025-04-03,CBRE,129.09,130.86,123.6,123.84,2680194,-5.25,-4.07,126.8475
2025-04-04,CBRE,118.3,120.88,114.46,118.08,2543476,-0.22,-0.18597,117.93
2025-04-07,CBRE,116.02,121.79,112.52,117.15,2881619,1.13,0.97397,116.87
2025-04-08,CBRE,121.45,123.03,111.59,113.94,2687225,-7.51,-6.18,117.5025
2025-04-09,CBRE,110.49,122.24,108.45,121.27,4839093,10.78,9.76,115.6125
2025-04-10,CBRE,118.14,119.0,113.25,116.65,2613353,-1.49,-1.26,116.76
2025-04-11,CBRE,115.72,117.17,112.54,115.95,2605826,0.23,0.19876,115.345
2025-04-14,CBRE,118.49,119.67,116.49,119.01,1838900,0.52,0.43886,118.415
2025-04-15,CBRE,119.37,120.64,118.43,118.68,1662838,-0.69,-0.57803,119.28
2025-04-16,CBRE,117.76,119.56,115.54,117.21,1902335,-0.55,-0.46705,117.5175
