date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-06-08,ALL,112.12,112.21,110.63,111.91,1213520,-0.21,-0.1873,111.7175
2023-06-09,ALL,111.21,112.95,110.5,111.96,1602925,0.75,0.6744,111.655
2023-06-12,ALL,111.87,113.19,111.66,112.35,1119134,0.48,0.42907,112.2675
2023-06-13,ALL,112.41,114.97,112.41,113.45,1308937,1.04,0.92518,113.31
2023-06-14,ALL,113.5,113.79,111.31,111.4,2878629,-2.1,-1.85,112.5
2023-06-15,ALL,110.53,111.89,109.57,110.54,3260100,0.01,0.00904732,110.6325
2023-06-16,ALL,111.0,111.65,109.96,111.17,3778800,0.17,0.15315,110.945
2023-06-20,ALL,109.86,110.22,108.08,108.61,3393817,-1.25,-1.14,109.1925
2023-06-21,ALL,108.2,108.59,105.54,107.73,4040100,-0.47,-0.43438,107.515
2023-06-22,ALL,108.21,108.21,106.81,108.0,1801100,-0.21,-0.19407,107.8075
2023-06-23,ALL,107.5,107.75,106.59,107.53,3587815,0.03,0.02790698,107.3425
2023-06-26,ALL,107.65,109.0,107.35,108.96,1693300,1.31,1.22,108.24
2023-06-27,ALL,109.1,109.67,108.34,108.64,990100,-0.46,-0.42163,108.9375
2023-06-28,ALL,108.39,108.91,107.4,108.86,2185120,0.47,0.43362,108.39
2023-06-29,ALL,109.07,109.43,108.62,109.09,1416942,0.02,0.01833685,109.0525
2023-06-30,ALL,109.62,109.81,108.72,109.04,1825900,-0.58,-0.5291,109.2975
2023-07-03,ALL,108.97,111.74,108.88,110.51,952119,1.54,1.41,110.025
2023-07-05,ALL,109.64,110.07,108.13,110.04,2430841,0.4,0.36483,109.47
2023-07-06,ALL,109.57,109.76,108.14,108.76,2118100,-0.81,-0.73925,109.0575
2023-07-07,ALL,107.97,109.4,107.97,108.27,1850532,0.3,0.27785,108.4025
2023-07-10,ALL,107.83,108.7,106.44,106.75,1541052,-1.08,-1.0,107.43
2023-07-11,ALL,106.78,109.16,106.69,109.07,2003300,2.29,2.14,107.925
2023-07-12,ALL,109.68,110.09,106.75,107.6,1745656,-2.08,-1.9,108.53
2023-07-13,ALL,104.05,106.8,103.91,104.83,3209415,0.78,0.74964,104.8975
2023-07-14,ALL,104.85,104.85,100.97,101.18,3465039,-3.67,-3.5,102.9625
2023-07-17,ALL,101.3,102.56,100.57,102.41,1950979,1.11,1.1,101.71
2023-07-18,ALL,102.1,104.52,102.1,103.42,1742600,1.32,1.29,103.035
2023-07-19,ALL,103.69,106.04,103.56,105.79,2726700,2.1,2.03,104.77
2023-07-20,ALL,106.85,112.1,106.4,111.98,3263240,5.13,4.8,109.3325
2023-07-21,ALL,112.02,112.34,110.24,110.82,1467900,-1.2,-1.07,111.355
2023-07-24,ALL,111.14,113.03,111.03,112.11,1138004,0.97,0.87277,111.8275
2023-07-25,ALL,111.75,112.62,110.17,110.47,1064834,-1.28,-1.15,111.2525
2023-07-26,ALL,111.36,113.44,110.46,112.96,1282553,1.6,1.44,112.055
2023-07-27,ALL,113.21,113.21,112.01,112.78,1088334,-0.43,-0.37983,112.8025
2023-07-28,ALL,113.85,114.09,111.78,112.46,1165537,-1.39,-1.22,113.045
2023-07-31,ALL,112.66,113.82,112.06,112.68,890417,0.02,0.01775253,112.805
2023-08-01,ALL,112.44,113.36,111.54,113.03,1459700,0.59,0.52472,112.5925
2023-08-02,ALL,111.74,112.23,105.4,106.51,2844070,-5.23,-4.68,108.97
2023-08-03,ALL,105.95,111.92,105.85,111.36,2727357,5.41,5.11,108.77
2023-08-04,ALL,111.32,111.33,109.5,109.87,1518200,-1.45,-1.3,110.505
2023-08-07,ALL,110.47,111.98,110.0,110.74,905700,0.27,0.24441,110.7975
2023-08-08,ALL,109.44,111.09,108.53,110.44,1432920,1.0,0.91374,109.875
2023-08-09,ALL,110.27,111.59,109.51,109.6,1053600,-0.67,-0.6076,110.2425
2023-08-10,ALL,110.39,112.36,110.39,110.69,1002032,0.3,0.27176,110.9575
2023-08-11,ALL,110.73,111.12,108.7,109.04,1365500,-1.69,-1.53,109.8975
2023-08-14,ALL,108.99,109.42,106.3,106.9,1524200,-2.09,-1.92,107.9025
2023-08-15,ALL,105.19,106.15,104.65,105.07,1474100,-0.12,-0.11408,105.265
2023-08-16,ALL,107.0,110.66,106.46,109.74,2269100,2.74,2.56,108.465
2023-08-17,ALL,110.58,111.52,107.71,107.91,1724500,-2.67,-2.41,109.43
2023-08-18,ALL,107.24,108.33,106.07,106.19,1464185,-1.05,-0.97911,106.9575
2023-08-21,ALL,106.05,106.56,104.29,105.29,1547924,-0.76,-0.71664,105.5475
2023-08-22,ALL,105.06,106.19,104.57,105.12,1001836,0.06,0.05711022,105.235
2023-08-23,ALL,105.13,106.47,105.13,105.62,897130,0.49,0.46609,105.5875
2023-08-24,ALL,105.33,107.18,105.09,105.34,1104712,0.01,0.00949397,105.735
2023-08-25,ALL,105.38,106.75,104.84,105.14,1217300,-0.24,-0.22775,105.5275
2023-08-28,ALL,105.53,106.28,104.7,105.42,1027839,-0.11,-0.10424,105.4825
2023-08-29,ALL,105.82,106.95,105.01,106.56,1178000,0.74,0.6993,106.085
2023-08-30,ALL,105.57,109.46,105.57,109.26,1855976,3.69,3.5,107.465
2023-08-31,ALL,109.74,109.74,107.68,107.81,2218900,-1.93,-1.76,108.7425
2023-09-01,ALL,108.59,110.91,108.15,110.56,1330026,1.97,1.81,109.5525
