date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-28,MLM,313.6,321.35,311.59,319.63,584300,6.03,1.92,316.5425
2022-09-29,MLM,314.73,323.45,308.03,322.41,516200,7.68,2.44,317.155
2022-09-30,MLM,322.4,331.29,319.15,322.09,712293,-0.31,-0.09615385,323.7325
2022-10-03,MLM,325.03,329.61,321.84,326.59,665522,1.56,0.47996,325.7675
2022-10-04,MLM,333.46,337.1,331.4,335.94,471399,2.48,0.74372,334.475
2022-10-05,MLM,331.24,337.72,330.86,334.29,278806,3.05,0.92078,333.5275
2022-10-06,MLM,332.48,335.92,329.53,330.32,301500,-2.16,-0.64966,332.0625
2022-10-07,MLM,325.97,326.76,317.99,320.25,318422,-5.72,-1.75,322.7425
2022-10-10,MLM,322.51,322.51,315.68,318.98,214741,-3.53,-1.09,319.92
2022-10-11,MLM,317.4,321.78,314.73,317.42,243438,0.02,0.0063012,317.8325
2022-10-12,MLM,316.65,316.65,309.88,311.48,350442,-5.17,-1.63,313.665
2022-10-13,MLM,304.08,317.07,298.59,314.35,445306,10.27,3.38,308.5225
2022-10-14,MLM,316.58,317.24,298.32,298.83,405003,-17.75,-5.61,307.7425
2022-10-17,MLM,305.54,311.98,304.15,311.05,391700,5.51,1.8,308.18
2022-10-18,MLM,318.24,324.09,316.42,320.28,367600,2.04,0.64103,319.7575
2022-10-19,MLM,318.31,318.69,309.55,313.34,260200,-4.97,-1.56,314.9725
2022-10-20,MLM,313.02,315.72,303.14,304.23,244700,-8.79,-2.81,309.0275
2022-10-21,MLM,304.45,315.65,303.4,315.31,373329,10.86,3.57,309.7025
2022-10-24,MLM,318.62,319.23,313.57,316.94,358400,-1.68,-0.52727,317.09
2022-10-25,MLM,315.55,333.6,315.55,332.79,542200,17.24,5.46,324.3725
2022-10-26,MLM,333.72,334.41,327.26,330.93,398700,-2.79,-0.83603,331.58
2022-10-27,MLM,331.4,334.97,329.17,330.46,348311,-0.94,-0.28365,331.5
2022-10-28,MLM,331.11,338.93,329.91,338.16,241457,7.05,2.13,334.5275
2022-10-31,MLM,337.15,339.1,333.88,335.98,524500,-1.17,-0.34703,336.5275
2022-11-01,MLM,339.35,340.49,330.23,334.33,503400,-5.02,-1.48,336.1
2022-11-02,MLM,333.35,339.66,321.95,322.89,870100,-10.46,-3.14,329.4625
2022-11-03,MLM,318.47,336.42,317.25,331.54,481516,13.07,4.1,325.92
2022-11-04,MLM,338.45,339.27,329.81,337.16,428343,-1.29,-0.38115,336.1725
2022-11-07,MLM,340.0,343.41,333.78,342.84,408620,2.84,0.83529,340.0075
2022-11-08,MLM,345.28,350.12,342.03,343.92,314900,-1.36,-0.39388,345.3375
2022-11-09,MLM,342.04,343.72,336.25,336.53,297028,-5.51,-1.61,339.635
2022-11-10,MLM,352.94,365.42,352.24,362.84,558500,9.9,2.81,358.36
2022-11-11,MLM,365.51,371.47,360.81,362.19,323300,-3.32,-0.90832,364.995
2022-11-14,MLM,359.87,363.93,352.47,352.98,371900,-6.89,-1.91,357.3125
2022-11-15,MLM,360.58,363.01,349.73,354.15,324500,-6.43,-1.78,356.8675
2022-11-16,MLM,353.65,356.49,351.05,355.85,279300,2.2,0.62208,354.26
2022-11-17,MLM,349.91,352.74,347.6,350.64,257100,0.73,0.20863,350.2225
2022-11-18,MLM,356.8,358.38,352.46,356.32,315547,-0.48,-0.13453,355.99
2022-11-21,MLM,353.91,358.79,353.21,357.75,307454,3.84,1.09,355.915
2022-11-22,MLM,359.99,364.78,358.3,364.65,266341,4.66,1.29,361.93
2022-11-23,MLM,365.97,370.51,364.36,365.32,263400,-0.65,-0.17761,366.54
2022-11-25,MLM,363.74,368.44,363.74,367.59,103900,3.85,1.06,365.8775
2022-11-28,MLM,364.87,367.02,357.34,359.41,252700,-5.46,-1.5,362.16
2022-11-29,MLM,357.9,361.64,355.87,357.54,213736,-0.36,-0.10059,358.2375
2022-11-30,MLM,355.46,366.52,352.63,366.48,673200,11.02,3.1,360.2725
2022-12-01,MLM,367.18,369.76,362.71,365.38,348600,-1.8,-0.49022,366.2575
2022-12-02,MLM,361.28,366.3,358.25,365.73,298610,4.45,1.23,362.89
2022-12-05,MLM,359.64,359.89,352.17,353.27,426246,-6.37,-1.77,356.2425
2022-12-06,MLM,354.52,354.52,346.43,349.99,258300,-4.53,-1.28,351.365
2022-12-07,MLM,348.8,355.26,348.8,352.5,227503,3.7,1.06,351.34
2022-12-08,MLM,355.2,359.45,352.49,357.71,312822,2.51,0.70664,356.2125
2022-12-09,MLM,356.98,362.99,355.17,356.94,230429,-0.04,-0.01120511,358.02
2022-12-12,MLM,357.59,359.9,351.74,359.85,389433,2.26,0.63201,357.27
2022-12-13,MLM,372.53,373.53,360.81,368.73,862336,-3.8,-1.02,368.9
2022-12-14,MLM,361.92,366.66,359.43,365.7,659643,3.78,1.04,363.4275
2022-12-15,MLM,359.75,359.75,350.04,352.05,383647,-7.7,-2.14,355.3975
2022-12-16,MLM,346.97,350.84,343.4,348.22,557000,1.25,0.36026,347.3575
2022-12-19,MLM,348.07,349.75,339.71,340.85,407134,-7.22,-2.07,344.595
2022-12-20,MLM,340.39,343.14,337.64,341.73,304488,1.34,0.39367,340.725
2022-12-21,MLM,343.5,345.27,340.43,342.13,369900,-1.37,-0.39884,342.8325
2022-12-22,MLM,338.91,339.93,332.05,336.2,489608,-2.71,-0.79962,336.7725
2022-12-23,MLM,335.63,339.04,331.89,338.59,221269,2.96,0.88192,336.2875
2022-12-27,MLM,339.45,341.54,336.72,339.43,272500,-0.02,-0.00589188,339.285
2022-12-28,MLM,339.94,341.75,337.38,337.9,133808,-2.04,-0.60011,339.2425
2022-12-29,MLM,339.64,343.16,337.99,340.66,183100,1.02,0.30032,340.3625
2022-12-30,MLM,338.05,338.65,332.86,337.97,211500,-0.08,-0.02366514,336.8825
2023-01-03,MLM,341.9,343.14,336.43,338.19,405321,-3.71,-1.09,339.915
2023-01-04,MLM,343.65,348.21,340.44,347.74,358900,4.09,1.19,345.01
2023-01-05,MLM,343.83,344.07,337.74,337.97,242400,-5.86,-1.7,340.9025
2023-01-06,MLM,342.4,352.28,339.61,351.17,285425,8.77,2.56,346.365
2023-01-09,MLM,351.97,352.56,344.3,345.13,372900,-6.84,-1.94,348.49
2023-01-10,MLM,344.0,344.94,341.18,343.96,329300,-0.04,-0.01162791,343.52
2023-01-11,MLM,347.22,357.5,346.37,354.98,542100,7.76,2.23,351.5175
2023-01-12,MLM,356.24,356.24,349.52,351.58,305800,-4.66,-1.31,353.395
2023-01-13,MLM,349.81,356.04,348.27,355.37,382801,5.56,1.59,352.3725
2023-01-17,MLM,354.3,354.63,350.05,353.09,309100,-1.21,-0.34152,353.0175
2023-01-18,MLM,355.0,358.49,351.65,351.8,406200,-3.2,-0.90141,354.235
2023-01-19,MLM,350.08,351.42,341.46,343.1,330400,-6.98,-1.99,346.515
2023-01-20,MLM,343.56,349.92,341.1,347.69,317630,4.13,1.2,345.5675
2023-01-23,MLM,347.55,351.32,343.1,348.93,274400,1.38,0.39707,347.725
2023-01-24,MLM,344.78,346.89,341.87,346.42,345947,1.64,0.47567,344.99
2023-01-25,MLM,341.97,348.82,340.42,347.42,213941,5.45,1.59,344.6575
2023-01-26,MLM,348.97,349.0,337.91,349.0,502134,0.03,0.00859673,346.22
2023-01-27,MLM,348.74,351.9,347.5,347.82,246000,-0.92,-0.26381,348.99
2023-01-30,MLM,345.63,350.14,345.63,347.37,240735,1.74,0.50343,347.1925
2023-01-31,MLM,350.12,359.92,346.78,359.64,343100,9.52,2.72,354.115
2023-02-01,MLM,358.45,365.03,352.47,362.01,377949,3.56,0.99317,359.49
2023-02-02,MLM,363.73,374.4,363.41,370.23,392200,6.5,1.79,367.9425
2023-02-03,MLM,365.75,370.22,359.75,360.63,272845,-5.12,-1.4,364.0875
2023-02-06,MLM,357.4,360.41,353.41,356.9,263320,-0.5,-0.1399,357.03
