date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-03-31,MLM,1994,Q1,USD,1015256000.0,1136356000.0,11.92398740818468,-110.32582524271845,-48.150677966101696,57.97734693877551,6.178571428571429,2.7221269296740993,-2.1914893617021276,0.5941233386936238,-2.854403224408425,0.0136986301369863,0.7684210526315789,100400000,419200000,0.00018086453246518358,0.0,0.0001950458357714063,0.000299311583358276,0.012145429619071453,0.019207440355843104,9.84973248126581e-05,-0.02324536865578731,-1.2912621359223302,1.316831683168317,0.13955928646379853,0.0,0.005246589716684155,0.0,0.0727075420510038,,,,73.00104931794333,29.8125,97.875,170.87604931794334,141.06354931794334,-144700000,,293900000,-60100000,Basic Materials
1994-06-30,MLM,1994,Q2,USD,1017500000.0,1137500000.0,8.32114118507681,45.31872509960159,113.75,28.79746835443038,3.037974683544304,2.4163319946452475,1.3567567567567567,8.28336007028875,-2.9356756756756757,0.6468531468531469,0.9828178694158075,105800000,428800000,0.03143585386576041,0.050990012265638686,0.033740652927229615,0.05246738513896767,0.03602569679124703,0.05663682366679642,0.018181818181818184,0.009828009828009828,0.601593625498008,1.4519230769230769,0.11046086320409657,0.0,0.0036576444769568397,0.0,0.06830926083262531,86300000.0,27700000.0,69650000.0,62.74323335771763,35.87412587412587,73.1118881118881,135.85512146960573,99.98099559547987,-110000000,8723426.573426574,312400000,-55400000,Basic Materials
1994-09-30,MLM,1994,Q3,USD,920833340.0,1034833340.0,7.156523789764869,29.315392067988668,32.54192893081761,23.047513140311803,2.538975501113586,2.8254847645429364,1.5972850678733033,9.312388411671723,-2.3885972677748613,0.6443148688046647,1.0178041543026706,131800000,456900000,0.036553092954019185,0.05649149274997905,0.039163565479354956,0.05977819853935624,0.04029209701005233,0.06329827197595793,0.023999999826244345,0.03453393640156426,0.09915014164305949,0.3125,0.024204702627939143,0.0,0.0,0.0,0.06665564009262322,110500000.0,30100000.0,68300000.0,78.23651452282158,26.35135135135135,67.80405405405406,146.04056857687564,119.68921722552429,-82200000,3413411.078717202,329400000,-30900000,Basic Materials
1994-12-31,MLM,1994,Q4,USD,817239589.25,929839589.25,7.432770497601918,31.627196913265305,65.0237475,30.18959705357143,3.655844155844156,3.381294964028777,2.2615384615384615,7.205746922273366,-2.3304977206841793,0.6435643564356436,1.0253807106598984,132400000,464100000,0.021889206937194813,0.0328744263662912,0.023474178403755867,0.03454690406590486,0.02326278499409574,0.036596693293702395,0.015907207838438672,0.017497928622282537,0.5136054421768708,1.3603603603603605,0.12070343725019984,0.0,0.0,0.0,0.06751978447550093,114850000.0,22600000.0,67950000.0,74.82014388489209,21.307028360049323,76.57213316892725,151.39227705381933,130.08524869377,-98300000,8078217.821782179,336200000,-29600000,Basic Materials
1995-03-31,MLM,1995,Q1,USD,871477786.28,996077786.28,7.6680353062355655,57.57675065202312,553.3765479333333,35.95948686931408,4.498194945848375,1.218201170835551,2.1097560975609757,5.8077176849185275,-3.6439024034741228,0.6507936507936508,0.8689655172413793,41000000,463700000,0.012227855651655234,0.022933965994464216,0.013339840572637058,0.02161307327358988,0.01583838190081896,0.030039361922519162,0.0094093046651282,0.002065457121613507,0.8959537572254336,1.1742424242424243,0.11932255581216321,0.0,0.003079291762894534,0.0,0.08335818669847897,104200000.0,22750000.0,89700000.0,72.33256351039262,26.989737742303305,113.29532497149373,185.62788848188634,158.63815073958304,-122800000,98536507.93650794,323500000,-62300000,Basic Materials
1995-06-30,MLM,1995,Q2,USD,930232560.0,1043232560.0,5.930827515633883,51.39076650246305,613.6662117647058,23.234578173719378,2.516703786191537,1.2652239557121288,1.015,9.056452308819535,-3.5603999928792,0.6430868167202572,1.0,52700000,486200000,0.02841312686461145,0.04525281920698436,0.031070374398011497,0.0507227998985544,0.03257859586251832,0.06155977830562154,0.021499999957,0.001827499996345,0.916256157635468,1.3478260869565217,0.10574189880613985,0.0,0.0022740193291642978,0.0,0.08552351186248047,110100000.0,26100000.0,115550000.0,59.24957362137578,20.11216566005177,93.72735116479724,152.97692478617302,132.86475912612124,-111300000,3500000.0,334100000,-58200000,Basic Materials
1995-09-30,MLM,1995,Q3,USD,900670589.39,1008170589.39,5.2756179455259025,21.047402701252608,35.12789510069686,19.65244813625731,2.0955165692007798,1.3973973973973974,2.047008547008547,10.159462703689337,-3.3847435854041747,0.6446280991735537,0.981081081081081,79400000,493200000,0.03175895765472313,0.05136392031651281,0.03332383936200513,0.05669978192391568,0.037174625419921274,0.06890130353817504,0.025980641841373095,0.031865146190060166,0.40083507306889354,1.3426573426573427,0.10047095761381476,0.0,0.0026164311878597592,0.0,0.04695982627578719,134000000.0,24700000.0,117400000.0,71.67974882260596,16.919999999999998,82.15199999999999,153.83174882260596,136.91174882260597,-78800000,-7748760.330578513,378100000,-44900000,Basic Materials
1995-12-31,MLM,1995,Q4,USD,943436574.5899999,1178036574.59,7.037255523237754,27.332635141299303,-8.77167963209233,29.97548535852417,5.969465648854962,1.814195037507213,2.69375,8.538163696455612,-3.7988210829726596,0.6722689075630253,0.9558232931726908,141100000,594500000,0.020268558398783887,0.032630061590879306,0.021971985718209283,0.03778040141676505,0.023159236024238142,0.04041551696153222,0.0169592746676726,-0.14235191174177692,4.1160092807424595,12.319444444444445,1.05973715651135,0.0,0.0035842293906810036,0.0,0.07752723587534836,168350000.0,24850000.0,113750000.0,99.19354838709677,20.885739592559787,90.3985828166519,189.59213120374866,168.70639161118888,-368900000,-207960504.20168066,362300000,-51500000,Basic Materials
1996-03-31,MLM,1996,Q1,USD,1086944449.5,1222444449.5,8.955636992673993,194.0388015079365,-244.4888899,52.018912744680854,5.76595744680851,2.660377358490566,1.4651162790697674,4.2331828501266235,-3.1395348691184424,0.6515151515151515,0.7674418604651163,149600000,573900000,0.006083757781550651,0.011495789332976875,0.0064313490876458275,0.010170293282876065,0.008987857399791951,0.01394519215177558,0.003956043937643751,-0.004600051090283433,1.7936507936507937,0.7583892617449665,0.08278388278388278,0.0,0.003663003663003663,0.0,0.05404640633842671,144250000.0,25850000.0,116600000.0,68.57142857142857,23.466257668711656,110.24539877300613,178.8168273444347,155.35056967572305,-140500000,703030.3030303046,384600000,-44300000,Basic Materials
1996-06-30,MLM,1996,Q2,USD,1120517252.25,1255317252.25,6.260933926433915,61.23498791463415,-784.57328265625,22.82395004090909,2.4509090909090907,2.562381852551985,0.7649253731343284,11.205637797964068,-3.118041014526468,0.6617283950617284,1.0150375939849625,165300000,596700000,0.03590568060021436,0.05491329479768786,0.037815718921969804,0.06027890238416554,0.04087778752587546,0.06228535747736497,0.02391752554116018,-0.001427911972606578,1.078048780487805,1.4635761589403973,0.11022443890274314,0.07531172069825437,0.00199501246882793,0.0,0.0505091103965702,121950000.0,27100000.0,117300000.0,62.798004987531165,19.869230769230768,79.47692307692307,142.27492806445423,122.40569729522346,-136400000,3702962.9629629627,406900000,-30700000,Basic Materials
