date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-03-31,AMT,1997,Q1,USD,7698401532.139999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.2989709562759325e-05,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1997-06-30,AMT,1997,Q2,USD,7698401532.139999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.2989709562759325e-05,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1997-09-30,AMT,1997,Q3,USD,4758357264.759999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010507828062910674,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1997-12-31,AMT,1997,Q4,USD,4758357264.759999,4843938424.759999,504.13228507315466,0.0,0.0,-695.2398607665446,-12.283276240363723,0.7892217339173367,0.0,,-0.3451575909785828,0.0,0.0,-2319943.0,123722239.0,-0.006148113376634155,0.0,-0.0063578646854639724,-0.010247290202852297,,-0.02851364783106698,-0.00032993676444326105,,0.0,0.0,,0.0,0.0,,0.032990841926751516,,,,30.338866751584828,0.0,0.0,30.338866751584828,30.338866751584828,,,145408286.0,-92836590.0,Real Estate
1998-03-31,AMT,1998,Q1,USD,5511261895.259999,5661612126.259999,315.84673623841485,-3259.1139267069348,-392.41434573420815,961.387693370691,25.53068959076244,0.11948121938757544,1.137638753364462,,-1.0435938667334308,0.9805909785039179,-17.899011494252875,-125056806.0,39426941.0,-0.002864822540116587,0.0002217766574427287,-0.002906575461195697,-0.006544691757550508,0.00021918756156876556,0.00022359024592852819,-0.00027706721782053194,-0.002617846561131235,-7.305287414019294,0.0,0.7079688648174848,0.03019326770798722,0.0,0.0,0.014364987813505427,6004745.0,3159710.0,0.0,44.03547120398403,20.21209283226449,0.0,44.03547120398403,23.823378371719542,-164777869.0,115933699.41512984,226260832.0,-282126776.0,Real Estate
1998-06-30,AMT,1998,Q2,USD,6828160539.88,7064968539.88,306.08129884238804,-1009.7374770742837,-241.81547791200015,-1472.7889388951428,-49.36585365853659,0.2152722812498362,0.35339345421485935,,-2.2808806792163834,0.9266591781334831,1.448542372881356,-299416000.0,71546000.0,-0.01740263918199949,-0.017657112801162694,-0.017781190501850057,-0.045276382828864925,-0.016789423546911535,-0.019506789023827378,-0.002899609621707569,-0.004278804200539998,-3.1756527985431133,0.0,0.9626343037865003,0.5866476041937441,0.0,0.0,0.02128942490162178,12132245.0,3702710.0,0.0,60.41330907200416,30.280373831775698,0.0,60.41330907200416,30.132935240228463,-266024362.0,149378508.6517832,413676000.0,-617666000.0,Real Estate
1998-09-30,AMT,1998,Q3,USD,2667835500.0,2635986500.0,86.48817179604961,227.00538236307267,-88.54803654808694,218.46398972318912,-2.6395657218630864,3.986003683241252,-0.8621918621918622,,-0.458461972261783,1.7020093516997346,1.5284914042881979,251317000.0,654279000.0,-0.00938043703865704,-0.004023384904729245,-0.009477118893932688,-0.012696401586390302,-0.0028815855211886715,-0.0038303064023160888,-0.005048287272584835,-0.01115848409693926,3.563641060971409,0.0,1.3577334470765798,0.05643414922238992,0.0,0.0,0.01020160835352017,16410500.0,5705500.0,0.0,51.16575890806484,35.5158159597412,0.0,51.16575890806484,15.649942948323641,2080000.0,-578768961.0767093,1046693000.0,-38932000.0,Real Estate
1998-12-31,AMT,1998,Q4,USD,3880311640.0,3975265640.0,123.99842914626159,255.62765352710437,-114.84891919221101,369.27688248954945,8.820622387366466,1.7951744713970683,-1.2907536520584328,,-1.5820071761040306,1.0381732012063765,1.39802433441754,91950000.0,1260026000.0,-0.008019473582264503,-0.005650596287324755,-0.015372386101056085,-0.011035533906238263,-0.006207234249916542,-0.005986119644510597,-0.0031049052544655925,-0.008920159825101057,3.2257732621696356,0.0,1.5647400106054463,0.06453725942792976,0.0,0.0,0.4783195315583725,17088500.0,6641500.0,0.0,47.30340933903116,31.34668400520156,0.0,47.30340933903116,15.956725333829603,-129567000.0,119651124.25678587,377262000.0,-198896000.0,Real Estate
1999-03-31,AMT,1999,Q1,USD,3216090524.5,3020698524.5,71.22945020986606,352.5558501984127,-82.05744117407367,196.17473207559422,-12.689440187037277,8.143811851315473,-0.9018947368421053,,1.1706076745415317,0.9200077474336626,1.113795707043469,473549000.0,2320601000.0,-0.0037571133030681377,-0.004599988091930298,-0.0071745600673049255,-0.00439290919717966,-0.003460594017596929,-0.0037652568850672697,-0.00295389695272242,-0.01144619522353871,5.296451914098973,0.0,1.0700811167704207,0.043388039992454254,0.0,0.0,0.4763284065054219,28648000.0,7825500.0,1975000.0,85.83616298811545,32.020262216924905,14.123957091775923,99.96012007989137,67.93985786296646,158580000.0,-410839391.8264575,962215000.0,177929000.0,Real Estate
1999-06-30,AMT,1999,Q2,USD,3734496024.0,3665396024.0,61.96466830084696,212.16693818013428,-74.36841406456064,159.34426048776245,-3.003956005738382,6.259768321229218,-1.7480522108671457,,0.2553886773129953,1.0080579355365158,0.9672454617205999,350532000.0,2289752000.0,-0.003924042792435091,-0.004016553621842824,-0.007572008011020516,-0.004571372008290729,-0.004163261102626191,-0.0041338829951238455,-0.0026464079587944955,-0.013197764754133796,3.8529173419773097,0.0,1.1252683718492722,0.03888222068196034,0.0,0.0,0.48176985725266974,44020000.0,8515000.0,3792000.0,72.41323347928254,21.469719350073856,9.662038404726735,82.07527188400927,60.60555253393541,19813000.0,79375324.76540187,954208000.0,66182000.0,Real Estate
