date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1997-03-31,AMT,1997,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19246.00383035,0.0,0.0,0.0,5498.858237242856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.003160656130810599,-0.00022576115220075707,,,,,,,,,0.0,0.0,0.0,,0.0,,,Real Estate
1997-06-30,AMT,1997,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19246.00383035,0.0,0.0,0.0,3849.2007660699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.004515223044015142,-0.00022576115220075707,,,,,,,,,0.0,0.0,0.0,,0.0,,,Real Estate
1997-09-30,AMT,1997,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2379.1786323799997,-2.9739732904749996,-2.9739732904749996,0.0,1057.412725502222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.016436344656004874,-0.001826260517333875,,,,,,,,,0.0,0.0,0.0,,0.0,,,Real Estate
1997-12-31,AMT,1997,Q4,USD,1.0,-0.725119938487586,-0.725119938487586,-0.725119938487586,0.0,-0.09118468117754892,-0.1633930782090421,-0.1633930782090421,2.9664918184624884,0.0,0.0,0.08169230304099612,0.037627746805579926,0.7892217339173367,0.7892217339173367,-0.015464021407362203,0.4175238451043319,-757.7209542618045,-3.497173635054482,-3.497173635054482,31.058346044411536,495.2254365613161,0.0,0.0,0.35314109214850475,0.5885934484472776,0.3705123227233377,0.37022598147332725,1.6667373509729058,0.0,,,0.0,-77.33644952940004,0.0,,,0.0,0.0,,,,0.035095127828410934,-0.005734300966023877,0.3293721474860819,0.016785160414815644,0.5618771433495653,0.5311068232299841,0.5595919362591834,,,,0.0,0.0,31.058346044411536,0.01895116023923611,0.0,-695.2398607665446,,Real Estate
1998-03-31,AMT,1998,Q1,USD,0.35875177431890815,0.0048535055810851185,0.32853211916103753,0.004876992085103933,-0.08687295218326302,-0.08518739106111467,-0.08518683318690995,-0.08518739106111467,2.0438069024649708,4.4527798653454305,0.0,0.11429911212360677,0.03362987486376948,0.11948121938757544,0.11948121938757544,0.014293091318574177,0.047875632931283094,-902.3081184650848,514.3156275250967,514.3156275250967,23.621314022757392,307.45908468351905,-381.99335852895666,-3172.5646328295043,0.2948325609824997,0.6735454656263444,0.40246618897459235,0.4022941193934341,2.284501628252396,-0.28145149159051,-0.012231278691741265,-0.09691184270982263,8.305287414019295,52.657918849914154,0.0,-15.45394941686164,-0.011054183202451974,-0.136887153554142,-0.136887153554142,0.0,0.0,0.0,0.06547212622037393,-0.005577363094727308,0.57399305601694,0.024835674722284762,0.8543888411508448,0.826422448201426,0.8521964519249958,-0.0063450243981465326,0.04635222687742521,-0.052697251275571746,0.9805909785039179,-17.812813854794616,23.621314022757392,0.02851430978723001,0.019409021496082104,961.387693370691,0.0,Real Estate
1998-06-30,AMT,1998,Q2,USD,0.37882332553504894,-0.6390260809288624,-0.2078242786586951,-0.6390260809288624,-0.9256563556017676,-0.797894463218092,-0.8577679577159691,-0.8577679577159691,1.4897379630824836,2.9722222222222223,0.0,0.06656841850257109,0.02028828312535543,0.2152722812498362,0.2152722812498362,-0.014069653788775142,0.1669907798109835,-86.21850270064145,-0.07238734859424169,-0.07238734859424169,15.614647740823065,295.8218759154319,-233.71015665400094,-975.8924696802284,0.26415024685747834,0.6872387329290268,0.40731564509308554,0.4064105574793231,2.601696349350091,-0.10875608365827798,-0.0183377372534425,-0.30312958149207175,4.175652798543113,-1.6426666666666667,0.0,-6.219410666666667,-0.02328212389027166,-0.3148958854881011,-0.3148958854881011,0.0,0.0,0.0,0.084307490522201,-0.07231626396538678,1.0976702314224909,0.23272403024489036,1.5994280035179038,1.5109602915372162,1.5972182282919298,-0.025556094318641597,0.08115728244282594,-0.10671337676146754,0.9266591781334831,1.448542372881356,15.614647740823065,0.044012439110765474,0.13802302723953946,-1472.7889388951428,0.0,Real Estate
1998-09-30,AMT,1998,Q3,USD,0.4523262681278299,-0.16986022704901896,0.39589211890544,-0.16986022704901896,-0.2596298969748671,-0.1954852680622088,-0.4418925126320625,-0.4418925126320625,1.758988861314711,2.534082283285259,0.0,0.07848782560550069,0.021227870512636565,3.986003683241252,3.986003683241252,0.01008242213165106,3.724279688706707,-49.521745990495994,-0.6205237842483293,-0.6205237842483293,2.5149918974182035,87.53315506266816,-89.61790789075884,229.748148467103,0.1961373605784835,0.265471500500107,0.20978070260388654,0.20911789200098713,1.3534978737203907,-1.2673028545292002,0.13796708845719718,0.38099612835487895,-2.563641060971409,12.463111111111111,0.0,10.321777777777777,0.041235063297881784,0.28061187501510354,0.28061187501510354,0.0,0.0,0.0,0.29131818659733705,-0.1287313254509133,2.6916680207606505,2.996090651016526,10.144617237457107,10.004616663958478,10.139197675418893,0.1109911012129496,0.39553244568490076,-0.2845413444719511,1.7020093516997346,1.5284914042881979,2.5149918974182035,0.1055556086572804,0.2470617970428409,218.46398972318912,0.0,Real Estate
1998-12-31,AMT,1998,Q4,USD,0.40032440188402635,-0.25892884993293613,0.3357871424560966,-0.25892884993293613,-0.36198883308899216,-0.37580710564895975,-0.37580710564895975,-0.37580710564895975,1.9026112759643916,2.8711170848267624,0.0,0.07132527654424263,0.021339334625980883,1.7951744713970683,1.7951744713970683,0.017265259630831455,1.6100229169369136,-80.51775481407702,2.7401330172329876,2.7401330172329876,3.5542256532197047,121.03657756012352,-112.1056146534539,249.52167963475017,0.18712704089545462,0.25750403482128625,0.20477392333606484,0.20381586364872817,1.3760920580428049,0.1867875443896442,0.1344835041293726,0.48507439408590414,-2.2257732621696356,6.24818401937046,0.0,9.413438256658596,0.05531624272131299,0.31000318953831435,0.31000318953831435,0.0,0.0,0.0,0.24422369333201288,-0.09178099932200291,2.141625212350212,1.418270878882295,8.348216258217859,2.8739611027736935,8.316860797294106,0.11846666006444781,0.3821465844944351,-0.2636799244299873,1.0381732012063765,1.39802433441754,3.5542256532197047,0.07245010867219932,-0.03817320120637656,369.27688248954945,0.0,Real Estate
1999-03-31,AMT,1999,Q1,USD,0.40647990945104695,-0.21861441237502358,0.36309186945859273,-0.21861441237502358,-0.24349179400113186,-0.22401433691756273,-0.22401433691756273,-0.22401433691756273,1.0485091232754784,2.8107202680067003,6.372151898734177,0.06599049542666323,0.016771753784896166,8.143811851315473,8.08422338884866,0.041913967085557655,7.290354211923726,-84.63396117105263,4.004844142011667,4.004844142011667,1.4871572256882535,75.83688276976042,-87.36527557589916,375.3607054738562,0.11384883828079241,0.13311485931592693,0.11747693380024134,0.11658647119642056,1.1692245729167436,0.14998435010495156,0.12925416364952932,0.20203735144312393,-4.296451914098973,6.568421052631579,0.0,3.468825910931174,0.029763331492230895,0.18880564125165272,0.18880564125165272,0.0,0.0,0.0,0.32306180192534567,-0.0723704753416993,2.1929853796937175,3.6814708447426976,16.505260065169537,7.330100729569809,16.474384535005335,0.06527055081343995,0.3457023337901383,-0.28043178297669835,0.9200077474336626,1.113795707043469,1.4871572256882535,0.08950960733443745,0.07999225256633741,196.17473207559422,0.0,Real Estate
1999-06-30,AMT,1999,Q2,USD,0.42775514344158366,-0.17135225601406523,0.3888729227596234,-0.17135225601406523,-0.16573969198519095,-0.16707521173904957,-0.16707521173904957,-0.16707521173904957,1.2428667479094004,4.191950464396285,9.314804623004953,0.08149524830335911,0.02348668453919993,6.259768321229218,6.2052397815257185,0.06625754286398058,5.3001170397935295,-94.46767236669028,7.684785931852102,7.684785931852102,1.72738749258187,63.132825452639764,-75.77040647635279,216.16670664505673,0.1128101752736467,0.13141989136573612,0.1161548355024051,0.11531719030436159,1.1649648717143408,0.14356113051993674,0.2592281375667727,0.2920561932615421,-2.8529173419773097,9.898100172711572,0.0,7.4594127806563035,0.06080507952597661,0.25954359028288987,0.25954359028288987,0.0,0.0,0.0,0.3801508934207932,-0.0635137910110679,1.8259234863761633,2.2699994712860887,13.930117388176928,6.132284477697974,13.893813694417794,0.11102542279745108,0.4277717768966622,-0.3167463540992111,1.0080579355365158,0.9672454617205999,1.72738749258187,0.07608014526567347,-0.008057935536515707,159.34426048776245,0.0,Real Estate
1999-09-30,AMT,1999,Q3,USD,0.40027243518559646,-0.1529782792164527,0.3668843186899421,-0.1529782792164527,-0.1967159715127556,-0.19382875079583647,-0.19382875079583647,-0.19382875079583647,1.4006428867689755,2.613731690004517,5.686508493612242,0.07569557688751408,0.025772755268152814,1.5412653592748746,1.4494255985765676,0.04819277108433735,0.537797031936977,-58.34005747517378,-1.7983464318803573,-1.7983464318803573,1.4157995237735512,45.23192184708094,-97.90151165331366,99.45368263925513,0.14448831126805817,0.17548038822208853,0.14928397783607622,0.14839321298596017,1.2144953919250472,0.34413724930702755,0.39604688043940744,0.4548038910851508,-1.0158544128658398,9.413494157557482,0.0,11.578213343384848,0.08112455102472005,0.4960675699681853,0.4960675699681853,0.0,0.0,0.0,0.4339855393800126,-0.08411887496148514,2.4330280968158835,0.2680224882376065,13.902926818294446,5.704970244466055,13.86495734062678,0.19737831198471767,0.3978859412184036,-0.20050762923368592,0.9853228962818004,1.2859078590785908,1.4157995237735512,0.12394437579296404,0.014677103718199608,136.8839650361193,0.0,Real Estate
1999-12-31,AMT,1999,Q4,USD,0.36692102808464727,-0.12720693181690473,0.31805666378215575,-0.12720693181690473,-0.17672312066620963,-0.18971465818545533,-0.20513368022386802,-0.20513368022386802,1.2385134664903612,2.2035675168205286,5.0019534718522465,0.08145862208494378,0.02947497504029659,1.036963844239801,0.9468584732812213,0.024698022262550138,0.20171697856577084,-65.39267449953432,-1.5319008148776707,-1.5319008148776707,2.225764667642231,53.656959919083846,-59.73438532879591,118.03337331421508,0.2453974439408705,0.34535819826085984,0.25670352974197,0.25548171592849983,1.4073422799956925,3.8189270386266094,0.32363365790042165,0.4545914296310448,-1.9759703337453647,5.7316300675675675,0.0,8.540962837837839,0.05460151021432949,0.3360248550399575,0.3360248550399575,0.0,0.0,0.0,0.5695440078246198,-0.11683265837451573,4.74180702582181,0.16137538941205778,13.785498401188628,4.799522474272092,13.730112821124271,0.25890982475478885,0.7705079575854629,-0.511598132830674,1.1607631160572338,1.3892570015018995,2.225764667642231,0.15516384246799117,-0.07351351351351351,193.9881965499452,0.0,Real Estate
