date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-03-30,CZR,1990,Q1,USD,1068120000.0,1943120000.0,8.31103507271172,971.56,-44.97962962962963,59.24146341463415,26.676829268292682,0.6703910614525139,0.11363636363636363,3.907622685621259,-13.646640826873385,0.5886287625418061,2.2313432835820897,-59000000,1010000000,0.012735166425470333,0.0,0.013293051359516616,0.0761904761904762,0.01795733631361952,0.030507065669160432,0.016477549339025576,-0.04044489383215369,22.6,2.329896907216495,0.19332763045337895,0.028229255774165955,0.0,0.0,0.041968162083936326,,,,16.552609067579127,48.45542806707855,8.737864077669903,25.29047314524903,-23.16495492182952,-918200000,,174000000,-1030000000,Consumer Cyclical
1990-06-29,CZR,1990,Q2,USD,1076400000.0,1999400000.0,7.887179487179488,199.94,-53.603217158176946,4998.5,2307.5,0.6985645933014354,1.1764705882352942,2.7581240945088132,-13.881410256410257,0.5902777777777778,-0.8372093023255814,-63000000,1040000000,0.005923344947735192,0.031735889243876464,0.006168359941944848,0.03512396694214876,0.021521547036432845,0.036460032626427406,0.007896692679301374,-0.034652545522110736,4.73,2.6875,0.1865877712031558,0.029191321499013805,0.0,0.0,0.0397212543554007,56000000.0,55500000.0,11000000.0,24.497041420118343,37.220843672456574,8.188585607940448,32.68562702805879,-4.535216644397785,-960300000,-35852777.777777776,184000000,-1048000000,Consumer Cyclical
1990-09-28,CZR,1990,Q3,USD,1073640000.0,1996640000.0,7.182158273381295,31.246322378716744,108.51304347826087,114.74942528735632,53.04597701149425,0.782608695652174,4.070063694267516,3.8501561776766966,-14.093830334190232,0.5395189003436426,-9.09375,-40000000,1093000000,0.010746064339493497,0.04233425414364641,0.011182336182336182,0.06181102362204725,0.025898597173896084,0.04800313234142522,0.01462315114936105,0.01713796058269066,0.7120500782472613,2.20873786407767,0.16366906474820145,0.020863309352517987,0.0,0.0,0.039014373716632446,68500000.0,52000000.0,11000000.0,22.01438848920863,38.297872340425535,7.801418439716312,29.815806928924943,-8.482065411500592,-904600000,-49626460.48109966,198000000,-1062000000,Consumer Cyclical
1990-12-28,CZR,1990,Q4,USD,1081920000.0,1998920000.0,8.370686767169179,73.22051282051282,-224.59775280898876,-46.2712962962963,-21.22685185185185,0.5392156862745098,-1.4756756756756757,,-14.521683673469388,0.6292517006802721,0.4342688330871492,-94000000,1060000000,-0.012909979064898814,0.007118175535590878,-0.013435003631082063,-0.08685446009389672,0.005273631014651589,0.00838079739625712,-0.017099230996746522,-0.008226116533569949,1.3260072893772894,1.4775509795918367,0.15159128559463986,0.059463986599664995,0.0,0.0,0.039078855547801813,58000000.0,55000000.0,11000000.0,18.09045226130653,43.18766066838046,8.483290488431876,26.573742749738408,-16.613917918642052,-925899999,-300339.13605442643,157000000,-1110000000,Consumer Cyclical
1991-03-29,CZR,1991,Q1,USD,1084680000.0,2018680000.0,8.920371188687582,175.53739130434784,-107.37659574468086,-121.60722891566265,-56.265060240963855,0.49765258215962443,-5.2272727272727275,,-14.611959287531807,0.5945945945945946,0.09840425531914894,-107000000,1057000000,-0.0015331010452961672,0.020641562064156207,-0.001595358955765047,-0.010377358490566037,0.013747954173486088,0.024222585924713585,-0.0020282479625327284,-0.017332300770734225,2.634782608695652,1.4360189573459716,0.13389306230667256,0.0207688908528502,0.0,0.0,0.03902439024390244,48000000.0,55500000.0,11000000.0,19.089703932832524,43.345008756567424,8.669001751313484,27.75870568414601,-15.586303072421416,-952800000,-17540540.54054054,155000000,-1118000000,Consumer Cyclical
1991-06-28,CZR,1991,Q2,USD,1163340000.0,1962340000.0,7.481280975981701,48.936159600997506,162.17685950413224,436.0755555555556,177.55555555555554,0.5798319327731093,4.091836734693878,3.295419782464793,-12.099644128113878,0.5903614457831325,-0.9940119760479041,-100000000,1072000000,0.006653088934147997,0.03363136176066025,0.00691114245416079,0.028,0.023375445100239013,0.03959514170040486,0.00842402049271924,0.010401086526724775,0.6982543391521197,1.3207546698113208,0.10674799466260007,0.020587113991612657,0.0,0.0,0.0373387644263408,49000000.0,53500000.0,11000000.0,17.15592832634388,36.33540372670808,7.686335403726709,24.842263730070588,-11.493139996637492,-786899999,-23659035.144578315,295000000,-985000000,Consumer Cyclical
1991-09-27,CZR,1991,Q3,USD,1385520000.0,2178520000.0,7.481181318681319,74.86323024054983,160.18529411764706,68.72302839116719,25.01577287066246,0.5580357142857143,1.2543103448275863,4.4301776694563255,-10.032370517928287,0.5903307888040712,4.569767441860465,-99000000,1092000000,0.01568627450980392,0.043021680216802166,0.016292134831460674,0.06121372031662269,0.029869326764190053,0.050597609561752986,0.016744615739938795,0.009815809226860673,0.5326460481099656,0.670995670995671,0.053228021978021976,0.020260989010989012,0.0,0.0,0.03718728870858688,47500000.0,50500000.0,10500000.0,13.907967032967033,33.108108108108105,6.756756756756757,20.66472378972379,-12.443384318384314,-779400000,11676844.783715013,324000000,-975000000,Consumer Cyclical
1992-01-03,CZR,1991,Q4,USD,1360680000.0,2212680000.0,8.80843949044586,73.51096345514951,-153.65833333333333,-163.90222222222224,-63.111111111111114,0.4618834080717489,-37.625,,-10.87474645030426,4.0,0.005509641873278237,-120000000,1139000000,-0.000525279054497702,0.023650899400399734,-0.0005445881552076242,-0.0021333333333333334,0.13653846153846153,0.027307692307692307,-0.0005879413234559191,-0.010582943822206543,1.478405315614618,1.960352422907489,0.17714968152866242,0.04339171974522293,0.0,0.0,0.03545633617859488,46000000.0,51000000.0,10500000.0,16.839171974522294,39.51946975973488,8.202154101077051,25.041326075599343,-14.478143684135539,-866400000,-182300000.0,321000000,-1045000000,Consumer Cyclical
1992-03-31,CZR,1992,Q1,USD,1392420000.0,2262420000.0,8.779278230500582,172.70381679389314,-167.58666666666667,1077.3428571428572,414.2857142857143,0.43946188340807174,2.381818181818182,2.157649140140753,-10.666501486620417,0.5789473684210527,-0.46568627450980393,-125000000,1142000000,0.0035971223021582736,0.026081258191349935,0.003728813559322034,0.014360313315926894,0.017643265898283227,0.030474732006125573,0.003949957627727266,-0.009695350540785108,2.030534351145038,1.1822222222222223,0.10322079937912301,0.027939464493597205,0.0,0.0,0.03531720078482668,45000000.0,51000000.0,11000000.0,15.017462165308498,35.45016077170418,7.958199356913183,22.97566152222168,-12.474499249482495,-883500000,-10910526.315789474,329000000,-1048000000,Consumer Cyclical
1992-06-30,CZR,1992,Q2,USD,1395180000.0,2260180000.0,8.037624466571835,39.791901408450705,201.80178571428573,122.17189189189189,46.75675675675676,0.5529953917050692,4.086330935251799,3.489707602861044,-10.73194856577646,0.5450980392156862,-4.903846153846154,-97000000,1197000000,0.008847867600254616,0.036064516129032255,0.009156785243741765,0.03492462311557789,0.023799635068207488,0.041285081240768094,0.009962872174199744,0.008027638010865982,0.8028169014084507,1.8612244897959183,0.16216216216216217,0.02702702702702703,0.0,0.0,0.03373647358370465,46500000.0,52500000.0,11000000.0,16.002844950213372,38.38537699923838,7.53998476770754,23.542829717920913,-14.842547281317469,-853800000,-52097647.058823526,345000000,-1053000000,Consumer Cyclical
