date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-01-31,TTWO,1997,Q3,USD,32871818.464268,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1997-04-30,TTWO,1997,Q4,USD,41229386.434243,37329386.434243,10.665538981212286,0.0,0.0,-373.29386434243,39.0,1.9565217391304348,0.0,,0.17731084021003876,0.0,0.0,4400000.0,7900000.0,-0.039735099337748346,0.0,-0.04878048780487805,-0.06741573033707865,,-0.02857142857142857,-0.014552726874966806,,0.0,0.0,,0.0,0.08571428571428572,,0.18543046357615894,,,,46.285714285714285,37.89473684210527,9.473684210526317,55.7593984962406,17.864661654135332,,,6100000.0,2800000.0,Technology
1997-07-31,TTWO,1998,Q1,USD,72206540.59043999,72306540.59043999,25.82376449658571,-32.866609359290905,-32.866609359290905,-48.20436039362666,-0.06666666666666667,1.2361111111111112,1.8333333333333333,,-0.2343393293964326,0.0,0.0,1700000.0,10300000.0,-0.07177033492822966,-0.08333333333333333,-0.11029411764705882,-0.13043478260869565,,-0.10948905109489052,-0.02077374137764186,-0.0304681540205414,0.0,0.0,0.0,0.35714285714285715,0.10714285714285714,0.0,0.3492822966507177,2400000.0,1700000.0,350000.0,96.42857142857143,167.14285714285714,32.142857142857146,128.57142857142858,-38.571428571428555,-2300000.0,,4200000.0,-500000.0,Technology
1997-10-31,TTWO,1998,Q2,USD,62276553.0,66776553.0,10.273315846153846,-13.627867959183673,-13.627867959183673,-66.776553,-4.5,0.9020979020979021,2.0416666666666665,,-0.6665831360319509,0.0,0.0,-1400000.0,6100000.0,-0.09561752988047809,-0.08260869565217391,-0.1276595744680851,-0.24242424242424243,,-0.17592592592592593,-0.03853777841557801,-0.07868129759847177,0.0,0.0,0.0,0.46153846153846156,0.046153846153846156,0.0,0.250996015936255,3850000.0,3950000.0,800000.0,65.07692307692308,113.57142857142858,23.571428571428573,88.64835164835165,-24.923076923076934,-9400000.0,,3600000.0,-2300000.0,Technology
1998-01-31,TTWO,1998,Q3,USD,64594037.541688,72394037.541688,3.2757483050537552,28.9576150166752,28.9576150166752,15.737834248193042,1.6956521739130435,1.052325581395349,2.0833333333333335,1.2711274331377695,-0.5641000955619749,0.0,0.0,900000.0,10100000.0,0.0392156862745098,0.08617594254937164,0.05309734513274336,0.09375,,0.1791044776119403,0.01857756606754204,0.038703262640712596,0.0,0.0,0.0,0.17647058823529413,0.02262443438914027,0.0,0.26143790849673204,5950000.0,5300000.0,3600000.0,29.32126696832579,33.829787234042556,38.93617021276596,68.25743718109175,34.42764994704919,-5300000.0,,4800000.0,300000.0,Technology
1998-04-30,TTWO,1998,Q4,USD,77269051.886922,82869051.886922,3.618735890258603,69.05754323910166,69.05754323910166,24.37325055497706,1.6470588235294117,1.703883495145631,1.7142857142857142,1.3615472140243199,-0.5310987587896845,0.5,0.7058823529411765,14500000.0,24000000.0,0.01263157894736842,0.03585147247119078,0.015151515151515152,0.022813688212927757,0.05041152263374486,0.05204460966542751,0.007765075218964239,0.015530150437928478,0.0,0.0,0.0,0.24890829694323144,0.017467248908296942,0.0,0.16631578947368422,10100000.0,5600000.0,6750000.0,51.09170305676856,36.12244897959184,45.306122448979586,96.39782550574814,60.27537652615631,-4400000.0,-10916666.666666666,18400000.0,13900000.0,Technology
1998-07-31,TTWO,1999,Q1,USD,84832589.70483501,91032589.70483501,4.15673925592854,-15.429252492344917,-12.821491507723241,113.79073713104377,7.75,2.177142857142857,-59.0,0.5717142924523471,-0.25488928871833805,1.0,0.14285714285714285,20600000.0,30000000.0,0.004016064257028112,0.010277492291880781,0.004761904761904762,0.00625,0.006493506493506494,0.015479876160990712,0.0023575845167037386,-0.08369425034298272,-0.2033898305084746,2.4,0.0547945205479452,0.3013698630136986,0.0228310502283105,0.0,0.1566265060240964,12900000.0,5700000.0,6350000.0,52.602739726027394,39.285714285714285,37.857142857142854,90.45988258317024,51.17416829745596,-13300000.0,-6100000.0,24200000.0,20300000.0,Technology
1998-10-31,TTWO,1999,Q2,USD,117753613.94202898,145753613.942029,1.1735395647506361,-26.50065708036891,-24.704002363055764,21.43435499147485,4.117647058823529,1.297668038408779,-1.1224489795918366,2.05103472361186,-0.766360001226176,0.8863636363636364,0.7096774193548387,21700000.0,32000000.0,0.035944700460829496,0.07833228048010107,0.03896103896103896,0.11016949152542373,0.10445605831384953,0.17415730337078653,0.033120002600684505,-0.05010461931898426,-0.07272727272727272,0.6666666666666666,0.00322061191626409,0.1215780998389694,0.0,0.0,0.07741935483870968,30850000.0,19500000.0,15550000.0,35.43478260869565,29.47214076246334,22.697947214076244,58.13272982277189,28.660589060308553,-33900000.0,6004545.454545454,27000000.0,21500000.0,Technology
1999-01-31,TTWO,1999,Q3,USD,227581521.375,254781521.375,3.7303297419472914,1273.907606875,0.0,45.49670024553571,4.857142857142857,1.3823529411764706,0.06896551724137931,1.8658906492988685,-0.597080000955328,0.6744186046511628,0.8431372549019608,26000000.0,36100000.0,0.02695167286245353,0.047200370198981954,0.02914572864321608,0.07360406091370558,0.04810538298910392,0.12878787878787878,0.012742686587552478,0.0,1.0,0.4,0.0029282576866764276,0.1259150805270864,0.008784773060029283,0.0,0.07527881040892194,48200000.0,27950000.0,24450000.0,62.59150805270864,37.6822429906542,38.85981308411215,101.45132113682078,63.76907814616658,-27200000.0,-560465.1162790698,31300000.0,25800000.0,Technology
1999-04-30,TTWO,1999,Q4,USD,191154419.625,225054419.625,4.311387349137931,-77.60497228448276,-60.82551881756757,56.26360490625,8.475,1.3926031294452348,-1.8125,1.3949711647237601,-0.7103550117563755,0.6153846153846154,0.7647058823529411,27600000.0,43500000.0,0.01345668629100084,0.030022075055187638,0.01509433962264151,0.03292181069958848,0.02493811313835152,0.06995884773662552,0.00837019621695812,-0.019356078751715654,-0.27586206896551724,1.3333333333333333,0.01532567049808429,0.22030651340996169,0.011494252873563218,0.0,0.10849453322119428,47450000.0,22300000.0,23600000.0,81.72413793103448,55.34626038781163,60.08310249307479,141.80724042410927,86.46098003629763,-37600000.0,292307.6923076925,35700000.0,27600000.0,Technology
