date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2001-03-31,BG,2001,Q1,USD,0.06310679611650485,0.029935275080906147,0.045307443365695796,0.029935275080906147,0.0004045307443365696,-0.0016181229773462784,0.0024271844660194173,0.0024271844660194173,3.3315363881401616,3.2851063829787233,1.9811804961505561,1.4005665722379603,0.48027977462599575,1.2766052986079928,0.7516838796587337,0.012266517981600222,0.14548720251459363,42.92,0.0,0.0,0.9573234200743495,0.4166990291262136,4.660995475113122,3.53979381443299,0.41033611812706433,1.962825278810409,0.6624843161856964,0.46890424481737414,4.783457249070632,0.0,0.13066906151773686,0.11771844660194175,0.7594501718213058,0.0963855421686747,0.0,0.2504302925989673,0.1377840909090909,4.1571428571428575,3.5925925925925926,1.8333333333333333,0.010678782230506369,1.067878223050637,38.39701770736254,0.09319664492078285,32.805219012115565,5.389872631251942,24.231127679403542,21.342031686859272,16.713264989127058,4.520037278657968,1.0872941907424667,3.432743087915502,6.0,0.013513513513513514,0.9573234200743495,2.050326188257223,0.0,25.161428571428573,0.1708605156881019,Consumer Defensive
2001-06-30,BG,2001,Q2,USD,0.07809594644849387,0.03644477500929714,0.051320193380438826,0.03644477500929714,0.014503532911863145,0.008553365563406471,0.008553365563406471,0.008553365563406471,3.8414285714285716,3.16602809706258,1.3950478334271244,1.5901833234772325,0.48146821844225607,1.1807569862044571,0.5521754510081358,0.01545253863134658,0.08171206225680934,11.196521739130434,0.03732173913043478,0.03732173913043478,0.9847801147227533,0.3830717738936408,-1.797696335078534,-1.914646840148699,0.4621307072515667,2.467495219885277,0.7116073890267439,0.45634095634095634,5.339388145315487,4.771960958296362,-0.1903077467279802,-0.20007437709185572,1.0650557620817844,0.07868467410452143,0.0,-0.31591309453904876,-0.2084463386284386,-15.371428571428572,-15.371428571428572,0.0,0.0,0.0,41.76762969866418,0.3572538055296676,40.090090090090094,5.327741534638086,23.423423423423422,20.425598011804908,16.247281764523144,-8.356632494563529,0.5436470953712333,-8.900279589934762,0.5897435897435898,0.3979591836734694,0.9847801147227533,2.505630630630631,0.10256410256410256,24.493333333333332,0.0,Consumer Defensive
2001-09-30,BG,2001,Q3,USD,0.10568073627419866,0.06569343065693431,0.07711837511900983,0.06569343065693431,0.03395747381783561,0.01808949539828626,0.01808949539828626,0.01808949539828626,4.019132653061225,3.5006211180124223,1.8017902813299234,2.044776119402985,0.5938560120618168,1.32342306147047,0.6950582563278425,0.02551440329218107,0.07673764564081961,5.6085878070175434,0.05047729026315789,0.05047729026315789,1.0287675140788415,0.4058260933037131,8.197166794871794,6.330485247524752,0.3716547304937806,1.586484312148029,0.6133748055987558,0.3942495126705653,4.268704746580853,4.788753799392097,0.08115709120128566,0.06410663281497937,0.7722772277227723,0.1883061049011178,0.0,0.17368873602751506,0.10243407707910751,4.391304347826087,4.391304347826087,0.0,0.0,0.0,41.889864354477325,0.7577665084751531,26.216062363385998,3.3235373178734786,22.08158193995139,19.914635608697882,16.524627544466934,2.6854181528417707,0.61153086648872,2.0738872863530506,0.5327102803738317,0.5169082125603864,1.0287675140788415,1.542121315493294,0.22429906542056074,12.591596790123457,0.0,Consumer Defensive
2001-12-31,BG,2001,Q4,USD,0.08764186633039092,0.05548549810844893,0.07219419924337957,0.05548549810844893,0.036885245901639344,0.015132408575031526,0.015132408575031526,0.015132408575031526,3.6004540295119183,3.734193548387097,2.115497076023392,1.9005392450569203,0.5827668565129525,1.3998294970161977,0.8167092924126172,0.028259653049804143,0.08482523444160273,10.37660179625,-0.39431086825750006,-0.39431086825750006,1.4478979250581396,0.6280919120050442,11.384614542171429,7.8437304916535435,0.3330883703839794,1.3175872093023255,0.5685167764189402,0.37624660018132366,3.9556686046511627,3.6397016637980495,0.1082693947144075,0.08007566204287515,0.6889763779527559,0.19226856561546288,0.0,0.25839267548321465,0.14009928295642582,3.2151898734177213,2.853932584269663,0.20833333333333334,0.005019305390725866,0.5019305390725866,37.06463903616234,0.5608772615812713,21.184801567642598,2.3954133046700123,21.839158372820748,19.89945784318552,16.07848149866311,2.9679755092008935,0.9231104930191756,2.044865016181718,0.41025641025641024,0.6647727272727273,1.4478979250581396,0.9100000673385995,0.3418803418803419,15.748067881572053,0.11684942949609817,Consumer Defensive
2002-03-31,BG,2002,Q1,USD,0.06855439642324888,0.02533532041728763,0.041356184798807746,0.02533532041728763,0.014530551415797318,0.013412816691505217,0.004843517138599106,0.004843517138599106,3.309494451294698,3.3647375504710633,1.5862944162436547,1.6091127098321343,0.4895130403064016,1.457066189624329,0.7522361359570662,0.016676593210244194,0.10465116279069768,35.25246795807693,-0.48149712332983113,-0.48149712332983113,1.1392966648974518,0.6829837309314457,-152.76069448500002,70.50493591615385,0.3188035746853912,1.0863890615289,0.5207030086386655,0.3123931623931624,3.4077066500932256,2.7387755102040816,0.011627906976744186,0.009687034277198211,-0.46153846153846156,0.10619469026548672,0.0,0.025565388397246803,0.014874141876430207,0.6842105263157895,0.4642857142857143,1.3846153846153846,0.009819279789588081,0.981927978958808,31.362386876752748,0.15190425834492763,20.42528027591796,2.8978658515032345,24.83050376792086,21.885898144619187,18.801073205922197,0.30380851668985526,0.44402783208517305,-0.14021931539531782,0.3333333333333333,0.5735294117647058,1.1392966648974518,0.9535611706777758,0.07692307692307693,30.154309313693695,0.2103289730929767,Consumer Defensive
2002-06-30,BG,2002,Q2,USD,0.10312600708991299,0.06348694811472769,0.07541089268449887,0.06348694811472769,0.03222687721559781,0.016113438607798906,0.016113438607798906,0.016113438607798906,4.045632333767927,2.8543589743589743,1.4286447638603696,2.1563585823488536,0.5468805075784279,1.3774564330737857,0.6551724137931034,0.022906793048973143,0.10715609936967001,10.4262005243,0.04468371653271429,0.04468371653271429,1.4521170646657382,0.6720077682436353,-23.6959102825,-40.887060879607844,0.32076136764187524,1.267409470752089,0.558968058968059,0.3463814292216659,3.9512534818941503,3.042156862745098,-0.018909899888765295,-0.01643570737995488,1.7254901960784315,0.18696883852691218,0.0,-0.04815864022662889,-0.028021978021978023,-1.3783783783783783,-1.02,0.26,0.006234294060286549,0.6234294060286549,31.26451953808793,0.5037789161793093,18.33755254892686,3.0730513886937865,18.901784935047683,16.685157703858724,14.468530472669762,-0.5138544945028954,0.3727963979726889,-0.8866508924755843,0.5,0.5076142131979695,1.4521170646657382,0.8728011684401169,0.36,15.454017542136752,0.1309825182066204,Consumer Defensive
2002-09-30,BG,2002,Q3,USD,0.13766305856230918,0.10102692200943658,0.1115736885928393,0.10102692200943658,0.051901193449902856,0.0263669164585068,0.0263669164585068,0.0263669164585068,5.551617873651772,3.260230849947534,1.667740203972088,2.9508599508599507,0.6744664919505803,1.762847713342763,0.8844884488448845,0.03539116551357105,0.10891089108910891,6.32070973368421,0.06870336667048055,0.06870336667048055,1.9687456547540982,0.6666305020260893,19.687456547540982,13.418266473743016,0.29988768251591164,1.3131147540983608,0.5676824946846208,0.5174050632911392,4.378688524590164,2.7336874051593325,0.0843941537010844,0.04968082153760755,0.6815642458100558,1.1462585034013606,0.0,0.608843537414966,0.11173533083645443,3.1403508771929824,2.9344262295081966,0.042105263157894736,0.0016653692754433945,0.16653692754433944,36.30196927150643,0.9571709910610909,16.140925554524923,2.4886445767588365,15.959566840429137,14.518772611779285,12.292090622047695,1.803511656841424,0.5743025946366546,1.2292090622047693,0.5080213903743316,0.5137362637362637,1.9687456547540982,0.6669803948150795,0.34759358288770054,9.385248006965174,0.040301936465730145,Consumer Defensive
2002-12-31,BG,2002,Q4,USD,0.07066609735269001,0.023484201537147736,0.03479931682322801,0.023484201537147736,0.007685738684884714,0.020708795900939367,0.018787361229718188,0.018787361229718188,4.010273972602739,3.4248623131392604,1.8084752804320732,2.3837150127226465,0.561025272487723,1.4362150764364787,0.8017923036373221,0.022093387652773425,0.1238798102266737,6.8069273812499995,-0.8168312857500007,-0.8168312857500007,1.6277435042119563,0.5115368143040137,-17.88088386716418,-99.834934925,0.4075937237992574,2.311820652173913,0.6980512820512821,0.5639810426540285,5.671875,2.8622059272838376,-0.0063257775434897206,-0.005123825789923143,5.583333333333333,0.10873915943962642,0.0,-0.016010673782521682,-0.007052600646488392,-0.21818181818181817,-0.16216216216216217,0.4318181818181818,0.01585951184846063,1.585951184846063,47.034737925432665,0.8836586117502295,34.17148017938671,4.840039214359211,19.751778287644335,16.287434866578092,14.781198596549293,-0.24099780320460804,1.1045732646877868,-1.345571067892395,2.4444444444444446,0.32727272727272727,1.6277435042119563,1.4202610215871454,0.0,32.69348735092024,0.38157985507396275,Consumer Defensive
2003-03-31,BG,2003,Q1,USD,0.054873054873054876,0.02416052416052416,0.03419328419328419,0.02416052416052416,0.015765765765765764,0.00819000819000819,0.00819000819000819,0.00819000819000819,3.8456692913385826,3.7650897226753672,1.9225322782174095,2.790857142857143,0.5704274702172389,1.5431973650874082,0.9348872561439068,0.013809154383242823,0.10032936407398024,15.6598937825,-0.28709805267916666,-0.28709805267916666,1.5581983863184081,0.5130186333333333,-44.74255366428571,-835.1943350666667,0.3964027096472787,2.1106965174129355,0.6785285885645742,0.5430520034100597,5.324626865671642,2.5712029481442484,-0.0007600709399543957,-0.0006142506142506142,18.666666666666668,0.08766014834794336,0.0,-0.0020229265003371545,-0.0008839127872716559,-0.05660377358490566,-0.031914893617021274,1.025,0.01636345709358262,1.6363457093582618,49.043052952137735,0.4016630053410134,34.081106003184985,3.9764637528760325,21.258014557673135,19.751778287644335,16.146852814708737,-0.030124725400576004,0.5322034820768428,-0.5623282074774187,0.5194805194805194,0.652542372881356,1.5581983863184081,1.3545749603809614,0.4805194805194805,32.95558685748503,0.41170458047453873,Consumer Defensive
2003-06-30,BG,2003,Q2,USD,0.05192047867207103,0.02026635784597568,0.02817988805249952,0.02026635784597568,0.04941131055780737,0.03532136653155762,0.03512835359969118,0.03512835359969118,3.781751824817518,3.104930467762326,1.7835875090777051,2.7661505605979713,0.570720423000661,1.4820717131474104,0.7963147410358565,0.0346596207646876,0.10981075697211155,3.907103828571429,0.01092896175824176,0.01092896175824176,1.3512454095961997,0.5490004993630574,18.590663968627453,12.987998115068494,0.3409341264595726,1.4703087885985748,0.5951923076923077,0.47571606475716066,4.3125890736342045,2.539705882352941,0.05453187250996016,0.04226983207874928,0.6986301369863014,0.08270042194092828,0.0,0.1848101265822785,0.07075928917609046,3.3181818181818183,2.460674157303371,0.12637362637362637,0.008086144617497465,0.8086144617497464,52.094670283872816,1.8299999983912087,31.120054917696656,4.564945050931916,26.585274701903057,25.006648329664486,21.165659322052168,2.2020329650971138,0.6636263730429658,1.538406592054148,0.7109375,2.4380952380952383,1.3512454095961997,1.0881138083110717,0.1875,37.66007936438357,0.2312637360604275,Consumer Defensive
