date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2001-03-31,BG,2001,Q1,USD,1030080000.0,2818080000.0,1.14,9.684123711340206,12.751493212669683,25.161428571428573,15.964285714285714,1.2766052986079928,48.5,5.920004646097762,-32.60329294812053,6.0,0.013513513513513514,616000000,2567000000,0.0011657276083155237,0.0,0.0012094335819391251,0.0055762081784386614,0.018128368446839783,0.025342465753424658,0.005824790307548928,0.21454644299471887,0.24054982817869416,1.8421052631578947,0.02831715210355987,0,0,0.0,0.03613755585778123,,,,27.014563106796114,27.39637305699482,45.42746113989637,72.44202424669248,45.045651189697665,-1567000000,,1374000000,-744000000,Consumer Defensive
2001-06-30,BG,2001,Q2,USD,1030080000.0,3380080000.0,1.2570026031982149,-6.282676579925651,-5.8989179755671906,24.493333333333332,17.028985507246375,1.1807569862044571,-23.391304347826086,11.427995139021323,-36.043802423112766,0.5897435897435898,0.3979591836734694,511000000,2395000000,0.004118173679498657,0.018263138278046962,0.004265578635014837,0.02198852772466539,0.01971502307749786,0.03553299492385787,0.022328362845604226,-0.5562674743709226,-0.06505576208178439,0.875,0.013015991074748977,0,0,0.0,0.034556848701880034,721000000.0,744000000.0,1473000000.0,23.42878393454816,28.426784993949173,64.5139169019766,87.94270083652476,59.515915842575595,-2923000000,197948717.94871795,1315000000,-739000000,Consumer Defensive
2001-09-30,BG,2001,Q3,USD,1278758020.0,3059758020.0,0.9710434846080609,15.14731693069307,19.613833461538462,12.591596790123457,7.329218106995885,1.32342306147047,3.543859649122807,16.785133590770695,-26.920652274775176,0.5327102803738317,0.5169082125603864,805000000,2509000000,0.010742555597436865,0.03801303828849509,0.01108302547151468,0.04585679806918745,0.0403442445874231,0.07348242811501597,0.04457450049853842,0.12199336978547357,0.22772277227722773,1.2777777777777777,0.014598540145985401,0,0,0.0,0.030719939690915944,742000000.0,794000000.0,1670500000.0,22.39289114566804,25.709723207948898,49.95031937544358,72.34321052111162,46.63348731316272,-1625000000,-143429906.54205608,1498000000,-351000000,Consumer Defensive
2001-12-31,BG,2001,Q4,USD,1992307544.88,3606307544.88,1.1369191503404792,14.19806120031496,20.60747168502857,15.748067881572053,7.048034934497816,1.3998294970161977,5.291666666666667,14.244515792068688,-23.653245765747673,0.41025641025641024,0.6647727272727273,938000000,2773000000,0.008818666176740767,0.032747232300679135,0.009096077316657191,0.03488372093023256,0.028389475448298975,0.05682918953826283,0.02409266587548416,0.08783784433770266,0.3110236220472441,1.490566037735849,0.024905422446406054,0,0,0.0,0.030497887194561823,832500000.0,790000000.0,1466000000.0,24.9968474148802,24.101589495507948,42.543192812715965,67.54004022759617,43.438450732088214,-1439000000,-43170940.17094016,1703000000,-290000000,Consumer Defensive
2002-03-31,BG,2002,Q1,USD,1833128333.8200002,3347128333.82,1.2470671884575262,128.7357051469231,-278.9273611516667,30.154309313693695,13.63963963963964,1.457066189624329,1.1818181818181819,8.016181717767617,-20.025070979893822,0.3333333333333333,0.5735294117647058,1022000000,2942000000,0.0023709648002918113,0.012447373238147538,0.0024851844771554194,0.008079552517091361,0.014720738923365567,0.020942408376963352,0.007091702070258059,-0.006546186526392054,1.4615384615384615,0.8837209302325582,0.014157973174366617,0,0,0.0,0.04596024074411818,846000000.0,759000000.0,1472000000.0,27.194485842026825,26.748,56.736000000000004,83.93048584202683,57.18248584202682,-1526000000,-16230769.230769217,1873000000,-100000000,Consumer Defensive
2002-06-30,BG,2002,Q2,USD,2085240104.8600001,3616240104.86,1.1654012584144378,-70.9066687227451,-41.093637555227275,15.454017542136752,6.542735042735043,1.3774564330737857,-1.02,12.806293902029184,-19.584405366470648,0.5,0.5076142131979695,1018000000,2677000000,0.008812125484666901,0.03531415254996863,0.009167583425009167,0.034818941504178275,0.031238850346878098,0.06617400067181727,0.02397805407802519,-0.042201375177324335,-0.7254901960784313,1.0,0.011923944569771189,0,0,0.0,0.03877335213253437,789000000.0,859000000.0,1762000000.0,22.246213341927167,31.53072224218469,62.996766079770026,85.24297942169719,53.71225717951249,-1619000000,130080000.0,1656000000,-83000000,Consumer Defensive
2002-09-30,BG,2002,Q3,USD,2401869698.7999997,3772869698.7999997,1.047146738495698,21.077484350837988,30.92516146557377,9.385248006965174,3.41044776119403,1.762847713342763,1.8842105263157896,16.27042509173187,-21.08546938466419,0.5080213903743316,0.5137362637362637,1618000000,2982000000,0.0177836016473231,0.06608569353667393,0.018272744758607424,0.0778688524590164,0.06756072143069046,0.11300838248990996,0.03955252029178062,0.05079376290102353,0.31843575418994413,1.5,0.01582014987510408,0,0,0.0,0.026769000374391613,708000000.0,964000000.0,1905500000.0,16.211490424646126,27.605407145156097,53.96523978113936,70.17673020578549,42.571323060629396,-1249000000,-381524064.17112297,1441000000,-19000000,Consumer Defensive
2002-12-31,BG,2002,Q4,USD,2396038438.2,5329038438.2,1.137711024380871,-222.0432682583333,-39.76894356865672,32.69348735092024,17.993865030674847,1.4362150764364787,-0.2727272727272727,17.143059884868915,-38.36383779763354,2.4444444444444446,0.32727272727272727,1655000000,3965000000,0.010540184453227932,0.016068950405375794,0.010994502748625687,0.059782608695652176,0.018169805087545423,0.024149286498353458,0.03672729059643515,-0.055925647044571695,-4.583333333333333,2.0754716981132075,0.023484201537147736,0,0,0.0,0.04132231404958678,908500000.0,1112000000.0,2135000000.0,22.442356959863364,26.278428669882842,49.76567884217781,72.20803580204118,45.92960713215834,-3067000000,16000000.0,1622000000,-933000000,Consumer Defensive
2003-03-31,BG,2003,Q1,USD,2505583005.2,5503583005.2,1.126859747174447,-1834.5276684,-98.27826795,32.95558685748503,17.952095808383234,1.5431973650874082,-0.075,12.079977323570834,-39.121976720214704,0.5194805194805194,0.652542372881356,2144000000,4044000000,0.00467180565288484,0.01395541363609485,0.004755111745126011,0.024875621890547265,0.01005226325003301,0.025568797399783315,0.015964348383983043,-0.022350087737576265,-17.666666666666668,1.0816326530612246,0.010851760851760851,0,0,0.0,0.01751927119831815,1219000000.0,1248500000.0,2404000000.0,23.402948402948404,23.903812824956674,46.813258232235704,70.21620663518411,46.312393810227434,-3054000000,-431701298.7012987,1967000000,-354000000,Consumer Defensive
2003-06-30,BG,2003,Q2,USD,2844371587.2000003,5498371587.200001,1.061256820536576,25.10671957625571,35.937069197385625,37.66007936438357,18.17808219178082,1.4820717131474104,1.2032967032967032,29.521111459756177,-35.95145601235037,0.7109375,2.4380952380952383,1936000000,3966000000,0.02004846882573254,0.011904761904761904,0.020401300302656654,0.08646080760095012,0.013656555146470305,0.02074278941129988,0.06398601392976254,0.05379044028161356,0.3013698630136986,1.6097560975609757,0.012738853503184714,0,0,0.0,0.017294558272747302,1320000000.0,1404000000.0,2577500000.0,23.798494499131444,28.986156351791532,50.46009771986971,74.25859221900114,45.27243586720961,-2501000000,268312500.0,2487000000,-482000000,Consumer Defensive
