date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-17,MS,81.64,83.26,81.33,82.93,6507100,1.29,1.58,82.29
2022-05-18,MS,81.9,82.22,80.32,80.69,5949400,-1.21,-1.48,81.2825
2022-05-19,MS,79.73,81.18,79.5,79.96,7852845,0.23,0.28847,80.0925
2022-05-20,MS,80.62,81.21,77.57,79.37,8705000,-1.25,-1.55,79.6925
2022-05-23,MS,80.79,83.34,80.1,82.31,7787700,1.52,1.88,81.635
2022-05-24,MS,81.8,82.22,80.05,81.96,6225700,0.16,0.1956,81.5075
2022-05-25,MS,81.28,82.82,81.0,82.23,6747839,0.95,1.17,81.8325
2022-05-26,MS,83.35,85.55,83.24,85.0,8573400,1.65,1.98,84.285
2022-05-27,MS,85.57,86.48,84.92,86.45,6300228,0.88,1.03,85.855
2022-05-31,MS,85.46,86.82,84.93,86.14,10780947,0.68,0.79569,85.8375
2022-06-01,MS,86.44,86.78,83.71,85.0,6543900,-1.44,-1.67,85.4825
2022-06-02,MS,85.18,85.38,83.67,85.2,7468726,0.02,0.02347969,84.8575
2022-06-03,MS,84.17,84.99,83.68,84.12,5277061,-0.05,-0.05940359,84.24
2022-06-06,MS,85.2,86.28,84.74,84.87,4022419,-0.33,-0.38732,85.2725
2022-06-07,MS,84.15,85.4,83.88,85.33,4514327,1.18,1.4,84.69
2022-06-08,MS,84.5,85.13,82.74,83.2,6787200,-1.3,-1.54,83.8925
2022-06-09,MS,82.7,82.88,81.15,81.16,6956623,-1.54,-1.86,81.9725
2022-06-10,MS,79.54,79.71,76.95,77.4,9673503,-2.14,-2.69,78.4
2022-06-13,MS,75.02,76.26,74.14,75.18,10446424,0.16,0.21328,75.15
2022-06-14,MS,75.42,76.77,74.27,74.96,7400304,-0.46,-0.60992,75.355
2022-06-15,MS,75.8,77.2,74.33,76.02,9273318,0.22,0.29024,75.8375
2022-06-16,MS,74.09,74.36,72.49,73.95,11068409,-0.14,-0.18896,73.7225
