date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2013-03-31,GDDY,2013,Q1,USD,2465047600.0,2527683600.0,9.619303426544684,61.69144558611769,79.95203542622173,1096.1333911535125,27.16218560277537,0.0,-0.7915040760344628,,0.5081930263740141,1.0062592333411087,1.5677454744925947,62636000.0,62636000.0,0.0,0.0,0.0,-0.05106447622561253,0.0,0.0,-0.021000000162268672,0.012825310148169147,0.2283943084470261,0.26645785876993167,0.03561262234941318,0.09951212457948336,0.1787557273986574,0.011576575890886396,0.0,,,,0.0,0.0,0.0,0.0,0.0,-31021000.0,,0.0,62636000.0,Technology
2013-06-30,GDDY,2013,Q2,USD,2524872540.0,,,,,,,0.0,-1.1643792976598093,,,1.0100320109751915,1.9536545870791222,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.01399635008902271,0.012091699488323478,0.2580441333722174,0.31708773815923075,0.03846850567716598,0.11100000724590425,0.1642900100718069,0.008506691592577297,0.0,,,,,,,,,,,,,Technology
2013-09-30,GDDY,2013,Q3,USD,2527995800.0,,,,,,,0.0,-0.98032876943881,,,1.0132305716120744,1.5804967178723692,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.018721550091182905,0.01199725094479983,0.3463154945362847,0.4716587900314087,0.05615707765110476,0.11457889181689186,0.18721472358331645,0.018103912262429838,0.0,,,,,,,,,,,,,Technology
2013-12-31,GDDY,2013,Q4,USD,2522361720.0,3512385720.0,11.481048609317849,141.6570163339383,401.41551085714286,-295.7300429401364,-83.35640313210406,0.4727563075912404,-0.37883302012192327,,-17.150016453627437,0.9641594484709209,1.3639267846738061,-452654000.0,2194197000.0,-0.02036985742873771,0.0,-0.08732307175058404,-0.08055438291608565,-0.020708312047586247,-0.02149196403127324,-0.02594830054747263,0.003468971135511841,0.6471062714256907,0.4234179553491318,0.05244680955385073,0.1778484550336843,0.20284118210434446,0.019213608386259556,0.7667299486793251,,,,1.5541841407646872,17.572302716583103,197.63081123688636,199.18499537765103,181.61269266106794,-981274000.0,,-1651096000.0,-1994748000.0,Technology
2014-03-31,GDDY,2014,Q1,USD,2571340000.0,3523252000.0,11.003491633197374,82.96837395502179,103.37270780154329,1355.096923076923,366.12,0.5042556546342475,-0.8270845100597939,,-17.230832950912752,0.9766782704635812,1.5062750716332378,-449596000.0,2174302000.0,-0.01581493114561608,-0.010573688633958132,-0.0637373687216029,-0.06851022322566355,-0.014248919136791839,-0.014597076908741662,-0.019967409988566272,0.013254956559614832,0.1973860826563052,0.22823068126123183,0.026177879660455847,0.13360650105873315,0.19233964409076998,0.021240248099589625,0.7518734854792362,5186500.0,23431000.0,279498500.0,1.4306951410707258,16.329116941314815,206.49843474391776,207.92912988498847,191.60001294367365,-917829000.0,-8800071.639178984,-1691528000.0,-2039753000.0,Technology
2014-06-30,GDDY,2014,Q2,USD,2571340000.0,3827496000.0,11.30722599704579,61.58679281714617,73.68646400862484,191.3748,62.8078,0.5089672532137081,-1.655117313377187,,-20.05351878786936,0.9791666666666666,2.157303370786517,-476371000.0,2137063000.0,-0.011492081772274619,-0.00567632055378797,-0.04399127194444932,-0.09988364617812229,-0.00785274361766569,-0.00803761778911637,-0.0146227258938919,0.020200751359213485,0.16420480144171976,0.270223752151463,0.03014771048744461,0.12673559822747416,0.18729689807976366,0.017663220088626294,0.7387645034045293,4314500.0,28093500.0,291316000.0,0.9409453471196455,23.616679779701023,208.08339889850512,209.02434424562477,185.40766446592374,-1204213000.0,36905833.333333336,-2040665000.0,-2401610000.0,Technology
2014-09-30,GDDY,2014,Q3,USD,2571340000.0,3846143000.0,10.776528439338751,76.39421205259603,139.51476349390597,116.54978787878788,38.63039393939394,0.47421784208611917,-1.8214246951991606,,-20.491212752883712,0.965034965034965,5.2,-518937000.0,2131395000.0,-0.008395253396731691,-0.002012382248959126,-0.03239896745899359,-0.07788755407682084,-0.0027624603392601564,-0.0028688280533132574,-0.010733703049771715,0.01072125817667053,0.45242919000516424,0.5911603643819262,0.06382179882319977,0.11711964135612217,0.17483889044550294,0.026508826001681144,0.7408789830306378,4362000.0,33975000.0,293745500.0,1.3075091061922106,23.64328018223235,200.65899772209568,201.9665068282879,178.32322664605553,-1247235000.0,53011307.692307696,-2081336000.0,-2465171000.0,Technology
2014-12-31,GDDY,2014,Q4,USD,2571340000.0,3851294000.0,10.36238400047355,150.38830098793392,-4154.578209277239,104.47303602430556,34.720974392361114,0.4737933423730068,-0.9565590915882265,,-19.94360139071457,1.0066932390764833,9.256526279150714,-511867000.0,2119868000.0,-0.008200183471907204,-0.0007954365263170908,-0.0313498638718932,-0.06523534872840779,-0.001139113673759264,-0.0011369704754159585,-0.010411691958278563,-0.0003605124176499413,1.0361982115662463,0.6677907240103682,0.07139839800248075,0.10981243660217241,0.18042786302571429,0.021374316917836415,0.7384300134311238,4342500.0,33249000.0,292544500.0,0.8475465545214591,21.46317394814748,196.1007445949583,196.94829114947976,175.4851172013323,-1280881000.0,3238770.324133262,-2000439000.0,-2393532000.0,Technology
2015-03-31,GDDY,2015,Q1,USD,1236518240.0,2457718240.0,6.531273558331119,34.08763162274619,38.46194428794992,145.4271147928994,72.2603550295858,0.5116145683969028,-1.6612903225806452,,-42.02445084837568,0.9908675799086758,2.1576354679802954,-510900000.0,2100300000.0,-0.01303538175046555,-0.006217580436155685,-0.04613585627724035,-0.11539484179739432,-0.008877189663546827,-0.008978233258879692,-0.0350985522057483,0.051677361427357515,0.11373092926490985,0.2192513368983957,0.02179112410310922,0.1254318363008238,0.1796439011427053,0.0231198511825671,0.7174565987865682,4250000.0,33850000.0,299179000.0,1.1958543715120915,23.483965014577258,201.3192419825073,202.5150963540194,179.03113133944214,-1157300000.0,8118388.127853882,-2012600000.0,-2418100000.0,Technology
2015-06-30,GDDY,2015,Q2,USD,1822060650.0,2581760650.0,6.544386945500634,54.58267758985201,79.43878923076923,-160.3578043478261,-47.18633540372671,0.5889335281227173,-0.6633941093969145,,-36.49609344782239,0.4191279887482419,1.3045871559633027,-450200000.0,2172800000.0,-0.008662790697674418,-0.009927024551658935,-0.028462273161413563,-0.0841570177915843,-0.01434053233228315,-0.014329580348004094,-0.01635510870617836,0.017836947414456263,0.3128964059196617,0.3854166666666667,0.03751584283903676,0.19214195183776933,0.17160963244613434,0.024841571609632445,0.6956395348837209,5150000.0,37800000.0,310550000.0,1.2091254752851712,25.640658554044382,202.41947029348603,203.6285957687712,177.9879372147268,-727200000.0,-91753305.20393811,-1767800000.0,-2169800000.0,Technology
