date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2014-03-31,PYPL,2014,Q1,USD,0.6568836712913554,0.16969050160085378,0.2390608324439701,0.16969050160085378,0.1664887940234792,-0.20384204909284953,-0.20384204909284953,-0.20384204909284953,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-28.133120961387434,0.0,0.0,5.816970071583221,22.93885209658485,132.26895024307694,101.14684430352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22678762006403416,0.7647058823529411,0.0,0.0,0.0,0.0,4.25,4.25,0,0,0,1.6003415883859948,-0.32621690862510677,0.0,1.6438941076003415,0.0,0.0,6.310845431255338,0.3629376601195559,0.08539709649871904,0.2775405636208369,-1.2243589743589745,0.9811320754716981,5.816970071583221,0.0,2.2243589743589745,100.25091256473216,0,Financial Services
2014-06-30,PYPL,2014,Q2,USD,0.6626323751891074,0.1664145234493192,0.22945032778618255,0.1664145234493192,0.16439737771053958,0.14170448814926878,0.14170448814926878,0.14170448814926878,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.245025648576515,-0.22141856954439035,-0.22141856954439035,0.0,21.67796713514877,92.64527764870691,76.76323005178571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28240040342914774,0.8285714285714286,0.0,0.0,0.0,0.0,5.833333333333333,5.833333333333333,0,0,0,1.6934244235695985,0.23996584116140052,,,,,,0.47822374039282667,0.08198121263877028,0.3962425277540564,0.8619631901840491,0.9878787878787879,0.0,,0.13803680981595093,,0,Financial Services
2014-09-30,PYPL,2014,Q3,USD,0.6369620253164557,0.13772151898734178,0.20303797468354431,0.13772151898734178,0.13974683544303798,0.11848101265822784,0.11848101265822784,0.11848101265822784,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.92671883440171,-2.7556031300641033,-2.7556031300641033,0.0,21.765776622278484,99.7387675846868,71.1712066705298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058227848101266,0.7135761589403974,0.0,0.0,0.0,0.0,3.491329479768786,3.491329479768786,0,0,0,1.686592655849701,0.19982920580700256,,,,,,0.515798462852263,0.14773697694278395,0.36806148590947907,0.8478260869565217,1.0147058823529411,0.0,,0.15217391304347827,,0,Financial Services
2014-12-31,PYPL,2014,Q4,USD,0.6411308709530323,0.15868673050615595,0.2188782489740082,0.15868673050615595,0.15823073415412678,0.13041495668034656,0.13041495668034656,0.13041495668034656,0.14662031155980476,0.07336627202386502,0,2.378524945770065,0.10005931468722909,1.3223669351803056,1.3223669351803056,0.030580144853317726,0.16570051946096515,37.57640631905595,1.8788203159527979,1.8788203159527979,5.21185849042192,19.60210160921113,84.62088352165355,68.12584600475437,0.06748186339371265,0.17931619786614936,0.1520509920838902,0.04470697243456104,2.657250242483026,0.0,0.047504328841376196,0.28773369813041494,0.8050713153724247,0.38334858188472093,0.0,0.5773101555352241,0.4266396213657877,5.130081300813008,5.130081300813008,0,0,0,1.8727583262169085,0.24423569598633646,1.2630230572160546,1.9043552519214346,7.043552519214347,4.187019641332195,7.043552519214347,0.5388556789069172,0.10503842869342442,0.43381725021349277,0.8242074927953891,0.9971264367816092,5.21185849042192,0.03440542336206695,0.17579250720461095,88.05293506041669,0,Financial Services
2015-03-31,PYPL,2015,Q1,USD,0.6476368741226017,0.1731399157697707,0.23912026204960224,0.15067852129153017,0.1502105755732335,0.11932615816565278,0.11932615816565278,0.11932615816565278,0.13920010422094842,0.06802168021680217,0,2.160768452982811,0.09464546702688338,1.343789209535759,1.343789209535759,0.028409498529306264,0.17455162742637834,43.83618449484949,-3.506894759587959,-3.506894759587959,5.175105113975287,20.923213937644586,127.75116624213281,82.1928459278428,0.05571548784268568,0.14560185185185184,0.12709638310769852,0.04318936877076412,2.613310185185185,0.47807606263982105,0.04015056461731493,0.2545624707533926,0.6433823529411765,0.5126728110599078,0.0,0.6267281105990783,0.43243243243243246,2.804123711340206,2.804123711340206,0,0,0,1.7545105216341637,0.20935900000782018,1.0328377333719128,1.9499122549747958,7.09357552967673,4.366161419770932,7.09357552967673,0.44663253335001635,0.15927704314320437,0.287355490206812,0.794392523364486,0.9968944099378882,5.175105113975287,0.0281350520704703,0.205607476635514,85.33445828717511,0,Financial Services
2015-06-30,PYPL,2015,Q2,USD,0.6434479756203744,0.173704832390074,0.239007400957771,0.17326948193295602,0.173704832390074,0.1327818894209839,0.1327818894209839,0.1327818894209839,0.15602499660372232,0.07076205287713841,0,1.7792408985282726,0.08535543086470217,1.5665130324221233,1.5665130324221233,0.0321078258415073,0.20359186268277177,36.709999,1.9272749475000002,1.9272749475000002,3.5154002182103614,19.49769211144972,114.54270787723787,72.00353501607718,0.06276243915127643,0.132574568288854,0.11705592903181093,0.1107698750610735,2.1123233908948196,0.3897514210570968,0.04942784488239034,0.27078798432738355,0.6286173633440515,4.46078431372549,0.0,6.098039215686274,0.36826524570751923,2.6926406926406927,2.6926406926406927,0,0,0,1.8827868852459015,0.25,1.3844262295081968,3.6131147540983606,10.442622950819672,7.495901639344262,10.442622950819672,0.5098360655737705,0.18934426229508197,0.32049180327868854,0.7644110275689223,1.0025125628140703,3.5154002182103614,0.037712510684301474,0.23558897243107768,79.98761162112935,0,Financial Services
2015-09-30,PYPL,2015,Q3,USD,0.6226749335695305,0.14614703277236493,0.21390611160318868,0.14614703277236493,0.1550044286979628,0.13330380868024802,0.13330380868024802,0.13330380868024802,0.14495730885279579,0.07150050352467271,0,1.7395993836671804,0.08094350444508173,1.5723684210526316,1.5723684210526316,0.03092221768151478,0.1438188494492044,31.478272425249166,0.0,0.0,2.868158014227334,16.784694419840566,73.02473988439306,58.128588957055214,0.05771436765127617,0.12184047222642652,0.10860766324878575,0.10860766324878575,2.1110942939306794,0.30908219834371364,0.049877600979192166,0.2887511071744907,0.7960122699386503,0.0,0.0,0.0,0.4049689440993789,4.902255639097745,4.902255639097745,0,0,0,1.8493038493038494,0.24651924651924653,1.3185913185913185,3.520884520884521,10.822276822276823,7.882882882882883,10.822276822276823,0.533988533988534,0.10892710892710893,0.4250614250614251,0.86,1.0606060606060606,2.868158014227334,0.04248039041853475,0.14,77.90857142857143,0,Financial Services
2015-12-31,PYPL,2015,Q4,USD,0.6107198748043818,0.16040688575899845,0.2245696400625978,0.1607981220657277,0.16353677621283255,0.14358372456964005,0.14358372456964005,0.14358372456964005,0.15414304667711975,0.08020312751894244,0,1.9017857142857142,0.0885010906824556,1.5163398692810457,1.5163398692810457,0.03511440285676498,0.10229859734155834,30.15844686648502,1.5079223433242512,1.5079223433242512,3.217719310996439,17.321048513302035,78.49751773049645,60.814010989010995,0.0,0.0,0.0,0.0,2.0990624318627806,0.3522359264108041,0.053462583535286774,0.28482003129890454,0.7747252747252747,0.0,0.0,0.0,0.0,4.439024390243903,4.439024390243903,0,0,0,2.08994276369583,0.3000817661488144,0.0,2.789043336058872,11.250204415372036,7.630417007358953,11.250204415372036,0.5952575633687653,0.13409648405560098,0.46116107931316436,0.8779904306220095,1.0170316301703164,3.217719310996439,0.0,0.12200956937799043,74.70313588850175,0,Financial Services
2016-03-31,PYPL,2016,Q1,USD,0.6041666666666666,0.15998427672955975,0.22877358490566038,0.15998427672955975,0.16588050314465408,0.1434748427672956,0.1434748427672956,0.1434748427672956,0.1531146554318387,0.07634571645185746,0,1.891449814126394,0.08632507634882931,1.5295919788330317,1.5295919788330317,0.033959173387096774,0.1798496031193427,32.14904109589041,0.0,0.0,3.4518017355493456,18.450314465408805,77.58280991735538,63.601084010840104,0.0,0.0,0.0,0.0,2.167230475069863,0.3476122156179545,0.05138560089124077,0.29009433962264153,0.8197831978319783,0.0,0.0,0.0,0.0,5.548872180451128,5.548872180451128,0,0,0,2.0921052631578947,0.3001644736842105,0.0,3.9202302631578947,11.182565789473685,7.571546052631579,11.182565789473685,0.6069078947368421,0.109375,0.4975328947368421,0.8649289099526066,1.0368550368550369,3.4518017355493456,0.0,0.13507109004739337,76.2106529209622,0,Financial Services
2016-06-30,PYPL,2016,Q2,USD,0.5981132075471698,0.14,0.20641509433962263,0.14,0.14339622641509434,0.12188679245283018,0.12188679245283018,0.12188679245283018,0.1496498757623673,0.07605513104334785,0,1.8767705382436262,0.08651366262936241,1.5408920712080405,1.5408920712080405,0.02967764957773284,0.13256256979570388,34.19280185758514,-3.419280185758519,-3.419280185758519,3.1973004270102043,16.670603773584904,89.24666666666667,63.47284482758621,0.0,0.0,0.0,0.0,2.2169067091264383,0.3345959595959596,0.04572029166392958,0.26264150943396225,0.7112068965517241,0.0,0.0,0.0,0.0,3.462686567164179,3.462686567164179,0,0,0,2.190082644628099,0.26694214876033057,0.0,4.096694214876033,11.41900826446281,7.82396694214876,11.41900826446281,0.5752066115702479,0.16611570247933885,0.4090909090909091,0.85,1.0242587601078168,3.1973004270102043,0.0,0.15,77.07330895795246,0,Financial Services
