date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2019-03-31,OTIS,2019,Q1,USD,19597775000,20926775000.0,6.748395678813286,70.46052188552189,77.79470260223049,44.43052016985138,2.821656050955414,0.0,0.99,8.516698325177778,3.06857538674671,0.6423529411764706,0.9976525821596244,1329000000.0,1329000000.0,0.0,0.0,0.0,0.12325056433408578,0.0,0.0,0.01393015278520138,0.013726047982487808,0.09427609427609428,0.6222222222222222,0.009029345372460496,0.14221218961625282,0.012576588197355692,0.002257336343115124,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1060000000.0,,0.0,1329000000.0,Industrials
2019-06-30,OTIS,2019,Q2,USD,19597775000,,,,,,,0.0,1.0056818181818181,,,0.6222222222222222,1.029106029106029,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015716069808945146,0.016277358016407475,0.09887005649717515,0.7608695652173914,0.010444643390032825,0.13249776186213072,0.011936735302894658,0.0026857654431512983,0.0,,,,,,,,,,,,,Industrials
2019-09-30,OTIS,2019,Q3,USD,19597775000,,,,,,,0.0,1.0083102493074791,,,0.628968253968254,1.045643153526971,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01617530561505069,0.016787620023191407,0.09615384615384616,0.7954545454545454,0.01056444310292786,0.1340175067914277,0.011771808028976758,0.00392393600965892,0.0,,,,,,,,,,,,,Industrials
2019-12-31,OTIS,2019,Q4,USD,19597775000,18711775000.0,5.580606919176857,41.21536343612335,45.97487714987715,36.68975490196078,-1.7372549019607844,1.052847041310011,1.7874015748031495,6.667388825213469,-7.127684137612561,0.4988558352402746,0.8371647509578544,284000000.0,3677000000.0,0.022504387323216683,0.0,0.028874172185430463,0.12823529411764706,0.056478440896380544,0.1010897287271041,0.011123711747889746,0.02076766367610609,0.10352422907488987,1.0444444444444445,0.014017297942141366,0.14345362362063824,0.013420817178645988,0.0023859230539815092,0.2206049344482296,,,,90.99314047121982,50.18433179723502,21.529116045245075,112.52225651646489,62.337924719229875,1293000000.0,,189000000.0,-1703000000.0,Industrials
2020-03-31,OTIS,2020,Q1,USD,21655000000,27152000000.0,9.15441672285907,170.76729559748426,226.26666666666668,72.40533333333333,14.658666666666667,1.0296918767507002,0.7871287128712872,,-22.551951050565687,0.5045871559633027,0.993920972644377,159000000.0,3452000000.0,0.01732465350692986,0.03425121024413097,0.022135766031660852,-0.03422526446795271,0.0479781572252399,0.07891580714799712,0.007619487416301085,0.005541445393673516,0.24528301886792453,0.9069767441860465,0.013149022252191504,0.15677680377612946,0.012811867835468645,0.0037086985839514496,0.21734565308693826,3384500000.0,1216500000.0,585000000.0,102.53202966958867,47.936201063315615,26.056065732237798,128.58809540182648,80.65189433851086,-5377000000.0,332235474.0061162,-6354000000.0,-8294000000.0,Industrials
2020-06-30,OTIS,2020,Q2,USD,24626066000,29384066000.0,9.700913172664245,44.253111445783134,46.789914012738855,63.19153978494624,10.23225806451613,1.1093370357514751,2.5056603773584905,,-21.645693835141998,0.5989304812834224,0.8990384615384616,630000000.0,3961000000.0,0.021453883727612297,0.04167292762334085,0.026845637583892617,-0.052805280528052806,0.06255504208165748,0.08890788630049155,0.009096052938378382,0.025501434130810824,0.05421686746987952,0.7346938775510204,0.01188511059755695,0.14559260482007264,0.012215252558600198,0.0049521294156487285,0.2008428311464419,3364000000.0,1225500000.0,614000000.0,99.50808847804556,56.786716557530404,26.47801683816651,125.98610531621208,69.19938875868166,-4130000000.0,-163240641.71122998,-5769000000.0,-7721000000.0,Industrials
2020-09-30,OTIS,2020,Q3,USD,27040344000,31732344000.0,9.71001958384333,91.18489655172414,102.03326045016077,63.2118406374502,9.346613545816734,0.9968208551899539,1.1225806451612903,,-21.48718836565097,0.6440677966101694,0.9096916299559471,-20000000.0,3438000000.0,0.025398644132531272,0.043415893659749454,0.03211009174311927,-0.06610337972166998,0.07219805474617311,0.10856049736967958,0.009837152959296672,0.011501332971207763,0.10632183908045977,0.7708333333333334,0.011321909424724603,0.14718482252141982,0.011321909424724603,0.005201958384332925,0.20901365415831186,3394000000.0,1370500000.0,648000000.0,94.70930232558139,54.73132372214941,26.225425950196595,120.93472827577799,66.20340455362857,-4381000000.0,1001774818.401937,-5670000000.0,-7683000000.0,Industrials
2020-12-31,OTIS,2020,Q4,USD,29276170000,33824170000.0,9.683415402233038,109.46333333333334,142.11836134453782,68.8883299389002,9.262729124236252,0.9730256256556271,1.10752688172043,,-21.176742039686204,0.6322418136020151,0.9022727272727272,-180000000.0,3393000000.0,0.023436041083099907,0.041542746542038426,0.029693599905359046,-0.06550104384133612,0.06304161948559148,0.10899182561307902,0.008573525840299466,0.008129478685224194,0.2297734627831715,1.392156862745098,0.020326367019753794,0.15373604351560263,0.011451474377326082,0.005439450329229888,0.2107376283846872,3522500000.0,1422500000.0,663000000.0,92.91153736043515,52.70858524788392,23.905683192261183,116.81722055269633,64.10863530481241,-4310000000.0,449219143.5768262,-5541000000.0,-7501000000.0,Industrials
2021-03-31,OTIS,2021,Q1,USD,29543020000,33980020000.0,9.970663145539906,58.08550427350427,62.80964879852126,60.678607142857146,7.923214285714286,0.9923377638780297,1.6619318181818181,,-21.132993512511586,0.6484210526315789,0.9332023575638507,-49000000.0,3439000000.0,0.02931937172774869,0.04798491633278341,0.03697478991596639,-0.07877237851662404,0.08474405515023237,0.12384428223844282,0.010425474443709545,0.01831227816248982,0.07521367521367521,0.8627450980392157,0.012910798122065728,0.0,0.010269953051643193,0.004107981220657277,0.20704426463588768,3581000000.0,1456000000.0,672500000.0,93.90845070422536,54.96442025952281,25.843449141900376,119.75189984612574,64.78747958660293,-3896000000.0,253195789.47368425,-5526000000.0,-7510000000.0,Industrials
2021-06-30,OTIS,2021,Q2,USD,34989383000,39252383000.0,10.605885706565793,73.64424577861163,79.61943813387424,64.13788071895425,6.965686274509804,0.9947885646217987,1.4063324538258575,,-21.383500817948118,0.6127819548872181,0.948306595365419,-35000000.0,3517000000.0,0.03002671087777471,0.05252317198764161,0.03765738708559547,-0.0845435684647303,0.08913019055220565,0.1354745230620623,0.009317111993658192,0.01408998838304751,0.075046904315197,0.7843137254901961,0.010807889759524453,0.0,0.010537692515536342,0.0045933531477978925,0.20263424518743667,3621000000.0,1514000000.0,679500000.0,89.63523372061604,53.77380045696878,23.065498857578067,112.7007325781941,58.92693212122533,-3770000000.0,396659774.4360902,-5517000000.0,-7493000000.0,Industrials
