date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,ABT,1985,Q3,USD,3053766720.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.034940455438587,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1985-12-31,ABT,1985,Q4,USD,3673958400.0,3802358400.0,3.984030176026823,0.0,0.0,-2.2784985618408435,-0.07694151486097794,2.131135066582118,0.0,1.2749261561034029,-0.26434267736945527,0.0,0.0,891900000.0,2260400000.0,0.04076807749971168,0.0,0.04076807749971168,0.07558667878334313,,-0.6227098026045748,0.038487098819627356,,0.0,0.0,,0.0,0.0,,0.0,,,,53.11923721709975,0.0,0.0,53.11923721709975,53.11923721709975,,,1870700000.0,82700000.0,Healthcare
1986-03-31,ABT,1986,Q1,USD,4630718400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.026669727962728203,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-06-30,ABT,1986,Q2,USD,5671584160.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023556028832692134,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-09-30,ABT,1986,Q3,USD,4413318800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.027824865042606936,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-12-31,ABT,1986,Q4,USD,4672409600.0,5079909600.0,4.777943566591422,0.0,0.0,-2.7226442276771357,-0.21840497373780685,1.4490985807441503,0.0,1.3891170914517363,-0.4789854040193736,0.0,0.0,585400000.0,2128700000.0,0.04154594370860927,0.0,0.04154594370860927,0.09028051042779246,,-0.7282307482143554,0.034371986565561376,,0.0,0.0,,0.0,0.0,,0.0,,,,52.89785553047404,0.0,0.0,52.89785553047404,52.89785553047404,,,1778900000.0,-197800000.0,Healthcare
1987-03-31,ABT,1987,Q1,USD,6187292400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022885616331951596,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-06-30,ABT,1987,Q2,USD,6425799120.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02413707573230207,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-09-30,ABT,1987,Q3,USD,6043807680.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024123864907627243,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-12-31,ABT,1987,Q4,USD,4903343920.0,5260843920.0,4.26359017748602,0.0,0.0,-2.448840441279151,-0.16641065028161803,1.4497578692493946,0.0,1.6538485441533903,-0.5085798672673973,0.0,0.0,668700000.0,2410300000.0,0.04334541806325102,0.0,0.04334541806325102,0.09080487222354908,,-0.7410742005588327,0.038769460821340876,,0.0,0.0,,0.0,0.0,,0.0,,,,53.099927060539756,0.0,0.0,53.099927060539756,53.099927060539756,,,2093500000.0,-136700000.0,Healthcare
