date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,HSY,1985,Q3,USD,1415339200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022468112237688322,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1985-12-31,HSY,1985,Q4,USD,1614841800.0,1624041800.0,3.0024806803475688,0.0,0.0,-1.3418506155498637,-0.007601421135255722,2.111111111111111,0.0,2.022814506058635,-0.5448700919186016,0.0,0.0,217000000.0,985000000.0,0.029564055453482545,0.0,0.03129420084865629,0.04863305399093282,,-1.2077636962379004,0.021921652015695903,,0.0,0.0,,0.0,0.0,,0.055286453983631204,,,,12.745424292845257,0.0,0.0,12.745424292845257,12.745424292845257,,,661700000.0,-57200000.0,Consumer Defensive
1986-03-31,HSY,1986,Q1,USD,1998790199.9999998,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013508171092693973,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-06-30,HSY,1986,Q2,USD,2529542400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009725079128936522,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-09-30,HSY,1986,Q3,USD,2036432200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02136088792938945,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-12-31,HSY,1986,Q4,USD,2222183040.0,2413783040.0,3.9248504715447154,0.0,0.0,-1.8798933333333334,-0.14922118380062305,1.7712742008104458,0.0,2.178204632460828,-1.175348723748697,0.0,0.0,171300000.0,1113600000.0,0.027796210277962103,0.0,0.031226704216019217,0.05179282868525897,,-1.1320754716981132,0.016965299132154298,,0.0,0.0,,0.0,0.0,,0.10985770109857701,,,,11.326829268292684,0.0,0.0,11.326829268292684,11.326829268292684,,,578900000.0,-235000000.0,Consumer Defensive
1987-03-31,HSY,1987,Q1,USD,2492741040.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013198322437857403,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-06-30,HSY,1987,Q2,USD,2525208000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010692188524668066,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-09-30,HSY,1987,Q3,USD,3077146320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015501375313215524,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-12-31,HSY,1987,Q4,USD,2211360720.0,2533860720.0,3.806310229833258,0.0,0.0,-1.7190371234735413,-0.21879240162822253,1.6174116077384924,0.0,2.414269177809258,-1.5633662652739893,0.0,0.0,185100000.0,1309700000.0,0.02461706783369803,0.0,0.0292714657415438,0.04865449303219606,,-1.095584956146871,0.018314515417457537,,0.0,0.0,,0.0,0.0,,0.15900802334062727,,,,16.426318161333935,0.0,0.0,16.426318161333935,16.426318161333935,,,570800000.0,-327900000.0,Consumer Defensive
