date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2005-04-30,ULTA,2005,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.02757496425339679,0.02757496425339679,0.0052635578058838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645918590931863,0.0,0.0,0.0,0.8433437273173124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,35.359247995900574,0.9750299995139505,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
2005-07-31,ULTA,2005,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.02757496425339679,0.02757496425339679,0.0052635578058838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645918590931863,0.0,0.0,0.0,0.8433437273173124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,35.359247995900574,0.9750299995139505,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
2005-10-31,ULTA,2005,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02757496425339679,0.02757496425339679,0.0052635578058838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645918590931863,0.0,0.0,0.0,0.8433437273173124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,35.359247995900574,0.9750299995139505,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
2006-01-31,ULTA,2005,Q4,USD,1.0,-2.7967713859416445,-2.7967713859416445,-2.7967713859416445,0.0,0.027582062334217505,0.027582062334217505,0.005256686560565871,9.18753569841975,0.0,0.0,1.0884566513537288,0.512244573005679,2.108657832932239,0.5230218330482183,0.025018796992481204,0.04115805039287889,12.99563516153268,0.06497817580766342,0.06497817580766342,1.687324999390318,1.433785676392573,0.0,0.0,0.16057534101162357,0.36890623094744546,0.26948977410389796,0.26948977410389796,2.2974027557614924,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,20.79808753218095,0.5736541467451269,6.519659111805811,0.40786479404192716,17.6729438672306,17.6729438672306,17.6729438672306,,,,0.0,0.0,1.687324999390318,0.21863377303171733,0.0,-0.6177297757623808,,Consumer Cyclical
2006-04-30,ULTA,2006,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.02947299771741039,0.02947299771741039,0.00783856322271553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040759829787234,-0.16136495135842885,-0.16136495135842885,0.0,1.301617157047182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.909962302317027,0.6752252666421479,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
2006-07-31,ULTA,2006,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.028076132826437332,0.028076132826437332,0.006416171458802396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878335866564417,0.11817503799846625,0.11817503799846625,0.0,0.8847728169637915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,33.70356709458035,0.9462658264721804,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
2006-10-31,ULTA,2006,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03066351411260529,0.03066351411260529,0.013082791488104034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47889012876506,-0.19436670386295182,-0.19436670386295182,0.0,0.794662155589626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,37.52538080522289,1.1506600439018397,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
2007-01-31,ULTA,2006,Q4,USD,1.0,-2.3020000646522862,-2.3020000646522862,-2.3020000646522862,0.0,0.030659037696900846,0.030659037696900846,0.01308285190470253,11.7202316518727,0.0,0.0,1.3360254195459031,0.6395301789442907,2.049606271071348,0.5099891590521914,0.03497210765024732,0.04342335688161923,12.766145695887936,0.06719024050467337,0.06719024050467337,2.2789578186340416,1.565590968537427,0.0,0.0,0.14984480075133566,0.3410661468136596,0.25432462643548526,0.25432462643548526,2.2761293358429686,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,19.047120607662812,0.5839663887277511,4.462826128163866,0.32061417185007574,13.084928451143282,13.084928451143282,13.084928451143282,,,,0.0,0.0,2.2789578186340416,0.14965882388208804,0.0,-0.7745711281450484,,Consumer Cyclical
2007-04-30,ULTA,2007,Q1,USD,0.3065894607780004,0.05087242997635398,0.10156455260595633,0.05087242997635398,0.045741398051650325,0.027401565067769803,0.027401565067769803,0.008113830603823546,11.327128435548813,2.6432583166411376,0.8805039675011611,1.1097498227720735,0.5137275970485798,1.766491118450415,0.4019726858877086,0.06752549077254079,0.028215656520574846,15.934281119571349,-0.21004279657616778,-0.21004279657616778,2.2106153867722145,1.7464969636242809,-10.618196100601354,-23.923348041775455,0.21990356012406975,0.5418071322843785,0.3514104461831254,0.26410169052337606,2.4638397485638275,2.23150452651243,-0.12649290368651253,-0.07300386888049744,2.253052007621198,0.5758742380494065,0.0,-0.5051509642462482,-0.1705479534486286,-0.7980514726586698,-0.7980514726586698,0.0,0.0,0.0,17.074177980887175,0.4678591989219623,7.308683718297569,0.2780415355879532,13.489456455625723,13.489456455625723,13.489456455625723,-1.2464810505589639,1.5619055828646897,-2.8083866334236536,0.5990539475166122,0.8991392405063291,2.2106153867722145,0.24509335071420418,0.40094605248338777,21.250203657113875,0.0,Consumer Cyclical
2007-07-31,ULTA,2007,Q2,USD,0.2944988500815669,0.0245947847083298,0.07080604043921397,0.0245947847083298,0.01879779894137661,0.011005293116952442,0.011005293116952442,-0.008336285040085009,14.022315494928296,3.4483540599853693,0.9519248244805094,1.0179261523773735,0.5041549922785555,1.6217924166985829,0.3848933442126122,0.04847688165452878,0.026351722644996918,24.633638281958294,-0.11892101239566075,-0.11892101239566075,1.3500482848571802,1.084401639319727,-19.934631713132795,15.277426497048076,0.2234088039557941,0.5516902991795388,0.3555415017231511,0.2547524821217802,2.4694205841982027,2.4970134100690746,0.11846202521106355,0.07098064844424268,-0.766376159685128,0.37383094589795196,0.0,0.42109624718835087,0.16017832616576227,0.5661308292217093,0.5661308292217093,0.0,0.0,0.0,27.499036259947786,0.302634954474429,12.185789875859307,0.4341974754812184,22.088098873555932,22.088098873555932,22.088098873555932,1.9518994253228357,3.4477886109933586,-1.495889185670523,0.5854564755838642,0.7643002028397566,1.3500482848571802,0.40864486505229064,0.4145435244161359,21.35054070316353,0.0,Consumer Cyclical
